client,round_number,computingTime,computingDemand,computingCap,computingtime
12,51,0.4501179866492748,51313450478.017334,100.0,0.5131345047801733
13,51,0.9279312267899512,105784159854.05444,100.0,1.0578415985405445
14,51,0.5256951991468668,59929252702.74281,100.0,0.5992925270274281
15,51,0.5905538108199835,67323134433.47812,100.0,0.6732313443347812
16,51,0.6022729147225618,68659112278.37205,100.0,0.6865911227837205
17,51,0.8512313831597567,97040377680.21227,100.0,0.9704037768021226
18,51,0.3763387370854616,42902616027.74262,100.0,0.42902616027742624
19,51,0.7970416061580181,90862743102.01407,100.0,0.9086274310201407
20,51,1.1629785113036633,132579550288.61761,100.0,1.325795502886176
21,51,0.917250568047166,104566564757.37692,100.0,1.0456656475737691
22,51,0.6725245844572783,76667802628.12971,100.0,0.7666780262812971
23,51,0.4680393822491169,53356489576.39932,100.0,0.5335648957639932
24,51,0.6077837701886892,69287349801.51057,100.0,0.6928734980151058
25,51,0.3810556065291166,43440339144.31929,100.0,0.4344033914431929
26,51,0.5780946724116802,65902792654.93155,100.0,0.6590279265493155
27,51,0.611884493380785,69754832245.40948,100.0,0.6975483224540948
28,51,0.559216994792223,63750737406.313416,100.0,0.6375073740631342
29,51,0.6049519032239914,68964516967.53502,100.0,0.6896451696753502
30,51,0.6317899599671364,72024055436.25354,100.0,0.7202405543625354
31,51,1.0435782484710217,118967920325.69647,100.0,1.1896792032569647
32,51,0.9701257441192864,110594334829.59865,100.0,1.1059433482959864
33,51,0.6289149969816208,71696309655.90477,64.0,1.120254838373512
34,51,0.9446486383676528,107689944773.91241,64.0,1.6826553870923815
35,51,1.0528738088905811,120027614213.52625,64.0,1.8754314720863476
36,51,0.9303177520632744,106056223735.21329,64.0,1.6571284958627077
37,51,0.6318478379398584,72030653525.14386,64.0,1.1254789613303728
38,51,0.5627517513930798,64153699658.8111,64.0,1.0024015571689233
39,51,0.6055179554969072,69029046926.64743,64.0,1.078578858228866
40,51,0.5339313186705112,60868170328.43828,64.0,0.951065161381848
41,51,1.013648301362991,115555906355.38098,64.0,1.8055610368028279
42,51,0.9452227968722582,107755398843.43744,64.0,1.68367810692871
43,51,0.5985127724707127,68230456061.66124,64.0,1.066100875963457
44,51,0.522990059107542,59620866738.259796,64.0,0.9315760427853094
45,51,0.59215372428298,67505524568.25972,64.0,1.054773821379058
46,51,1.2751826867461205,145370826289.05774,64.0,2.271419160766527
47,51,0.637413714081049,72665163405.23958,64.0,1.1353931782068685
48,51,0.916418207809329,104471675690.2635,64.0,1.6323699326603673
49,51,0.63379330560565,72252436839.0441,64.0,1.128944325610064
50,51,1.01910949498415,116178482428.19308,64.0,1.8152887879405168
51,51,0.5918708760291338,67473279867.32125,64.0,1.0542699979268946
52,51,0.6094422601163387,69476417653.26262,200.0,0.3473820882663131
53,51,1.2306306976825,140291899535.80502,200.0,0.7014594976790252
54,51,0.5610213000327349,63956428203.73177,200.0,0.31978214101865887
55,51,1.2248449102044106,139632319763.3028,200.0,0.698161598816514
56,51,0.5861006118357182,66815469749.271866,200.0,0.3340773487463593
57,51,0.607114028185606,69210999213.15909,200.0,0.34605499606579543
58,51,0.5332644488662481,60792147170.75229,200.0,0.30396073585376143
59,51,0.8284404836595058,94442215137.18367,200.0,0.47221107568591836
60,51,0.553997790440917,63155748110.26454,200.0,0.3157787405513227
61,51,0.5953168366104364,67866119373.58975,200.0,0.33933059686794875
62,51,0.8202606718987226,93509716596.45438,200.0,0.46754858298227187
63,51,0.5296177640557289,60376425102.353096,200.0,0.30188212551176546
64,51,0.6436230391263962,73373026460.40916,200.0,0.3668651323020458
1,52,1.2146264798939228,138467418707.9072,100.0,1.384674187079072
2,52,0.6331013459712267,72173553440.71985,100.0,0.7217355344071985
3,52,1.190160222351551,135678265348.07681,100.0,1.356782653480768
4,52,0.942192144691944,107409904494.88162,100.0,1.0740990449488161
5,52,0.6330102104693651,72163163993.50763,100.0,0.7216316399350763
6,52,0.5936001110821962,67670412663.37037,100.0,0.6767041266337037
7,52,1.2860798612236977,146613104179.50153,100.0,1.4661310417950153
8,52,0.6025251019746065,68687861625.10514,100.0,0.6868786162510514
9,52,0.6036504507064819,68816151380.53894,100.0,0.6881615138053894
10,52,0.384053997695446,43782155737.280846,100.0,0.4378215573728085
11,52,0.5670294146984816,64641353275.6269,100.0,0.646413532756269
12,52,0.452336436137557,51566353719.681496,100.0,0.5156635371968149
13,52,0.95714689232409,109114745724.94626,100.0,1.0911474572494626
14,52,0.53238570317626,60691970162.09364,100.0,0.6069197016209364
15,52,0.6048949677497149,68958026323.4675,100.0,0.689580263234675
16,52,0.6054775379598141,69024439327.41881,100.0,0.6902443932741881
17,52,0.8713744897395372,99336691830.30725,100.0,0.9933669183030726
18,52,0.3812679350376129,43464544594.28787,100.0,0.43464544594287874
19,52,0.8048688676208258,91755050908.77414,100.0,0.9175505090877414
20,52,1.1656027548015118,132878714047.37234,100.0,1.3287871404737235
21,52,0.9117590487003326,103940531551.83792,100.0,1.0394053155183791
22,52,0.6834772955626249,77916411694.13924,100.0,0.7791641169413923
23,52,0.4642865490168333,52928666587.919,100.0,0.5292866658791899
24,52,0.6116808690130711,69731619067.4901,100.0,0.6973161906749009
25,52,0.3830147236585617,43663678497.076035,100.0,0.43663678497076036
26,52,0.5718379560858011,65189526993.78133,100.0,0.6518952699378132
27,52,0.5988289508968592,68266500402.24194,100.0,0.6826650040224195
28,52,0.5566293895244598,63455750405.78842,100.0,0.6345575040578842
29,52,0.6143915560096502,70040637385.10013,100.0,0.7004063738510012
30,52,0.6353738009929657,72432613313.19809,100.0,0.7243261331319809
31,52,1.061307055875659,120989004369.82512,100.0,1.2098900436982511
32,52,0.9651579819619656,110028009943.66408,100.0,1.1002800994366408
33,52,0.6397115867584944,72927120890.46835,64.0,1.139486263913568
34,52,0.9440849386155604,107625683002.17389,64.0,1.681651296908967
35,52,1.0534174498170614,120089589279.145,64.0,1.8763998324866407
36,52,0.9472410771995784,107985482800.75194,64.0,1.687273168761749
37,52,0.6477096863090992,73838904239.2373,64.0,1.153732878738083
38,52,0.6165927555412054,70291574131.69742,64.0,1.0983058458077721
39,52,0.6440892592072487,73426175549.62634,64.0,1.1472839929629115
40,52,0.563300434499979,64216249532.997604,64.0,1.0033788989530876
41,52,1.0428055971860886,118879838079.2141,64.0,1.8574974699877203
42,52,0.9801070597022772,111732204806.0596,64.0,1.7458157000946812
43,52,0.6383425872772932,72771054949.61142,64.0,1.1370477335876785
44,52,0.5432473458349705,61930197425.18663,64.0,0.967659334768541
45,52,0.6430233120918274,73304657578.46832,64.0,1.1453852746635675
46,52,1.3213824350386858,150637597594.4102,64.0,2.353712462412659
47,52,0.6628236472606659,75561895787.71591,64.0,1.1806546216830611
48,52,0.9701540563255548,110597562421.11325,64.0,1.7280869128298946
49,52,0.6719927899539471,76607178054.74997,64.0,1.1969871571054682
50,52,1.0785129368305206,122950474798.67935,64.0,1.9211011687293649
51,52,0.6331759076565504,72182053472.84674,64.0,1.1278445855132304
52,52,0.6429519094526768,73296517677.60515,200.0,0.3664825883880257
53,52,1.308256879448891,149141284257.17355,200.0,0.7457064212858677
54,52,0.6086812186986208,69389658931.64278,200.0,0.34694829465821386
55,52,1.3179817218333485,150249916289.00174,200.0,0.7512495814450088
56,52,0.6239823922514915,71133992716.67004,200.0,0.35566996358335023
57,52,0.6478908285498619,73859554454.68427,200.0,0.3692977722734213
58,52,0.5726859997957945,65286203976.72057,200.0,0.32643101988360285
59,52,0.8452031370252371,96353157620.87703,200.0,0.48176578810438514
60,52,0.5751707721501589,65569468025.11811,200.0,0.3278473401255906
61,52,0.6319067794829607,72037372861.05753,200.0,0.3601868643052876
62,52,0.8615484163165092,98216519460.08206,200.0,0.4910825973004103
63,52,0.5618562046438456,64051607329.39839,200.0,0.320258036646992
64,52,0.683132590726018,77877115342.76605,200.0,0.3893855767138303
1,53,1.2229734808206558,139418976813.55475,100.0,1.3941897681355475
2,53,0.6258609518408775,71348148509.86005,100.0,0.7134814850986004
3,53,1.2102488558739424,137968369569.62943,100.0,1.3796836956962943
4,53,0.9579895846545696,109210812650.62094,100.0,1.0921081265062094
5,53,0.6369210183620453,72608996093.27316,100.0,0.7260899609327316
6,53,0.6002508569508791,68428597692.400215,100.0,0.6842859769240022
7,53,1.2674051318317652,144484185028.82123,100.0,1.4448418502882123
8,53,0.6171506531536579,70355174459.517,100.0,0.70355174459517
9,53,0.5993854980915785,68329946782.43995,100.0,0.6832994678243995
10,53,0.397755816578865,45344163089.99061,100.0,0.4534416308999061
11,53,0.5679101645946503,64741758763.79013,100.0,0.6474175876379014
12,53,0.4519994147121906,51527933277.18973,100.0,0.5152793327718973
13,53,0.9402995202690364,107194145310.67015,100.0,1.0719414531067015
14,53,0.5352463535964489,61018084309.99518,100.0,0.6101808430999518
15,53,0.6044262088835239,68904587812.72173,100.0,0.6890458781272173
16,53,0.6054933685809374,69026244018.22687,100.0,0.6902624401822687
17,53,0.8666701428592205,98800396285.95114,100.0,0.9880039628595114
18,53,0.38635478541255,44044445537.0307,100.0,0.440444455370307
19,53,0.8023856841027737,91471967987.7162,100.0,0.9147196798771621
20,53,1.1684347558766603,133201562169.93929,100.0,1.3320156216993928
21,53,0.9128634557127951,104066433951.25865,100.0,1.0406643395125865
22,53,0.6878981478512287,78420388855.04007,100.0,0.7842038885504007
23,53,0.4647675137966871,52983496572.822334,100.0,0.5298349657282233
24,53,0.6097780652344227,69514699436.72418,100.0,0.6951469943672418
25,53,0.3856939598917961,43969111427.66476,100.0,0.4396911142766476
26,53,0.5748432744294405,65532133284.956215,100.0,0.6553213328495622
27,53,0.600087359547615,68409958988.428116,100.0,0.6840995898842812
28,53,0.5621950402855873,64090234592.55695,100.0,0.6409023459255695
29,53,0.613501651212573,69939188238.23332,100.0,0.6993918823823332
30,53,0.6271312795579433,71492965869.60555,100.0,0.7149296586960554
31,53,1.020843654870987,116376176655.29251,100.0,1.1637617665529252
32,53,0.9552261717617512,108895783580.83963,100.0,1.0889578358083962
33,53,0.6331594847142696,72180181257.42674,64.0,1.1278153321472928
34,53,0.9342184960842131,106500908553.6003,64.0,1.6640766961500046
35,53,1.054612534120679,120225828889.7574,64.0,1.8785285764024593
36,53,0.9318799469619988,106234313953.66786,64.0,1.6599111555260604
37,53,0.630432253703475,71869276922.19615,64.0,1.1229574519093148
38,53,0.5550369899719954,63274216856.80747,64.0,0.9886596383876167
39,53,0.5911632720381021,67392613012.34364,64.0,1.0530095783178695
40,53,0.5148237328976393,58689905550.33088,64.0,0.91702977422392
41,53,1.0035457331687212,114404213581.23422,64.0,1.7875658372067846
42,53,0.9246813599020244,105413675028.83078,64.0,1.647088672325481
43,53,0.5880267322063446,67035047471.523285,64.0,1.0474226167425513
44,53,0.5143606998026371,58637119777.500626,64.0,0.9162049965234472
45,53,0.5978004187345505,68149247735.738754,64.0,1.064831995870918
46,53,1.272850839421153,145104995694.01144,64.0,2.267265557718929
47,53,0.6451585497707129,73548074673.86127,64.0,1.1491886667790823
48,53,0.8995203766971827,102545322943.47882,64.0,1.6022706709918566
49,53,0.6232038009911776,71045233312.99425,64.0,1.110081770515535
50,53,0.9948453325778246,113412367913.87201,64.0,1.77206824865425
51,53,0.5864343345165253,66853514134.88388,64.0,1.0445861583575606
52,53,0.5987180080264807,68253852915.0188,200.0,0.341269264575094
53,53,1.2341702990233898,140695414088.66644,200.0,0.7034770704433322
54,53,0.5680177733302116,64754026159.64413,200.0,0.32377013079822065
55,53,1.2169659733772278,138734120965.00397,200.0,0.6936706048250199
56,53,0.5878234803676605,67011876761.9133,200.0,0.3350593838095665
57,53,0.6061696596443653,69103341199.45764,200.0,0.34551670599728823
58,53,0.5275818444788456,60144330270.588394,200.0,0.300721651352942
59,53,0.8042337242513895,91682644564.6584,200.0,0.458413222823292
60,53,0.5576320290565491,63570051312.446594,200.0,0.317850256562233
61,53,0.5963752213865519,67986775238.06691,200.0,0.33993387619033455
62,53,0.8265998866409063,94232387077.06332,200.0,0.47116193538531664
63,53,0.5272703096270561,60108815297.4844,200.0,0.300544076487422
64,53,0.6467422507703304,73728616587.81767,200.0,0.3686430829390884
1,54,1.2145195845514536,138455232638.86572,100.0,1.3845523263886572
2,54,0.6245609782636166,71199951522.05229,100.0,0.711999515220523
3,54,1.1964716166257858,136397764295.33958,100.0,1.3639776429533959
4,54,0.925320703536272,105486560203.13501,100.0,1.05486560203135
5,54,0.6288536470383406,71689315762.37082,100.0,0.7168931576237082
6,54,0.5887412149459124,67116498503.83401,100.0,0.6711649850383401
7,54,1.2643945198506117,144140975262.96973,100.0,1.4414097526296972
8,54,0.5928427558392286,67584074165.672066,100.0,0.6758407416567207
9,54,0.5915645118802786,67438354354.35176,100.0,0.6743835435435176
10,54,0.3803067561239004,43354970198.12465,100.0,0.4335497019812465
11,54,0.5621214397251606,64081844128.668304,100.0,0.6408184412866831
12,54,0.4464766960591078,50898343350.73829,100.0,0.5089834335073828
13,54,0.9330928046256304,106372579727.32187,100.0,1.0637257972732186
14,54,0.5194005202502012,59211659308.52294,100.0,0.5921165930852295
15,54,0.59607744961977,67952829256.653786,100.0,0.6795282925665379
16,54,0.6000097841024399,68401115387.67815,100.0,0.6840111538767815
17,54,0.8349578157067299,95185190990.5672,100.0,0.951851909905672
18,54,0.369062528014183,42073128193.61686,100.0,0.4207312819361686
19,54,0.7836750354617834,89338954042.64331,100.0,0.8933895404264331
20,54,1.1564577128738165,131836179267.61508,100.0,1.3183617926761508
21,54,0.9142130687832832,104220289841.29428,100.0,1.0422028984129428
22,54,0.675765274092555,77037241246.55127,100.0,0.7703724124655127
23,54,0.4575506150722503,52160770118.236534,100.0,0.5216077011823653
24,54,0.6039376053959131,68848887015.1341,100.0,0.688488870151341
25,54,0.3838752713054418,43761780928.820366,100.0,0.43761780928820365
26,54,0.5858214236795902,66783642299.47328,100.0,0.6678364229947328
27,54,0.5867657158523798,66891291607.171295,100.0,0.668912916071713
28,54,0.5516499485820532,62888094138.354065,100.0,0.6288809413835407
29,54,0.6059635374695063,69079843271.52371,100.0,0.6907984327152371
30,54,0.6404705755412579,73013645611.7034,100.0,0.730136456117034
31,54,1.035041619092226,117994744576.51376,100.0,1.1799474457651375
32,54,0.9811060447245836,111846089098.60254,100.0,1.1184608909860254
33,54,0.6406756639480591,73037025690.07874,64.0,1.1412035264074802
34,54,0.945328876376152,107767491906.88133,64.0,1.6838670610450208
35,54,1.0404098685830832,118606725018.47148,64.0,1.8532300784136169
36,54,0.9295385386794806,105967393409.46078,64.0,1.6557405220228247
37,54,0.6309375111013651,71926876265.55562,64.0,1.1238574416493066
38,54,0.5591501351445913,63743115406.48341,64.0,0.9959861782263033
39,54,0.6052795108407736,69001864235.84819,64.0,1.078154128685128
40,54,0.5321511626243591,60665232539.17694,64.0,0.9478942584246397
41,54,1.0091352369636295,115041417013.85376,64.0,1.797522140841465
42,54,0.9249339923262596,105442475125.1936,64.0,1.6475386738311502
43,54,0.5969434399157763,68051552150.39849,64.0,1.0633055023499765
44,54,0.5226472485810518,59581786338.23991,64.0,0.9309654115349986
45,54,0.6010218448936939,68516490317.8811,64.0,1.0705701612168923
46,54,1.268659833818674,144627221055.32886,64.0,2.259800328989513
47,54,0.6303138621151447,71855780281.1265,64.0,1.1227465668926015
48,54,0.8974819947034121,102312947396.18898,64.0,1.5986398030654527
49,54,0.6304206550121307,71867954671.3829,64.0,1.1229367917403579
50,54,1.0177845638245344,116027440275.99692,64.0,1.812928754312452
51,54,0.5911956448107958,67396303508.43072,64.0,1.05306724231923
52,54,0.6021070294082165,68640201352.53668,200.0,0.3432010067626834
53,54,1.2457359191030264,142013894777.745,200.0,0.710069473888725
54,54,0.5676370356231928,64710622061.043976,200.0,0.3235531103052199
55,54,1.2337092850357294,140642858494.07315,200.0,0.7032142924703657
56,54,0.5877043530344963,66998296245.93258,200.0,0.3349914812296629
57,54,0.607701076194644,69277922686.1894,200.0,0.34638961343094704
58,54,0.5383386611938477,61370607376.09863,200.0,0.30685303688049315
59,54,0.8171019852161407,93149626314.64005,200.0,0.4657481315732002
60,54,0.5586251728236675,63683269701.8981,200.0,0.3184163485094905
61,54,0.5920137036591768,67489562217.14616,200.0,0.3374478110857308
62,54,0.814246503636241,92824101414.53146,200.0,0.46412050707265734
63,54,0.5340828858315945,60885448984.80177,200.0,0.30442724492400886
64,54,0.635944340378046,72497654803.09724,200.0,0.3624882740154862
1,55,1.2229780592024326,139419498749.07733,100.0,1.3941949874907733
2,55,0.6323720198124647,72090410258.62097,100.0,0.7209041025862097
3,55,1.2021544855087996,137045611348.00314,100.0,1.3704561134800315
4,55,0.934428483247757,106524847090.2443,100.0,1.065248470902443
5,55,0.6315140724182129,71992604255.67627,100.0,0.7199260425567627
6,55,0.5855311062186956,66750546108.931305,100.0,0.6675054610893131
7,55,1.2649898491799831,144208842806.51807,100.0,1.4420884280651807
8,55,0.5942072235047817,67739623479.54512,100.0,0.6773962347954512
9,55,0.5966879595071077,68022427383.81028,100.0,0.6802242738381028
10,55,0.3818182311952114,43527278356.254105,100.0,0.43527278356254107
11,55,0.5511373914778233,62829662628.47185,100.0,0.6282966262847185
12,55,0.4404549971222877,50211869671.940796,100.0,0.502118696719408
13,55,0.9453988317400216,107775466818.36246,100.0,1.0777546681836245
14,55,0.5118149556219578,58346904940.90318,100.0,0.5834690494090319
15,55,0.6034655310213566,68795070536.43465,100.0,0.6879507053643464
16,55,0.5926575362682343,67562959134.578705,100.0,0.675629591345787
17,55,0.860200148075819,98062816880.64337,100.0,0.9806281688064337
18,55,0.3729707915335893,42518670234.82918,100.0,0.42518670234829176
19,55,0.7862547971308231,89633046872.91383,100.0,0.8963304687291384
20,55,1.1613645032048223,132395553365.34975,100.0,1.3239555336534974
21,55,0.8923000302165747,101722203444.68951,100.0,1.0172220344468952
22,55,0.6656549982726574,75884669803.08295,100.0,0.7588466980308295
23,55,0.4582389108836651,52239235840.73782,100.0,0.5223923584073782
24,55,0.6098009217530489,69517305079.84758,100.0,0.6951730507984758
25,55,0.3817733414471149,43522160924.9711,100.0,0.435221609249711
26,55,0.5688350722193718,64847198233.008385,100.0,0.6484719823300839
27,55,0.6015988253057003,68582266084.84984,100.0,0.6858226608484984
28,55,0.5538530983030796,63139253206.55107,100.0,0.6313925320655107
29,55,0.6078088562935591,69290209617.46573,100.0,0.6929020961746573
30,55,0.6247453782707453,71220973122.86496,100.0,0.7122097312286496
31,55,1.0410825684666634,118683412805.19962,100.0,1.186834128051996
32,55,0.9734169133007526,110969528116.2858,100.0,1.109695281162858
33,55,0.62908636033535,71715845078.2299,64.0,1.1205600793473423
34,55,0.9364073183387518,106750434290.6177,64.0,1.6679755357909016
35,55,1.0443462319672108,119055470444.26202,64.0,1.8602417256915942
36,55,0.9310882184654474,106144056905.061,64.0,1.6585008891415782
37,55,0.6338715478777885,72261356458.0679,64.0,1.129083694657311
38,55,0.5637638196349144,64269075438.38024,64.0,1.0042043037246913
39,55,0.6094643492251635,69478935811.66864,64.0,1.0856083720573224
40,55,0.5375706050544977,61283048976.21274,64.0,0.9575476402533241
41,55,1.0250014159828424,116850161422.04404,64.0,1.825783772219438
42,55,0.937859809026122,106916018228.9779,64.0,1.6705627848277798
43,55,0.60763487406075,69270375642.9255,64.0,1.082349619420711
44,55,0.5274554528295994,60129921622.574326,64.0,0.9395300253527238
45,55,0.6161201782524586,70237700320.78027,64.0,1.0974640675121918
46,55,1.287641180679202,146791094597.42905,64.0,2.2936108530848287
47,55,0.6365593764930964,72567768920.21298,64.0,1.1338713893783279
48,55,0.9161059334874152,104436076417.56534,64.0,1.6318136940244583
49,55,0.6600558683276176,75246368989.34842,64.0,1.1757245154585692
50,55,1.0157017540186644,115789999958.12773,64.0,1.809218749345746
51,55,0.6006989683955908,68479682397.09735,64.0,1.069995037454646
52,55,0.6050492748618126,68975617334.24664,200.0,0.3448780866712332
53,55,1.2430230975151062,141704633116.7221,200.0,0.7085231655836105
54,55,0.5729947276413441,65321398951.11322,200.0,0.3266069947555661
55,55,1.2495067901909351,142443774081.7666,200.0,0.712218870408833
56,55,0.6154060233384371,70156286660.58183,200.0,0.3507814333029092
57,55,0.6067006401717663,69163872979.58136,200.0,0.3458193648979068
58,55,0.5325526632368565,60711003609.00163,200.0,0.3035550180450082
59,55,0.8419982232153416,95987797446.54893,200.0,0.4799389872327447
60,55,0.5565297268331051,63444388858.97398,200.0,0.31722194429486994
61,55,0.6071078516542912,69210295088.58919,200.0,0.34605147544294595
62,55,0.8260879386216402,94174025002.86699,200.0,0.47087012501433495
63,55,0.5366496406495571,61178059034.049515,200.0,0.3058902951702476
64,55,0.6288505773991346,71688965823.50134,200.0,0.3584448291175067
1,56,1.234935475513339,140782644208.52066,100.0,1.4078264420852067
2,56,0.6321751549839973,72067967668.17569,100.0,0.7206796766817569
3,56,1.204602336511016,137324666362.25581,100.0,1.3732466636225582
4,56,0.9673133008182048,110273716293.27534,100.0,1.1027371629327534
5,56,0.6438046153634787,73393726151.43657,100.0,0.7339372615143657
6,56,0.5866678934544325,66880139853.805305,100.0,0.6688013985380531
7,56,1.2484721038490534,142325819838.79208,100.0,1.423258198387921
8,56,0.5853234641253948,66726874910.29501,100.0,0.6672687491029501
9,56,0.5939786285161972,67713563650.84648,100.0,0.6771356365084649
10,56,0.3804761972278356,43374286483.97326,100.0,0.43374286483973257
11,56,0.552391204982996,62972597368.06154,100.0,0.6297259736806153
12,56,0.4456621035933494,50805479809.64183,100.0,0.5080547980964183
13,56,0.9277970511466264,105768863830.71541,100.0,1.057688638307154
14,56,0.5180191490799189,59054182995.11075,100.0,0.5905418299511075
15,56,0.588896919041872,67134248770.77341,100.0,0.6713424877077341
16,56,0.596496157348156,68000561937.68978,100.0,0.6800056193768979
17,56,0.8520904555916786,97138311937.45135,100.0,0.9713831193745136
18,56,0.379423338919878,43254260636.86609,100.0,0.4325426063686609
19,56,0.7842286583036184,89402067046.6125,100.0,0.894020670466125
20,56,1.2145393658429384,138457487706.09497,100.0,1.3845748770609496
21,56,0.9173694644123316,104580118943.0058,100.0,1.045801189430058
22,56,0.6807615365833044,77606815170.4967,100.0,0.776068151704967
23,56,0.467930780723691,53344109002.50077,100.0,0.5334410900250077
24,56,0.6320068798959255,72048784308.13551,100.0,0.7204878430813552
25,56,0.382250552996993,43576563041.6572,100.0,0.435765630416572
26,56,0.5876013990491629,66986559491.60457,100.0,0.6698655949160457
27,56,0.6321250461041927,72062255255.87798,100.0,0.7206225525587797
28,56,0.585595428943634,66757878899.57428,100.0,0.6675787889957427
29,56,0.6306715253740549,71896553892.64226,100.0,0.7189655389264226
30,56,0.6564669739454985,74837235029.78682,100.0,0.7483723502978682
31,56,1.102914160117507,125732214253.3958,100.0,1.257322142533958
32,56,1.0203761011362076,116322875529.52766,100.0,1.1632287552952767
33,56,0.6582024674862623,75035081293.4339,64.0,1.1724231452099048
34,56,0.982359915971756,111989030420.78018,64.0,1.7498286003246903
35,56,1.1021849066019058,125649079352.61726,64.0,1.9632668648846447
36,56,1.0059023145586252,114672863859.68327,64.0,1.7917634978075512
37,56,0.6636180970817804,75652463067.32297,64.0,1.1820697354269214
38,56,0.617387754842639,70382204052.06084,64.0,1.0997219383134507
39,56,0.6359485294669867,72498132359.23648,64.0,1.13278331811307
40,56,0.5321354288607836,60663438890.129326,64.0,0.9478662326582707
41,56,1.095078982412815,124839003995.06091,64.0,1.9506094374228267
42,56,0.9990103282034396,113887177415.19211,64.0,1.7794871471123768
43,56,0.6104059498757124,69586278285.8312,64.0,1.0872855982161127
44,56,0.5285389758646488,60253443248.56996,64.0,0.9414600507589056
45,56,0.616375582292676,70266816381.36507,64.0,1.097919005958829
46,56,1.3492809403687716,153818027202.03995,64.0,2.4034066750318743
47,56,0.6405302993953228,73020454131.0668,64.0,1.1409445957979187
48,56,0.91936507076025,104807618066.6685,64.0,1.6376190322916953
49,56,0.6580557953566313,75018360670.65596,64.0,1.1721618854789995
50,56,1.0151082668453455,115722342420.36938,64.0,1.8081616003182717
51,56,0.6062694080173969,69114712513.98325,64.0,1.0799173830309883
52,56,0.6033584196120501,68782859835.77371,200.0,0.34391429917886857
53,56,1.220709839835763,139160921741.27698,200.0,0.6958046087063849
54,56,0.564509654417634,64354100603.610275,200.0,0.3217705030180514
55,56,1.2118704970926046,138153236668.55692,200.0,0.6907661833427846
56,56,0.5858887545764446,66791318021.71469,200.0,0.3339565901085735
57,56,0.6010401751846075,68518579971.04526,200.0,0.3425928998552263
58,56,0.5309058707207441,60523269262.16483,200.0,0.3026163463108242
59,56,0.8098375666886568,92321482602.50688,200.0,0.4616074130125344
60,56,0.5456399582326412,62202955238.5211,200.0,0.31101477619260554
61,56,0.6022966615855694,68661819420.75491,200.0,0.34330909710377455
62,56,0.8206351604312658,93552408289.1643,200.0,0.4677620414458215
63,56,0.5314084850251675,60580567292.869095,200.0,0.30290283646434546
64,56,0.6333654820919037,72203664958.47702,200.0,0.3610183247923851
1,57,1.231493229046464,140390228111.2969,100.0,1.403902281112969
2,57,0.6300209425389767,71822387449.44334,100.0,0.7182238744944335
3,57,1.1913535613566637,135814305994.65967,100.0,1.3581430599465967
4,57,0.940362425521016,107201316509.39583,100.0,1.0720131650939584
5,57,0.6348607577383518,72374126382.1721,100.0,0.723741263821721
6,57,0.5815656445920467,66298483483.49333,100.0,0.6629848348349333
7,57,1.2678094282746315,144530274823.30798,100.0,1.4453027482330798
8,57,0.5935127660632133,67660455331.20632,100.0,0.6766045533120633
9,57,0.5980893913656473,68182190615.68379,100.0,0.6818219061568379
10,57,0.3816960044205189,43513344503.93915,100.0,0.4351334450393915
11,57,0.5565535742789507,63447107467.80038,100.0,0.6344710746780038
12,57,0.448863873258233,51170481551.43856,100.0,0.5117048155143856
13,57,0.9259199518710376,105554874513.29828,100.0,1.0555487451329828
14,57,0.528610473498702,60261593978.852036,100.0,0.6026159397885203
15,57,0.5971430018544197,68074302211.40385,100.0,0.6807430221140385
16,57,0.5917547848075628,67460045468.062164,100.0,0.6746004546806217
17,57,0.8449851330369711,96328305166.2147,100.0,0.9632830516621471
18,57,0.3702377118170261,42207099147.140976,100.0,0.42207099147140975
19,57,0.7781683430075645,88711191102.86237,100.0,0.8871119110286236
20,57,1.147871470078826,130857347588.98616,100.0,1.3085734758898615
21,57,0.890344649553299,101499290049.07608,100.0,1.0149929004907607
22,57,0.6704003885388374,76425644293.42746,100.0,0.7642564429342746
23,57,0.4561070688068867,51996205843.98508,100.0,0.5199620584398508
24,57,0.6030399426817894,68746553465.724,100.0,0.68746553465724
25,57,0.3778899200260639,43079450882.97128,100.0,0.4307945088297128
26,57,0.5621241834014654,64082156907.76706,100.0,0.6408215690776706
27,57,0.5992168597877026,68310722015.798096,100.0,0.683107220157981
28,57,0.559297475963831,63759912259.876724,100.0,0.6375991225987673
29,57,0.612328939139843,69805499061.94211,100.0,0.6980549906194211
30,57,0.6288590095937252,71689927093.68468,100.0,0.7168992709368468
31,57,1.04586579836905,119228701014.0717,100.0,1.192287010140717
32,57,0.9640756510198116,109904624216.25853,100.0,1.0990462421625853
33,57,0.629607804119587,71775289669.6329,64.0,1.121488901088014
34,57,0.9411729332059622,107293714385.47969,64.0,1.6764642872731201
35,57,1.0248611494898796,116834171041.84628,64.0,1.8255339225288483
36,57,0.9311324153095484,106149095345.28851,64.0,1.658579614770133
37,57,0.6312138233333826,71958375860.00562,64.0,1.1243496228125878
38,57,0.5551288072019815,63284684021.025894,64.0,0.9888231878285296
39,57,0.6012914273887873,68547222722.32175,64.0,1.0710503550362773
40,57,0.5225519482046366,59570922095.32857,64.0,0.9307956577395089
41,57,0.9912086445838212,112997785482.55562,64.0,1.7655903981649315
42,57,0.9204870220273732,104935520511.12054,64.0,1.6396175079862585
