client,round_number,computingTime,computingDemand,computingCap,computingtime
48,44,2.180829117074609,248614519346.5054,100.0,2.486145193465054
49,44,1.5295220613479614,174365514993.6676,100.0,1.743655149936676
50,44,2.4578344579786062,280193128209.5611,100.0,2.801931282095611
51,44,1.4348904509097338,163577511403.70966,100.0,1.6357751140370966
52,44,1.474358269944787,168076842773.70572,100.0,1.6807684277370571
53,44,3.0074943881481886,342854360248.8935,100.0,3.428543602488935
54,44,1.4063361380249262,160322319734.84158,100.0,1.603223197348416
55,44,3.088578227907419,352097917981.4458,100.0,3.520979179814458
56,44,1.4935527388006449,170265012223.27353,100.0,1.7026501222327353
57,44,1.47826181165874,168521846529.09637,100.0,1.6852184652909636
58,44,1.352937960997224,154234927553.68353,100.0,1.5423492755368353
59,44,2.1034460309892893,239792847532.779,100.0,2.39792847532779
60,44,1.4066001810133455,160352420635.5214,100.0,1.603524206355214
61,44,1.5162421129643917,172851600877.94064,100.0,1.7285160087794065
62,44,2.0948549788445234,238813467588.27567,100.0,2.388134675882757
63,44,1.3438383117318151,153197567537.4269,100.0,1.531975675374269
64,44,1.5963615011423826,181985211130.23163,100.0,1.8198521113023163
1,45,3.095189042389393,352851550832.3908,100.0,3.528515508323908
2,45,1.5411819573491812,175694743137.80664,100.0,1.7569474313780664
3,45,2.9257051795721054,333530390471.22003,100.0,3.3353039047122004
4,45,2.3049908708781004,262768959280.10345,100.0,2.6276895928010346
5,45,1.5291263181716204,174320400271.56473,100.0,1.7432040027156472
6,45,1.4641471486538649,166912774946.5406,100.0,1.669127749465406
7,45,3.0672230646014214,349663429364.562,100.0,3.49663429364562
8,45,1.4545118790119886,165814354207.3667,100.0,1.658143542073667
9,45,1.4591511245816946,166343228202.31317,100.0,1.6634322820231318
10,45,0.9204916041344404,104936042871.3262,100.0,1.049360428713262
11,45,1.3574034925550222,154743998151.27252,100.0,1.5474399815127253
12,45,1.0967963449656963,125034783326.08939,100.0,1.250347833260894
13,45,2.2779085859656334,259681578800.0822,100.0,2.5968157880008222
14,45,1.2809787578880787,146031578399.24097,100.0,1.4603157839924097
15,45,1.476756827905774,168350278381.2582,100.0,1.683502783812582
16,45,1.4621612448245287,166686381909.99628,100.0,1.6668638190999627
17,45,2.105191797018051,239991864860.05783,100.0,2.399918648600578
18,45,0.9302714057266712,106050940252.84052,100.0,1.0605094025284052
19,45,1.93175713904202,220220313850.79028,100.0,2.202203138507903
20,45,2.828726598992944,322474832285.1956,100.0,3.2247483228519562
21,45,2.187408696860075,249364591442.04855,100.0,2.4936459144204854
22,45,1.623452140018344,185073543962.09122,100.0,1.8507354396209121
23,45,1.1003203634172678,125436521429.56853,100.0,1.2543652142956854
24,45,1.4861094746738672,169416480112.82086,100.0,1.6941648011282087
25,45,0.9347881898283958,106565853640.43713,100.0,1.0656585364043714
26,45,1.3869740590453148,158115042731.1659,100.0,1.581150427311659
27,45,1.466582577675581,167190413855.01624,100.0,1.6719041385501623
28,45,1.3683043532073498,155986696265.63788,100.0,1.5598669626563788
29,45,1.492521395906806,170147439133.3759,100.0,1.7014743913337589
30,45,1.5287207774817944,174274168632.92456,100.0,1.7427416863292455
31,45,2.5425333250314,289848799053.5796,100.0,2.898487990535796
32,45,2.369306480512023,270100938778.3706,100.0,2.701009387783706
33,45,1.546727268025279,176326908554.8818,100.0,1.763269085548818
34,45,2.317759377881885,264224569078.53488,100.0,2.642245690785349
35,45,2.538966037333012,289442128255.9634,100.0,2.894421282559634
36,45,2.27975974790752,259892611261.45724,100.0,2.5989261126145724
37,45,1.5275677125900984,174142719235.2712,100.0,1.741427192352712
38,45,1.361689280718565,155232578001.9164,100.0,1.552325780019164
39,45,1.464381942525506,166939541447.90768,100.0,1.6693954144790768
40,45,1.2705296073108912,144840375233.4416,100.0,1.448403752334416
41,45,2.445052731782198,278736011423.1706,100.0,2.787360114231706
42,45,2.2612738404423,257785217810.42218,100.0,2.5778521781042216
43,45,1.44678064994514,164932994093.74597,100.0,1.6493299409374598
44,45,1.2752336394041777,145376634892.07626,100.0,1.4537663489207626
45,45,1.4447219148278236,164698298290.3719,100.0,1.6469829829037188
46,45,3.0829977709800005,351461745891.72003,100.0,3.5146174589172
47,45,1.5401201657950878,175573698900.64,100.0,1.7557369890064
48,45,2.1872573606669903,249347339116.0369,100.0,2.493473391160369
49,45,1.5214455258101225,173444789942.35397,100.0,1.7344478994235397
50,45,2.441619766876101,278344653423.87555,100.0,2.7834465342387555
51,45,1.4471382685005665,164973762609.06458,100.0,1.6497376260906458
52,45,1.4782802537083626,168523948922.75333,100.0,1.6852394892275333
53,45,3.0375384017825127,346279377803.2064,100.0,3.462793778032064
54,45,1.3956515472382307,159104276385.1583,100.0,1.591042763851583
55,45,3.0041731894016266,342475743591.7854,100.0,3.424757435917854
56,45,1.4435655493289232,164566472623.49725,100.0,1.6456647262349726
57,45,1.4523997325450182,165573569510.13208,100.0,1.655735695101321
58,45,1.2925002090632915,147345023833.21524,100.0,1.4734502383321524
59,45,2.003201700747013,228364993885.1595,100.0,2.2836499388515947
60,45,1.3458799719810486,153430316805.83954,100.0,1.5343031680583954
61,45,1.4541726280003786,165775679592.04315,100.0,1.6577567959204316
62,45,1.9894979484379287,226802766121.92386,100.0,2.2680276612192385
63,45,1.2949761375784874,147627279683.94757,100.0,1.4762727968394758
64,45,1.5466873049736023,176322352766.99066,100.0,1.7632235276699066
1,46,3.0048165414482355,342549085725.0989,100.0,3.425490857250989
2,46,1.5215565767139196,173457449745.38684,100.0,1.7345744974538684
3,46,2.9204557705670595,332931957844.6448,100.0,3.3293195784464475
4,46,2.28061999194324,259990679081.5294,100.0,2.599906790815294
5,46,1.539645904675126,175519633132.9644,100.0,1.755196331329644
6,46,1.4510756712406874,165422626521.43835,100.0,1.6542262652143835
7,46,3.077109197154641,350790448475.6291,100.0,3.507904484756291
8,46,1.4489241987466812,165177358657.12164,100.0,1.6517735865712164
9,46,1.451880468055606,165514373358.3391,100.0,1.6551437335833912
10,46,0.9214382860809563,105043964613.22902,100.0,1.0504396461322902
11,46,1.3526077792048454,154197286829.3524,100.0,1.5419728682935239
12,46,1.0986428242176771,125245281960.81519,100.0,1.252452819608152
13,46,2.276708060875535,259544718939.811,100.0,2.59544718939811
14,46,1.2697849422693253,144755483418.70306,100.0,1.4475548341870306
15,46,1.4494232088327408,165234245806.93243,100.0,1.6523424580693244
16,46,1.4349719192832708,163586798798.29288,100.0,1.6358679879829288
17,46,2.0861184764653444,237817506317.04926,100.0,2.3781750631704925
18,46,0.9180800318717957,104661123633.3847,100.0,1.0466112363338471
19,46,1.9167832806706429,218513293996.45328,100.0,2.1851329399645327
20,46,2.8261126540601254,322176842562.8543,100.0,3.221768425628543
21,46,2.1597796734422445,246214882772.41586,100.0,2.4621488277241586
22,46,1.6321052461862564,186059998065.23322,100.0,1.8605999806523321
23,46,1.099912740290165,125390052393.0788,100.0,1.2539005239307879
24,46,1.472741400822997,167892519693.82166,100.0,1.6789251969382166
25,46,0.9235128052532672,105280459798.87245,100.0,1.0528045979887246
26,46,1.3900090586394072,158461032684.89243,100.0,1.5846103268489242
27,46,1.4512833785265684,165446305152.0288,100.0,1.654463051520288
28,46,1.3474394641816616,153608098916.7094,100.0,1.5360809891670941
29,46,1.455831415951252,165964781418.44272,100.0,1.659647814184427
30,46,1.5201555080711842,173297727920.115,100.0,1.73297727920115
31,46,2.53322434425354,288787575244.90356,100.0,2.8878757524490357
32,46,2.3531525563448668,268259391423.31482,100.0,2.682593914233148
33,46,1.5419042948633432,175777089614.42114,100.0,1.7577708961442113
34,46,2.3020740561187267,262436442397.53485,100.0,2.6243644239753485
35,46,2.542100060731173,289799406923.3537,100.0,2.897994069233537
36,46,2.296846836805344,261840539395.80923,100.0,2.6184053939580925
37,46,1.538147022947669,175348760616.03427,100.0,1.7534876061603426
38,46,1.3676066398620603,155907156944.27487,100.0,1.5590715694427488
39,46,1.471328044310212,167731397051.36417,100.0,1.6773139705136417
40,46,1.2741182520985603,145249480739.23587,100.0,1.4524948073923587
41,46,2.4633556474000216,280822543803.6025,100.0,2.808225438036025
42,46,2.267852203920484,258535151246.93518,100.0,2.585351512469352
43,46,1.4449423868209124,164723432097.584,100.0,1.6472343209758402
44,46,1.2668447121977806,144420297190.547,100.0,1.4442029719054699
45,46,1.4602266252040863,166465835273.26584,100.0,1.6646583527326584
46,46,3.2366385236382484,368976791694.7603,100.0,3.689767916947603
47,46,1.6152464766055346,184138098333.03094,100.0,1.8413809833303094
48,46,2.3061373252421618,262899655077.60645,100.0,2.6289965507760646
49,46,1.5929033793509009,181590985246.0027,100.0,1.8159098524600268
50,46,2.564875822514296,292395843766.62976,100.0,2.9239584376662977
51,46,1.5107009280472994,172219905797.39212,100.0,1.7221990579739213
52,46,1.5374423060566187,175268422890.45453,100.0,1.7526842289045452
53,46,3.138410020619631,357778742350.63794,100.0,3.5777874235063796
54,46,1.444745995104313,164701043441.89166,100.0,1.6470104344189167
55,46,3.1202216800302267,355705271523.44586,100.0,3.5570527152344584
56,46,1.5076861530542374,171876221448.18304,100.0,1.7187622144818304
57,46,1.4540206976234913,165758359529.078,100.0,1.65758359529078
58,46,1.3048066850751638,148747962098.56866,100.0,1.4874796209856866
59,46,2.011455163359642,229305888622.9992,100.0,2.293058886229992
60,46,1.3555207401514051,154529364377.2602,100.0,1.545293643772602
61,46,1.4695677440613508,167530722822.994,100.0,1.67530722822994
62,46,2.0068772304803133,228784004274.7557,100.0,2.287840042747557
63,46,1.2953088991343975,147665214501.32132,100.0,1.4766521450132133
64,46,1.559199132025242,177748701050.8776,100.0,1.7774870105087759
1,47,2.995137047022581,341445623360.5742,100.0,3.4144562336057422
2,47,1.5210444331169128,173399065375.32806,100.0,1.7339906537532805
3,47,2.9156168457120657,332380320411.1755,100.0,3.323803204111755
4,47,2.304499976336956,262712997302.413,100.0,2.6271299730241298
5,47,1.554797699674964,177246937762.9459,100.0,1.7724693776294589
6,47,1.4366836547851562,163781936645.5078,100.0,1.6378193664550782
7,47,3.124330962076783,356173729676.7533,100.0,3.561737296767533
8,47,1.4722828455269337,167840244390.07043,100.0,1.6784024439007044
9,47,1.448234036564827,165098680168.39026,100.0,1.6509868016839027
10,47,0.93513023853302,106604847192.76428,100.0,1.0660484719276428
11,47,1.3559540305286646,154578759480.26776,100.0,1.5457875948026776
12,47,1.085628280416131,123761623967.43893,100.0,1.2376162396743893
13,47,2.2889852710068226,260944320894.77777,100.0,2.609443208947778
14,47,1.2715733367949724,144959360394.62686,100.0,1.4495936039462687
15,47,1.459066802635789,166333615500.47995,100.0,1.6633361550047996
16,47,1.4507155548781157,165381573256.1052,100.0,1.6538157325610519
17,47,2.06519983522594,235432781215.75717,100.0,2.354327812157572
18,47,0.9268707782030106,105663268715.1432,100.0,1.056632687151432
19,47,1.925507863983512,219507896494.12036,100.0,2.1950789649412035
20,47,2.845327131450176,324367292985.32007,100.0,3.2436729298532008
21,47,2.2119126114994287,252158037710.93488,100.0,2.521580377109349
22,47,1.6202068831771612,184703584682.19638,100.0,1.8470358468219639
23,47,1.1053804568946362,126013372085.98853,100.0,1.2601337208598853
24,47,1.4748012013733387,168127336956.5606,100.0,1.6812733695656061
25,47,0.910837611183524,103835487674.92174,100.0,1.0383548767492174
26,47,1.3741576559841633,156653972782.1946,100.0,1.5665397278219462
27,47,1.4504034854471684,165345997340.9772,100.0,1.6534599734097721
28,47,1.3556907437741756,154548744790.256,100.0,1.5454874479025602
29,47,1.4628232438117266,166761849794.53683,100.0,1.6676184979453683
30,47,1.5189898293465376,173164840545.50528,100.0,1.7316484054550527
31,47,2.545326741412282,290167248521.0001,100.0,2.901672485210001
32,47,2.348149709403515,267689066872.0007,100.0,2.676890668720007
33,47,1.529597906395793,174374161329.1204,100.0,1.743741613291204
34,47,2.3065517749637365,262946902345.86597,100.0,2.6294690234586597
35,47,2.5531174205243587,291055385939.7769,100.0,2.910553859397769
36,47,2.284673448652029,260452773146.3313,100.0,2.604527731463313
37,47,1.5412009991705418,175696913905.44177,100.0,1.7569691390544178
38,47,1.374519819393754,156695259410.88797,100.0,1.5669525941088798
39,47,1.463461108505726,166834566369.65277,100.0,1.6683456636965277
40,47,1.2730149421840906,145123703408.98633,100.0,1.4512370340898633
41,47,2.4666484501212835,281197923313.8263,100.0,2.811979233138263
42,47,2.280448319390416,259971108410.50745,100.0,2.5997110841050746
43,47,1.449678061529994,165263299014.4193,100.0,1.6526329901441932
44,47,1.2782455552369356,145719993297.01065,100.0,1.4571999329701064
45,47,1.4575851764529943,166164710115.64136,100.0,1.6616471011564136
46,47,3.093368973582983,352644062988.4601,100.0,3.526440629884601
47,47,1.550532441586256,176760698340.8332,100.0,1.7676069834083319
48,47,2.212322410196066,252204754762.3515,100.0,2.522047547623515
49,47,1.5440452937036753,176021163482.219,100.0,1.76021163482219
50,47,2.460377333685756,280483016040.1762,100.0,2.804830160401762
51,47,1.4545448292046783,165818110529.3333,100.0,1.658181105293333
52,47,1.4680370967835188,167356229033.32114,100.0,1.6735622903332115
53,47,3.0143274925649166,343633334152.4005,100.0,3.436333341524005
54,47,1.38306331820786,157669218275.69604,100.0,1.5766921827569604
55,47,3.0177662894129758,344025356993.0792,100.0,3.440253569930792
56,47,1.4438247494399548,164596021436.15485,100.0,1.6459602143615484
57,47,1.4689853135496378,167464325744.65872,100.0,1.6746432574465873
58,47,1.297870522364974,147957239549.60703,100.0,1.4795723954960702
59,47,2.016992885619402,229937188960.61182,100.0,2.2993718896061184
60,47,1.3441779483109713,153236286107.4507,100.0,1.532362861074507
61,47,1.4506846126168966,165378045838.3262,100.0,1.653780458383262
62,47,1.9835181273519995,226121066518.12793,100.0,2.261210665181279
63,47,1.28089545853436,146022082272.91702,100.0,1.4602208227291702
64,47,1.5435915030539036,175969431348.14502,100.0,1.7596943134814502
1,48,3.0379032474011183,346320970203.7275,100.0,3.463209702037275
2,48,1.5242570787668228,173765306979.4178,100.0,1.7376530697941779
3,48,2.9143518693745136,332236113108.6946,100.0,3.3223611310869456
4,48,2.275057716295123,259356579657.64404,100.0,2.5935657965764403
5,48,1.547925615683198,176463520187.88458,100.0,1.7646352018788458
6,48,1.4476275499910116,165029540698.9753,100.0,1.650295406989753
7,48,3.0772726833820343,350809085905.5519,100.0,3.508090859055519
8,48,1.459869535639882,166425127062.94656,100.0,1.6642512706294657
9,48,1.4491242710500956,165200166899.7109,100.0,1.652001668997109
10,48,0.9117833208292724,103943298574.53705,100.0,1.0394329857453706
11,48,1.345474911853671,153384139951.3185,100.0,1.5338413995131852
12,48,1.088814476504922,124124850321.5611,100.0,1.2412485032156109
13,48,2.2740954626351595,259246882740.40817,100.0,2.592468827404082
14,48,1.2749076131731272,145339467901.7365,100.0,1.453394679017365
15,48,1.4553841929882765,165913798000.6635,100.0,1.659137980006635
16,48,1.4471985027194023,164980629310.01187,100.0,1.6498062931001187
17,48,2.0981081444770098,239184328470.37912,100.0,2.3918432847037914
18,48,0.9147430378943682,104280706319.95798,100.0,1.0428070631995798
19,48,1.9304053001105783,220066204212.60593,100.0,2.2006620421260594
20,48,2.835361436009407,323231203705.0724,100.0,3.2323120370507237
21,48,2.190452056005597,249711534384.63806,100.0,2.4971153438463807
22,48,1.6334691401571035,186215481977.9098,100.0,1.8621548197790978
23,48,1.1134180221706629,126929654527.45557,100.0,1.2692965452745557
24,48,1.4814557526260614,168885955799.371,100.0,1.68885955799371
25,48,0.928679259493947,105869435582.30997,100.0,1.0586943558230997
26,48,1.3838480785489082,157758680954.57553,100.0,1.5775868095457553
27,48,1.4607750084251163,166528350960.46326,100.0,1.6652835096046326
28,48,1.3663416914641855,155762952826.91714,100.0,1.5576295282691714
29,48,1.4805417191237211,168781755980.10422,100.0,1.687817559801042
30,48,1.5314744114875791,174588082909.584,100.0,1.74588082909584
31,48,2.5406491234898567,289634000077.8437,100.0,2.896340000778437
32,48,2.366682179272175,269801768437.02792,100.0,2.6980176843702792
33,48,1.5350788552314043,174998989496.3801,100.0,1.7499898949638009
34,48,2.289543753489852,261007987897.8431,100.0,2.610079878978431
35,48,2.575150489807129,293567155838.0127,100.0,2.935671558380127
36,48,2.366746835410595,269809139236.80783,100.0,2.6980913923680783
37,48,1.5702901557087898,179013077750.80203,100.0,1.7901307775080204
38,48,1.4064028058201077,160329919863.49228,100.0,1.6032991986349228
39,48,1.5082751419395208,171943366181.10538,100.0,1.7194336618110537
40,48,1.318460127338767,150304454516.61945,100.0,1.5030445451661945
41,48,2.58477727137506,294664608936.75684,100.0,2.9466460893675683
42,48,2.3726100847125053,270477549657.22562,100.0,2.7047754965722564
43,48,1.51986376196146,173264468863.6064,100.0,1.7326446886360642
44,48,1.3174575921148062,150190165501.0879,100.0,1.5019016550108788
45,48,1.4993304274976254,170923668734.72928,100.0,1.7092366873472928
46,48,3.2204736433923244,367133995346.725,100.0,3.6713399534672497
47,48,1.5923640243709087,181529498778.2836,100.0,1.815294987782836
48,48,2.201766414567828,251001371260.73242,100.0,2.510013712607324
49,48,1.532375616952777,174690820332.61658,100.0,1.7469082033261658
50,48,2.471013929694891,281695587985.2176,100.0,2.816955879852176
51,48,1.4727083537727594,167888752330.09457,100.0,1.6788875233009457
52,48,1.491513578221202,170032547917.217,100.0,1.70032547917217
53,48,3.0238584131002426,344719859093.4277,100.0,3.447198590934277
54,48,1.3910696357488632,158581938475.37042,100.0,1.5858193847537043
55,48,3.0017465725541115,342199109271.1687,100.0,3.421991092711687
56,48,1.446475371718407,164898192375.89838,100.0,1.6489819237589838
57,48,1.4571687411516905,166117236491.29272,100.0,1.6611723649129273
58,48,1.2947705946862698,147603847794.23474,100.0,1.4760384779423474
59,48,2.0064861439168453,228739420406.52036,100.0,2.2873942040652038
60,48,1.3691920526325705,156087894000.11304,100.0,1.5608789400011305
61,48,1.4728166833519936,167901101902.12726,100.0,1.6790110190212726
62,48,1.989558110013604,226809624541.55084,100.0,2.2680962454155082
63,48,1.302354011684656,148468357332.05078,100.0,1.4846835733205077
64,48,1.560272017493844,177871009994.29822,100.0,1.7787100999429821
1,49,3.0018795244395733,342214265786.1113,100.0,3.422142657861113
2,49,1.520178660750389,173300367325.54437,100.0,1.7330036732554437
3,49,2.9016828387975693,330791843622.9229,100.0,3.307918436229229
4,49,2.266290888190269,258357161253.69067,100.0,2.5835716125369066
5,49,1.534905780106783,174979258932.17325,100.0,1.7497925893217325
6,49,1.456190975382924,166005771193.65335,100.0,1.6600577119365334
7,49,3.105118978768587,353983563579.61896,100.0,3.5398356357961895
8,49,1.4662923365831375,167157326370.47766,100.0,1.6715732637047767
9,49,1.4488829392939806,165172655079.5138,100.0,1.651726550795138
10,49,0.9294509161263704,105957404438.40623,100.0,1.0595740443840624
11,49,1.36254352517426,155329961869.86563,100.0,1.5532996186986563
12,49,1.0985708646476269,125237078569.82947,100.0,1.2523707856982946
13,49,2.2706243339926004,258851174075.15646,100.0,2.5885117407515645
14,49,1.2672478687018156,144466257032.007,100.0,1.44466257032007
15,49,1.4516843762248757,165492018889.63583,100.0,1.6549201888963583
16,49,1.451788144186139,165503848437.21985,100.0,1.6550384843721986
17,49,2.088114971294999,238045106727.6299,100.0,2.380451067276299
18,49,0.9102776926010848,103771656956.52367,100.0,1.0377165695652366
19,49,1.905268970876932,217200662679.97025,100.0,2.1720066267997025
20,49,2.8124995343387127,320624946914.6132,100.0,3.2062494691461323
21,49,2.160708349198103,246320751808.58374,100.0,2.4632075180858375
22,49,1.6042262390255928,182881791248.91757,100.0,1.8288179124891757
23,49,1.0927935428917408,124578463889.65845,100.0,1.2457846388965845
24,49,1.4692458808422089,167494030416.0118,100.0,1.674940304160118
25,49,0.9179874826222658,104650573018.93831,100.0,1.046505730189383
26,49,1.3914538640528915,158625740502.02963,100.0,1.5862574050202962
27,49,1.4779752362519505,168489176932.72235,100.0,1.6848917693272236
28,49,1.3512079268693924,154037703663.11072,100.0,1.5403770366311071
29,49,1.4756768960505724,168227166149.76526,100.0,1.6822716614976525
30,49,1.5372483599931002,175246313039.2134,100.0,1.752463130392134
31,49,2.5304994080215693,288476932514.4589,100.0,2.8847693251445894
32,49,2.3614931479096413,269210218861.6991,100.0,2.692102188616991
33,49,1.5390085969120264,175446980047.971,100.0,1.7544698004797101
34,49,2.31174111738801,263538487382.23315,100.0,2.6353848738223316
35,49,2.549399232491851,290631512504.071,100.0,2.90631512504071
36,49,2.285226235166192,260515790808.9459,100.0,2.605157908089459
37,49,1.5266850423067808,174042094822.97302,100.0,1.7404209482297301
38,49,1.375717207789421,156831761687.99402,100.0,1.5683176168799402
39,49,1.4669531863182783,167232663240.28372,100.0,1.6723266324028372
40,49,1.257546292617917,143360277358.44254,100.0,1.4336027735844254
41,49,2.437095632776618,277828902136.5344,100.0,2.778289021365344
42,49,2.245417188853025,255977559529.24484,100.0,2.5597755952924484
43,49,1.4342458993196487,163504032522.43994,100.0,1.6350403252243995
44,49,1.255308698862791,143105191670.3582,100.0,1.4310519167035818
45,49,1.449392570182681,165230753000.82565,100.0,1.6523075300082566
46,49,3.0921064857393503,352500139374.28595,100.0,3.5250013937428597
47,49,1.5259480476379397,173958077430.72513,100.0,1.7395807743072513
48,49,2.216233627870679,252650633577.2574,100.0,2.5265063357725737
49,49,1.5541349090635777,177171379633.24786,100.0,1.7717137963324787
50,49,2.468425927683711,281400555755.94305,100.0,2.8140055575594305
51,49,1.4481656178832054,165090880438.68542,100.0,1.6509088043868543
52,49,1.4939932581037283,170315231423.825,100.0,1.70315231423825
53,49,2.998797060921788,341862864945.08386,100.0,3.4186286494508384
54,49,1.3788348902016878,157187177482.9924,100.0,1.571871774829924
55,49,3.003369526937604,342384126070.88684,100.0,3.4238412607088686
56,49,1.4260971378535032,162575073715.29938,100.0,1.6257507371529938
57,49,1.4688076917082071,167444076854.73563,100.0,1.6744407685473564
58,49,1.3079183995723724,149102697551.25046,100.0,1.4910269755125045
59,49,1.993814699351788,227294875726.10382,100.0,2.2729487572610383
60,49,1.3500078078359363,153900890093.29675,100.0,1.5390089009329675
61,49,1.4587919805198908,166302285779.26755,100.0,1.6630228577926756
62,49,1.9995194375514984,227945215880.87082,100.0,2.279452158808708
63,49,1.295886883512139,147731104720.38385,100.0,1.4773110472038384
64,49,1.5469351038336754,176350601837.039,100.0,1.7635060183703901
1,50,3.008984202519059,343024199087.1727,100.0,3.4302419908717274
2,50,1.5301838554441929,174440959520.638,100.0,1.74440959520638
3,50,2.916258642449975,332453485239.2972,100.0,3.3245348523929716
4,50,2.283186903223396,260283306967.46713,100.0,2.6028330696746713
5,50,1.544238768517971,176043219611.0487,100.0,1.760432196110487
6,50,1.4526595622301102,165603190094.23254,100.0,1.6560319009423254
7,50,3.085436187684536,351739725396.0371,100.0,3.5173972539603713
8,50,1.4511040896177292,165425866216.42114,100.0,1.6542586621642115
9,50,1.444859828799963,164714020483.19577,100.0,1.6471402048319577
10,50,0.9130391236394644,104086460094.89894,100.0,1.0408646009489895
11,50,1.341170433908701,152893429465.59192,100.0,1.5289342946559192
12,50,1.0812224317342043,123259357217.6993,100.0,1.232593572176993
13,50,2.2648935709148645,258197867084.29456,100.0,2.5819786708429455
14,50,1.2557586766779425,143156489141.28543,100.0,1.4315648914128543
15,50,1.438256774097681,163961272247.13565,100.0,1.6396127224713566
16,50,1.447355106472969,164998482137.91846,100.0,1.6499848213791846
17,50,2.0897165406495333,238227685634.04678,100.0,2.382276856340468
18,50,0.9146798476576804,104273502632.97557,100.0,1.0427350263297557
19,50,1.9504787176847456,222354573816.061,100.0,2.22354573816061
20,50,2.837568886578083,323482853069.9015,100.0,3.2348285306990148
21,50,2.192182589322329,249908815182.7455,100.0,2.499088151827455
22,50,1.6202156990766523,184704589694.73837,100.0,1.8470458969473837
23,50,1.093929696828127,124707985438.40646,100.0,1.2470798543840647
24,50,1.474495628848672,168092501688.7486,100.0,1.6809250168874859
25,50,0.9286686219274998,105868222899.73497,100.0,1.0586822289973497
26,50,1.4110789764672518,160863003317.2667,100.0,1.6086300331726668
27,50,1.518701585009694,173131980691.10513,100.0,1.7313198069110514
28,50,1.3809218853712082,157425094932.31775,100.0,1.5742509493231776
29,50,1.510391203686595,172184597220.27182,100.0,1.7218459722027182
30,50,1.5763476323336365,179703630086.03458,100.0,1.7970363008603458
31,50,2.6415385250002146,301135391850.0245,100.0,3.011353918500245
32,50,2.500629337504506,285071744475.5137,100.0,2.8507174447551367
33,50,1.5723235122859478,179244880400.59805,100.0,1.7924488040059805
34,50,2.363384779542685,269425864867.8661,100.0,2.694258648678661
35,50,2.609740637242794,297510432645.6785,100.0,2.975104326456785
36,50,2.3745465092360973,270698302052.9151,100.0,2.706983020529151
37,50,1.6021611373871565,182646369662.13583,100.0,1.8264636966213583
38,50,1.351979261264205,154125635784.11935,100.0,1.5412563578411935
39,50,1.4695067834109068,167523773308.84338,100.0,1.6752377330884338
40,50,1.2623582407832146,143908839449.28647,100.0,1.4390883944928647
41,50,2.4625993836671114,280736329738.0507,100.0,2.8073632973805074
42,50,2.271524904295802,258953839089.72144,100.0,2.5895383908972143
43,50,1.4579866714775562,166210480548.4414,100.0,1.662104805484414
44,50,1.2700482718646526,144785502992.5704,100.0,1.447855029925704
45,50,1.4551866967231035,165891283426.4338,100.0,1.658912834264338
46,50,3.098788052797317,353261838018.89417,100.0,3.5326183801889415
47,50,1.5428445357829332,175884277079.2544,100.0,1.758842770792544
48,50,2.206441294401884,251534307561.8148,100.0,2.515343075618148
49,50,1.5370580404996872,175224616616.96436,100.0,1.7522461661696436
50,50,2.4646666422486305,280971997216.3439,100.0,2.809719972163439
51,50,1.444551395252347,164678859058.76755,100.0,1.6467885905876756
52,50,1.497023155912757,170660639774.0543,100.0,1.706606397740543
53,50,3.037813253700733,346310710921.8836,100.0,3.463107109218836
54,50,1.3823383077979088,157586567088.9616,100.0,1.5758656708896162
55,50,3.005220863968134,342595178492.36725,100.0,3.4259517849236727
56,50,1.4416124410927296,164343818284.57117,100.0,1.6434381828457116
57,50,1.4597770106047392,166414579208.94028,100.0,1.6641457920894027
58,50,1.2985148709267378,148030695285.6481,100.0,1.480306952856481
59,50,1.99852729216218,227832111306.48853,100.0,2.278321113064885
60,50,1.356524497270584,154643792688.8466,100.0,1.5464379268884658
61,50,1.4383366368710997,163970376603.30536,100.0,1.6397037660330536
62,50,1.978073239326477,225500349283.21838,100.0,2.255003492832184
63,50,1.3097607381641865,149312724150.71725,100.0,1.4931272415071726
64,50,1.561995916068554,178067534431.81516,100.0,1.7806753443181516
1,51,3.045038292184472,347134365309.02985,100.0,3.4713436530902984
2,51,1.5358883533626797,175091272283.3455,100.0,1.750912722833455
3,51,2.9258399195969105,333545750834.0478,100.0,3.335457508340478
4,51,2.285546939820051,260552351139.48584,100.0,2.6055235113948583
5,51,1.5361737608909607,175123808741.56952,100.0,1.7512380874156952
6,51,1.4499491844326258,165294207025.31934,100.0,1.6529420702531934
7,51,3.0990800075232983,353295120857.656,100.0,3.53295120857656
8,51,1.440543869510293,164222001124.1734,100.0,1.642220011241734
9,51,1.4626510832458737,166742223490.0296,100.0,1.667422234900296
10,51,0.9243125692009926,105371632888.91315,100.0,1.0537163288891314
11,51,1.355589833110571,154537240974.60507,100.0,1.5453724097460506
12,51,1.068636106327176,121824516121.29808,100.0,1.2182451612129808
13,51,2.280822075903416,260013716652.98944,100.0,2.6001371665298945
14,51,1.2687553279101849,144638107381.76108,100.0,1.4463810738176108
15,51,1.4440780133008957,164624893516.30212,100.0,1.6462489351630212
16,51,1.451452312991023,165465563680.97662,100.0,1.6546556368097662
17,51,2.087139666080475,237933921933.17413,100.0,2.3793392193317415
18,51,0.908967236056924,103622264910.48933,100.0,1.0362226491048934
19,51,1.918741937726736,218736580900.8479,100.0,2.187365809008479
