client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3465_24,2,,165,train,26414840,26414840,1848422100,0.3191408599996066,59.76029815199945,60.07943901199906
f2346_88,2,,169,train,26414840,26414840,1980452250,0.3343325650002953,60.09603364799841,60.430366212998706
f2042_30,2,,166,train,26414840,26414840,1848422100,0.32832690500072204,60.44841960199847,60.77674650699919
f1512_39,2,,140,train,26414840,26414840,1584361800,0.3726006769993546,60.792475123998884,61.16507580099824
f3547_04,2,,170,train,26414840,26414840,1980452250,0.3419661759999144,61.182799679998425,61.52476585599834
f1425_23,2,,372,train,26414840,26414840,4356994950,0.707048662001398,61.5403059579985,62.247354619999896
f1026_41,2,,205,train,26414840,26414840,2376542700,0.4801409620013146,62.26578024299852,62.74592120499983
f0703_11,2,,302,train,26414840,26414840,3564814050,0.577365226999973,62.76150918899839,63.33887441599836
f3368_37,2,,175,train,26414840,26414840,1980452250,0.33937332999994396,63.35702971799947,63.69640304799941
f0110_48,2,,413,train,26414840,26414840,4885115550,0.8615589759992872,63.711786587999086,64.57334556399837
f1314_29,2,,302,train,26414840,26414840,3564814050,0.5847201579999819,64.59184956499848,65.17656972299847
f1651_06,2,,180,train,26414840,26414840,2112482400,0.36249755900098535,65.19292877899898,65.55542633799996
f3928_39,2,,170,train,26414840,26414840,1980452250,0.41447167900150816,65.57367864199841,65.98815032099992
f0850_30,2,,329,train,26414840,26414840,3828874350,0.636645660000795,66.00361303199861,66.6402586919994
f1642_04,2,,153,train,26414840,26414840,1716391950,0.29900121399987256,66.65832076999868,66.95732198399855
f2126_57,2,,158,train,26414840,26414840,1848422100,0.3159512430011091,66.97316403999866,67.28911528299977
f1165_30,2,,180,train,26414840,26414840,2112482400,0.42144979999829957,67.30505718099994,67.72650698099824
f0547_28,2,,416,train,26414840,26414840,4885115550,0.8039172890003101,67.74307423199934,68.54699152099965
f1120_05,2,,401,train,26414840,26414840,4753085400,0.8448897769994801,68.5630752699999,69.40796504699938
f3791_09,2,,163,train,26414840,26414840,1848422100,0.33275777800008655,69.4260974509998,69.75885522899989
f3632_10,2,,149,train,26414840,26414840,1716391950,0.29675464400133933,69.77705406599853,70.07380870999987
f0203_21,2,,427,train,26414840,26414840,5017145700,0.8987658839996584,70.092259396999,70.99102528099866
f0812_32,2,,380,train,26414840,26414840,4489025100,0.7548609690002195,71.00724386299953,71.76210483199975
f1793_33,2,,130,train,26414840,26414840,1452331650,0.2723866739997902,71.78021005299888,72.05259672699867
f2482_62,2,,171,train,26414840,26414840,1980452250,0.39110342800086073,72.07408414799829,72.46518757599915
f1527_46,2,,179,train,26414840,26414840,2112482400,0.35114782500022557,72.48397822899824,72.83512605399847
f1018_07,2,,145,train,26414840,26414840,1716391950,0.2783765320000384,72.85085583699947,73.12923236899951
f0461_47,2,,347,train,26414840,26414840,4092934650,0.7367771389999689,73.14762633999999,73.88440347899996
f0579_26,2,,167,train,26414840,26414840,1980452250,0.3266517859992746,73.90344051799912,74.23009230399839
f1835_27,2,,122,train,26414840,26414840,1320301500,0.24257853999915824,74.24630065299971,74.48887919299887
f1045_35,2,,161,train,26414840,26414840,1848422100,0.3173314739997295,74.50466629199946,74.82199776599919
f2415_79,2,,158,train,26414840,26414840,1848422100,0.3132544919990323,74.84004586999981,75.15330036199884
f2139_75,2,,142,train,26414840,26414840,1584361800,0.33547691499916255,75.17164314399997,75.50712005899913
f0373_35,2,,384,train,26414840,26414840,4489025100,0.7457885979983985,75.52528021699982,76.27106881499822
f3242_19,2,,158,train,26414840,26414840,1848422100,0.3129322719996708,76.28463469899907,76.59756697099874
f3138_46,2,,178,train,26414840,26414840,2112482400,0.3961561800006166,76.61640203499883,77.01255821499944
f3633_29,2,,177,train,26414840,26414840,1980452250,0.34521691000009014,77.0302223309991,77.37543924099919
f0322_19,2,,246,train,26414840,26414840,2904663300,0.5050261750002392,77.39403299699916,77.8990591719994
f0957_15,2,,335,train,26414840,26414840,3960904500,0.6762243200009834,77.91471425799864,78.59093857799962
f3668_33,2,,181,train,26414840,26414840,2112482400,0.34542092099945876,78.60831380799937,78.95373472899882
f2420_84,2,,178,train,26414840,26414840,2112482400,0.342052980000517,78.97197995199895,79.31403293199946
f0732_46,2,,249,train,26414840,26414840,2904663300,0.5014240650016291,79.33256409799833,79.83398816299996
f2120_61,2,,149,train,26414840,26414840,1716391950,0.33198217100107286,79.8498676629988,80.18184983399988
f0406_00,2,,296,train,26414840,26414840,3432783900,0.5668822549996548,80.1999995949991,80.76688184999875
f3749_27,2,,134,train,26414840,26414840,1584361800,0.27198435900027107,80.78536801799964,81.05735237699992
f1566_38,2,,169,train,26414840,26414840,1980452250,0.3491204049987573,81.07587168499958,81.42499208999834
f2532_93,2,,183,train,26414840,26414840,2112482400,0.40725825800109305,81.43886850999843,81.84612676799952
f3414_29,2,,173,train,26414840,26414840,1980452250,0.35077977099899726,81.86466658599966,82.21544635699865
f1693_00,2,,166,train,26414840,26414840,1848422100,0.3172299079997174,82.23379493499851,82.55102484299823
f1763_25,3,,157,train,26414840,26414840,1848422100,0.3138790169996355,84.03165786099999,84.34553687799962
f0365_07,3,,285,train,26414840,26414840,3300753750,0.5538528590004717,84.35810881699945,84.91196167599992
f0610_38,3,,278,train,26414840,26414840,3300753750,0.5643718009996519,84.9240380909996,85.48840989199925
f1851_06,3,,136,train,26414840,26414840,1584361800,0.27417099199919903,85.4978216239997,85.7719926159989
f3841_01,3,,178,train,26414840,26414840,2112482400,0.35103838099894347,85.78475071899993,86.13578909999887
f3758_19,3,,176,train,26414840,26414840,1980452250,0.3795361199991021,86.14812360799988,86.52765972799898
f0166_12,3,,311,train,26414840,26414840,3564814050,0.595194695999453,86.54052010699888,87.13571480299834
f3230_21,3,,183,train,26414840,26414840,2112482400,0.3701528330002475,87.14569808199849,87.51585091499874
f1121_47,3,,238,train,26414840,26414840,2772633150,0.46093749499959813,87.52783624599942,87.98877374099902
f1472_37,3,,387,train,26414840,26414840,4489025100,0.8139904780000506,88.00123161699958,88.81522209499963
f0114_20,3,,302,train,26414840,26414840,3564814050,0.5697208419987874,88.82693772499988,89.39665856699867
f2160_96,3,,176,train,26414840,26414840,1980452250,0.37535327700061316,89.40578081399872,89.78113409099933
f3904_45,3,,153,train,26414840,26414840,1716391950,0.3049562469986995,89.7939035899999,90.0988598369986
f2499_74,3,,160,train,26414840,26414840,1848422100,0.3189382040000055,90.11103906599965,90.42997726999965
f3721_04,3,,179,train,26414840,26414840,2112482400,0.36874628700024914,90.44231849699827,90.81106478399852
f3465_24,3,,165,train,26414840,26414840,1848422100,0.3214971630004584,90.82055101899823,91.14204818199869
f2346_88,3,,169,train,26414840,26414840,1980452250,0.3664508330002718,91.15396339999825,91.52041423299852
f2042_30,3,,166,train,26414840,26414840,1848422100,0.32676321000144526,91.53250623499844,91.85926944499988
f1512_39,3,,140,train,26414840,26414840,1584361800,0.2818958070001827,91.87223086799895,92.15412667499913
f3547_04,3,,170,train,26414840,26414840,1980452250,0.3435865139999805,92.16360863299997,92.50719514699995
f1425_23,3,,372,train,26414840,26414840,4356994950,0.8070519510001759,92.5191850229985,93.32623697399868
f1026_41,3,,205,train,26414840,26414840,2376542700,0.39652717699937057,93.33881317499981,93.73534035199918
f0703_11,3,,302,train,26414840,26414840,3564814050,0.6046189689986932,93.74837057399964,94.35298954299833
f3368_37,3,,175,train,26414840,26414840,1980452250,0.41815932099962083,94.36247127299976,94.78063059399938
f0110_48,3,,413,train,26414840,26414840,4885115550,0.7909878469999967,94.79273538399866,95.58372323099866
f1314_29,3,,302,train,26414840,26414840,3564814050,0.650640129999374,95.59578013399914,96.24642026399852
f1651_06,3,,180,train,26414840,26414840,2112482400,0.3595335749996593,96.25813158599885,96.61766516099851
f3928_39,3,,170,train,26414840,26414840,1980452250,0.344408763001411,96.62684003099821,96.97124879399962
f0850_30,3,,329,train,26414840,26414840,3828874350,0.6291288219999842,96.98415456299881,97.6132833849988
f1642_04,3,,153,train,26414840,26414840,1716391950,0.3666004070000781,97.62551006199828,97.99211046899836
f2126_57,3,,158,train,26414840,26414840,1848422100,0.34024205899913795,98.0043368459992,98.34457890499834
f1165_30,3,,180,train,26414840,26414840,2112482400,0.3673620749996189,98.35416655199879,98.7215286269984
f0547_28,3,,416,train,26414840,26414840,4885115550,0.85720318300082,98.73360416799915,99.59080735099997
f1120_05,3,,401,train,26414840,26414840,4753085400,0.7682281380002678,99.60302319999937,100.37125133799964
f3791_09,3,,163,train,26414840,26414840,1848422100,0.3183869289987342,100.38312767699972,100.70151460599845
f3632_10,3,,149,train,26414840,26414840,1716391950,0.35361066100085736,100.71067413299897,101.06428479399983
f0203_21,3,,427,train,26414840,26414840,5017145700,0.8040402520000498,101.07654790299966,101.88058815499971
f0812_32,3,,380,train,26414840,26414840,4489025100,0.7873588470010873,101.89256625299822,102.67992509999931
f1793_33,3,,130,train,26414840,26414840,1452331650,0.26085414800036233,102.69161283699941,102.95246698499977
f2482_62,3,,171,train,26414840,26414840,1980452250,0.34240262400089705,102.96152069099844,103.30392331499934
f1527_46,3,,179,train,26414840,26414840,2112482400,0.36116972300078487,103.31649642399861,103.6776661469994
f1018_07,3,,145,train,26414840,26414840,1716391950,0.27743263199954526,103.68999786399945,103.967430495999
f0461_47,3,,347,train,26414840,26414840,4092934650,0.7424688620012603,103.97934168399843,104.72181054599969
f0579_26,3,,167,train,26414840,26414840,1980452250,0.32760305000010703,104.73118916699968,105.05879221699979
f1835_27,3,,122,train,26414840,26414840,1320301500,0.2381978369994613,105.07114684899898,105.30934468599844
f1045_35,3,,161,train,26414840,26414840,1848422100,0.3837328370009345,105.32163378799851,105.70536662499944
f2415_79,3,,158,train,26414840,26414840,1848422100,0.3199304640002083,105.7175957169984,106.03752618099861
f2139_75,3,,142,train,26414840,26414840,1584361800,0.2905103049997706,106.04668350999964,106.33719381499941
f0373_35,3,,384,train,26414840,26414840,4489025100,0.7480604619995574,106.34887501499907,107.09693547699862
f3242_19,3,,158,train,26414840,26414840,1848422100,0.3430414649992599,107.10888690299907,107.45192836799833
f3138_46,3,,178,train,26414840,26414840,2112482400,0.34508702799939783,107.46388687699982,107.80897390499922
f3633_29,3,,177,train,26414840,26414840,1980452250,0.34787832999973034,107.81833479799934,108.16621312799907
f0322_19,3,,246,train,26414840,26414840,2904663300,0.48163257200030785,108.17834722999942,108.65997980199973
f0957_15,3,,335,train,26414840,26414840,3960904500,0.6883381710013055,108.67172375899827,109.36006192999957
f3668_33,3,,181,train,26414840,26414840,2112482400,0.35374354899977334,109.37213964999864,109.72588319899842
f2420_84,3,,178,train,26414840,26414840,2112482400,0.3463685890001216,109.7358547119984,110.08222330099852
f0732_46,3,,249,train,26414840,26414840,2904663300,0.5762366409999231,110.09402968499853,110.67026632599845
f2120_61,3,,149,train,26414840,26414840,1716391950,0.30312562300059653,110.68201363199842,110.98513925499901
f0406_00,3,,296,train,26414840,26414840,3432783900,0.5741312760001165,110.99730774399904,111.57143901999916
f3749_27,3,,134,train,26414840,26414840,1584361800,0.2649085089997243,111.58114601099987,111.8460545199996
f1566_38,3,,169,train,26414840,26414840,1980452250,0.3927462289993855,111.85823902899938,112.25098525799876
f2532_93,3,,183,train,26414840,26414840,2112482400,0.3683644459997595,112.2629506659996,112.63131511199936
f3414_29,3,,173,train,26414840,26414840,1980452250,0.3440014850002626,112.6436164049992,112.98761788999946
f1693_00,3,,166,train,26414840,26414840,1848422100,0.31922998600020946,112.99702004399842,113.31625002999863
f1763_25,4,,157,train,26414840,26414840,1848422100,0.3101356820006913,114.78920784199909,115.09934352399978
f0365_07,4,,285,train,26414840,26414840,3300753750,0.6167595599999913,115.11137144099848,115.72813100099847
f0610_38,4,,278,train,26414840,26414840,3300753750,0.560891534001712,115.7405603929983,116.30145192700002
f1851_06,4,,136,train,26414840,26414840,1584361800,0.2669566920012585,116.3108621479987,116.57781883999996
f3841_01,4,,178,train,26414840,26414840,2112482400,0.4073721499989915,116.59010805599974,116.99748020599873
f3758_19,4,,176,train,26414840,26414840,1980452250,0.33596274000046833,117.00938017099907,117.34534291099953
f0166_12,4,,311,train,26414840,26414840,3564814050,0.5984783250005421,117.35784132299887,117.95631964799941
f3230_21,4,,183,train,26414840,26414840,2112482400,0.36185215699879336,117.96576013699996,118.32761229399875
f1121_47,4,,238,train,26414840,26414840,2772633150,0.5254403819999425,118.33988678599962,118.86532716799957
f1472_37,4,,387,train,26414840,26414840,4489025100,0.7422811610013014,118.8775462099984,119.6198273709997
f0114_20,4,,302,train,26414840,26414840,3564814050,0.6628357629997481,119.63246323599924,120.29529899899899
f2160_96,4,,176,train,26414840,26414840,1980452250,0.3417457240011572,120.30458971499866,120.64633543899981
f3904_45,4,,153,train,26414840,26414840,1716391950,0.2969776730005833,120.65862171599838,120.95559938899896
f2499_74,4,,160,train,26414840,26414840,1848422100,0.3267545849994349,120.96758247999969,121.29433706499913
f3721_04,4,,179,train,26414840,26414840,2112482400,0.4325535959997069,121.30667674999859,121.7392303459983
f3465_24,4,,165,train,26414840,26414840,1848422100,0.3182113200000458,121.74859044199911,122.06680176199916
f2346_88,4,,169,train,26414840,26414840,1980452250,0.32632142399961594,122.07894359599959,122.4052650199992
f2042_30,4,,166,train,26414840,26414840,1848422100,0.31888723800148,122.41737824199845,122.73626547999993
f1512_39,4,,140,train,26414840,26414840,1584361800,0.2842427699997643,122.7484761809992,123.03271895099897
f3547_04,4,,170,train,26414840,26414840,1980452250,0.4041126650008664,123.04226976699829,123.44638243199915
f1425_23,4,,372,train,26414840,26414840,4356994950,0.6970687480006745,123.45902583699899,124.15609458499966
f1026_41,4,,205,train,26414840,26414840,2376542700,0.4115767080002115,124.16827344899866,124.57985015699887
f0703_11,4,,302,train,26414840,26414840,3564814050,0.6473128729994642,124.59222642299937,125.23953929599884
f3368_37,4,,175,train,26414840,26414840,1980452250,0.3592328559989255,125.24869551099982,125.60792836699875
f0110_48,4,,413,train,26414840,26414840,4885115550,0.8723899130000063,125.6200976149994,126.4924875279994
f1314_29,4,,302,train,26414840,26414840,3564814050,0.6073762180003541,126.50470356299957,127.11207978099992
f1651_06,4,,180,train,26414840,26414840,2112482400,0.3555277360010223,127.12419846799821,127.47972620399923
f3928_39,4,,170,train,26414840,26414840,1980452250,0.33645475699995586,127.48899283299943,127.82544758999938
f0850_30,4,,329,train,26414840,26414840,3828874350,0.7015342960003181,127.83832632299891,128.53986061899923
f1642_04,4,,153,train,26414840,26414840,1716391950,0.3041245380009059,128.55198146199837,128.85610599999927
f2126_57,4,,158,train,26414840,26414840,1848422100,0.3065801000011561,128.86798531099885,129.174565411
f1165_30,4,,180,train,26414840,26414840,2112482400,0.35037510900110647,129.18413924499873,129.53451435399984
f0547_28,4,,416,train,26414840,26414840,4885115550,0.818650458000775,129.54592219099868,130.36457264899946
f1120_05,4,,401,train,26414840,26414840,4753085400,0.7741036639999948,130.37690603399824,131.15100969799823
f3791_09,4,,163,train,26414840,26414840,1848422100,0.35091348700007075,131.16202382499978,131.51293731199985
f3632_10,4,,149,train,26414840,26414840,1716391950,0.2975788919993647,131.5221084299992,131.81968732199857
f0203_21,4,,427,train,26414840,26414840,5017145700,0.8486369100010052,131.83149138899898,132.680128299
f0812_32,4,,380,train,26414840,26414840,4489025100,0.7847372110009019,132.69185266899876,133.47658987999966
f1793_33,4,,130,train,26414840,26414840,1452331650,0.2736274900016724,133.48832003199823,133.7619475219999
f2482_62,4,,171,train,26414840,26414840,1980452250,0.35418069299885246,133.77120597199973,134.1253866649986
f1527_46,4,,179,train,26414840,26414840,2112482400,0.408558905000973,134.13797396099835,134.54653286599932
f1018_07,4,,145,train,26414840,26414840,1716391950,0.28325979100009135,134.5587350549995,134.84199484599958
f0461_47,4,,347,train,26414840,26414840,4092934650,0.707909976999872,134.85414200499872,135.5620519819986
f0579_26,4,,167,train,26414840,26414840,1980452250,0.3233152209995751,135.5718466469989,135.89516186799847
f1835_27,4,,122,train,26414840,26414840,1320301500,0.2947844749996875,135.90712407999854,136.20190855499823
f1045_35,4,,161,train,26414840,26414840,1848422100,0.31917051499840454,136.21371569199982,136.53288620699823
f2415_79,4,,158,train,26414840,26414840,1848422100,0.3221428200013179,136.54447161699863,136.86661443699995
f2139_75,4,,142,train,26414840,26414840,1584361800,0.27176478799992765,136.87645538799916,137.14822017599909
f0373_35,4,,384,train,26414840,26414840,4489025100,0.7866200150001532,137.16001152599893,137.94663154099908
f3242_19,4,,158,train,26414840,26414840,1848422100,0.30857424900023034,137.95880987099918,138.2673841199994
f3138_46,4,,178,train,26414840,26414840,2112482400,0.3448855699989508,138.27968828099984,138.6245738509988
f3633_29,4,,177,train,26414840,26414840,1980452250,0.3298254340006679,138.63379587799864,138.9636213119993
f0322_19,4,,246,train,26414840,26414840,2904663300,0.5228118239992909,138.97584912399907,139.49866094799836
f0957_15,4,,335,train,26414840,26414840,3960904500,0.650404535999769,139.5110666269993,140.16147116299908
f3668_33,4,,181,train,26414840,26414840,2112482400,0.34522088099947723,140.1733164849993,140.51853736599878
f2420_84,4,,178,train,26414840,26414840,2112482400,0.4119192969992582,140.5286370449994,140.94055634199867
f0732_46,4,,249,train,26414840,26414840,2904663300,0.4907523539986869,140.95283416799975,141.44358652199844
f2120_61,4,,149,train,26414840,26414840,1716391950,0.3037620599989168,141.4556007049996,141.7593627649985
f0406_00,4,,296,train,26414840,26414840,3432783900,0.6419333100002405,141.77133104399945,142.4132643539997
f3749_27,4,,134,train,26414840,26414840,1584361800,0.2605690460004553,142.42351540299933,142.68408444899978
f1566_38,4,,169,train,26414840,26414840,1980452250,0.33130025299942645,142.6961450179988,143.02744527099821
f2532_93,4,,183,train,26414840,26414840,2112482400,0.37670377699942037,143.03968172399982,143.41638550099924
f3414_29,4,,173,train,26414840,26414840,1980452250,0.34351880900067044,143.42820770399885,143.77172651299952
f1693_00,4,,166,train,26414840,26414840,1848422100,0.3562931699998444,143.78143602099954,144.13772919099938
f1763_25,5,,157,train,26414840,26414840,1848422100,0.30544091899901105,145.59350469799938,145.8989456169984
f0365_07,5,,285,train,26414840,26414840,3300753750,0.5438683539996418,145.9110174819998,146.45488583599945
f0610_38,5,,278,train,26414840,26414840,3300753750,0.5399768669994955,146.4675338069992,147.0075106739987
f1851_06,5,,136,train,26414840,26414840,1584361800,0.3395904059998429,147.0166628909992,147.35625329699906
f3841_01,5,,178,train,26414840,26414840,2112482400,0.35480466799890564,147.36919540999952,147.72400007799843
f3758_19,5,,176,train,26414840,26414840,1980452250,0.34688119899874437,147.73604415199952,148.08292535099827
f0166_12,5,,311,train,26414840,26414840,3564814050,0.6569926520005538,148.0955565239983,148.75254917599887
f3230_21,5,,183,train,26414840,26414840,2112482400,0.35940496800139954,148.76198339299845,149.12138836099984
f1121_47,5,,238,train,26414840,26414840,2772633150,0.46705655999903684,149.13343128499946,149.6004878449985
f1472_37,5,,387,train,26414840,26414840,4489025100,0.7921915170009015,149.61259022899867,150.40478174599957
f0114_20,5,,302,train,26414840,26414840,3564814050,0.5870184249997692,150.417751383,151.00476980799976
f2160_96,5,,176,train,26414840,26414840,1980452250,0.3395124479993683,151.01443069199922,151.3539431399986
f3904_45,5,,153,train,26414840,26414840,1716391950,0.30210382899895194,151.3660747699996,151.66817859899857
f2499_74,5,,160,train,26414840,26414840,1848422100,0.37599975599914615,151.68024633099958,152.05624608699873
f3721_04,5,,179,train,26414840,26414840,2112482400,0.3617212400004064,152.06840547799948,152.43012671799988
f3465_24,5,,165,train,26414840,26414840,1848422100,0.3250289440002234,152.43978771299953,152.76481665699976
