client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2494_73,20,,175,test,0.05555555555555555,4.010108470916748
f2533_94,20,,161,test,0.0,2.8288393020629883
f2540_95,20,,183,test,0.05263157894736842,3.4441440105438232
f2551_80,20,,136,test,0.0,2.807749032974243
f2566_51,20,,178,test,0.16666666666666666,3.401125192642212
f2587_73,20,,171,test,0.1111111111111111,3.7840967178344727
f3115_25,20,,171,test,0.0,3.3121719360351562
f3122_40,20,,178,test,0.1111111111111111,3.247958183288574
f3123_42,20,,182,test,0.10526315789473684,3.3713085651397705
f3133_33,20,,182,test,0.0,3.6717522144317627
f3165_11,20,,184,test,0.05263157894736842,3.6344573497772217
f3194_31,20,,150,test,0.13333333333333333,3.4792165756225586
f3206_45,20,,168,test,0.11764705882352941,3.407531499862671
f3210_22,20,,183,test,0.0,3.518972396850586
f3225_26,20,,145,test,0.06666666666666667,3.22647762298584
f3242_19,20,,158,test,0.0,3.4056167602539062
f3249_21,20,,174,test,0.0,3.670518636703491
f3317_25,20,,156,test,0.0,3.6205811500549316
f3350_11,20,,162,test,0.058823529411764705,3.803757667541504
f3364_36,20,,178,test,0.0,3.1958460807800293
f3378_44,20,,171,test,0.05555555555555555,3.161616802215576
f3382_25,20,,180,test,0.05555555555555555,3.6148126125335693
f3413_34,20,,167,test,0.0,3.1579957008361816
f3425_47,20,,170,test,0.058823529411764705,3.463583469390869
f3430_38,20,,183,test,0.10526315789473684,3.4368085861206055
f3440_33,20,,177,test,0.0,3.6405465602874756
f3473_21,20,,183,test,0.0,3.1836256980895996
f3491_31,20,,179,test,0.0,3.375922441482544
f3555_14,20,,180,test,0.05555555555555555,3.3297059535980225
f3574_30,20,,150,test,0.26666666666666666,3.1323089599609375
f3586_05,20,,171,test,0.1111111111111111,3.577921152114868
f3594_23,20,,157,test,0.0625,3.9304513931274414
f3677_29,20,,172,test,0.2222222222222222,3.4043025970458984
f3710_43,20,,176,test,0.0,3.225008487701416
f3732_30,20,,179,test,0.05555555555555555,3.6527726650238037
f3746_12,20,,177,test,0.0,3.4692163467407227
f3754_42,20,,171,test,0.05555555555555555,3.354583263397217
f3756_06,20,,178,test,0.0,3.08488130569458
f3758_19,20,,145,test,0.06666666666666667,2.7646749019622803
f3781_28,20,,173,test,0.16666666666666666,3.12957501411438
f3782_00,20,,175,test,0.05555555555555555,3.414856433868408
f3785_26,20,,156,test,0.0625,3.1655712127685547
f3790_48,20,,181,test,0.05263157894736842,3.3226945400238037
f3796_14,20,,151,test,0.0,3.32314133644104
f3815_34,20,,175,test,0.05555555555555555,3.444159507751465
f3857_01,20,,175,test,0.0,3.274785280227661
f3865_26,20,,183,test,0.15789473684210525,3.267632007598877
f3867_42,20,,148,test,0.0,3.656529426574707
f3898_28,20,,179,test,0.05555555555555555,3.473392963409424
f3902_40,20,,179,test,0.0,3.799474000930786
f3907_43,20,,169,test,0.0,3.605900526046753
f3938_46,20,,142,test,0.0,2.9704720973968506
f3947_36,20,,176,test,0.16666666666666666,3.370654821395874
f3949_09,20,,177,test,0.16666666666666666,3.265735149383545
f4015_05,20,,166,test,0.0,3.413224220275879
f4020_15,20,,137,test,0.14285714285714285,3.207210063934326
f4066_22,20,,178,test,0.0,3.3915557861328125
f0014_19,40,,379,train,0.09090909090909091,3.6823480129241943
f0028_05,40,,400,train,0.10555555555555556,3.7301242351531982
f0051_42,40,,354,train,0.06918238993710692,3.802199363708496
f0062_25,40,,391,train,0.08547008547008547,3.7399213314056396
f0066_37,40,,429,train,0.05181347150259067,4.038944244384766
f0111_36,40,,355,train,0.04075235109717868,3.9955384731292725
f0153_35,40,,345,train,0.1064516129032258,3.671311616897583
f0224_06,40,,397,train,0.13165266106442577,3.68847393989563
f0233_14,40,,331,train,0.10101010101010101,3.7275726795196533
f0266_14,40,,376,train,0.0621301775147929,3.691044330596924
f0268_19,40,,152,train,0.20588235294117646,3.6723368167877197
f0280_20,40,,383,train,0.03488372093023256,3.717698097229004
f0281_47,40,,425,train,0.060209424083769635,3.729692220687866
f0290_29,40,,355,train,0.12225705329153605,3.8461453914642334
f0299_33,40,,239,train,0.15348837209302327,3.738661766052246
f0301_33,40,,383,train,0.09011627906976744,3.7736825942993164
f0304_23,40,,375,train,0.07418397626112759,3.7508351802825928
f0310_32,40,,383,train,0.03197674418604651,3.8278701305389404
f0326_35,40,,381,train,0.0847953216374269,3.617767572402954
f0348_46,40,,360,train,0.040123456790123455,3.8042876720428467
f0363_43,40,,162,train,0.06206896551724138,3.5779078006744385
f0407_39,40,,319,train,0.13588850174216027,3.6482298374176025
f0423_04,40,,276,train,0.0967741935483871,3.7075889110565186
f0435_37,40,,303,train,0.09191176470588236,3.747980833053589
f0463_09,40,,369,train,0.11746987951807229,3.7361533641815186
f0473_21,40,,105,train,0.1595744680851064,3.447483539581299
f0529_06,40,,124,train,0.0,3.884904146194458
f0540_22,40,,269,train,0.17355371900826447,3.5074055194854736
f0548_49,40,,359,train,0.06501547987616099,4.015641689300537
f0562_31,40,,337,train,0.026402640264026403,3.730309247970581
f0579_26,40,,167,train,0.11333333333333333,3.655506134033203
f0581_30,40,,286,train,0.08171206225680934,3.7237048149108887
f0621_33,40,,365,train,0.051829268292682924,3.6655983924865723
f0645_45,40,,295,train,0.0830188679245283,3.7879393100738525
f0651_45,40,,280,train,0.09523809523809523,3.6815345287323
f0689_06,40,,270,train,0.11934156378600823,3.7016944885253906
f0698_45,40,,416,train,0.07219251336898395,3.716719150543213
f0781_31,40,,301,train,0.04814814814814815,3.6628806591033936
f0790_06,40,,116,train,0.07692307692307693,3.5722086429595947
f0804_00,40,,409,train,0.09510869565217392,3.711027145385742
f0811_49,40,,367,train,0.06666666666666667,3.698223352432251
f0812_32,40,,380,train,0.10526315789473684,3.6611528396606445
f0814_03,40,,382,train,0.037900874635568516,3.6339573860168457
f0827_09,40,,385,train,0.09248554913294797,3.67417311668396
f0837_08,40,,150,train,0.1111111111111111,3.9196383953094482
f0886_40,40,,376,train,0.11242603550295859,3.691258430480957
f0900_42,40,,373,train,0.07761194029850746,3.7598109245300293
f0925_21,40,,414,train,0.07258064516129033,4.000371932983398
f0961_08,40,,403,train,0.16022099447513813,3.6040525436401367
f0968_30,40,,325,train,0.11986301369863013,3.6233737468719482
f0986_02,40,,327,train,0.061224489795918366,3.876858949661255
f1012_30,40,,237,train,0.0892018779342723,3.6652419567108154
f1013_47,40,,291,train,0.08045977011494253,3.6934235095977783
f1023_49,40,,239,train,0.13023255813953488,3.7776708602905273
f1055_16,40,,277,train,0.08032128514056225,3.852309226989746
f1073_05,40,,231,train,0.17391304347826086,3.635808229446411
f1080_00,40,,291,train,0.1685823754789272,3.6761088371276855
f1092_01,40,,168,train,0.16556291390728478,3.646860361099243
f1111_02,40,,267,train,0.025,3.7593226432800293
f1123_09,40,,259,train,0.10300429184549356,3.5995032787323
f1125_41,40,,344,train,0.19093851132686085,3.7579994201660156
f1131_00,40,,327,train,0.1360544217687075,3.6656219959259033
f1136_31,40,,215,train,0.07772020725388601,3.5957541465759277
f1153_08,40,,360,train,0.09259259259259259,3.7076222896575928
f1175_48,40,,156,train,0.2357142857142857,3.4676380157470703
f1221_17,40,,138,train,0.13709677419354838,3.639680862426758
f1224_16,40,,255,train,0.07423580786026202,3.663475751876831
f1269_14,40,,137,train,0.0975609756097561,3.6455631256103516
f1284_38,40,,239,train,0.05581395348837209,3.6826746463775635
f1289_06,40,,302,train,0.08487084870848709,3.690927028656006
f1292_22,40,,269,train,0.049586776859504134,3.7605361938476562
f1316_31,40,,187,train,0.17857142857142858,3.673943042755127
f1341_45,40,,348,train,0.04153354632587859,3.709561586380005
f1375_23,40,,295,train,0.07547169811320754,3.6762611865997314
f1382_07,40,,376,train,0.1301775147928994,3.7188076972961426
f1431_47,40,,139,train,0.12,3.333420991897583
f1495_32,40,,132,train,0.1864406779661017,3.8433287143707275
f1498_08,40,,235,train,0.1895734597156398,3.480801582336426
f1529_23,40,,154,train,0.2971014492753623,3.5540874004364014
f1531_34,40,,134,train,0.31666666666666665,3.3859455585479736
f1603_40,40,,143,train,0.15625,3.2773144245147705
f1621_46,40,,103,train,0.22826086956521738,3.3313496112823486
f1673_32,40,,148,train,0.08270676691729323,3.625070571899414
f1674_35,40,,108,train,0.26804123711340205,3.4566166400909424
f1691_07,40,,150,train,0.14814814814814814,3.7069036960601807
f1708_22,40,,151,train,0.32592592592592595,3.599275588989258
f1715_20,40,,172,train,0.3246753246753247,3.4707987308502197
f1748_30,40,,179,train,0.19254658385093168,3.5273141860961914
f1773_18,40,,158,train,0.18309859154929578,3.4659066200256348
f1787_36,40,,151,train,0.18518518518518517,3.55122709274292
f1793_33,40,,130,train,0.3333333333333333,3.516409158706665
f1795_30,40,,172,train,0.13636363636363635,3.5501739978790283
f1798_42,40,,147,train,0.25,3.6315343379974365
f1816_24,40,,118,train,0.11320754716981132,3.6693944931030273
f1860_06,40,,134,train,0.2,3.4047648906707764
f1910_05,40,,158,train,0.3028169014084507,3.42980694770813
f1926_49,40,,154,train,0.21014492753623187,3.5411674976348877
f1930_02,40,,107,train,0.08333333333333333,3.9028475284576416
f1942_21,40,,179,train,0.19254658385093168,3.5267088413238525
f1988_11,40,,155,train,0.2733812949640288,3.5498335361480713
f1993_19,40,,124,train,0.1981981981981982,3.3915884494781494
f1996_12,40,,164,train,0.24489795918367346,3.432091474533081
f1998_10,40,,173,train,0.18064516129032257,3.5149645805358887
f2032_22,40,,110,train,0.12121212121212122,3.3683395385742188
f2037_06,40,,155,train,0.18705035971223022,3.654110908508301
f2070_11,40,,121,train,0.12037037037037036,3.5832486152648926
f2071_28,40,,178,train,0.30625,3.5020928382873535
f2074_03,40,,142,train,0.18110236220472442,3.6203877925872803
f2115_77,40,,165,train,0.18243243243243243,3.5795605182647705
f2132_69,40,,163,train,0.0958904109589041,3.521017074584961
f2144_67,40,,177,train,0.06289308176100629,3.528135299682617
f2205_74,40,,147,train,0.11363636363636363,3.4887542724609375
f2206_73,40,,144,train,0.09302325581395349,3.6295881271362305
f2245_95,40,,176,train,0.18354430379746836,3.5296151638031006
f2256_71,40,,162,train,0.1724137931034483,3.5369558334350586
f2257_69,40,,169,train,0.11842105263157894,3.5537960529327393
f2265_80,40,,165,train,0.23648648648648649,3.5735161304473877
f2294_71,40,,171,train,0.1503267973856209,3.512636661529541
f2341_65,40,,180,train,0.16666666666666666,3.573901891708374
f2351_74,40,,178,train,0.08125,3.5639853477478027
f2365_62,40,,166,train,0.09395973154362416,3.5032107830047607
f2393_90,40,,164,train,0.16326530612244897,3.394320487976074
f2402_75,40,,183,train,0.21951219512195122,3.506885051727295
f2425_91,40,,164,train,0.1292517006802721,3.3842780590057373
f2456_71,40,,148,train,0.21052631578947367,3.5007987022399902
f2481_58,40,,176,train,0.2088607594936709,3.551973342895508
f2486_95,40,,150,train,0.08148148148148149,3.629896402359009
f2494_73,40,,175,train,0.1592356687898089,3.469942331314087
f2533_94,40,,161,train,0.19444444444444445,3.5561342239379883
f2540_95,40,,183,train,0.11585365853658537,3.5503089427948
f2551_80,40,,136,train,0.09836065573770492,3.1712424755096436
f2566_51,40,,178,train,0.0875,3.5440869331359863
f2587_73,40,,171,train,0.10457516339869281,3.5157880783081055
f3115_25,40,,171,train,0.1111111111111111,3.5545051097869873
f3122_40,40,,178,train,0.25,3.5387558937072754
f3123_42,40,,182,train,0.10429447852760736,3.508993148803711
f3133_33,40,,182,train,0.0736196319018405,3.550828456878662
f3165_11,40,,184,train,0.23636363636363636,3.525416135787964
f3194_31,40,,150,train,0.14074074074074075,3.6586973667144775
f3206_45,40,,168,train,0.15894039735099338,3.5756113529205322
f3210_22,40,,183,train,0.21951219512195122,3.5139849185943604
f3225_26,40,,145,train,0.16153846153846155,3.3212664127349854
f3242_19,40,,158,train,0.11267605633802817,3.5679702758789062
f3249_21,40,,174,train,0.09615384615384616,3.5675435066223145
f3317_25,40,,156,train,0.34285714285714286,3.4915027618408203
f3350_11,40,,162,train,0.22758620689655173,3.612626314163208
f3364_36,40,,178,train,0.2,3.5720698833465576
f3378_44,40,,171,train,0.22875816993464052,3.524385452270508
f3382_25,40,,180,train,0.08024691358024691,3.5292139053344727
f3413_34,40,,167,train,0.32666666666666666,3.5930542945861816
f3425_47,40,,170,train,0.1111111111111111,3.500100612640381
f3430_38,40,,183,train,0.20121951219512196,3.5115621089935303
f3440_33,40,,177,train,0.0880503144654088,3.5067529678344727
f3473_21,40,,183,train,0.12195121951219512,3.548313856124878
f3491_31,40,,179,train,0.19254658385093168,3.5183298587799072
f3555_14,40,,180,train,0.13580246913580246,3.573474645614624
f3574_30,40,,150,train,0.1925925925925926,3.2820422649383545
f3586_05,40,,171,train,0.13071895424836602,3.505849838256836
f3594_23,40,,157,train,0.15602836879432624,3.5392520427703857
f3677_29,40,,172,train,0.2532467532467532,3.4872076511383057
f3710_43,40,,176,train,0.13924050632911392,3.540079355239868
f3732_30,40,,179,train,0.16770186335403728,3.5441648960113525
f3746_12,40,,177,train,0.1761006289308176,3.5403876304626465
f3754_42,40,,171,train,0.0784313725490196,3.4197826385498047
f3756_06,40,,178,train,0.15,3.5111076831817627
f3758_19,40,,145,train,0.14615384615384616,3.2781801223754883
f3781_28,40,,173,train,0.22580645161290322,3.5501534938812256
f3782_00,40,,175,train,0.2356687898089172,3.447572708129883
f3785_26,40,,156,train,0.24285714285714285,3.562337875366211
f3790_48,40,,181,train,0.25308641975308643,3.4901082515716553
f3796_14,40,,151,train,0.1925925925925926,3.595282554626465
f3815_34,40,,175,train,0.31210191082802546,3.513105869293213
f3857_01,40,,175,train,0.2484076433121019,3.572557210922241
f3865_26,40,,183,train,0.18902439024390244,3.525256633758545
f3867_42,40,,148,train,0.3609022556390977,3.283996105194092
f3898_28,40,,179,train,0.17391304347826086,3.4714813232421875
f3902_40,40,,179,train,0.14906832298136646,3.4754586219787598
f3907_43,40,,169,train,0.29605263157894735,3.504408121109009
f3938_46,40,,142,train,0.3937007874015748,3.20451283454895
f3947_36,40,,176,train,0.17721518987341772,3.5668420791625977
f3949_09,40,,177,train,0.07547169811320754,3.584601640701294
f4015_05,40,,166,train,0.22818791946308725,3.5272371768951416
f4020_15,40,,137,train,0.13821138211382114,3.405916690826416
f4066_22,40,,178,train,0.15,3.5253403186798096
f0014_19,40,,379,test,0.10526315789473684,3.893986701965332
f0028_05,40,,400,test,0.1,3.8671188354492188
f0051_42,40,,354,test,0.08333333333333333,3.5781068801879883
f0062_25,40,,391,test,0.075,3.827589511871338
f0066_37,40,,429,test,0.06976744186046512,3.917459487915039
f0111_36,40,,355,test,0.0,4.129617691040039
f0153_35,40,,345,test,0.11428571428571428,3.738193988800049
f0224_06,40,,397,test,0.175,3.693136692047119
f0233_14,40,,331,test,0.058823529411764705,3.607046127319336
f0266_14,40,,376,test,0.10526315789473684,3.843463659286499
f0268_19,40,,152,test,0.1875,3.686117649078369
f0280_20,40,,383,test,0.07692307692307693,3.8138561248779297
f0281_47,40,,425,test,0.023255813953488372,3.8711633682250977
f0290_29,40,,355,test,0.1111111111111111,3.8912386894226074
f0299_33,40,,239,test,0.125,3.6892337799072266
f0301_33,40,,383,test,0.10256410256410256,3.4402575492858887
f0304_23,40,,375,test,0.02631578947368421,3.6472513675689697
f0310_32,40,,383,test,0.02564102564102564,3.736030101776123
f0326_35,40,,381,test,0.07692307692307693,3.7218353748321533
f0348_46,40,,360,test,0.027777777777777776,3.8985323905944824
f0363_43,40,,162,test,0.0,3.6258182525634766
f0407_39,40,,319,test,0.0625,3.7327494621276855
f0423_04,40,,276,test,0.0,3.6496880054473877
f0435_37,40,,303,test,0.12903225806451613,3.530042886734009
f0463_09,40,,369,test,0.16216216216216217,3.7670905590057373
f0473_21,40,,105,test,0.2727272727272727,3.118042230606079
f0529_06,40,,124,test,0.0,3.782212495803833
f0540_22,40,,269,test,0.037037037037037035,3.6418943405151367
f0548_49,40,,359,test,0.027777777777777776,4.021890640258789
f0562_31,40,,337,test,0.0,3.8025527000427246
f0579_26,40,,167,test,0.11764705882352941,3.346731424331665
f0581_30,40,,286,test,0.10344827586206896,3.680807113647461
f0621_33,40,,365,test,0.08108108108108109,3.829012870788574
f0645_45,40,,295,test,0.06666666666666667,3.985107421875
f0651_45,40,,280,test,0.07142857142857142,3.658439874649048
f0689_06,40,,270,test,0.07407407407407407,3.805631399154663
f0698_45,40,,416,test,0.14285714285714285,3.5593152046203613
f0781_31,40,,301,test,0.03225806451612903,3.70974063873291
f0790_06,40,,116,test,0.08333333333333333,3.2935678958892822
f0804_00,40,,409,test,0.07317073170731707,3.7094030380249023
f0811_49,40,,367,test,0.05405405405405406,3.641374349594116
f0812_32,40,,380,test,0.05263157894736842,3.80184006690979
f0814_03,40,,382,test,0.10256410256410256,3.9236955642700195
f0827_09,40,,385,test,0.07692307692307693,3.8991169929504395
f0837_08,40,,150,test,0.06666666666666667,3.46924090385437
f0886_40,40,,376,test,0.05263157894736842,3.731628894805908
f0900_42,40,,373,test,0.05263157894736842,3.9093940258026123
f0925_21,40,,414,test,0.047619047619047616,3.975179672241211
f0961_08,40,,403,test,0.0975609756097561,3.8127574920654297
f0968_30,40,,325,test,0.09090909090909091,3.6288344860076904
f0986_02,40,,327,test,0.06060606060606061,3.7395694255828857
f1012_30,40,,237,test,0.041666666666666664,3.515739679336548
f1013_47,40,,291,test,0.0,4.0256218910217285
f1023_49,40,,239,test,0.20833333333333334,3.8772547245025635
f1055_16,40,,277,test,0.07142857142857142,3.6707561016082764
f1073_05,40,,231,test,0.20833333333333334,3.4830551147460938
f1080_00,40,,291,test,0.16666666666666666,3.743687152862549
f1092_01,40,,168,test,0.23529411764705882,3.87027645111084
f1111_02,40,,267,test,0.037037037037037035,3.8133907318115234
f1123_09,40,,259,test,0.038461538461538464,3.6977908611297607
f1125_41,40,,344,test,0.11428571428571428,3.784708023071289
f1131_00,40,,327,test,0.18181818181818182,3.7733635902404785
f1136_31,40,,215,test,0.09090909090909091,3.5727179050445557
f1153_08,40,,360,test,0.08333333333333333,3.8182644844055176
f1175_48,40,,156,test,0.125,3.3930821418762207
f1221_17,40,,138,test,0.07142857142857142,3.9038684368133545
f1224_16,40,,255,test,0.0,3.5573365688323975
f1269_14,40,,137,test,0.07142857142857142,3.4822824001312256
f1284_38,40,,239,test,0.0,3.8911120891571045
f1289_06,40,,302,test,0.03225806451612903,3.6472699642181396
f1292_22,40,,269,test,0.0,4.00419807434082
f1316_31,40,,187,test,0.15789473684210525,3.4924962520599365
f1341_45,40,,348,test,0.0,3.779329538345337
f1375_23,40,,295,test,0.06666666666666667,3.9377524852752686
f1382_07,40,,376,test,0.05263157894736842,3.588427782058716
f1431_47,40,,139,test,0.14285714285714285,3.2019481658935547
f1495_32,40,,132,test,0.2857142857142857,3.588447332382202
f1498_08,40,,235,test,0.125,3.706949234008789
f1529_23,40,,154,test,0.25,3.591681718826294
f1531_34,40,,134,test,0.2857142857142857,3.3715217113494873
f1603_40,40,,143,test,0.0,3.311333656311035
f1621_46,40,,103,test,0.36363636363636365,3.347867012023926
f1673_32,40,,148,test,0.26666666666666666,3.457134962081909
f1674_35,40,,108,test,0.18181818181818182,3.411750078201294
f1691_07,40,,150,test,0.4,3.3780691623687744
f1708_22,40,,151,test,0.375,3.5185954570770264
f1715_20,40,,172,test,0.3333333333333333,3.311383008956909
f1748_30,40,,179,test,0.16666666666666666,3.69596004486084
f1773_18,40,,158,test,0.1875,3.546952247619629
f1787_36,40,,151,test,0.25,3.292133092880249
f1793_33,40,,130,test,0.23076923076923078,3.443420648574829
f1795_30,40,,172,test,0.16666666666666666,3.4045567512512207
f1798_42,40,,147,test,0.13333333333333333,3.8246543407440186
f1816_24,40,,118,test,0.16666666666666666,3.324723482131958
f1860_06,40,,134,test,0.21428571428571427,3.5896284580230713
f1910_05,40,,158,test,0.3125,3.2698450088500977
f1926_49,40,,154,test,0.25,3.6437289714813232
f1930_02,40,,107,test,0.18181818181818182,3.6513724327087402
f1942_21,40,,179,test,0.16666666666666666,3.501652956008911
f1988_11,40,,155,test,0.125,3.7989025115966797
f1993_19,40,,124,test,0.23076923076923078,3.2173755168914795
f1996_12,40,,164,test,0.23529411764705882,3.6175801753997803
f1998_10,40,,173,test,0.2777777777777778,3.594376802444458
f2032_22,40,,110,test,0.0,3.6642820835113525
f2037_06,40,,155,test,0.3125,3.45097017288208
f2070_11,40,,121,test,0.15384615384615385,3.3332109451293945
f2071_28,40,,178,test,0.16666666666666666,3.805330991744995
f2074_03,40,,142,test,0.06666666666666667,3.31994891166687
f2115_77,40,,165,test,0.11764705882352941,3.273699998855591
f2132_69,40,,163,test,0.058823529411764705,3.335556983947754
f2144_67,40,,177,test,0.16666666666666666,3.552159309387207
f2205_74,40,,147,test,0.06666666666666667,3.4860610961914062
f2206_73,40,,144,test,0.06666666666666667,3.437349557876587
f2245_95,40,,176,test,0.16666666666666666,3.404461622238159
f2256_71,40,,162,test,0.058823529411764705,3.5806658267974854
f2257_69,40,,169,test,0.058823529411764705,3.8343372344970703
f2265_80,40,,165,test,0.11764705882352941,3.6117231845855713
f2294_71,40,,171,test,0.16666666666666666,3.5414342880249023
f2341_65,40,,180,test,0.2222222222222222,3.4425268173217773
f2351_74,40,,178,test,0.1111111111111111,3.465364456176758
f2365_62,40,,166,test,0.11764705882352941,3.7393693923950195
f2393_90,40,,164,test,0.058823529411764705,3.358952522277832
f2402_75,40,,183,test,0.15789473684210525,3.7440547943115234
f2425_91,40,,164,test,0.058823529411764705,3.6280834674835205
f2456_71,40,,148,test,0.06666666666666667,3.903247356414795
f2481_58,40,,176,test,0.3888888888888889,3.2778499126434326
f2486_95,40,,150,test,0.0,3.8588204383850098
f2494_73,40,,175,test,0.1111111111111111,4.005800724029541
f2533_94,40,,161,test,0.35294117647058826,2.99150013923645
f2540_95,40,,183,test,0.10526315789473684,3.4870758056640625
f2551_80,40,,136,test,0.14285714285714285,2.992581605911255
f2566_51,40,,178,test,0.0,3.621530771255493
f2587_73,40,,171,test,0.16666666666666666,3.8617396354675293
f3115_25,40,,171,test,0.2222222222222222,3.4124414920806885
f3122_40,40,,178,test,0.16666666666666666,3.479266881942749
f3123_42,40,,182,test,0.21052631578947367,3.5299153327941895
f3133_33,40,,182,test,0.05263157894736842,3.632869005203247
f3165_11,40,,184,test,0.2631578947368421,3.6459391117095947
f3194_31,40,,150,test,0.0,3.555609703063965
f3206_45,40,,168,test,0.17647058823529413,3.579225778579712
f3210_22,40,,183,test,0.05263157894736842,3.6415388584136963
f3225_26,40,,145,test,0.2,3.316901445388794
f3242_19,40,,158,test,0.3125,3.4420313835144043
f3249_21,40,,174,test,0.05555555555555555,3.745936155319214
f3317_25,40,,156,test,0.4375,3.5969109535217285
f3350_11,40,,162,test,0.35294117647058826,3.886247158050537
f3364_36,40,,178,test,0.16666666666666666,3.2473134994506836
f3378_44,40,,171,test,0.4444444444444444,3.2886579036712646
f3382_25,40,,180,test,0.05555555555555555,3.75140643119812
f3413_34,40,,167,test,0.23529411764705882,3.2970266342163086
f3425_47,40,,170,test,0.058823529411764705,3.6333467960357666
f3430_38,40,,183,test,0.2631578947368421,3.552385091781616
f3440_33,40,,177,test,0.0,3.8302884101867676
f3473_21,40,,183,test,0.05263157894736842,3.3201491832733154
f3491_31,40,,179,test,0.2777777777777778,3.4721994400024414
f3555_14,40,,180,test,0.1111111111111111,3.4397923946380615
f3574_30,40,,150,test,0.06666666666666667,3.3072755336761475
f3586_05,40,,171,test,0.05555555555555555,3.7435405254364014
f3594_23,40,,157,test,0.0625,4.0110015869140625
f3677_29,40,,172,test,0.2777777777777778,3.518533706665039
f3710_43,40,,176,test,0.2777777777777778,3.350679636001587
f3732_30,40,,179,test,0.0,3.7402992248535156
f3746_12,40,,177,test,0.16666666666666666,3.5695457458496094
f3754_42,40,,171,test,0.1111111111111111,3.5562705993652344
f3756_06,40,,178,test,0.05555555555555555,3.162996768951416
f3758_19,40,,145,test,0.13333333333333333,3.0090205669403076
f3781_28,40,,173,test,0.2222222222222222,3.323298215866089
f3782_00,40,,175,test,0.2222222222222222,3.526973009109497
f3785_26,40,,156,test,0.3125,3.2568752765655518
f3790_48,40,,181,test,0.3157894736842105,3.4619932174682617
f3796_14,40,,151,test,0.375,3.337867259979248
f3815_34,40,,175,test,0.3888888888888889,3.5357649326324463
f3857_01,40,,175,test,0.5,3.370487928390503
f3865_26,40,,183,test,0.3157894736842105,3.402534008026123
f3867_42,40,,148,test,0.13333333333333333,3.72739839553833
f3898_28,40,,179,test,0.16666666666666666,3.599842071533203
f3902_40,40,,179,test,0.05555555555555555,3.8133528232574463
f3907_43,40,,169,test,0.11764705882352941,3.6852006912231445
f3938_46,40,,142,test,0.4,3.1869685649871826
f3947_36,40,,176,test,0.2222222222222222,3.5340890884399414
f3949_09,40,,177,test,0.1111111111111111,3.463122606277466
f4015_05,40,,166,test,0.23529411764705882,3.4749748706817627
f4020_15,40,,137,test,0.14285714285714285,3.3712217807769775
f4066_22,40,,178,test,0.2777777777777778,3.505554437637329
f0014_19,60,,379,train,0.03812316715542522,4.025633811950684
f0028_05,60,,400,train,0.05,4.083049297332764
f0051_42,60,,354,train,0.03773584905660377,4.24065637588501
f0062_25,60,,391,train,0.02849002849002849,4.0894999504089355
f0066_37,60,,429,train,0.02849740932642487,4.214886665344238
f0111_36,60,,355,train,0.02821316614420063,4.169031143188477
f0153_35,60,,345,train,0.07096774193548387,3.9455909729003906
f0224_06,60,,397,train,0.05322128851540616,4.091998100280762
f0233_14,60,,331,train,0.037037037037037035,4.065243721008301
f0266_14,60,,376,train,0.047337278106508875,4.063766002655029
f0268_19,60,,152,train,0.08823529411764706,3.4982728958129883
f0280_20,60,,383,train,0.02616279069767442,4.109363079071045
f0281_47,60,,425,train,0.041884816753926704,4.053518772125244
f0290_29,60,,355,train,0.03134796238244514,4.102209568023682
f0299_33,60,,239,train,0.06511627906976744,3.9597721099853516
f0301_33,60,,383,train,0.0377906976744186,4.159712791442871
f0304_23,60,,375,train,0.032640949554896145,4.115511894226074
f0310_32,60,,383,train,0.02616279069767442,4.092077732086182
f0326_35,60,,381,train,0.04678362573099415,4.019694805145264
f0348_46,60,,360,train,0.037037037037037035,4.117217063903809
f0363_43,60,,162,train,0.041379310344827586,3.9376606941223145
f0407_39,60,,319,train,0.05226480836236934,3.969796657562256
f0423_04,60,,276,train,0.04435483870967742,3.918905019760132
f0435_37,60,,303,train,0.0625,4.082133769989014
f0463_09,60,,369,train,0.05421686746987952,4.111699104309082
f0473_21,60,,105,train,0.07446808510638298,3.2538816928863525
f0529_06,60,,124,train,0.0,4.660041332244873
f0540_22,60,,269,train,0.049586776859504134,3.8142213821411133
f0548_49,60,,359,train,0.030959752321981424,4.211583614349365
f0562_31,60,,337,train,0.0231023102310231,4.215799808502197
f0579_26,60,,167,train,0.08,3.6255171298980713
f0581_30,60,,286,train,0.05058365758754864,3.9705445766448975
f0621_33,60,,365,train,0.036585365853658534,4.014723777770996
f0645_45,60,,295,train,0.026415094339622643,4.1114182472229
f0651_45,60,,280,train,0.05952380952380952,3.9791665077209473
f0689_06,60,,270,train,0.04526748971193416,4.010030746459961
f0698_45,60,,416,train,0.034759358288770054,4.114354133605957
f0781_31,60,,301,train,0.04814814814814815,3.9068527221679688
f0790_06,60,,116,train,0.04807692307692308,3.567267417907715
f0804_00,60,,409,train,0.057065217391304345,4.099480152130127
f0811_49,60,,367,train,0.03939393939393939,4.0348429679870605
f0812_32,60,,380,train,0.04678362573099415,4.0943684577941895
f0814_03,60,,382,train,0.029154518950437316,4.020946979522705
f0827_09,60,,385,train,0.04335260115606936,4.013419151306152
f0837_08,60,,150,train,0.05185185185185185,4.065465927124023
