client_id,round_number,hierarchy,num_samples,set,accuracy,loss
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,2,,1768,test,0.18045112781954886,3.0448968410491943
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,2,,801,test,0.25,3.1545169353485107
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,2,,1021,test,0.1896551724137931,3.257766008377075
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,2,,501,test,0.16666666666666666,3.7562673091888428
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,2,,2084,test,0.18181818181818182,3.249333381652832
The_Complete_Works_of_William_Shakespeare_AIR,4,,454,train,0.18805309734513273,3.1914350986480713
The_Complete_Works_of_William_Shakespeare_ALARUM,4,,1218,train,0.15263157894736842,3.373767614364624
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,4,,5033,train,0.1830308331511043,3.1233463287353516
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,4,,2252,train,0.17777777777777778,3.114797830581665
The_Complete_Works_of_William_Shakespeare_FLOURISH,4,,1694,train,0.15178571428571427,3.395751953125
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,4,,1810,train,0.17274357441721458,3.1075193881988525
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,4,,3627,train,0.18440145102781136,3.1129603385925293
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,4,,585,train,0.18947368421052632,3.1468565464019775
The_Complete_Works_of_William_Shakespeare_MUSIC,4,,515,train,0.1873767258382643,3.211763858795166
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,4,,2706,train,0.19402985074626866,3.1950325965881348
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,4,,767,train,0.167574931880109,3.1965315341949463
The_Complete_Works_of_William_Shakespeare_SCENE_I,4,,10550,train,0.16940979138274453,3.160536289215088
The_Complete_Works_of_William_Shakespeare_SCENE_II,4,,9821,train,0.1753911966677924,3.123775005340576
The_Complete_Works_of_William_Shakespeare_SCENE_III,4,,9200,train,0.1765977895242672,3.1316440105438232
The_Complete_Works_of_William_Shakespeare_SCENE_IV,4,,5619,train,0.17820035287198588,3.1318936347961426
The_Complete_Works_of_William_Shakespeare_SCENE_V,4,,3718,train,0.17020648967551621,3.105013370513916
The_Complete_Works_of_William_Shakespeare_SCENE_VI,4,,1784,train,0.17647058823529413,3.082645893096924
The_Complete_Works_of_William_Shakespeare_SCENE_VII,4,,1182,train,0.17615176151761516,3.092350959777832
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,4,,556,train,0.19852941176470587,3.221950054168701
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,4,,534,train,0.1717557251908397,3.2282254695892334
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,4,,1558,train,0.1825726141078838,3.1221978664398193
The_Complete_Works_of_William_Shakespeare_THE_LECHERS_IN_THEIR_DEED,4,,447,train,0.18385650224215247,3.1268067359924316
The_Complete_Works_of_William_Shakespeare_THE_PROTESTATION_STOPS,4,,1103,train,0.18243243243243243,3.1634414196014404
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,4,,1768,train,0.18226299694189602,3.1465845108032227
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,4,,801,train,0.16732026143790849,3.208151340484619
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,4,,1021,train,0.17964693665628245,3.102181911468506
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,4,,501,train,0.1898989898989899,3.2436399459838867
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,4,,2084,train,0.17561229807191245,3.1084742546081543
The_Complete_Works_of_William_Shakespeare_AIR,4,,454,test,0.5,4.341735363006592
The_Complete_Works_of_William_Shakespeare_ALARUM,4,,1218,test,0.16666666666666666,3.2571299076080322
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,4,,5033,test,0.17391304347826086,3.146857738494873
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,4,,2252,test,0.1813186813186813,3.1490604877471924
The_Complete_Works_of_William_Shakespeare_FLOURISH,4,,1694,test,0.12698412698412698,3.3030548095703125
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,4,,1810,test,0.18248175182481752,3.053931474685669
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,4,,3627,test,0.18181818181818182,3.1378111839294434
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,4,,585,test,0.13333333333333333,2.8908660411834717
The_Complete_Works_of_William_Shakespeare_MUSIC,4,,515,test,0.25,3.3007068634033203
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,4,,2706,test,0.18061674008810572,3.449376106262207
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,4,,767,test,0.15151515151515152,3.2046804428100586
The_Complete_Works_of_William_Shakespeare_SCENE_I,4,,10550,test,0.17705242334322452,3.13761305809021
The_Complete_Works_of_William_Shakespeare_SCENE_II,4,,9821,test,0.19829424307036247,3.0568368434906006
The_Complete_Works_of_William_Shakespeare_SCENE_III,4,,9200,test,0.19748858447488585,3.100353956222534
The_Complete_Works_of_William_Shakespeare_SCENE_IV,4,,5619,test,0.1833976833976834,3.096623420715332
The_Complete_Works_of_William_Shakespeare_SCENE_V,4,,3718,test,0.18597560975609756,3.0151400566101074
The_Complete_Works_of_William_Shakespeare_SCENE_VI,4,,1784,test,0.2074074074074074,2.9899227619171143
The_Complete_Works_of_William_Shakespeare_SCENE_VII,4,,1182,test,0.18666666666666668,3.1320786476135254
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,4,,556,test,0.25,3.208885431289673
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,4,,534,test,0.2,3.071666717529297
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,4,,1558,test,0.1875,2.979949474334717
The_Complete_Works_of_William_Shakespeare_THE_LECHERS_IN_THEIR_DEED,4,,447,test,1.0,1.578675627708435
The_Complete_Works_of_William_Shakespeare_THE_PROTESTATION_STOPS,4,,1103,test,0.19402985074626866,3.1234207153320312
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,4,,1768,test,0.18045112781954886,3.014343738555908
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,4,,801,test,0.25,3.195600986480713
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,4,,1021,test,0.1896551724137931,3.236081838607788
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,4,,501,test,0.16666666666666666,3.898432493209839
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,4,,2084,test,0.18181818181818182,3.2332167625427246
The_Complete_Works_of_William_Shakespeare_AIR,6,,454,train,0.18805309734513273,3.187208890914917
The_Complete_Works_of_William_Shakespeare_ALARUM,6,,1218,train,0.15263157894736842,3.368213415145874
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,6,,5033,train,0.1830308331511043,3.1070401668548584
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,6,,2252,train,0.17777777777777778,3.093268632888794
The_Complete_Works_of_William_Shakespeare_FLOURISH,6,,1694,train,0.15178571428571427,3.3826119899749756
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,6,,1810,train,0.17274357441721458,3.085514783859253
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,6,,3627,train,0.18440145102781136,3.0904319286346436
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,6,,585,train,0.18947368421052632,3.1217408180236816
The_Complete_Works_of_William_Shakespeare_MUSIC,6,,515,train,0.1873767258382643,3.202552318572998
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,6,,2706,train,0.19402985074626866,3.1788899898529053
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,6,,767,train,0.167574931880109,3.177987575531006
The_Complete_Works_of_William_Shakespeare_SCENE_I,6,,10550,train,0.16940979138274453,3.1515231132507324
The_Complete_Works_of_William_Shakespeare_SCENE_II,6,,9821,train,0.1753911966677924,3.122344493865967
The_Complete_Works_of_William_Shakespeare_SCENE_III,6,,9200,train,0.1765977895242672,3.124100923538208
The_Complete_Works_of_William_Shakespeare_SCENE_IV,6,,5619,train,0.17820035287198588,3.129326581954956
The_Complete_Works_of_William_Shakespeare_SCENE_V,6,,3718,train,0.17020648967551621,3.102569341659546
The_Complete_Works_of_William_Shakespeare_SCENE_VI,6,,1784,train,0.17647058823529413,3.078636407852173
The_Complete_Works_of_William_Shakespeare_SCENE_VII,6,,1182,train,0.17615176151761516,3.0902159214019775
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,6,,556,train,0.19852941176470587,3.2063536643981934
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,6,,534,train,0.1717557251908397,3.2037010192871094
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,6,,1558,train,0.1825726141078838,3.099806308746338
The_Complete_Works_of_William_Shakespeare_THE_LECHERS_IN_THEIR_DEED,6,,447,train,0.18385650224215247,3.1073224544525146
The_Complete_Works_of_William_Shakespeare_THE_PROTESTATION_STOPS,6,,1103,train,0.18243243243243243,3.1453495025634766
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,6,,1768,train,0.18226299694189602,3.1300244331359863
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,6,,801,train,0.16732026143790849,3.181889772415161
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,6,,1021,train,0.17964693665628245,3.0848703384399414
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,6,,501,train,0.1898989898989899,3.234464406967163
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,6,,2084,train,0.17561229807191245,3.090268850326538
The_Complete_Works_of_William_Shakespeare_AIR,6,,454,test,0.5,4.638308525085449
The_Complete_Works_of_William_Shakespeare_ALARUM,6,,1218,test,0.16666666666666666,3.24599552154541
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,6,,5033,test,0.17391304347826086,3.1235523223876953
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,6,,2252,test,0.1813186813186813,3.1275124549865723
The_Complete_Works_of_William_Shakespeare_FLOURISH,6,,1694,test,0.12698412698412698,3.2900664806365967
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,6,,1810,test,0.18248175182481752,3.0286202430725098
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,6,,3627,test,0.18181818181818182,3.1275601387023926
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,6,,585,test,0.13333333333333333,2.884124755859375
The_Complete_Works_of_William_Shakespeare_MUSIC,6,,515,test,0.25,3.3024842739105225
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,6,,2706,test,0.18061674008810572,3.440084934234619
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,6,,767,test,0.15151515151515152,3.223966121673584
The_Complete_Works_of_William_Shakespeare_SCENE_I,6,,10550,test,0.17705242334322452,3.1337625980377197
The_Complete_Works_of_William_Shakespeare_SCENE_II,6,,9821,test,0.19829424307036247,3.064058780670166
The_Complete_Works_of_William_Shakespeare_SCENE_III,6,,9200,test,0.19748858447488585,3.091026782989502
The_Complete_Works_of_William_Shakespeare_SCENE_IV,6,,5619,test,0.1833976833976834,3.096862316131592
The_Complete_Works_of_William_Shakespeare_SCENE_V,6,,3718,test,0.18597560975609756,3.0156495571136475
The_Complete_Works_of_William_Shakespeare_SCENE_VI,6,,1784,test,0.2074074074074074,2.988222599029541
The_Complete_Works_of_William_Shakespeare_SCENE_VII,6,,1182,test,0.18666666666666668,3.1504218578338623
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,6,,556,test,0.25,3.251871109008789
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,6,,534,test,0.2,3.062056064605713
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,6,,1558,test,0.1875,2.966806173324585
The_Complete_Works_of_William_Shakespeare_THE_LECHERS_IN_THEIR_DEED,6,,447,test,1.0,1.6658754348754883
The_Complete_Works_of_William_Shakespeare_THE_PROTESTATION_STOPS,6,,1103,test,0.19402985074626866,3.127822160720825
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,6,,1768,test,0.18045112781954886,3.005876302719116
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,6,,801,test,0.25,3.1769838333129883
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,6,,1021,test,0.1896551724137931,3.218968391418457
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,6,,501,test,0.16666666666666666,3.922466516494751
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,6,,2084,test,0.18181818181818182,3.199653387069702
The_Complete_Works_of_William_Shakespeare_AIR,8,,454,train,0.18805309734513273,3.175447463989258
The_Complete_Works_of_William_Shakespeare_ALARUM,8,,1218,train,0.15263157894736842,3.3625130653381348
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,8,,5033,train,0.1830308331511043,3.099496364593506
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,8,,2252,train,0.17777777777777778,3.084982395172119
The_Complete_Works_of_William_Shakespeare_FLOURISH,8,,1694,train,0.15178571428571427,3.373771905899048
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,8,,1810,train,0.17274357441721458,3.078037977218628
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,8,,3627,train,0.18440145102781136,3.080817937850952
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,8,,585,train,0.18947368421052632,3.1134731769561768
The_Complete_Works_of_William_Shakespeare_MUSIC,8,,515,train,0.1873767258382643,3.193760395050049
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,8,,2706,train,0.19402985074626866,3.1678569316864014
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,8,,767,train,0.167574931880109,3.170095920562744
The_Complete_Works_of_William_Shakespeare_SCENE_I,8,,10550,train,0.16940979138274453,3.1528854370117188
The_Complete_Works_of_William_Shakespeare_SCENE_II,8,,9821,train,0.1753911966677924,3.123749256134033
The_Complete_Works_of_William_Shakespeare_SCENE_III,8,,9200,train,0.1765977895242672,3.122967481613159
The_Complete_Works_of_William_Shakespeare_SCENE_IV,8,,5619,train,0.17820035287198588,3.1300973892211914
The_Complete_Works_of_William_Shakespeare_SCENE_V,8,,3718,train,0.17020648967551621,3.102752208709717
The_Complete_Works_of_William_Shakespeare_SCENE_VI,8,,1784,train,0.17647058823529413,3.077911853790283
The_Complete_Works_of_William_Shakespeare_SCENE_VII,8,,1182,train,0.17615176151761516,3.089721441268921
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,8,,556,train,0.19852941176470587,3.197999954223633
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,8,,534,train,0.1717557251908397,3.1960785388946533
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,8,,1558,train,0.1825726141078838,3.0905423164367676
The_Complete_Works_of_William_Shakespeare_THE_LECHERS_IN_THEIR_DEED,8,,447,train,0.18385650224215247,3.101351737976074
The_Complete_Works_of_William_Shakespeare_THE_PROTESTATION_STOPS,8,,1103,train,0.18243243243243243,3.137298822402954
The_Complete_Works_of_William_Shakespeare_THE_SILLY_LAMBS,8,,1768,train,0.18226299694189602,3.1215603351593018
The_Complete_Works_of_William_Shakespeare_THIS_IS_THE_VERY_FALSE_GALLOP_OF_VERSES,8,,801,train,0.16732026143790849,3.1752004623413086
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,8,,1021,train,0.17964693665628245,3.0772030353546143
The_Complete_Works_of_William_Shakespeare_WOULD_LET_HER_OUT_IN_SAUCERS,8,,501,train,0.1898989898989899,3.2248966693878174
The_Complete_Works_of_William_Shakespeare_YIELD_TO_MY_LOVE,8,,2084,train,0.17561229807191245,3.082598924636841
The_Complete_Works_of_William_Shakespeare_AIR,8,,454,test,0.5,4.759079933166504
The_Complete_Works_of_William_Shakespeare_ALARUM,8,,1218,test,0.16666666666666666,3.25087571144104
The_Complete_Works_of_William_Shakespeare_AND_TALKED_OF_VIRTUE,8,,5033,test,0.17391304347826086,3.1139309406280518
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,8,,2252,test,0.1813186813186813,3.1255013942718506
The_Complete_Works_of_William_Shakespeare_FLOURISH,8,,1694,test,0.12698412698412698,3.2879652976989746
The_Complete_Works_of_William_Shakespeare_FOR_COLLATINE,8,,1810,test,0.18248175182481752,3.0198166370391846
The_Complete_Works_of_William_Shakespeare_IS_WORTHY_BLAME,8,,3627,test,0.18181818181818182,3.121613025665283
The_Complete_Works_of_William_Shakespeare_I_AM_RESOLVED,8,,585,test,0.13333333333333333,2.8881866931915283
The_Complete_Works_of_William_Shakespeare_MUSIC,8,,515,test,0.25,3.296888589859009
The_Complete_Works_of_William_Shakespeare_MY_ILL_SUSPICION,8,,2706,test,0.18061674008810572,3.4347033500671387
The_Complete_Works_of_William_Shakespeare_REPLIES_HER_HUSBAND,8,,767,test,0.15151515151515152,3.2391324043273926
The_Complete_Works_of_William_Shakespeare_SCENE_I,8,,10550,test,0.17705242334322452,3.134380340576172
The_Complete_Works_of_William_Shakespeare_SCENE_II,8,,9821,test,0.19829424307036247,3.068941593170166
The_Complete_Works_of_William_Shakespeare_SCENE_III,8,,9200,test,0.19748858447488585,3.089905261993408
The_Complete_Works_of_William_Shakespeare_SCENE_IV,8,,5619,test,0.1833976833976834,3.0965776443481445
The_Complete_Works_of_William_Shakespeare_SCENE_V,8,,3718,test,0.18597560975609756,3.0131585597991943
The_Complete_Works_of_William_Shakespeare_SCENE_VI,8,,1784,test,0.2074074074074074,2.98240327835083
The_Complete_Works_of_William_Shakespeare_SCENE_VII,8,,1182,test,0.18666666666666668,3.1621086597442627
The_Complete_Works_of_William_Shakespeare_SHE_PHOEBES_ME,8,,556,test,0.25,3.2621657848358154
The_Complete_Works_of_William_Shakespeare_SWORE_BROTHERS,8,,534,test,0.2,3.0416016578674316
The_Complete_Works_of_William_Shakespeare_TENDER_MY_SUIT,8,,1558,test,0.1875,2.9616539478302
