client_id,round_number,hierarchy,num_samples,set,accuracy,loss
A_MIDSUMMER_NIGHT_S_DREAM_STARVELING,10,,80,test,0.25,2.9116644859313965
CYMBELINE_BELARIUS,10,,13342,test,0.34606741573033706,2.2394607067108154
CYMBELINE_BOTH,10,,83,test,0.1111111111111111,4.056718826293945
CYMBELINE_CLOTEN,10,,10873,test,0.3740808823529412,2.21863055229187
CYMBELINE_FIRST_CAPTAIN,10,,82,test,0.5555555555555556,1.3579202890396118
CYMBELINE_SICILIUS,10,,1213,test,0.28688524590163933,2.564716339111328
KING_HENRY_THE_EIGHTH_ANNE,10,,1914,test,0.3697916666666667,2.1334846019744873
KING_HENRY_THE_EIGHTH_CROMWELL,10,,1565,test,0.33121019108280253,2.430969715118408
KING_HENRY_THE_EIGHTH_KATHARINE,10,,4613,test,0.36796536796536794,2.2931466102600098
KING_HENRY_THE_EIGHTH_PORTER,10,,1458,test,0.3972602739726027,2.2740538120269775
KING_HENRY_THE_EIGHTH_SERGEANT,10,,77,test,0.5,2.7484612464904785
KING_JOHN_BIGOT,10,,232,test,0.4166666666666667,2.1619532108306885
KING_RICHARD_III_MAYOR,10,,618,test,0.46774193548387094,1.968621015548706
KING_RICHARD_III_SECOND_MURDERER,10,,2242,test,0.4088888888888889,2.2245750427246094
KING_RICHARD_III_THIRD_MESSENGER,10,,211,test,0.2727272727272727,2.865311622619629
LOVE_S_LABOUR_S_LOST_FORESTER,10,,107,test,0.36363636363636365,2.4326553344726562
LOVE_S_LABOUR_S_LOST_NATHANIEL,10,,2815,test,0.375886524822695,2.2045533657073975
MEASURE_FOR_MEASURE_ISABELLA,10,,15881,test,0.34675896790434235,2.2821600437164307
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,10,,783,test,0.34177215189873417,2.4417495727539062
SECOND_PART_OF_KING_HENRY_IV_GOWER,10,,244,test,0.28,2.604158401489258
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,10,,8070,test,0.36059479553903345,2.2676398754119873
SECOND_PART_OF_KING_HENRY_IV_WARWICK,10,,3104,test,0.34726688102893893,2.2802929878234863
THE_COMEDY_OF_ERRORS_ABBESS,10,,2903,test,0.3333333333333333,2.322283983230591
THE_FIRST_PART_OF_HENRY_THE_SIXTH_CAPTAIN,10,,233,test,0.25,3.5003767013549805
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,10,,16443,test,0.38662613981762917,2.143989324569702
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,10,,5818,test,0.3745704467353952,2.176581621170044
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,10,,4775,test,0.38284518828451886,2.14203143119812
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,10,,5463,test,0.34186471663619744,2.4769625663757324
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,10,,1979,test,0.3787878787878788,2.1570749282836914
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,10,,5539,test,0.41696750902527074,2.1459789276123047
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,10,,3109,test,0.4180064308681672,2.0682122707366943
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,10,,367,test,0.2972972972972973,2.800490379333496
THE_MERRY_WIVES_OF_WINDSOR_EVANS,10,,9731,test,0.3798767967145791,2.136709690093994
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,10,,526,test,0.2641509433962264,2.4031033515930176
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,10,,1059,test,0.3490566037735849,2.2457094192504883
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SECOND_PETITIONER,10,,143,test,0.13333333333333333,3.3223485946655273
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SHERIFF,10,,89,test,0.3333333333333333,2.456721067428589
THE_TAMING_OF_THE_SHREW_GRUMIO,10,,7353,test,0.3695652173913043,2.2096657752990723
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,10,,6140,test,0.3241042345276873,2.3716938495635986
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MAYOR,10,,152,test,0.375,2.748002290725708
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,10,,708,test,0.3380281690140845,2.565675973892212
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,10,,1172,test,0.3983050847457627,2.1616435050964355
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,10,,1396,test,0.37142857142857144,2.4736087322235107
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,10,,329,test,0.42424242424242425,1.963636040687561
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,10,,1203,test,0.33884297520661155,2.2741782665252686
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,10,,1021,test,0.3592233009708738,2.1793324947357178
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,10,,2373,test,0.3907563025210084,2.069453477859497
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,10,,1059,test,0.4528301886792453,1.9295694828033447
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,10,,1141,test,0.2608695652173913,2.600691080093384
THE_TRAGEDY_OF_MACBETH_ALL,10,,841,test,0.3411764705882353,2.593576669692993
THE_TRAGEDY_OF_MACBETH_OLD_MAN,10,,365,test,0.4864864864864865,1.8654847145080566
THE_TRAGEDY_OF_MACBETH_SEYTON,10,,92,test,0.5,2.0532288551330566
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,10,,103,test,0.2727272727272727,2.6793549060821533
THE_TRAGEDY_OF_ROMEO_AND_JULIET_APOTH,10,,187,test,0.3157894736842105,2.186021566390991
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PETER,10,,132,test,0.35714285714285715,2.5096468925476074
THE_WINTER_S_TALE_MARINER,10,,320,test,0.25,2.4809508323669434
THE_WINTER_S_TALE_POLIXENES,10,,10120,test,0.40118577075098816,2.1315243244171143
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,10,,3852,test,0.3238341968911917,2.363675594329834
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,10,,13208,test,0.34367903103709313,2.308053493499756
ALLS_WELL_THAT_ENDS_WELL_HELENA,12,,18695,train,0.35429420505200593,2.182827949523926
ALLS_WELL_THAT_ENDS_WELL_SERVANT,12,,101,train,0.35555555555555557,2.2411341667175293
AS_YOU_LIKE_IT_SILVIUS,12,,2686,train,0.4166321886636326,1.954084038734436
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,12,,8705,train,0.3464386009701302,2.241365909576416
A_MIDSUMMER_NIGHT_S_DREAM_STARVELING,12,,80,train,0.3611111111111111,2.111379861831665
CYMBELINE_BELARIUS,12,,13342,train,0.34904638960606316,2.198348045349121
CYMBELINE_BOTH,12,,83,train,0.3783783783783784,2.40273380279541
CYMBELINE_CLOTEN,12,,10873,train,0.3603474706182933,2.19704270362854
CYMBELINE_FIRST_CAPTAIN,12,,82,train,0.3013698630136986,2.241185426712036
CYMBELINE_SICILIUS,12,,1213,train,0.38038496791934007,2.010530471801758
KING_HENRY_THE_EIGHTH_ANNE,12,,1914,train,0.3327526132404181,2.276609182357788
KING_HENRY_THE_EIGHTH_CROMWELL,12,,1565,train,0.3572443181818182,2.1583619117736816
KING_HENRY_THE_EIGHTH_KATHARINE,12,,4613,train,0.34642254878342565,2.2231478691101074
KING_HENRY_THE_EIGHTH_PORTER,12,,1458,train,0.36128048780487804,2.2231359481811523
KING_HENRY_THE_EIGHTH_SERGEANT,12,,77,train,0.37681159420289856,2.39133882522583
KING_JOHN_BIGOT,12,,232,train,0.2980769230769231,2.534392833709717
KING_RICHARD_III_MAYOR,12,,618,train,0.36151079136690645,2.2031078338623047
KING_RICHARD_III_SECOND_MURDERER,12,,2242,train,0.35002478929102626,2.2124388217926025
KING_RICHARD_III_THIRD_MESSENGER,12,,211,train,0.30687830687830686,2.3546814918518066
LOVE_S_LABOUR_S_LOST_FORESTER,12,,107,train,0.3541666666666667,2.162681818008423
LOVE_S_LABOUR_S_LOST_NATHANIEL,12,,2815,train,0.36833793920252667,2.118588447570801
MEASURE_FOR_MEASURE_ISABELLA,12,,15881,train,0.3554436048138819,2.183941602706909
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,12,,783,train,0.3536931818181818,2.1151421070098877
SECOND_PART_OF_KING_HENRY_IV_GOWER,12,,244,train,0.2968036529680365,2.553640365600586
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,12,,8070,train,0.3448988021478728,2.3399651050567627
SECOND_PART_OF_KING_HENRY_IV_WARWICK,12,,3104,train,0.36627282491944146,2.1870276927948
THE_COMEDY_OF_ERRORS_ABBESS,12,,2903,train,0.36064318529862177,2.1917965412139893
THE_FIRST_PART_OF_HENRY_THE_SIXTH_CAPTAIN,12,,233,train,0.2966507177033493,2.76678729057312
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,12,,16443,train,0.3845789971617786,2.099335193634033
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,12,,5818,train,0.32964094728800614,2.3414573669433594
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,12,,4775,train,0.3616476611589481,2.175370454788208
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,12,,5463,train,0.36187957689178196,2.228245973587036
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,12,,1979,train,0.3773161145423919,2.1093218326568604
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,12,,5539,train,0.3630892678034102,2.172342538833618
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,12,,3109,train,0.38241601143674053,2.0512208938598633
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,12,,367,train,0.3575757575757576,2.1613476276397705
THE_MERRY_WIVES_OF_WINDSOR_EVANS,12,,9731,train,0.36245289482699555,2.22586989402771
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,12,,526,train,0.3403805496828753,2.262805700302124
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,12,,1059,train,0.3441762854144806,2.3681342601776123
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SECOND_PETITIONER,12,,143,train,0.3671875,2.4501962661743164
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SHERIFF,12,,89,train,0.3625,2.1716575622558594
THE_TAMING_OF_THE_SHREW_GRUMIO,12,,7353,train,0.36874716638960253,2.19155216217041
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,12,,6140,train,0.3566775244299674,2.207995891571045
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MAYOR,12,,152,train,0.4117647058823529,2.161184787750244
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,12,,708,train,0.3500784929356358,2.4333436489105225
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,12,,1172,train,0.357685009487666,2.2206668853759766
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,12,,1396,train,0.3057324840764331,2.3486382961273193
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,12,,329,train,0.38175675675675674,2.10663104057312
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,12,,1203,train,0.38724584103512016,2.1759543418884277
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,12,,1021,train,0.37254901960784315,2.159803628921509
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,12,,2373,train,0.36159250585480096,2.1486074924468994
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,12,,1059,train,0.32948583420776495,2.207965612411499
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,12,,1141,train,0.33723196881091616,2.2573254108428955
THE_TRAGEDY_OF_MACBETH_ALL,12,,841,train,0.3478835978835979,2.2996785640716553
THE_TRAGEDY_OF_MACBETH_OLD_MAN,12,,365,train,0.3628048780487805,2.2029659748077393
THE_TRAGEDY_OF_MACBETH_SEYTON,12,,92,train,0.36585365853658536,2.1082308292388916
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,12,,103,train,0.33695652173913043,2.0741353034973145
THE_TRAGEDY_OF_ROMEO_AND_JULIET_APOTH,12,,187,train,0.43452380952380953,2.0649917125701904
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PETER,12,,132,train,0.3050847457627119,2.2322909832000732
THE_WINTER_S_TALE_MARINER,12,,320,train,0.3854166666666667,2.0926718711853027
THE_WINTER_S_TALE_POLIXENES,12,,10120,train,0.35035133948177427,2.193894624710083
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,12,,3852,train,0.36728216964800925,2.201892852783203
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,12,,13208,train,0.3674602506940355,2.1676857471466064
ALLS_WELL_THAT_ENDS_WELL_HELENA,12,,18695,test,0.3962566844919786,2.0964529514312744
ALLS_WELL_THAT_ENDS_WELL_SERVANT,12,,101,test,0.5454545454545454,1.9797130823135376
AS_YOU_LIKE_IT_SILVIUS,12,,2686,test,0.3643122676579926,2.0964183807373047
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,12,,8705,test,0.37543053960964407,2.1625187397003174
A_MIDSUMMER_NIGHT_S_DREAM_STARVELING,12,,80,test,0.125,2.813356399536133
CYMBELINE_BELARIUS,12,,13342,test,0.3408239700374532,2.2193171977996826
CYMBELINE_BOTH,12,,83,test,0.3333333333333333,3.9158143997192383
CYMBELINE_CLOTEN,12,,10873,test,0.3538602941176471,2.2193846702575684
CYMBELINE_FIRST_CAPTAIN,12,,82,test,0.4444444444444444,1.8155512809753418
CYMBELINE_SICILIUS,12,,1213,test,0.3360655737704918,2.5199553966522217
KING_HENRY_THE_EIGHTH_ANNE,12,,1914,test,0.34375,2.212520122528076
KING_HENRY_THE_EIGHTH_CROMWELL,12,,1565,test,0.3630573248407643,2.406116008758545
KING_HENRY_THE_EIGHTH_KATHARINE,12,,4613,test,0.3116883116883117,2.3304646015167236
KING_HENRY_THE_EIGHTH_PORTER,12,,1458,test,0.3698630136986301,2.242415189743042
KING_HENRY_THE_EIGHTH_SERGEANT,12,,77,test,0.25,2.8867273330688477
KING_JOHN_BIGOT,12,,232,test,0.4166666666666667,2.3354790210723877
KING_RICHARD_III_MAYOR,12,,618,test,0.46774193548387094,2.035719633102417
KING_RICHARD_III_SECOND_MURDERER,12,,2242,test,0.38222222222222224,2.214848041534424
KING_RICHARD_III_THIRD_MESSENGER,12,,211,test,0.4090909090909091,2.7853362560272217
LOVE_S_LABOUR_S_LOST_FORESTER,12,,107,test,0.2727272727272727,2.490171194076538
LOVE_S_LABOUR_S_LOST_NATHANIEL,12,,2815,test,0.3546099290780142,2.16253924369812
MEASURE_FOR_MEASURE_ISABELLA,12,,15881,test,0.3266205160478288,2.260714292526245
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,12,,783,test,0.3291139240506329,2.4192988872528076
SECOND_PART_OF_KING_HENRY_IV_GOWER,12,,244,test,0.4,2.5216193199157715
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,12,,8070,test,0.3444857496902107,2.3038763999938965
SECOND_PART_OF_KING_HENRY_IV_WARWICK,12,,3104,test,0.33762057877813506,2.3204610347747803
THE_COMEDY_OF_ERRORS_ABBESS,12,,2903,test,0.3333333333333333,2.303441286087036
THE_FIRST_PART_OF_HENRY_THE_SIXTH_CAPTAIN,12,,233,test,0.25,3.411404848098755
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,12,,16443,test,0.3677811550151976,2.1577718257904053
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,12,,5818,test,0.3436426116838488,2.2089552879333496
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,12,,4775,test,0.3577405857740586,2.208065986633301
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,12,,5463,test,0.3162705667276051,2.4786949157714844
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,12,,1979,test,0.3333333333333333,2.212282657623291
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,12,,5539,test,0.37364620938628157,2.1707348823547363
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,12,,3109,test,0.36977491961414793,2.040212631225586
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,12,,367,test,0.2972972972972973,2.7218968868255615
THE_MERRY_WIVES_OF_WINDSOR_EVANS,12,,9731,test,0.3726899383983573,2.1436285972595215
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,12,,526,test,0.39622641509433965,2.355897903442383
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,12,,1059,test,0.33962264150943394,2.330273151397705
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SECOND_PETITIONER,12,,143,test,0.13333333333333333,3.2829315662384033
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SHERIFF,12,,89,test,0.4444444444444444,2.4150495529174805
THE_TAMING_OF_THE_SHREW_GRUMIO,12,,7353,test,0.39945652173913043,2.1596732139587402
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,12,,6140,test,0.3306188925081433,2.3292813301086426
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MAYOR,12,,152,test,0.375,2.7938523292541504
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,12,,708,test,0.36619718309859156,2.4842255115509033
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,12,,1172,test,0.3389830508474576,2.24975323677063
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,12,,1396,test,0.3142857142857143,2.5387120246887207
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,12,,329,test,0.36363636363636365,2.0949976444244385
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,12,,1203,test,0.3140495867768595,2.250776767730713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,12,,1021,test,0.36893203883495146,2.230848789215088
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,12,,2373,test,0.3865546218487395,2.057142972946167
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,12,,1059,test,0.4339622641509434,2.0029056072235107
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,12,,1141,test,0.3826086956521739,2.5076589584350586
THE_TRAGEDY_OF_MACBETH_ALL,12,,841,test,0.3058823529411765,2.434014081954956
THE_TRAGEDY_OF_MACBETH_OLD_MAN,12,,365,test,0.35135135135135137,2.0254716873168945
THE_TRAGEDY_OF_MACBETH_SEYTON,12,,92,test,0.3,2.045924425125122
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,12,,103,test,0.18181818181818182,2.565106153488159
THE_TRAGEDY_OF_ROMEO_AND_JULIET_APOTH,12,,187,test,0.47368421052631576,2.0292017459869385
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PETER,12,,132,test,0.42857142857142855,2.3803703784942627
THE_WINTER_S_TALE_MARINER,12,,320,test,0.375,2.067258358001709
THE_WINTER_S_TALE_POLIXENES,12,,10120,test,0.37648221343873517,2.117175579071045
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,12,,3852,test,0.32124352331606215,2.3927645683288574
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,12,,13208,test,0.34519303557910674,2.2484943866729736
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18695,train,0.3790193164933135,2.1396734714508057
ALLS_WELL_THAT_ENDS_WELL_SERVANT,14,,101,train,0.36666666666666664,2.2158713340759277
AS_YOU_LIKE_IT_SILVIUS,14,,2686,train,0.3818783616052958,2.0865230560302734
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8705,train,0.392647434260914,2.122816324234009
A_MIDSUMMER_NIGHT_S_DREAM_STARVELING,14,,80,train,0.3611111111111111,2.0460073947906494
CYMBELINE_BELARIUS,14,,13342,train,0.3580411426667777,2.2036173343658447
CYMBELINE_BOTH,14,,83,train,0.4189189189189189,2.41084361076355
CYMBELINE_CLOTEN,14,,10873,train,0.3765968318855391,2.142183780670166
CYMBELINE_FIRST_CAPTAIN,14,,82,train,0.3972602739726027,2.3647117614746094
CYMBELINE_SICILIUS,14,,1213,train,0.3473877176901925,2.2578845024108887
KING_HENRY_THE_EIGHTH_ANNE,14,,1914,train,0.3716608594657375,2.188581705093384
KING_HENRY_THE_EIGHTH_CROMWELL,14,,1565,train,0.3934659090909091,2.115598440170288
KING_HENRY_THE_EIGHTH_KATHARINE,14,,4613,train,0.36858588291977834,2.1802825927734375
KING_HENRY_THE_EIGHTH_PORTER,14,,1458,train,0.39710365853658536,2.164555549621582
KING_HENRY_THE_EIGHTH_SERGEANT,14,,77,train,0.4057971014492754,2.1513843536376953
KING_JOHN_BIGOT,14,,232,train,0.30288461538461536,2.469224214553833
KING_RICHARD_III_MAYOR,14,,618,train,0.41906474820143885,2.076780319213867
KING_RICHARD_III_SECOND_MURDERER,14,,2242,train,0.3743182944967774,2.116513729095459
KING_RICHARD_III_THIRD_MESSENGER,14,,211,train,0.35978835978835977,2.3128139972686768
LOVE_S_LABOUR_S_LOST_FORESTER,14,,107,train,0.375,2.135357141494751
LOVE_S_LABOUR_S_LOST_NATHANIEL,14,,2815,train,0.37386498223450454,2.144944906234741
MEASURE_FOR_MEASURE_ISABELLA,14,,15881,train,0.3772739994402463,2.1577460765838623
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,14,,783,train,0.36363636363636365,2.089782953262329
SECOND_PART_OF_KING_HENRY_IV_GOWER,14,,244,train,0.3424657534246575,2.332913398742676
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8070,train,0.37794299876084264,2.2419350147247314
SECOND_PART_OF_KING_HENRY_IV_WARWICK,14,,3104,train,0.39240959541711423,2.1466541290283203
THE_COMEDY_OF_ERRORS_ABBESS,14,,2903,train,0.37136294027565087,2.1849958896636963
THE_FIRST_PART_OF_HENRY_THE_SIXTH_CAPTAIN,14,,233,train,0.35406698564593303,2.5624139308929443
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,14,,16443,train,0.38978240302743616,2.076847553253174
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,14,,5818,train,0.37509549274255155,2.1394002437591553
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,14,,4775,train,0.37886897835699324,2.1342580318450928
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,14,,5463,train,0.37144019528071603,2.1775739192962646
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,14,,1979,train,0.42560359348680515,1.9934290647506714
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,14,,5539,train,0.3721163490471414,2.1821184158325195
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,14,,3109,train,0.38313080771979985,2.116021156311035
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,14,,367,train,0.38181818181818183,2.0796735286712646
THE_MERRY_WIVES_OF_WINDSOR_EVANS,14,,9731,train,0.47402078337330134,1.7931350469589233
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,14,,526,train,0.36152219873150104,2.1778035163879395
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1059,train,0.35991605456453307,2.3094518184661865
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SECOND_PETITIONER,14,,143,train,0.3828125,2.294193744659424
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SHERIFF,14,,89,train,0.475,1.9448715448379517
THE_TAMING_OF_THE_SHREW_GRUMIO,14,,7353,train,0.3815928668580928,2.138730764389038
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,14,,6140,train,0.37006876583423814,2.2050580978393555
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MAYOR,14,,152,train,0.375,2.146965980529785
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,14,,708,train,0.34379905808477235,2.434380292892456
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,14,,1172,train,0.3738140417457306,2.224729299545288
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,14,,1396,train,0.3479299363057325,2.3292222023010254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,14,,329,train,0.36824324324324326,2.2338380813598633
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1203,train,0.36229205175600737,2.256540536880493
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,14,,1021,train,0.39324618736383443,2.1447956562042236
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,14,,2373,train,0.38501170960187353,2.0974204540252686
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,14,,1059,train,0.3756558237145855,2.1879279613494873
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,14,,1141,train,0.3742690058479532,2.187138795852661
THE_TRAGEDY_OF_MACBETH_ALL,14,,841,train,0.34656084656084657,2.26608943939209
THE_TRAGEDY_OF_MACBETH_OLD_MAN,14,,365,train,0.36890243902439024,2.2325079441070557
THE_TRAGEDY_OF_MACBETH_SEYTON,14,,92,train,0.4634146341463415,1.864156723022461
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_FIRST_OFFICER,14,,103,train,0.32608695652173914,2.108125686645508
THE_TRAGEDY_OF_ROMEO_AND_JULIET_APOTH,14,,187,train,0.39285714285714285,2.0566012859344482
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PETER,14,,132,train,0.3728813559322034,2.101644515991211
THE_WINTER_S_TALE_MARINER,14,,320,train,0.3923611111111111,2.0515005588531494
THE_WINTER_S_TALE_POLIXENES,14,,10120,train,0.367808519982433,2.170010805130005
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,14,,3852,train,0.37362954414310445,2.19225811958313
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,14,,13208,train,0.3905947673929503,2.1133604049682617
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18695,test,0.4192513368983957,1.9942052364349365
ALLS_WELL_THAT_ENDS_WELL_SERVANT,14,,101,test,0.6363636363636364,1.4958068132400513
AS_YOU_LIKE_IT_SILVIUS,14,,2686,test,0.40148698884758366,2.0329272747039795
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8705,test,0.41446613088404133,2.07074236869812
A_MIDSUMMER_NIGHT_S_DREAM_STARVELING,14,,80,test,0.25,2.533912181854248
CYMBELINE_BELARIUS,14,,13342,test,0.36554307116104867,2.2171740531921387
CYMBELINE_BOTH,14,,83,test,0.3333333333333333,3.775442361831665
CYMBELINE_CLOTEN,14,,10873,test,0.35294117647058826,2.2206809520721436
CYMBELINE_FIRST_CAPTAIN,14,,82,test,0.5555555555555556,1.3866437673568726
CYMBELINE_SICILIUS,14,,1213,test,0.32786885245901637,2.5778844356536865
