client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3414_29,14,,173,train,26414840,26414840,7921809000,2.3472922299988572,2772.319284983001,2774.666577213,2.3472922299988572
f1693_00,14,,166,train,26414840,26414840,7393688400,2.2364231089959503,2774.677390650002,2776.913813758998,2.2364231089959503
f1763_25,15,,157,train,26414840,26414840,7393688400,2.133131897004205,2778.406775502997,2780.539907400001,2.133131897004205
f0365_07,15,,285,train,26414840,26414840,13203015000,3.838804603998142,2780.548263299999,2784.3870679039974,3.838804603998142
f0610_38,15,,278,train,26414840,26414840,13203015000,3.734334460001264,2784.3975890320003,2788.1319234920006,3.734334460001264
f1851_06,15,,136,train,26414840,26414840,6337447200,1.848221603999264,2788.142210733,2789.9904323369988,1.848221603999264
f3841_01,15,,178,train,26414840,26414840,8449929600,2.3888765130031966,2790.0007851929986,2792.3896617060022,2.3888765130031966
f3758_19,15,,176,train,26414840,26414840,7921809000,2.3636919220007258,2792.399872510003,2794.763564432004,2.3636919220007258
f0166_12,15,,311,train,26414840,26414840,14259256200,4.169866914999147,2794.771701532001,2798.941568447001,4.169866914999147
f3230_21,15,,183,train,26414840,26414840,8449929600,2.4697897820005887,2798.9518300880013,2801.421619870001,2.4697897820005887
f1121_47,15,,238,train,26414840,26414840,11090532600,3.213988896000956,2801.431841003003,2804.6458298990037,3.213988896000956
f1472_37,15,,387,train,26414840,26414840,17956100400,5.19229451600404,2804.656067974,2809.848362490004,5.19229451600404
f0114_20,15,,302,train,26414840,26414840,14259256200,4.0674146249948535,2809.8565589830027,2813.923973607998,4.0674146249948535
f2160_96,15,,176,train,26414840,26414840,7921809000,2.364063678003731,2813.9341394939984,2816.298203172002,2.364063678003731
f3904_45,15,,153,train,26414840,26414840,6865567800,2.061214015004225,2816.308524865999,2818.3697388810033,2.061214015004225
f2499_74,15,,160,train,26414840,26414840,7393688400,2.1722919550011284,2818.3802015839974,2820.5524935389985,2.1722919550011284
f3721_04,15,,179,train,26414840,26414840,8449929600,2.4276264029977033,2820.5608039799986,2822.9884303829967,2.4276264029977033
f3465_24,15,,165,train,26414840,26414840,7393688400,2.213514631002909,2822.9986943359977,2825.2122089670006,2.213514631002909
f2346_88,15,,169,train,26414840,26414840,7921809000,2.2951734839953133,2825.222584533003,2827.5177580169984,2.2951734839953133
f2042_30,15,,166,train,26414840,26414840,7393688400,2.229369240994856,2827.528463704002,2829.757832944997,2.229369240994856
f1512_39,15,,140,train,26414840,26414840,6337447200,1.900317343999632,2829.7661159220006,2831.666433266,1.900317343999632
f3547_04,15,,170,train,26414840,26414840,7921809000,2.3093071580005926,2831.676809892997,2833.986117050997,2.3093071580005926
f1425_23,15,,372,train,26414840,26414840,17427979800,5.010808008002642,2833.996628405999,2839.007436414002,5.010808008002642
f1026_41,15,,205,train,26414840,26414840,9506170800,2.7665099270016067,2839.017669034998,2841.784178962,2.7665099270016067
f0703_11,15,,302,train,26414840,26414840,14259256200,4.080358562001493,2841.792217782,2845.8725763440016,4.080358562001493
f3368_37,15,,175,train,26414840,26414840,7921809000,2.38664147000236,2845.8830606359993,2848.2697021060008,2.38664147000236
f0110_48,15,,413,train,26414840,26414840,19540462200,5.566788619005821,2848.280250559997,2853.8470391790033,5.566788619005821
f1314_29,15,,302,train,26414840,26414840,14259256200,4.07151149600395,2853.8574126579992,2857.928924154003,4.07151149600395
f1651_06,15,,180,train,26414840,26414840,8449929600,2.443964188998507,2857.9371743959996,2860.3811385849986,2.443964188998507
f3928_39,15,,170,train,26414840,26414840,7921809000,2.3102617979966453,2860.391534948001,2862.701796745998,2.3102617979966453
f0850_30,15,,329,train,26414840,26414840,15315497400,4.437324279999302,2862.7124470129997,2867.149771292999,4.437324279999302
f1642_04,15,,153,train,26414840,26414840,6865567800,2.0647813500036136,2867.1601787769982,2869.224960127001,2.0647813500036136
f2126_57,15,,158,train,26414840,26414840,7393688400,2.1442368339994573,2869.2334427629976,2871.377679596997,2.1442368339994573
f1165_30,15,,180,train,26414840,26414840,8449929600,2.4423730940034147,2871.3880831729984,2873.830456267002,2.4423730940034147
f0547_28,15,,416,train,26414840,26414840,19540462200,5.599294892999752,2873.840733329999,2879.440028222998,5.599294892999752
f1120_05,15,,401,train,26414840,26414840,19012341600,5.370032910002919,2879.450416148,2884.820449058003,5.370032910002919
f3791_09,15,,163,train,26414840,26414840,7393688400,2.1978353739978047,2884.8288552369995,2887.026690610997,2.1978353739978047
f3632_10,15,,149,train,26414840,26414840,6865567800,2.0222508229999216,2887.0370992850007,2889.0593501079998,2.0222508229999216
f0203_21,15,,427,train,26414840,26414840,20068582800,5.754548413999146,2889.069781445003,2894.824329859003,5.754548413999146
f0812_32,15,,380,train,26414840,26414840,17956100400,5.129462329001399,2894.8346459759996,2899.9641083050014,5.129462329001399
f1793_33,15,,130,train,26414840,26414840,5809326600,1.7645741260057548,2899.972276597997,2901.7368507240026,1.7645741260057548
f2482_62,15,,171,train,26414840,26414840,7921809000,2.310833603994979,2901.747235351002,2904.058068954997,2.310833603994979
f1527_46,15,,179,train,26414840,26414840,8449929600,2.429944130002696,2904.0685310199988,2906.498475150001,2.429944130002696
f1018_07,15,,145,train,26414840,26414840,6865567800,1.942433098003676,2906.5088727519983,2908.451305850001,1.942433098003676
f0461_47,15,,347,train,26414840,26414840,16371738600,4.679194081996683,2908.4595844740033,2913.1387785559996,4.679194081996683
f0579_26,15,,167,train,26414840,26414840,7921809000,2.2394860810018145,2913.149190705001,2915.388676786002,2.2394860810018145
f1835_27,15,,122,train,26414840,26414840,5281206000,1.6309373280018915,2915.399273477,2917.030210805002,1.6309373280018915
f1045_35,15,,161,train,26414840,26414840,7393688400,2.169923116998689,2917.040518244001,2919.2104413609995,2.169923116998689
f2415_79,15,,158,train,26414840,26414840,7393688400,2.1461490119982045,2919.2188768540004,2921.3650258659977,2.1461490119982045
f2139_75,15,,142,train,26414840,26414840,6337447200,1.91358725700411,2921.3754236469977,2923.2890109040013,1.91358725700411
f0373_35,15,,384,train,26414840,26414840,17956100400,5.170957381000335,2923.2995782380017,2928.4705356190025,5.170957381000335
f3242_19,15,,158,train,26414840,26414840,7393688400,2.14575840899488,2928.480849550004,2930.626607958998,2.14575840899488
f3138_46,15,,178,train,26414840,26414840,8449929600,2.3901558329962427,2930.635124656001,2933.0252804889974,2.3901558329962427
f3633_29,15,,177,train,26414840,26414840,7921809000,2.378983274000348,2933.0357762459967,2935.414759519997,2.378983274000348
f0322_19,15,,246,train,26414840,26414840,11618653200,3.3271322289947416,2935.4253598060022,2938.752492034997,3.3271322289947416
f0957_15,15,,335,train,26414840,26414840,15843618000,4.518483535000996,2938.7629601890003,2943.281443724001,4.518483535000996
f3668_33,15,,181,train,26414840,26414840,8449929600,2.4457949560019188,2943.2898185000013,2945.7356134560027,2.4457949560019188
f2420_84,15,,178,train,26414840,26414840,8449929600,2.3900305209972434,2945.7462410540033,2948.136271575,2.3900305209972434
f0732_46,15,,249,train,26414840,26414840,11618653200,3.36681268200482,2948.146704781997,2951.5135174640022,3.36681268200482
f2120_61,15,,149,train,26414840,26414840,6865567800,2.023461696000595,2951.524033077003,2953.547494773004,2.023461696000595
f0406_00,15,,296,train,26414840,26414840,13731135600,3.989239052003541,2953.5562313589976,2957.5454704110016,3.989239052003541
f3749_27,15,,134,train,26414840,26414840,6337447200,1.7940643519978041,2957.5558989179995,2959.349963269997,1.7940643519978041
f1566_38,15,,169,train,26414840,26414840,7921809000,2.2932559740002034,2959.360474155001,2961.653730129001,2.2932559740002034
f2532_93,15,,183,train,26414840,26414840,8449929600,2.466643810999813,2961.664248538,2964.130892349,2.466643810999813
f3414_29,15,,173,train,26414840,26414840,7921809000,2.332901789995958,2964.1394438310017,2966.472345620997,2.332901789995958
f1693_00,15,,166,train,26414840,26414840,7393688400,2.2299648780026478,2966.482707379997,2968.7126722579997,2.2299648780026478
f1763_25,16,,157,train,26414840,26414840,7393688400,2.130402946000686,2970.1438557910005,2972.2742587370008,2.130402946000686
f0365_07,16,,285,train,26414840,26414840,13203015000,3.8361386020042123,2972.2824726539984,2976.118611256002,3.8361386020042123
f0610_38,16,,278,train,26414840,26414840,13203015000,3.7287355200023735,2976.128732605997,2979.8574681259997,3.7287355200023735
f1851_06,16,,136,train,26414840,26414840,6337447200,1.8453013970065515,2979.867731986997,2981.713033384003,1.8453013970065515
f3841_01,16,,178,train,26414840,26414840,8449929600,2.38768602500204,2981.7233817759993,2984.111067801001,2.38768602500204
f3758_19,16,,176,train,26414840,26414840,7921809000,2.367728626995813,2984.121289080001,2986.489017706997,2.367728626995813
f0166_12,16,,311,train,26414840,26414840,14259256200,4.1798279129943685,2986.4973046520026,2990.677132564997,4.1798279129943685
f3230_21,16,,183,train,26414840,26414840,8449929600,2.470921213003749,2990.687319678997,2993.158240892001,2.470921213003749
f1121_47,16,,238,train,26414840,26414840,11090532600,3.2258226199992346,2993.168469124997,2996.3942917449967,3.2258226199992346
f1472_37,16,,387,train,26414840,26414840,17956100400,5.207495716000267,2996.404779042001,3001.612274758001,5.207495716000267
f0114_20,16,,302,train,26414840,26414840,14259256200,4.079463311005384,3001.620526865998,3005.699990177003,4.079463311005384
f2160_96,16,,176,train,26414840,26414840,7921809000,2.367841977000353,3005.7103717010027,3008.0782136780035,2.367841977000353
f3904_45,16,,153,train,26414840,26414840,6865567800,2.0694640910005546,3008.088737774,3010.158201865001,2.0694640910005546
f2499_74,16,,160,train,26414840,26414840,7393688400,2.1786273940015235,3010.168686124998,3012.347313519,2.1786273940015235
f3721_04,16,,179,train,26414840,26414840,8449929600,2.4376958510038094,3012.355528114997,3014.7932239660004,2.4376958510038094
f3465_24,16,,165,train,26414840,26414840,7393688400,2.2200022710021585,3014.803606611997,3017.0236088829993,2.2200022710021585
f2346_88,16,,169,train,26414840,26414840,7921809000,2.298481438003364,3017.0341561629966,3019.332637601001,2.298481438003364
f2042_30,16,,166,train,26414840,26414840,7393688400,2.2291629459941755,3019.3430713940033,3021.572234339997,2.2291629459941755
f1512_39,16,,140,train,26414840,26414840,6337447200,1.903882808001072,3021.580441591002,3023.484324399003,1.903882808001072
f3547_04,16,,170,train,26414840,26414840,7921809000,2.3220322010020027,3023.494932465001,3025.816964666002,2.3220322010020027
f1425_23,16,,372,train,26414840,26414840,17427979800,5.016563548000704,3025.8274052019988,3030.8439687499995,5.016563548000704
f1026_41,16,,205,train,26414840,26414840,9506170800,2.8077657069952693,3030.8543067100045,3033.662072416999,2.8077657069952693
f0703_11,16,,302,train,26414840,26414840,14259256200,4.256191250999109,3033.674129428,3037.930320678999,4.256191250999109
f3368_37,16,,175,train,26414840,26414840,7921809000,2.367692335996253,3037.9408045570012,3040.308496892998,2.367692335996253
f0110_48,16,,413,train,26414840,26414840,19540462200,5.593900102998305,3040.318875069003,3045.9127751720007,5.593900102998305
f1314_29,16,,302,train,26414840,26414840,14259256200,4.2173851920015295,3045.923170369999,3050.140555562001,4.2173851920015295
f1651_06,16,,180,train,26414840,26414840,8449929600,2.4689425339965965,3050.1494842600005,3052.618426793997,2.4689425339965965
f3928_39,16,,170,train,26414840,26414840,7921809000,2.3177239130018283,3052.6287648319994,3054.9464887450013,2.3177239130018283
f0850_30,16,,329,train,26414840,26414840,15315497400,4.4544575909967525,3054.9570172660024,3059.411474856999,4.4544575909967525
f1642_04,16,,153,train,26414840,26414840,6865567800,2.0714854179968825,3059.422015782002,3061.4935011999987,2.0714854179968825
f2126_57,16,,158,train,26414840,26414840,7393688400,2.1601570100028766,3061.501733587,3063.6618905970026,2.1601570100028766
f1165_30,16,,180,train,26414840,26414840,8449929600,2.454341980999743,3063.672257790997,3066.126599771997,2.454341980999743
f0547_28,16,,416,train,26414840,26414840,19540462200,5.614571196994802,3066.1370868340023,3071.7516580309966,5.614571196994802
f1120_05,16,,401,train,26414840,26414840,19012341600,5.391891339997529,3071.762179559002,3077.154070899,5.391891339997529
f3791_09,16,,163,train,26414840,26414840,7393688400,2.2024801950028636,3077.1624753549986,3079.364955550001,2.2024801950028636
f3632_10,16,,149,train,26414840,26414840,6865567800,2.0263145540011465,3079.3754168629966,3081.4017314169982,2.0263145540011465
f0203_21,16,,427,train,26414840,26414840,20068582800,5.757738719999907,3081.412176749,3087.1699154689995,5.757738719999907
f0812_32,16,,380,train,26414840,26414840,17956100400,5.144877466002072,3087.1805749389973,3092.325452404999,5.144877466002072
f1793_33,16,,130,train,26414840,26414840,5809326600,1.7683874580034171,3092.333665594997,3094.1020530530004,1.7683874580034171
f2482_62,16,,171,train,26414840,26414840,7921809000,2.313937669001461,3094.112326786002,3096.4262644550035,2.313937669001461
f1527_46,16,,179,train,26414840,26414840,8449929600,2.433769477996975,3096.4366109570037,3098.870380435001,2.433769477996975
f1018_07,16,,145,train,26414840,26414840,6865567800,1.9454645899968452,3098.880761102002,3100.826225691999,1.9454645899968452
f0461_47,16,,347,train,26414840,26414840,16371738600,4.689634467998986,3100.834509637003,3105.524144105002,4.689634467998986
f0579_26,16,,167,train,26414840,26414840,7921809000,2.246718185997452,3105.534732328,3107.7814505139977,2.246718185997452
f1835_27,16,,122,train,26414840,26414840,5281206000,1.6340446829999564,3107.791995344,3109.4260400269995,1.6340446829999564
f1045_35,16,,161,train,26414840,26414840,7393688400,2.179461079002067,3109.4364615320005,3111.6159226110026,2.179461079002067
f2415_79,16,,158,train,26414840,26414840,7393688400,2.1527468800049974,3111.6243073579967,3113.7770542380017,2.1527468800049974
f2139_75,16,,142,train,26414840,26414840,6337447200,1.9212074340030083,3113.7876061209968,3115.708813555,1.9212074340030083
f0373_35,16,,384,train,26414840,26414840,17956100400,5.183647661004216,3115.7191791529985,3120.902826814003,5.183647661004216
f3242_19,16,,158,train,26414840,26414840,7393688400,2.151767775998451,3120.913271874,3123.0650396499987,2.151767775998451
f3138_46,16,,178,train,26414840,26414840,8449929600,2.3944437959944485,3123.0731461550017,3125.4675899509966,2.3944437959944485
f3633_29,16,,177,train,26414840,26414840,7921809000,2.381397446006304,3125.4779333659967,3127.859330812004,2.381397446006304
f0322_19,16,,246,train,26414840,26414840,11618653200,3.3285389770026086,3127.869607779001,3131.198146756004,3.3285389770026086
f0957_15,16,,335,train,26414840,26414840,15843618000,4.5564530350020505,3131.2086692329976,3135.7651222679997,4.5564530350020505
f3668_33,16,,181,train,26414840,26414840,8449929600,2.4487268469965784,3135.7735496340033,3138.222276481,2.4487268469965784
f2420_84,16,,178,train,26414840,26414840,8449929600,2.400291992998973,3138.233542456001,3140.6338344490005,2.400291992998973
f0732_46,16,,249,train,26414840,26414840,11618653200,3.377455786998325,3140.644315375001,3144.021771161999,3.377455786998325
f2120_61,16,,149,train,26414840,26414840,6865567800,2.0253557169999112,3144.0324677800013,3146.057823497001,2.0253557169999112
f0406_00,16,,296,train,26414840,26414840,13731135600,3.9922874379990385,3146.0661004369977,3150.058387874997,3.9922874379990385
f3749_27,16,,134,train,26414840,26414840,6337447200,1.7952723059934217,3150.068901805004,3151.864174110997,1.7952723059934217
f1566_38,16,,169,train,26414840,26414840,7921809000,2.296956860001956,3151.8745094490005,3154.171466309003,2.296956860001956
f2532_93,16,,183,train,26414840,26414840,8449929600,2.4762708690032014,3154.1821590699988,3156.658429939001,2.4762708690032014
f3414_29,16,,173,train,26414840,26414840,7921809000,2.341235410000081,3156.666735813,3159.007971223,2.341235410000081
f1693_00,16,,166,train,26414840,26414840,7393688400,2.2353922949987464,3159.0184219810035,3161.2538142760022,2.2353922949987464
f1763_25,17,,157,train,26414840,26414840,7393688400,2.1381761470038327,3162.7517839639986,3164.889960111002,2.1381761470038327
f0365_07,17,,285,train,26414840,26414840,13203015000,3.854547770002682,3164.898116058001,3168.7526638280037,3.854547770002682
f0610_38,17,,278,train,26414840,26414840,13203015000,3.742121304996545,3168.7632314790026,3172.505352783999,3.742121304996545
f1851_06,17,,136,train,26414840,26414840,6337447200,1.853333453000232,3172.5157412129993,3174.369074666,1.853333453000232
f3841_01,17,,178,train,26414840,26414840,8449929600,2.3978697799975635,3174.3793156829997,3176.777185462997,2.3978697799975635
f3758_19,17,,176,train,26414840,26414840,7921809000,2.3702535039992654,3176.787400841,3179.1576543449987,2.3702535039992654
f0166_12,17,,311,train,26414840,26414840,14259256200,4.1754564180009766,3179.1660641769995,3183.3415205950005,4.1754564180009766
f3230_21,17,,183,train,26414840,26414840,8449929600,2.47794666000118,3183.3518977810018,3185.829844441003,2.47794666000118
f1121_47,17,,238,train,26414840,26414840,11090532600,3.2206497490042234,3185.8401540479967,3189.0608037970005,3.2206497490042234
f1472_37,17,,387,train,26414840,26414840,17956100400,5.210325733998617,3189.071526061998,3194.2818517959968,5.210325733998617
f0114_20,17,,302,train,26414840,26414840,14259256200,4.0810336409995225,3194.2900833969984,3198.371117037997,4.0810336409995225
f2160_96,17,,176,train,26414840,26414840,7921809000,2.365831092000008,3198.3815577650016,3200.747388857002,2.365831092000008
f3904_45,17,,153,train,26414840,26414840,6865567800,2.0678021519997856,3200.7578572470006,3202.825659399001,2.0678021519997856
f2499_74,17,,160,train,26414840,26414840,7393688400,2.1749349269957747,3202.8361578670006,3205.0110927939972,2.1749349269957747
f3721_04,17,,179,train,26414840,26414840,8449929600,2.4386303220017003,3205.019283187001,3207.4579135090025,2.4386303220017003
f3465_24,17,,165,train,26414840,26414840,7393688400,2.2176963500023703,3207.468506156001,3209.686202506004,2.2176963500023703
f2346_88,17,,169,train,26414840,26414840,7921809000,2.2955373450022307,3209.696560696,3211.992098041002,2.2955373450022307
f2042_30,17,,166,train,26414840,26414840,7393688400,2.234517143995617,3212.002586820003,3214.2371039639984,2.234517143995617
f1512_39,17,,140,train,26414840,26414840,6337447200,1.9052449829978289,3214.2456210099986,3216.150865992997,1.9052449829978289
f3547_04,17,,170,train,26414840,26414840,7921809000,2.3142938949968084,3216.161276001003,3218.475569896,2.3142938949968084
f1425_23,17,,372,train,26414840,26414840,17427979800,5.014371322002262,3218.485989200999,3223.5003605230013,5.014371322002262
f1026_41,17,,205,train,26414840,26414840,9506170800,2.773366112000076,3223.510743760002,3226.284109872002,2.773366112000076
f0703_11,17,,302,train,26414840,26414840,14259256200,4.088196618002256,3226.2956235550014,3230.3838201730027,4.088196618002256
f3368_37,17,,175,train,26414840,26414840,7921809000,2.36518494199845,3230.3943170760026,3232.759502018001,2.36518494199845
f0110_48,17,,413,train,26414840,26414840,19540462200,5.572813033002603,3232.769985815997,3238.3427988490002,5.572813033002603
f1314_29,17,,302,train,26414840,26414840,14259256200,4.0750583879998885,3238.353426331,3242.4284847189992,4.0750583879998885
f1651_06,17,,180,train,26414840,26414840,8449929600,2.4472010789977503,3242.4368708330003,3244.8840719119985,2.4472010789977503
f3928_39,17,,170,train,26414840,26414840,7921809000,2.3139422320018643,3244.8943012439995,3247.208243476001,2.3139422320018643
f0850_30,17,,329,train,26414840,26414840,15315497400,4.437158709995856,3247.2186016240007,3251.655760333997,4.437158709995856
f1642_04,17,,153,train,26414840,26414840,6865567800,2.0598167600037414,3251.6662476179995,3253.726064378003,2.0598167600037414
f2126_57,17,,158,train,26414840,26414840,7393688400,2.1544306659998256,3253.7343315350013,3255.888762201001,2.1544306659998256
f1165_30,17,,180,train,26414840,26414840,8449929600,2.4480860569965444,3255.8991536120006,3258.3472396689976,2.4480860569965444
f0547_28,17,,416,train,26414840,26414840,19540462200,5.600197079998907,3258.357442410001,3263.95763949,5.600197079998907
f1120_05,17,,401,train,26414840,26414840,19012341600,5.371426031997544,3263.9680906540016,3269.339516685999,5.371426031997544
f3791_09,17,,163,train,26414840,26414840,7393688400,2.1953815239976397,3269.347756100004,3271.543137624001,2.1953815239976397
f3632_10,17,,149,train,26414840,26414840,6865567800,2.0211766659995187,3271.5534428190003,3273.574619485,2.0211766659995187
f0203_21,17,,427,train,26414840,26414840,20068582800,5.768357790999288,3273.584886377997,3279.353244168997,5.768357790999288
f0812_32,17,,380,train,26414840,26414840,17956100400,5.13468084300257,3279.3637809069987,3284.4984617500013,5.13468084300257
f1793_33,17,,130,train,26414840,26414840,5809326600,1.7744753490042058,3284.5068393769984,3286.281314726002,1.7744753490042058
f2482_62,17,,171,train,26414840,26414840,7921809000,2.3296339669977897,3286.2916529840004,3288.6212869509977,2.3296339669977897
f1527_46,17,,179,train,26414840,26414840,8449929600,2.4333140579983588,3288.6315146379998,3291.0648286959986,2.4333140579983588
f1018_07,17,,145,train,26414840,26414840,6865567800,1.940979943996353,3291.075319335003,3293.016299278999,1.940979943996353
f0461_47,17,,347,train,26414840,26414840,16371738600,4.68134118099988,3293.024564079999,3297.7059052609984,4.68134118099988
f0579_26,17,,167,train,26414840,26414840,7921809000,2.2416015700000567,3297.7163687880015,3299.9579703580016,2.2416015700000567
f1835_27,17,,122,train,26414840,26414840,5281206000,1.6322702940015006,3299.9684023849986,3301.600672679,1.6322702940015006
f1045_35,17,,161,train,26414840,26414840,7393688400,2.1753143500027363,3301.610951413997,3303.7862657640003,2.1753143500027363
f2415_79,17,,158,train,26414840,26414840,7393688400,2.149906060003559,3303.7947361269985,3305.944642187001,2.149906060003559
f2139_75,17,,142,train,26414840,26414840,6337447200,1.9149572309979703,3305.9548833390004,3307.8698405699984,1.9149572309979703
f0373_35,17,,384,train,26414840,26414840,17956100400,5.169133627998235,3307.880330156004,3313.049463784002,5.169133627998235
f3242_19,17,,158,train,26414840,26414840,7393688400,2.1472177550022025,3313.0598630780005,3315.207080833003,2.1472177550022025
f3138_46,17,,178,train,26414840,26414840,8449929600,2.391164945998753,3315.215599137002,3317.606764083001,2.391164945998753
f3633_29,17,,177,train,26414840,26414840,7921809000,2.378323423996335,3317.6172517860027,3319.9955752099995,2.378323423996335
f0322_19,17,,246,train,26414840,26414840,11618653200,3.319880335999187,3320.006159507,3323.3260398429993,3.319880335999187
f0957_15,17,,335,train,26414840,26414840,15843618000,4.5162516530035655,3323.336567521997,3327.852819175001,4.5162516530035655
f3668_33,17,,181,train,26414840,26414840,8449929600,2.4436046129994797,3327.8610526260018,3330.304657239001,2.4436046129994797
f2420_84,17,,178,train,26414840,26414840,8449929600,2.3904726109976764,3330.3152588890007,3332.705731499999,2.3904726109976764
f0732_46,17,,249,train,26414840,26414840,11618653200,3.3626529989996925,3332.716409123997,3336.0790621229967,3.3626529989996925
f2120_61,17,,149,train,26414840,26414840,6865567800,2.021855933002371,3336.0895402669994,3338.1113962000013,2.021855933002371
f0406_00,17,,296,train,26414840,26414840,13731135600,3.9889657070016256,3338.1198979629994,3342.108863670001,3.9889657070016256
f3749_27,17,,134,train,26414840,26414840,6337447200,1.8066753980019712,3342.120542735,3343.9272181330016,1.8066753980019712
f1566_38,17,,169,train,26414840,26414840,7921809000,2.2947903200038127,3343.9378226379995,3346.2326129580038,2.2947903200038127
f2532_93,17,,183,train,26414840,26414840,8449929600,2.4695207650001976,3346.243250986001,3348.712771751001,2.4695207650001976
f3414_29,17,,173,train,26414840,26414840,7921809000,2.3378592060034857,3348.721139538,3351.0589987440035,2.3378592060034857
f1693_00,17,,166,train,26414840,26414840,7393688400,2.231914447998861,3351.0696455290013,3353.3015599770006,2.231914447998861
f1763_25,18,,157,train,26414840,26414840,7393688400,2.13628005800274,3354.744474733998,3356.8807547920005,2.13628005800274
f0365_07,18,,285,train,26414840,26414840,13203015000,3.846791144998861,3356.8888173259984,3360.735608470997,3.846791144998861
f0610_38,18,,278,train,26414840,26414840,13203015000,3.735761160998664,3360.745886532001,3364.481647692999,3.735761160998664
f1851_06,18,,136,train,26414840,26414840,6337447200,1.847194549998676,3364.491964959001,3366.339159509,1.847194549998676
f3841_01,18,,178,train,26414840,26414840,8449929600,2.388380670003244,3366.3496397659987,3368.738020436001,2.388380670003244
f3758_19,18,,176,train,26414840,26414840,7921809000,2.36308105099306,3368.7482798120036,3371.1113608629967,2.36308105099306
f0166_12,18,,311,train,26414840,26414840,14259256200,4.182531151003786,3371.119482549999,3375.302013701002,4.182531151003786
f3230_21,18,,183,train,26414840,26414840,8449929600,2.4719940930008306,3375.31227504,3377.784269133001,2.4719940930008306
f1121_47,18,,238,train,26414840,26414840,11090532600,3.2190210909975576,3377.794555679,3381.0135767699976,3.2190210909975576
f1472_37,18,,387,train,26414840,26414840,17956100400,5.199118302996794,3381.023760260003,3386.222878562999,5.199118302996794
f0114_20,18,,302,train,26414840,26414840,14259256200,4.066894832001708,3386.2308848789976,3390.2977797109997,4.066894832001708
f2160_96,18,,176,train,26414840,26414840,7921809000,2.3625015010038624,3390.3083053529995,3392.6708068540033,2.3625015010038624
f3904_45,18,,153,train,26414840,26414840,6865567800,2.0609224460058613,3392.680980104997,3394.741902551002,2.0609224460058613
f2499_74,18,,160,train,26414840,26414840,7393688400,2.171993142001156,3394.7523945189973,3396.924387660998,2.171993142001156
f3721_04,18,,179,train,26414840,26414840,8449929600,2.4287919769994915,3396.932465532999,3399.3612575099983,2.4287919769994915
f3465_24,18,,165,train,26414840,26414840,7393688400,2.2138872050054488,3399.3716539059965,3401.5855411110024,2.2138872050054488
f2346_88,18,,169,train,26414840,26414840,7921809000,2.29484211900126,3401.5959236100025,3403.8907657290038,2.29484211900126
f2042_30,18,,166,train,26414840,26414840,7393688400,2.227840350002225,3403.901078766001,3406.1289191160026,2.227840350002225
f1512_39,18,,140,train,26414840,26414840,6337447200,1.8986810670030536,3406.137169768001,3408.035850835004,1.8986810670030536
f3547_04,18,,170,train,26414840,26414840,7921809000,2.3080780620002765,3408.046124997003,3410.3542030590033,2.3080780620002765
f1425_23,18,,372,train,26414840,26414840,17427979800,5.001610399995116,3410.364793184003,3415.366403583997,5.001610399995116
f1026_41,18,,205,train,26414840,26414840,9506170800,2.7683580119992257,3415.3767261590037,3418.145084171003,2.7683580119992257
f0703_11,18,,302,train,26414840,26414840,14259256200,4.068212393998692,3418.1532197830015,3422.2214321770007,4.068212393998692
f3368_37,18,,175,train,26414840,26414840,7921809000,2.3609272750036325,3422.232380394999,3424.5933076700016,2.3609272750036325
f0110_48,18,,413,train,26414840,26414840,19540462200,5.5675397390004955,3424.603544079997,3430.171083818997,5.5675397390004955
f1314_29,18,,302,train,26414840,26414840,14259256200,4.09690900699934,3430.1815294170005,3434.2784384240003,4.09690900699934
f1651_06,18,,180,train,26414840,26414840,8449929600,2.449669689005532,3434.286722006997,3436.736391696002,2.449669689005532
f3928_39,18,,170,train,26414840,26414840,7921809000,2.3145063330011912,3436.747044420001,3439.0615507530015,2.3145063330011912
f0850_30,18,,329,train,26414840,26414840,15315497400,4.439762419002364,3439.0719911019987,3443.511753521001,4.439762419002364
f1642_04,18,,153,train,26414840,26414840,6865567800,2.0618325070026917,3443.5222361199994,3445.584068627002,2.0618325070026917
f2126_57,18,,158,train,26414840,26414840,7393688400,2.153016058000503,3445.592273681002,3447.7452897390035,2.153016058000503
f1165_30,18,,180,train,26414840,26414840,8449929600,2.4486655700020488,3447.7557879980013,3450.2044535680034,2.4486655700020488
f0547_28,18,,416,train,26414840,26414840,19540462200,5.617806727997959,3450.2150281630015,3455.832834891,5.617806727997959
f1120_05,18,,401,train,26414840,26414840,19012341600,5.3753092879996975,3455.843357104997,3461.218666392997,5.3753092879996975
f3791_09,18,,163,train,26414840,26414840,7393688400,2.2003375940039405,3461.227010000999,3463.427347595003,2.2003375940039405
f3632_10,18,,149,train,26414840,26414840,6865567800,2.0288059189988417,3463.4379035340025,3465.466709453001,2.0288059189988417
f0203_21,18,,427,train,26414840,26414840,20068582800,5.7908740720013165,3465.4772209459993,3471.2680950179997,5.7908740720013165
f0812_32,18,,380,train,26414840,26414840,17956100400,5.1265804969953015,3471.278606692001,3476.4051871889974,5.1265804969953015
f1793_33,18,,130,train,26414840,26414840,5809326600,1.7629075410004589,3476.4134596009967,3478.1763671419976,1.7629075410004589
