THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,34,,1580,train,3271488,3271488,3496576320
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,34,,1816,train,3271488,3271488,4030775480
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,34,,3235,train,3271488,3271488,7114561540
THE_TRAGEDY_OF_KING_LEAR_GON,34,,8016,train,3271488,3271488,17580008720
THE_TRAGEDY_OF_KING_LEAR_GLOU,34,,7774,train,3271488,3271488,17045809560
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,34,,1174,train,3271488,3271488,2622432240
KING_HENRY_THE_EIGHTH_BUCKINGHAM,34,,7679,train,3271488,3271488,16827273540
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,35,,2004,train,3271488,3271488,4419283960
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,35,,8776,train,3271488,3271488,19231169760
MEASURE_FOR_MEASURE_LUCIO,35,,12294,train,3271488,3271488,26928494020
THE_TRAGEDY_OF_KING_LEAR_GON,35,,8016,train,3271488,3271488,17580008720
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,35,,1580,train,3271488,3271488,3496576320
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,35,,6631,train,3271488,3271488,14544786220
KING_JOHN_MELUN,35,,1525,train,3271488,3271488,3375167420
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,35,,4481,train,3271488,3271488,9834120900
KING_JOHN_MELUN,36,,1525,train,3271488,3271488,3375167420
THE_TRAGEDY_OF_KING_LEAR_GON,36,,8016,train,3271488,3271488,17580008720
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,36,,645,train,3271488,3271488,1456906800
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,36,,1030,train,3271488,3271488,2306769100
MUCH_ADO_ABOUT_NOTHING_CON,36,,1164,train,3271488,3271488,2598150460
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,36,,1903,train,3271488,3271488,4200747940
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,36,,856,train,3271488,3271488,1918260620
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,36,,351,train,3271488,3271488,825580520
MEASURE_FOR_MEASURE_LUCIO,37,,12294,train,3271488,3271488,26928494020
KING_JOHN_PRINCE_HENRY,37,,1104,train,3271488,3271488,2452459780
THE_COMEDY_OF_ERRORS_LUCIANA,37,,4048,train,3271488,3271488,8887131480
KING_RICHARD_THE_SECOND_SERVANT,37,,326,train,3271488,3271488,752735180
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,37,,540,train,3271488,3271488,1238370780
THE_MERCHANT_OF_VENICE_BASSANIO,37,,13390,train,3271488,3271488,29308108460
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,37,,1174,train,3271488,3271488,2622432240
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,37,,4481,train,3271488,3271488,9834120900
KING_RICHARD_THE_SECOND_CARLISLE,38,,2603,train,3271488,3271488,5730500080
THE_MERCHANT_OF_VENICE_BASSANIO,38,,13390,train,3271488,3271488,29308108460
MEASURE_FOR_MEASURE_MARIANA,38,,2394,train,3271488,3271488,5293428040
THE_TRAGEDY_OF_KING_LEAR_GLOU,38,,7774,train,3271488,3271488,17045809560
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,38,,315,train,3271488,3271488,728453400
SECOND_PART_OF_KING_HENRY_IV_SILENCE,38,,1293,train,3271488,3271488,2865250040
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,38,,3523,train,3271488,3271488,7745887820
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,38,,482,train,3271488,3271488,1092680100
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,39,,3235,train,3271488,3271488,7114561540
KING_JOHN_PRINCE_HENRY,39,,1104,train,3271488,3271488,2452459780
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,39,,482,train,3271488,3271488,1092680100
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,39,,4481,train,3271488,3271488,9834120900
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,39,,315,train,3271488,3271488,728453400
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,39,,2609,train,3271488,3271488,5754781860
KING_HENRY_THE_EIGHTH_BUCKINGHAM,39,,7679,train,3271488,3271488,16827273540
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,39,,645,train,3271488,3271488,1456906800
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,40,,1372,train,3271488,3271488,3059504280
THE_TRAGEDY_OF_KING_LEAR_GON,40,,8016,train,3271488,3271488,17580008720
SECOND_PART_OF_KING_HENRY_IV_DAVY,40,,1476,train,3271488,3271488,3278040300
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,40,,1266,train,3271488,3271488,2816686480
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,40,,482,train,3271488,3271488,1092680100
KING_JOHN_MELUN,40,,1525,train,3271488,3271488,3375167420
THE_MERCHANT_OF_VENICE_BASSANIO,40,,13390,train,3271488,3271488,29308108460
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,40,,780,train,3271488,3271488,1748288160
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,41,,886,train,3271488,3271488,1991105960
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,41,,3235,train,3271488,3271488,7114561540
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,41,,10242,train,3271488,3271488,22436364720
THE_WINTER_S_TALE_SHEPHERD,41,,5465,train,3271488,3271488,11995199320
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,41,,482,train,3271488,3271488,1092680100
THE_MERCHANT_OF_VENICE_BASSANIO,41,,13390,train,3271488,3271488,29308108460
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,41,,653,train,3271488,3271488,1481188580
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,41,,1174,train,3271488,3271488,2622432240
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,42,,1174,train,3271488,3271488,2622432240
KING_RICHARD_THE_SECOND_CARLISLE,42,,2603,train,3271488,3271488,5730500080
KING_RICHARD_THE_SECOND_QUEEN,42,,4901,train,3271488,3271488,10756828540
THE_WINTER_S_TALE_SHEPHERD,42,,5465,train,3271488,3271488,11995199320
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,42,,1828,train,3271488,3271488,4055057260
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,42,,1811,train,3271488,3271488,4006493700
SECOND_PART_OF_KING_HENRY_IV_DAVY,42,,1476,train,3271488,3271488,3278040300
MUCH_ADO_ABOUT_NOTHING_CON,42,,1164,train,3271488,3271488,2598150460
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,43,,315,train,3271488,3271488,728453400
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,43,,3523,train,3271488,3271488,7745887820
THE_MERCHANT_OF_VENICE_LORENZO,43,,7180,train,3271488,3271488,15734593440
MEASURE_FOR_MEASURE_MARIANA,43,,2394,train,3271488,3271488,5293428040
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,43,,351,train,3271488,3271488,825580520
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,43,,645,train,3271488,3271488,1456906800
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,43,,5935,train,3271488,3271488,13015034080
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,43,,2004,train,3271488,3271488,4419283960
MUCH_ADO_ABOUT_NOTHING_CON,44,,1164,train,3271488,3271488,2598150460
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,44,,448,train,3271488,3271488,1019834760
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,44,,653,train,3271488,3271488,1481188580
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,44,,7746,train,3271488,3271488,16972964220
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,44,,1004,train,3271488,3271488,2233923760
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,44,,3235,train,3271488,3271488,7114561540
THE_TEMPEST_TRINCULO,44,,4186,train,3271488,3271488,9202794620
THE_COMEDY_OF_ERRORS_LUCE,44,,283,train,3271488,3271488,679889840
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,45,,856,train,3271488,3271488,1918260620
KING_HENRY_THE_EIGHTH_BUCKINGHAM,45,,7679,train,3271488,3271488,16827273540
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,45,,315,train,3271488,3271488,728453400
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,45,,1174,train,3271488,3271488,2622432240
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,45,,3523,train,3271488,3271488,7745887820
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,45,,14243,train,3271488,3271488,31177805520
THE_MERCHANT_OF_VENICE_LORENZO,45,,7180,train,3271488,3271488,15734593440
THE_TEMPEST_TRINCULO,45,,4186,train,3271488,3271488,9202794620
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,46,,3523,train,3271488,3271488,7745887820
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,46,,1072,train,3271488,3271488,2403896220
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,46,,7979,train,3271488,3271488,17482881600
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,46,,555,train,3271488,3271488,1262652560
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,46,,1004,train,3271488,3271488,2233923760
THE_TRAGEDY_OF_KING_LEAR_GON,46,,8016,train,3271488,3271488,17580008720
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,46,,1891,train,3271488,3271488,4176466160
THE_COMEDY_OF_ERRORS_LUCE,46,,283,train,3271488,3271488,679889840
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,47,,1004,train,3271488,3271488,2233923760
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,47,,14155,train,3271488,3271488,30983551280
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,47,,1891,train,3271488,3271488,4176466160
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,47,,2609,train,3271488,3271488,5754781860
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,47,,8776,train,3271488,3271488,19231169760
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,47,,7979,train,3271488,3271488,17482881600
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,47,,886,train,3271488,3271488,1991105960
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,47,,1903,train,3271488,3271488,4200747940
THE_TRAGEDY_OF_KING_LEAR_GLOU,48,,7774,train,3271488,3271488,17045809560
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,48,,653,train,3271488,3271488,1481188580
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,48,,1816,train,3271488,3271488,4030775480
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,48,,1030,train,3271488,3271488,2306769100
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,48,,856,train,3271488,3271488,1918260620
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,48,,1174,train,3271488,3271488,2622432240
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,48,,1903,train,3271488,3271488,4200747940
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,48,,14243,train,3271488,3271488,31177805520
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,49,,6631,train,3271488,3271488,14544786220
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,49,,1004,train,3271488,3271488,2233923760
KING_RICHARD_THE_SECOND_CARLISLE,49,,2603,train,3271488,3271488,5730500080
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,49,,8776,train,3271488,3271488,19231169760
KING_JOHN_MELUN,49,,1525,train,3271488,3271488,3375167420
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,49,,780,train,3271488,3271488,1748288160
KING_JOHN_PRINCE_HENRY,49,,1104,train,3271488,3271488,2452459780
KING_RICHARD_THE_SECOND_SERVANT,49,,326,train,3271488,3271488,752735180
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,50,,4481,train,3271488,3271488,9834120900
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,50,,7746,train,3271488,3271488,16972964220
THE_WINTER_S_TALE_SHEPHERD,50,,5465,train,3271488,3271488,11995199320
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,50,,482,train,3271488,3271488,1092680100
THE_COMEDY_OF_ERRORS_LUCIANA,50,,4048,train,3271488,3271488,8887131480
THE_MERCHANT_OF_VENICE_BASSANIO,50,,13390,train,3271488,3271488,29308108460
THE_TEMPEST_TRINCULO,50,,4186,train,3271488,3271488,9202794620
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,50,,1580,train,3271488,3271488,3496576320
