client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3749_27,23,,134,train,26414840,26414840,3168723600,0.9217230089998341,2413.61890246801,2414.54062547701,68.03216924797745
f1566_38,23,,169,train,26414840,26414840,3960904500,1.18121957099356,2414.5511295300103,2415.732349101,68.29166580997118
f2532_93,23,,183,train,26414840,26414840,4224964800,1.29513033699186,2415.74114907201,2417.036279409,68.40557657596948
f3414_29,23,,173,train,26414840,26414840,3960904500,1.23190116099431,2417.0472437730105,2418.2791449339998,68.34234739997193
f1693_00,23,,166,train,26414840,26414840,3696844200,1.1546562639996398,2418.293834843,2419.4484911070003,68.26510250297726
f1763_25,24,,157,train,26414840,26414840,3696844200,1.09466974300449,2420.93673933401,2422.0314090770103,71.31752223397781
f0365_07,24,,285,train,26414840,26414840,6601507500,1.9964980099903202,2422.04028638401,2424.036784394,72.21935050096364
f0610_38,24,,278,train,26414840,26414840,6601507500,1.9474334569968101,2424.04773983001,2425.9951732870104,72.17028594797013
f1851_06,24,,136,train,26414840,26414840,3168723600,0.971199114006595,2426.00606447201,2426.97726358601,71.19405160497992
f3841_01,24,,178,train,26414840,26414840,4224964800,1.2548395820049298,2426.9879421180103,2428.2427817000103,71.47769207297826
f3758_19,24,,176,train,26414840,26414840,3960904500,1.22777461500664,2428.25172142401,2429.47949603901,71.45062710597996
f0166_12,24,,311,train,26414840,26414840,7129628100,2.1839942370133896,2429.490843476,2431.67483771301,72.40684672798672
f3230_21,24,,183,train,26414840,26414840,4224964800,1.2898385750013401,2431.685729709,2432.975568284,71.51269106597466
f1121_47,24,,238,train,26414840,26414840,5545266300,1.71133082000597,2432.986367213,2434.69769803301,71.9341833109793
f1472_37,24,,387,train,26414840,26414840,8978050200,2.77038168199942,2434.7073443430104,2437.4777260250103,72.99323417297275
f0114_20,24,,302,train,26414840,26414840,7129628100,2.21263374599221,2437.48876176201,2439.7013955079997,72.43548623696553
f2160_96,24,,176,train,26414840,26414840,3960904500,1.21600056700117,2439.71187317901,2440.92787374601,71.4388530579745
f3904_45,24,,153,train,26414840,26414840,3432783900,1.05798152901116,2440.938597774,2441.99657930301,71.28083401998448
f2499_74,24,,160,train,26414840,26414840,3696844200,1.11505523999222,2442.0051841930103,2443.120239433,71.33790773096554
f3721_04,24,,179,train,26414840,26414840,4224964800,1.2448624059907198,2443.1310336130105,2444.375896019,71.46771489696404
f3465_24,24,,165,train,26414840,26414840,3696844200,1.12802821399237,2444.38647645501,2445.514504669,71.35088070496569
f2346_88,24,,169,train,26414840,26414840,3960904500,1.19046005299606,2445.5247075810003,2446.715167634,71.41331254396938
f2042_30,24,,166,train,26414840,26414840,3696844200,1.1478428539994598,2446.7238418750103,2447.87168472901,71.37069534497279
f1512_39,24,,140,train,26414840,26414840,3168723600,0.9717905159923249,2447.8817664820103,2448.853556998,71.19464300696565
f3547_04,24,,170,train,26414840,26414840,3960904500,1.1758673379954399,2448.86414028901,2450.0400076270003,71.39871982896877
f1425_23,24,,372,train,26414840,26414840,8713989900,2.5547783640067796,2450.05034564401,2452.60512400801,72.7776308549801
f1026_41,24,,205,train,26414840,26414840,4753085400,1.4100926090031898,2452.613535703,2454.0236283120003,71.63294509997651
f0703_11,24,,302,train,26414840,26414840,7129628100,2.08118214800197,2454.03396108901,2456.11514323701,72.3040346389753
f3368_37,24,,175,train,26414840,26414840,3960904500,1.20494291299838,2456.12570096001,2457.33064387301,71.4277954039717
f0110_48,24,,413,train,26414840,26414840,9770231100,2.9758327199961094,2457.3406769030103,2460.3165096230105,73.19868521096943
f1314_29,24,,302,train,26414840,26414840,7129628100,2.1797608690103503,2460.326280758,2462.5060416270103,72.40261335998368
f1651_06,24,,180,train,26414840,26414840,4224964800,1.25990150099096,2462.51643936601,2463.7763408670003,71.48275399196429
f3928_39,24,,170,train,26414840,26414840,3960904500,1.18127640499733,2463.78649270101,2464.96776910601,71.40412889597066
f0850_30,24,,329,train,26414840,26414840,7657748700,2.2707844200049303,2464.978327007,2467.24911142701,72.49363691097825
f1642_04,24,,153,train,26414840,26414840,3432783900,1.08680776100664,2467.259097909,2468.34590567001,71.30966025197996
f2126_57,24,,158,train,26414840,26414840,3696844200,1.15518419300497,2468.35704226501,2469.5122264580104,71.3780366839783
f1165_30,24,,180,train,26414840,26414840,4224964800,1.3097681729996102,2469.523363585,2470.833131758,71.53262066397293
f0547_28,24,,416,train,26414840,26414840,9770231100,2.92189628799679,2470.84582172001,2473.7677180080104,73.14474877897011
f1120_05,24,,401,train,26414840,26414840,9506170800,2.82833712399588,2473.77620743901,2476.6045445629998,73.0511896149692
f3791_09,24,,163,train,26414840,26414840,3696844200,1.2028405000019098,2476.61576227201,2477.8186027720103,71.42569299097524
f3632_10,24,,149,train,26414840,26414840,3432783900,1.11195138400944,2477.83051291,2478.94246429401,71.33480387498277
f0203_21,24,,427,train,26414840,26414840,10034291400,3.0390366850042496,2478.953788985,2481.99282567001,73.26188917597757
f0812_32,24,,380,train,26414840,26414840,8978050200,2.64403690899781,2482.00196330501,2484.64600021401,72.86688939997113
f1793_33,24,,130,train,26414840,26414840,2904663300,0.9446903299976841,2484.657769625,2485.602459955,71.16754282097101
f2482_62,24,,171,train,26414840,26414840,3960904500,1.20393386800424,2485.6129521810103,2486.81688604901,71.42678635897757
f1527_46,24,,179,train,26414840,26414840,4224964800,1.2879066679888602,2486.8281622480104,2488.116068916,71.51075915896219
f1018_07,24,,145,train,26414840,26414840,3432783900,1.0379342380038001,2488.1259338560103,2489.16386809401,71.26078672897712
f0461_47,24,,347,train,26414840,26414840,8185869300,2.43762377899839,2489.17465606901,2491.61227984801,72.66047626997171
f0579_26,24,,167,train,26414840,26414840,3960904500,1.16651614800503,2491.623788055,2492.7903042030102,71.38936863897835
f1835_27,24,,122,train,26414840,26414840,2640603000,0.8390233809914209,2492.80050384601,2493.639527227,71.06187587196474
f1045_35,24,,161,train,26414840,26414840,3696844200,1.12685465499817,2493.6483445960002,2494.7751992510002,71.3497071459715
f2415_79,24,,158,train,26414840,26414840,3696844200,1.1398722380108701,2494.785362575,2495.9252348130103,71.36272472898419
f2139_75,24,,142,train,26414840,26414840,3168723600,0.9945258989901049,2495.93669835501,2496.931224254,71.21737838996343
f0373_35,24,,384,train,26414840,26414840,8978050200,2.60534411699337,2496.94159240501,2499.54693652201,72.82819660796669
f3242_19,24,,158,train,26414840,26414840,3696844200,1.10908821198973,2499.55547011501,2500.664558327,71.33194070296305
f3138_46,24,,178,train,26414840,26414840,4224964800,1.24897662500734,2500.67656079801,2501.92553742301,71.47182911598067
f3633_29,24,,177,train,26414840,26414840,3960904500,1.22500953699637,2501.93585801401,2503.16086755101,71.44786202796969
f0322_19,24,,246,train,26414840,26414840,5809326600,1.68143909699575,2503.17179518001,2504.8532342770104,71.90429158796907
f0957_15,24,,335,train,26414840,26414840,7921809000,2.26503223500913,2504.861559236,2507.12659147101,72.48788472598245
f3668_33,24,,181,train,26414840,26414840,4224964800,1.2235773769934901,2507.1367849010103,2508.36036227801,71.44642986796681
f2420_84,24,,178,train,26414840,26414840,4224964800,1.19647005299339,2508.37070961001,2509.5671796630104,71.41932254396671
f0732_46,24,,249,train,26414840,26414840,5809326600,1.6828542860021103,2509.57722678701,2511.26008107301,71.90570677697544
f2120_61,24,,149,train,26414840,26414840,3432783900,1.0112168330088,2511.268222033,2512.27943886601,71.23406932398213
f0406_00,24,,296,train,26414840,26414840,6865567800,1.9929578680021203,2512.28971910001,2514.28267696801,72.21581035897545
f3749_27,24,,134,train,26414840,26414840,3168723600,0.8966542729904179,2514.2927028110103,2515.1893570839998,71.11950676396374
f1566_38,24,,169,train,26414840,26414840,3960904500,1.1471144779934501,2515.19956924001,2516.346683718,71.36996696896678
f2532_93,24,,183,train,26414840,26414840,4224964800,1.23413858500135,2516.35495033501,2517.58908892001,71.45699107597467
f3414_29,24,,173,train,26414840,26414840,3960904500,1.17284202999144,2517.59930338901,2518.772145419,71.39569452096477
f1693_00,24,,166,train,26414840,26414840,3696844200,1.11346886299725,2518.78228635901,2519.8957552220104,71.33632135397058
f1763_25,25,,157,train,26414840,26414840,3696844200,1.11049558699597,2521.4471841930103,2522.55767978,74.37238476297354
f0365_07,25,,285,train,26414840,26414840,6601507500,1.9661802329937899,2522.56615534201,2524.532335575,75.22806940897136
f0610_38,25,,278,train,26414840,26414840,6601507500,1.8615676049957999,2524.5426321200102,2526.404199725,75.12345678097337
f1851_06,25,,136,train,26414840,26414840,3168723600,0.922283236999647,2526.414396801,2527.336680038,74.18417241297722
f3841_01,25,,178,train,26414840,26414840,4224964800,1.1932026420108701,2527.3470643779997,2528.54026702001,74.45509181798845
f3758_19,25,,176,train,26414840,26414840,3960904500,1.17984027399507,2528.54877407201,2529.72861434601,74.44172944997264
f0166_12,25,,311,train,26414840,26414840,7129628100,2.0854994479887,2529.73883880401,2531.824338252,75.34738862396627
f3230_21,25,,183,train,26414840,26414840,4224964800,1.23349087400129,2531.83445110901,2533.0679419830103,74.49538004997886
f1121_47,25,,238,train,26414840,26414840,5545266300,1.60733434899885,2533.07850841701,2534.685842766,74.86922352497642
f1472_37,25,,387,train,26414840,26414840,8978050200,2.5961816659982997,2534.694253936,2537.2904356020003,75.85807084197587
f0114_20,25,,302,train,26414840,26414840,7129628100,2.0306436359969697,2537.300615425,2539.331259061,75.29253281197454
f2160_96,25,,176,train,26414840,26414840,3960904500,1.1796106679976202,2539.34148143501,2540.5210921030102,74.4414998439752
f3904_45,25,,153,train,26414840,26414840,3432783900,1.03189086500788,2540.5312040480103,2541.5630949130104,74.29378004098545
f2499_74,25,,160,train,26414840,26414840,3696844200,1.08671218898962,2541.57155827101,2542.65827046,74.3486013649672
f3721_04,25,,179,train,26414840,26414840,4224964800,1.2128222379979,2542.668454411,2543.881276649,74.47471141397547
f3465_24,25,,165,train,26414840,26414840,3696844200,1.10549659401295,2543.891380178,2544.99687677201,74.36738576999052
f2346_88,25,,169,train,26414840,26414840,3960904500,1.14810090299579,2545.00724467101,2546.15534557401,74.40999007897337
f2042_30,25,,166,train,26414840,26414840,3696844200,1.11521293899568,2546.16346880901,2547.27868174801,74.37710211497325
f1512_39,25,,140,train,26414840,26414840,3168723600,0.950156830993365,2547.28871013501,2548.238866966,74.21204600697094
f3547_04,25,,170,train,26414840,26414840,3960904500,1.15417763200821,2548.2490129850103,2549.4031906170103,74.41606680798579
f1425_23,25,,372,train,26414840,26414840,8713989900,2.50954569700116,2549.413210197,2551.922755894,75.77143487297873
f1026_41,25,,205,train,26414840,26414840,4753085400,1.3854539029998703,2551.93082971501,2553.3162836180104,74.64734307897744
f0703_11,25,,302,train,26414840,26414840,7129628100,2.03314568899805,2553.32613360701,2555.3592792960103,75.29503486497562
f3368_37,25,,175,train,26414840,26414840,3960904500,1.1813370000018,2555.36942826,2556.55076526001,74.44322617597938
f0110_48,25,,413,train,26414840,26414840,9770231100,2.77925339899957,2556.56070334601,2559.33995674501,76.04114257497714
f1314_29,25,,302,train,26414840,26414840,7129628100,2.03077766500064,2559.34805881001,2561.37883647501,75.29266684097821
f1651_06,25,,180,train,26414840,26414840,4224964800,1.22194476499863,2561.3887812529997,2562.6107260179997,74.4838339409762
f3928_39,25,,170,train,26414840,26414840,3960904500,1.15377078400343,2562.62088158401,2563.7746523680103,74.415659959981
f0850_30,25,,329,train,26414840,26414840,7657748700,2.21687807899434,2563.78485767801,2566.001735757,75.47876725497191
f1642_04,25,,153,train,26414840,26414840,3432783900,1.03295063300175,2566.009880693,2567.04283132601,74.29483980897932
f2126_57,25,,158,train,26414840,26414840,3696844200,1.07375058800972,2567.053104134,2568.12685472201,74.33563976398729
f1165_30,25,,180,train,26414840,26414840,4224964800,1.2223105269949899,2568.13690477901,2569.359215306,74.48419970297256
f0547_28,25,,416,train,26414840,26414840,9770231100,2.7957965530076803,2569.369154143,2572.1649506960102,76.05768572898525
f1120_05,25,,401,train,26414840,26414840,9506170800,2.68025142099941,2572.173007976,2574.8532593970003,75.94214059697698
f3791_09,25,,163,train,26414840,26414840,3696844200,1.09794621299079,2574.86328850301,2575.961234716,74.35983538896836
f3632_10,25,,149,train,26414840,26414840,3432783900,1.09506492200308,2575.97124713101,2577.0663120530103,74.35695409798065
f0203_21,25,,427,train,26414840,26414840,10034291400,3.06157329800772,2577.080338635,2580.1419119330103,76.32346247398529
f0812_32,25,,380,train,26414840,26414840,8978050200,2.56467463099398,2580.15010460801,2582.714779239,75.82656380697155
f1793_33,25,,130,train,26414840,26414840,2904663300,0.8837443579977841,2582.72479714401,2583.60854150201,74.14563353397536
f2482_62,25,,171,train,26414840,26414840,3960904500,1.15987735599629,2583.61870954101,2584.77858689701,74.42176653197386
f1527_46,25,,179,train,26414840,26414840,4224964800,1.21458552400873,2584.788758102,2586.00334362601,74.4764746999863
f1018_07,25,,145,train,26414840,26414840,3432783900,0.971955162996892,2586.01181166101,2586.98376682401,74.23384433897446
f0461_47,25,,347,train,26414840,26414840,8185869300,2.34111239999766,2586.99382614701,2589.33493854701,75.60300157597523
f0579_26,25,,167,train,26414840,26414840,3960904500,1.1248434910085099,2589.34514089,2590.46998438101,74.38673266698608
f1835_27,25,,122,train,26414840,26414840,2640603000,0.8182687130029079,2590.48024222901,2591.29851094201,74.08015788898048
f1045_35,25,,161,train,26414840,26414840,3696844200,1.08885171401198,2591.307101539,2592.3959532530102,74.35074088998955
f2415_79,25,,158,train,26414840,26414840,3696844200,1.07409523699607,2592.40616517401,2593.480260411,74.33598441297364
f2139_75,25,,142,train,26414840,26414840,3168723600,0.9583946909988299,2593.490612547,2594.449007238,74.2202838669764
f0373_35,25,,384,train,26414840,26414840,8978050200,2.58790166799736,2594.45922232501,2597.0471239930102,75.84979084397493
f3242_19,25,,158,train,26414840,26414840,3696844200,1.07577743400179,2597.0554719310003,2598.131249365,74.33766660997937
f3138_46,25,,178,train,26414840,26414840,4224964800,1.19546681801148,2598.1415357270002,2599.33700254501,74.45735599398905
f3633_29,25,,177,train,26414840,26414840,3960904500,1.19121903300402,2599.34714733901,2600.5383663720104,74.45310820898159
f0322_19,25,,246,train,26414840,26414840,5809326600,1.66771107200475,2600.5486197220002,2602.21633079401,74.92960024798232
f0957_15,25,,335,train,26414840,26414840,7921809000,2.25857510700007,2602.224518659,2604.483093766,75.52046428297764
f3668_33,25,,181,train,26414840,26414840,4224964800,1.22415800199087,2604.49330153901,2605.717459541,74.48604717796844
f2420_84,25,,178,train,26414840,26414840,4224964800,1.19940446100372,2605.7279260530104,2606.92733051401,74.4612936369813
f0732_46,25,,249,train,26414840,26414840,5809326600,1.71282401100325,2606.93784572701,2608.65066973801,74.97471318698082
f2120_61,25,,149,train,26414840,26414840,3432783900,1.06222291300946,2608.659371905,2609.72159481801,74.32411208898704
f0406_00,25,,296,train,26414840,26414840,6865567800,2.0284281889908002,2609.7327079720103,2611.761136161,75.29031736496837
f3749_27,25,,134,train,26414840,26414840,3168723600,0.8961924839968559,2611.77126613601,2612.66745862001,74.15808165997443
f1566_38,25,,169,train,26414840,26414840,3960904500,1.14813414499804,2612.677577034,2613.825711179,74.41002332097561
f2532_93,25,,183,train,26414840,26414840,4224964800,1.23400081599539,2613.83421369901,2615.06821451501,74.49588999197296
f3414_29,25,,173,train,26414840,26414840,3960904500,1.16843665600754,2615.0784142820103,2616.24685093801,74.43032583198512
f1693_00,25,,166,train,26414840,26414840,3696844200,1.1156672869983602,2616.25723873,2617.3729060170003,74.37755646297593
f1763_25,26,,157,train,26414840,26414840,3696844200,1.06563009700039,2618.8174098279997,2619.883039925,77.38909257098568
f0365_07,26,,285,train,26414840,26414840,6601507500,1.9186799139861297,2619.8913958770104,2621.810075791,78.24214238797141
f0610_38,26,,278,train,26414840,26414840,6601507500,1.8659020919876599,2621.82038482501,2623.686286917,78.18936456597295
f1851_06,26,,136,train,26414840,26414840,3168723600,0.92345851000573,2623.696393658,2624.6198521680103,77.24692098399102
f3841_01,26,,178,train,26414840,26414840,4224964800,1.19420738299959,2624.62994282901,2625.8241502120104,77.51766985698488
f3758_19,26,,176,train,26414840,26414840,3960904500,1.18014213599963,2625.83248818001,2627.01263031601,77.50360460998492
f0166_12,26,,311,train,26414840,26414840,7129628100,2.0827757549996,2627.02287142101,2629.1056471760103,78.40623822898489
f3230_21,26,,183,train,26414840,26414840,4224964800,1.23483341099927,2629.115981758,2630.350815169,77.55829588498456
f1121_47,26,,238,train,26414840,26414840,5545266300,1.6075742910033999,2630.3612213260103,2631.96879561701,77.93103676498869
f1472_37,26,,387,train,26414840,26414840,8978050200,2.5955511770007402,2631.97718418001,2634.57273535701,78.91901365098603
f0114_20,26,,302,train,26414840,26414840,7129628100,2.03343598499487,2634.5828095260104,2636.616245511,78.35689845898015
f2160_96,26,,176,train,26414840,26414840,3960904500,1.19895246200031,2636.6263157930102,2637.82526825501,77.5224149359856
f3904_45,26,,153,train,26414840,26414840,3432783900,1.0314570109912902,2637.83563274301,2638.867089754,77.35491948497658
f2499_74,26,,160,train,26414840,26414840,3696844200,1.0848974620021201,2638.8755757920003,2639.960473254,77.4083599359874
f3721_04,26,,179,train,26414840,26414840,4224964800,1.29511844800436,2639.970697657,2641.26581610501,77.61858092198965
f3465_24,26,,165,train,26414840,26414840,3696844200,1.13389828699292,2641.2769308710103,2642.41082915801,77.4573607609782
f2346_88,26,,169,train,26414840,26414840,3960904500,1.1848136160115201,2642.42091062,2643.6057242360102,77.50827608999681
f2042_30,26,,166,train,26414840,26414840,3696844200,1.11337778500456,2643.613910517,2644.72728830201,77.43684025898985
f1512_39,26,,140,train,26414840,26414840,3168723600,0.954002846003277,2644.73748090501,2645.6914837510103,77.27746531998856
f3547_04,26,,170,train,26414840,26414840,3960904500,1.1593840310088102,2645.701509748,2646.86089377901,77.4828465049941
f1425_23,26,,372,train,26414840,26414840,8713989900,2.5078681349987204,2646.8712214670104,2649.37908960201,78.831330608984
f1026_41,26,,205,train,26414840,26414840,4753085400,1.38526669499697,2649.3873858710103,2650.77265256601,77.70872916898226
f0703_11,26,,302,train,26414840,26414840,7129628100,2.03755754300801,2650.782815422,2652.82037296501,78.3610200169933
f3368_37,26,,175,train,26414840,26414840,3960904500,1.1850361069955402,2652.83040159701,2654.015437704,77.50849858098083
f0110_48,26,,413,train,26414840,26414840,9770231100,2.78706749901176,2654.025353252,2656.81242075101,79.11052997299704
f1314_29,26,,302,train,26414840,26414840,7129628100,2.03241379500832,2656.820494949,2658.85290874401,78.35587626899361
f1651_06,26,,180,train,26414840,26414840,4224964800,1.22292617300991,2658.862801279,2660.0857274520104,77.5463886469952
f3928_39,26,,170,train,26414840,26414840,3960904500,1.15534481299983,2660.0958732060103,2661.25121801901,77.47880728698512
f0850_30,26,,329,train,26414840,26414840,7657748700,2.22048877000634,2661.2614482820104,2663.4819370520104,78.54395124399163
f1642_04,26,,153,train,26414840,26414840,3432783900,1.0308641470037399,2663.49029395501,2664.5211581020103,77.35432662098903
f2126_57,26,,158,train,26414840,26414840,3696844200,1.07526060199598,2664.5309921770104,2665.60625277901,77.39872307598127
f1165_30,26,,180,train,26414840,26414840,4224964800,1.22656647099939,2665.61624698601,2666.8428134570104,77.55002894498467
f0547_28,26,,416,train,26414840,26414840,9770231100,2.8027660180087,2666.85314443,2669.65591044801,79.12622849199398
f1120_05,26,,401,train,26414840,26414840,9506170800,2.6916124559938903,2669.6642079880103,2672.35582044401,79.01507492997918
f3791_09,26,,163,train,26414840,26414840,3696844200,1.1030795120023,2672.3659931770103,2673.46907268901,77.42654198598758
f3632_10,26,,149,train,26414840,26414840,3432783900,1.01394952400005,2673.4791177720003,2674.493067296,77.33741199798534
f0203_21,26,,427,train,26414840,26414840,10034291400,2.9215557269926697,2674.5034026470103,2677.4249583739997,79.24501820097795
f0812_32,26,,380,train,26414840,26414840,8978050200,2.63758719500038,2677.43360845001,2680.07119564501,78.96104966898567
f1793_33,26,,130,train,26414840,26414840,2904663300,0.8809120749938301,2680.08119423001,2680.962106305,77.20437454897912
f2482_62,26,,171,train,26414840,26414840,3960904500,1.15326234699751,2680.97225772901,2682.12552007601,77.4767248209828
f1527_46,26,,179,train,26414840,26414840,4224964800,1.21384233099525,2682.13566906401,2683.3495113950103,77.53730480498054
f1018_07,26,,145,train,26414840,26414840,3432783900,0.970137043987052,2683.35758880901,2684.3277258529997,77.29359951797234
f0461_47,26,,347,train,26414840,26414840,8185869300,2.33638858399354,2684.3377956520103,2686.67418423601,78.65985105797883
f0579_26,26,,167,train,26414840,26414840,3960904500,1.11933843600855,2686.684199372,2687.8035378080103,77.44280090999384
f1835_27,26,,122,train,26414840,26414840,2640603000,0.817091449003783,2687.81396821901,2688.63105966801,77.14055392298907
f1045_35,26,,161,train,26414840,26414840,3696844200,1.08535501098959,2688.63931877601,2689.724673787,77.40881748497488
f2415_79,26,,158,train,26414840,26414840,3696844200,1.07191034099378,2689.73469598501,2690.8066063260103,77.39537281497907
f2139_75,26,,142,train,26414840,26414840,3168723600,0.956656093010679,2690.816667669,2691.77332376201,77.28011856699597
f0373_35,26,,384,train,26414840,26414840,8978050200,2.58058112399885,2691.783302829,2694.363883953,78.90404359798414
f3242_19,26,,158,train,26414840,26414840,3696844200,1.07610310499149,2694.37213450401,2695.448237609,77.39956557897678
f3138_46,26,,178,train,26414840,26414840,4224964800,1.1955126350076202,2695.458550447,2696.65406308201,77.5189751089929
f3633_29,26,,177,train,26414840,26414840,3960904500,1.1895619749993798,2696.6641655920102,2697.85372756701,77.51302444898467
f0322_19,26,,246,train,26414840,26414840,5809326600,1.6601534939982199,2697.864220645,2699.524374139,77.98361596798351
f0957_15,26,,335,train,26414840,26414840,7921809000,2.2564269270078503,2699.5326892010103,2701.7891161280104,78.57988940099314
f3668_33,26,,181,train,26414840,26414840,4224964800,1.22106916000485,2701.7991620420103,2703.02023120201,77.54453163399013
f2420_84,26,,178,train,26414840,26414840,4224964800,1.19443293201039,2703.030761841,2704.22519477301,77.51789540599567
f0732_46,26,,249,train,26414840,26414840,5809326600,1.6800917009968501,2704.23545099401,2705.915542695,78.00355417498214
f2120_61,26,,149,train,26414840,26414840,3432783900,1.0211663310037702,2705.923967986,2706.9451343170103,77.34462880498906
f0406_00,26,,296,train,26414840,26414840,6865567800,2.01859816300566,2706.95686844,2708.9754666030103,78.34206063699095
f3749_27,26,,134,train,26414840,26414840,3168723600,0.930285812006332,2708.9860453329998,2709.91633114501,77.25374828599162
f1566_38,26,,169,train,26414840,26414840,3960904500,1.1575155229948,2709.9267923730104,2711.084307896,77.48097799698009
f2532_93,26,,183,train,26414840,26414840,4224964800,1.2721126419928601,2711.09348875501,2712.3656013970003,77.59557511597815
f3414_29,26,,173,train,26414840,26414840,3960904500,1.1664977170003101,2712.37592356201,2713.54242127901,77.4899601909856
f1693_00,26,,166,train,26414840,26414840,3696844200,1.11297260099673,2713.55279509201,2714.665767693,77.43643507498201
f1763_25,27,,157,train,26414840,26414840,3696844200,1.0654936350038,2716.136425559,2717.20191919401,80.31051183598176
f0365_07,27,,285,train,26414840,26414840,6601507500,1.9173676180071202,2717.21029514101,2719.12766275901,81.16238581898507
f0610_38,27,,278,train,26414840,26414840,6601507500,1.8630563400074598,2719.13790929101,2721.0009656310103,81.10807454098541
f1851_06,27,,136,train,26414840,26414840,3168723600,0.924462809998659,2721.0112442030104,2721.9357070130104,80.16948101097661
f3841_01,27,,178,train,26414840,26414840,4224964800,1.19525000800786,2721.945895365,2723.14114537301,80.44026820898581
f3758_19,27,,176,train,26414840,26414840,3960904500,1.18069200500031,2723.1495301560103,2724.33022216101,80.42571020597826
f0166_12,27,,311,train,26414840,26414840,7129628100,2.08172010400449,2724.340513217,2726.42223332101,81.32673830498244
f3230_21,27,,183,train,26414840,26414840,4224964800,1.23485913399782,2726.432578038,2727.667437172,80.47987733497577
f1121_47,27,,238,train,26414840,26414840,5545266300,1.60789673999534,2727.67777913301,2729.2856758730104,80.85291494097329
f1472_37,27,,387,train,26414840,26414840,8978050200,2.5968012360099197,2729.294213325,2731.8910145610103,81.84181943698788
f0114_20,27,,302,train,26414840,26414840,7129628100,2.0339957949909198,2731.90115197601,2733.935147771,81.27901399596887
f2160_96,27,,176,train,26414840,26414840,3960904500,1.18051277298946,2733.9454742330104,2735.1259870060003,80.42553097396741
f3904_45,27,,153,train,26414840,26414840,3432783900,1.03199290699558,2735.136357872,2736.168350779,80.27701110797354
f2499_74,27,,160,train,26414840,26414840,3696844200,1.08396538600209,2736.17662834001,2737.26059372601,80.32898358698004
f3721_04,27,,179,train,26414840,26414840,4224964800,1.21705924598791,2737.27073358501,2738.487792831,80.46207744696586
f3465_24,27,,165,train,26414840,26414840,3696844200,1.11253307700099,2738.497959721,2739.6104927980105,80.35755127797894
f2346_88,27,,169,train,26414840,26414840,3960904500,1.1720477459893999,2739.62078744001,2740.792835186,80.41706594696736
f2042_30,27,,166,train,26414840,26414840,3696844200,1.1575086699886001,2740.80131347601,2741.958822146,80.40252687096655
f1512_39,27,,140,train,26414840,26414840,3168723600,0.9534755450004009,2741.969642992,2742.923118537,80.19849374597835
f3547_04,27,,170,train,26414840,26414840,3960904500,1.1938862469978602,2742.93399272401,2744.12787897101,80.43890444797582
f1425_23,27,,372,train,26414840,26414840,8713989900,2.49581670000043,2744.13787606001,2746.63369276001,81.74083490097838
f1026_41,27,,205,train,26414840,26414840,4753085400,1.3836888820078501,2746.6419010189998,2748.0255899010103,80.6287070829858
f0703_11,27,,302,train,26414840,26414840,7129628100,2.03270563900878,2748.035472264,2750.06817790301,81.27772383998673
f3368_37,27,,175,train,26414840,26414840,3960904500,1.18018495199794,2750.0782304170098,2751.25841536901,80.4252031529759
f0110_48,27,,413,train,26414840,26414840,9770231100,2.78157140499388,2751.26832764801,2754.049899053,82.02658960597184
f1314_29,27,,302,train,26414840,26414840,7129628100,2.0390592449985,2754.0580982950105,2756.09715754,81.28407744597645
f1651_06,27,,180,train,26414840,26414840,4224964800,1.22255209900322,2756.10714104401,2757.3296931430104,80.46757029998118
f3928_39,27,,170,train,26414840,26414840,3960904500,1.15647595800692,2757.3397888279997,2758.49626478601,80.40149415898487
f0850_30,27,,329,train,26414840,26414840,7657748700,2.21698995599581,2758.50618840601,2760.72317836201,81.46200815697377
f1642_04,27,,153,train,26414840,26414840,3432783900,1.0321149819938,2760.73136391801,2761.7634789,80.27713318297175
f2126_57,27,,158,train,26414840,26414840,3696844200,1.07232058500813,2761.773575617,2762.84589620201,80.31733878598608
f1165_30,27,,180,train,26414840,26414840,4224964800,1.22252264800773,2762.8558502090004,2764.07837285701,80.46754084898568
f0547_28,27,,416,train,26414840,26414840,9770231100,2.7999823179998202,2764.0884123859996,2766.8883947040003,82.04500051897777
f1120_05,27,,401,train,26414840,26414840,9506170800,2.6820095639996,2766.89662090701,2769.57863047101,81.92702776497755
f3791_09,27,,163,train,26414840,26414840,3696844200,1.10218560599606,2769.58858184301,2770.69076744901,80.34720380697401
f3632_10,27,,149,train,26414840,26414840,3432783900,1.01361628800805,2770.70101458,2771.7146308680103,80.258634488986
f0203_21,27,,427,train,26414840,26414840,10034291400,2.94209522000165,2771.724626985,2774.666722205,82.1871134209796
f0812_32,27,,380,train,26414840,26414840,8978050200,2.60165837500244,2774.6750379859996,2777.2766963609997,81.8466765759804
f1793_33,27,,130,train,26414840,26414840,2904663300,0.8839461900061,2777.2866090999996,2778.1705552900103,80.12896439098405
f2482_62,27,,171,train,26414840,26414840,3960904500,1.15472074599529,2778.18060917601,2779.3353299220003,80.39973894697324
f1527_46,27,,179,train,26414840,26414840,4224964800,1.21484951798629,2779.3455439400104,2780.560393458,80.45986771896425
f1018_07,27,,145,train,26414840,26414840,3432783900,0.971802624990232,2780.5684978910103,2781.5403005159997,80.21682082596818
