client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1512_39,18,,140,train,26414840,26414840,3168723600,0.9832057719977456,1720.1882193560014,1721.171425127999
f3547_04,18,,170,train,26414840,26414840,3960904500,1.2043386080003984,1721.1823659500005,1722.386704558001
f1425_23,18,,372,train,26414840,26414840,8713989900,2.5010403730011603,1722.3970754949987,1724.8981158679999
f1026_41,18,,205,train,26414840,26414840,4753085400,1.3964556439968874,1724.9084476730022,1726.3049033169991
f0703_11,18,,302,train,26414840,26414840,7129628100,2.0833467570009816,1726.313123251999,1728.396470009
f3368_37,18,,175,train,26414840,26414840,3960904500,1.1824489690006885,1728.4066343230006,1729.5890832920013
f0110_48,18,,413,train,26414840,26414840,9770231100,2.7880926780017035,1729.5992475370003,1732.387340215002
f1314_29,18,,302,train,26414840,26414840,7129628100,2.0508141870013787,1732.3977346659995,1734.4485488530008
f1651_06,18,,180,train,26414840,26414840,4224964800,1.2236850890003552,1734.4566335179989,1735.6803186069992
f3928_39,18,,170,train,26414840,26414840,3960904500,1.1547191210011079,1735.690529247,1736.8452483680012
f0850_30,18,,329,train,26414840,26414840,7657748700,2.2518347739969613,1736.855394639002,1739.107229412999
f1642_04,18,,153,train,26414840,26414840,3432783900,1.034017046000372,1739.1176064620013,1740.1516235080016
f2126_57,18,,158,train,26414840,26414840,3696844200,1.0734592449989577,1740.1596607550018,1741.2331200000008
f1165_30,18,,180,train,26414840,26414840,4224964800,1.2236063839991402,1741.2433097110006,1742.4669160949998
f0547_28,18,,416,train,26414840,26414840,9770231100,2.842310167001415,1742.477055973999,1745.3193661410005
f1120_05,18,,401,train,26414840,26414840,9506170800,2.684040764001111,1745.3295660920012,1748.0136068560023
f3791_09,18,,163,train,26414840,26414840,3696844200,1.1008888079995813,1748.0217232600007,1749.1226120680003
f3632_10,18,,149,train,26414840,26414840,3432783900,1.0230147900001612,1749.1329407070007,1750.1559554970008
f0203_21,18,,427,train,26414840,26414840,10034291400,2.89089026000147,1750.1664102100003,1753.0573004700018
f0812_32,18,,380,train,26414840,26414840,8978050200,2.5749608330006595,1753.0676348000015,1755.6425956330022
f1793_33,18,,130,train,26414840,26414840,2904663300,0.9036108190011873,1755.6507229470008,1756.554333766002
f2482_62,18,,171,train,26414840,26414840,3960904500,1.159368465996522,1756.5654012020022,1757.7247696679988
f1527_46,18,,179,train,26414840,26414840,4224964800,1.2129818569992494,1757.734887597002,1758.9478694540012
f1018_07,18,,145,train,26414840,26414840,3432783900,0.9693936670009862,1758.9581950169995,1759.9275886840005
f0461_47,18,,347,train,26414840,26414840,8185869300,2.3487738320000062,1759.9357359950009,1762.2845098270009
f0579_26,18,,167,train,26414840,26414840,3960904500,1.1266690580014256,1762.2951250570004,1763.4217941150018
f1835_27,18,,122,train,26414840,26414840,2640603000,0.8172039370001585,1763.4321122340007,1764.2493161710008
f1045_35,18,,161,train,26414840,26414840,3696844200,1.0856205860000046,1764.259671068001,1765.345291654001
f2415_79,18,,158,train,26414840,26414840,3696844200,1.072517461998359,1765.3534263420006,1766.425943803999
f2139_75,18,,142,train,26414840,26414840,3168723600,0.9587195280000742,1766.4363502560009,1767.395069784001
f0373_35,18,,384,train,26414840,26414840,8978050200,2.614081306997832,1767.4056690630023,1770.01975037
f3242_19,18,,158,train,26414840,26414840,3696844200,1.0753828050001175,1770.0300578999995,1771.1054407049996
f3138_46,18,,178,train,26414840,26414840,4224964800,1.1937086210018606,1771.1135318630004,1772.3072404840023
f3633_29,18,,177,train,26414840,26414840,3960904500,1.20892469699902,1772.3176025640023,1773.5265272610013
f0322_19,18,,246,train,26414840,26414840,5809326600,1.6698072879989923,1773.5369993960012,1775.2068066840002
f0957_15,18,,335,train,26414840,26414840,7921809000,2.259416988999874,1775.2170684090015,1777.4764853980014
f3668_33,18,,181,train,26414840,26414840,4224964800,1.222339018000639,1777.4848757889995,1778.7072148070001
f2420_84,18,,178,train,26414840,26414840,4224964800,1.2068267739996372,1778.7174526470008,1779.9242794210004
f0732_46,18,,249,train,26414840,26414840,5809326600,1.692678645002161,1779.9349450129994,1781.6276236580015
f2120_61,18,,149,train,26414840,26414840,3432783900,1.0117781209992245,1781.6379615740007,1782.6497396949999
f0406_00,18,,296,train,26414840,26414840,6865567800,1.9989543929987121,1782.6579185640003,1784.656872956999
f3749_27,18,,134,train,26414840,26414840,3168723600,0.912034772001789,1784.6674391849992,1785.579473957001
f1566_38,18,,169,train,26414840,26414840,3960904500,1.1580492749999394,1785.5904066840012,1786.7484559590011
f2532_93,18,,183,train,26414840,26414840,4224964800,1.2352549749994068,1786.758869174002,1787.9941241490014
f3414_29,18,,173,train,26414840,26414840,3960904500,1.166457597999397,1788.0024463240006,1789.168903922
f1693_00,18,,166,train,26414840,26414840,3696844200,1.113991181999154,1789.179245575,1790.2932367569992
f1763_25,19,,157,train,26414840,26414840,3696844200,1.066491497997049,1791.751543950002,1792.8180354479991
f0365_07,19,,285,train,26414840,26414840,6601507500,1.9188683000029414,1792.826373431999,1794.745241732002
f0610_38,19,,278,train,26414840,26414840,6601507500,1.8678608929985785,1794.755738412001,1796.6235993049995
f1851_06,19,,136,train,26414840,26414840,3168723600,0.9407423810007458,1796.6340124509989,1797.5747548319996
f3841_01,19,,178,train,26414840,26414840,4224964800,1.1967102170019643,1797.585391441,1798.782101658002
f3758_19,19,,176,train,26414840,26414840,3960904500,1.182685315998242,1798.7925522530022,1799.9752375690005
f0166_12,19,,311,train,26414840,26414840,7129628100,2.083843696000258,1799.983599878,1802.0674435740002
f3230_21,19,,183,train,26414840,26414840,4224964800,1.262650646000111,1802.0779435299992,1803.3405941759993
f1121_47,19,,238,train,26414840,26414840,5545266300,1.6127189460021327,1803.351402753,1804.9641216990021
f1472_37,19,,387,train,26414840,26414840,8978050200,2.596081347997824,1804.9750742530014,1807.5711556009992
f0114_20,19,,302,train,26414840,26414840,7129628100,2.0484898850008904,1807.5794632690013,1809.6279531540022
f2160_96,19,,176,train,26414840,26414840,3960904500,1.1924009510003089,1809.638433652999,1810.8308346039994
f3904_45,19,,153,train,26414840,26414840,3432783900,1.0332237470029213,1810.8414869119988,1811.8747106590017
f2499_74,19,,160,train,26414840,26414840,3696844200,1.0884513560013147,1811.8851873620006,1812.973638718002
f3721_04,19,,179,train,26414840,26414840,4224964800,1.218303999001364,1812.9817855180008,1814.2000895170022
f3465_24,19,,165,train,26414840,26414840,3696844200,1.1279465330007952,1814.210373091999,1815.3383196249997
f2346_88,19,,169,train,26414840,26414840,3960904500,1.1489915589991142,1815.3487040870023,1816.4976956460014
f2042_30,19,,166,train,26414840,26414840,3696844200,1.118775437000295,1816.5078649489988,1817.626640385999
f1512_39,19,,140,train,26414840,26414840,3168723600,0.9540094889998727,1817.6348386120007,1818.5888481010006
f3547_04,19,,170,train,26414840,26414840,3960904500,1.154242106997117,1818.5993406330017,1819.7535827399988
f1425_23,19,,372,train,26414840,26414840,8713989900,2.574055226999917,1819.7640508170007,1822.3381060440006
f1026_41,19,,205,train,26414840,26414840,4753085400,1.4017766739998478,1822.3486377180016,1823.7504143920014
f0703_11,19,,302,train,26414840,26414840,7129628100,2.0499192610004684,1823.7588164840017,1825.8087357450022
f3368_37,19,,175,train,26414840,26414840,3960904500,1.2591183370022918,1825.8192486549997,1827.078366992002
f0110_48,19,,413,train,26414840,26414840,9770231100,2.80538690100002,1827.0885507230014,1829.8939376240014
f1314_29,19,,302,train,26414840,26414840,7129628100,2.0552759960010007,1829.9043830689989,1831.9596590649999
f1651_06,19,,180,train,26414840,26414840,4224964800,1.2435169079981279,1831.9678181080017,1833.2113350159998
f3928_39,19,,170,train,26414840,26414840,3960904500,1.1553954430019076,1833.2216881099994,1834.3770835530013
f0850_30,19,,329,train,26414840,26414840,7657748700,2.215249944001698,1834.3872471659997,1836.6024971100014
f1642_04,19,,153,train,26414840,26414840,3432783900,1.0403020100020512,1836.6125961139987,1837.6528981240008
f2126_57,19,,158,train,26414840,26414840,3696844200,1.083918395001092,1837.6617970959996,1838.7457154910007
f1165_30,19,,180,train,26414840,26414840,4224964800,1.226160661000904,1838.756059288,1839.9822199490009
f0547_28,19,,416,train,26414840,26414840,9770231100,2.8237767009995878,1839.992505839,1842.8162825399995
f1120_05,19,,401,train,26414840,26414840,9506170800,2.7008329870004673,1842.8264478269994,1845.5272808139998
f3791_09,19,,163,train,26414840,26414840,3696844200,1.1022192710006493,1845.53532807,1846.6375473410008
f3632_10,19,,149,train,26414840,26414840,3432783900,1.0098892440000782,1846.647725371,1847.657614615
f0203_21,19,,427,train,26414840,26414840,10034291400,2.890376149000076,1847.6677380440015,1850.5581141930015
f0812_32,19,,380,train,26414840,26414840,8978050200,2.564663933000702,1850.5685111290004,1853.133175062001
f1793_33,19,,130,train,26414840,26414840,2904663300,0.8825915919987892,1853.1413291450008,1854.0239207369996
f2482_62,19,,171,train,26414840,26414840,3960904500,1.1624868389990297,1854.034430541,1855.196917379999
f1527_46,19,,179,train,26414840,26414840,4224964800,1.2475225829984993,1855.2132707500023,1856.4607933330008
f1018_07,19,,145,train,26414840,26414840,3432783900,0.9706198550011322,1856.4709813619993,1857.4416012170004
f0461_47,19,,347,train,26414840,26414840,8185869300,2.3418571690017416,1857.4496053229996,1859.7914624920013
f0579_26,19,,167,train,26414840,26414840,3960904500,1.1235824850009521,1859.8017820739988,1860.9253645589997
f1835_27,19,,122,train,26414840,26414840,2640603000,0.8328575419982371,1860.9356860650005,1861.7685436069987
f1045_35,19,,161,train,26414840,26414840,3696844200,1.0874240539997118,1861.7790112830007,1862.8664353370004
f2415_79,19,,158,train,26414840,26414840,3696844200,1.0719012410008872,1862.8745575620014,1863.9464588030023
f2139_75,19,,142,train,26414840,26414840,3168723600,0.9559565130002738,1863.9573548920016,1864.9133114050019
f0373_35,19,,384,train,26414840,26414840,8978050200,2.5913860770015162,1864.9235595249993,1867.5149456020008
f3242_19,19,,158,train,26414840,26414840,3696844200,1.078456716000801,1867.5253453719997,1868.6038020880005
f3138_46,19,,178,train,26414840,26414840,4224964800,1.1929340269998647,1868.6119428170023,1869.8048768440021
f3633_29,19,,177,train,26414840,26414840,3960904500,1.2161719520008774,1869.815175658001,1871.0313476100018
f0322_19,19,,246,train,26414840,26414840,5809326600,1.6733041219995357,1871.0429796810022,1872.7162838030017
f0957_15,19,,335,train,26414840,26414840,7921809000,2.2937093660002574,1872.7299907550005,1875.0237001210007
f3668_33,19,,181,train,26414840,26414840,4224964800,1.2240123249976023,1875.0319746970017,1876.2559870219993
f2420_84,19,,178,train,26414840,26414840,4224964800,1.194066895001015,1876.2664754559992,1877.4605423510002
f0732_46,19,,249,train,26414840,26414840,5809326600,1.6950310790016374,1877.4709591930005,1879.165990272002
f2120_61,19,,149,train,26414840,26414840,3432783900,1.0328066750007565,1879.1765141819997,1880.2093208570004
f0406_00,19,,296,train,26414840,26414840,6865567800,1.993868688998191,1880.2176833270023,1882.2115520160005
f3749_27,19,,134,train,26414840,26414840,3168723600,0.8971768589981366,1882.221950594001,1883.1191274529992
f1566_38,19,,169,train,26414840,26414840,3960904500,1.1481873289994837,1883.1296146259992,1884.2778019549987
f2532_93,19,,183,train,26414840,26414840,4224964800,1.2494128619982803,1884.2882910510016,1885.5377039129999
f3414_29,19,,173,train,26414840,26414840,3960904500,1.1682906219975848,1885.5472468670014,1886.715537488999
f1693_00,19,,166,train,26414840,26414840,3696844200,1.1155343879981956,1886.7258253120017,1887.8413596999999
f1763_25,20,,157,train,26414840,26414840,3696844200,1.0728034409985412,1889.2807875870021,1890.3535910280007
f0365_07,20,,285,train,26414840,26414840,6601507500,1.9325039610012027,1890.361990636,1892.2944945970012
f0610_38,20,,278,train,26414840,26414840,6601507500,1.8640673419977247,1892.3050288760023,1894.169096218
f1851_06,20,,136,train,26414840,26414840,3168723600,0.9230623139992531,1894.1794681669999,1895.1025304809991
f3841_01,20,,178,train,26414840,26414840,4224964800,1.2006176409995533,1895.113112318002,1896.3137299590016
f3758_19,20,,176,train,26414840,26414840,3960904500,1.1974716370023089,1896.3244387609993,1897.5219103980016
f0166_12,20,,311,train,26414840,26414840,7129628100,2.099491991000832,1897.5301472050014,1899.6296391960022
f3230_21,20,,183,train,26414840,26414840,4224964800,1.2463255980001122,1899.6402888890007,1900.8866144870008
f1121_47,20,,238,train,26414840,26414840,5545266300,1.6228618099994492,1900.897266144002,1902.5201279540015
f1472_37,20,,387,train,26414840,26414840,8978050200,2.614229201000853,1902.5315621789996,1905.1457913800004
f0114_20,20,,302,train,26414840,26414840,7129628100,2.0375621670027613,1905.154251349999,1907.1918135170017
f2160_96,20,,176,train,26414840,26414840,3960904500,1.1942453160008881,1907.202076564001,1908.3963218800018
f3904_45,20,,153,train,26414840,26414840,3432783900,1.0516782869999588,1908.4071152690012,1909.4587935560012
f2499_74,20,,160,train,26414840,26414840,3696844200,1.085283411997807,1909.4692967580013,1910.554580169999
f3721_04,20,,179,train,26414840,26414840,4224964800,1.2136329419990943,1910.5630600570003,1911.7766929989994
f3465_24,20,,165,train,26414840,26414840,3696844200,1.1075615500012645,1911.787158670999,1912.8947202210002
f2346_88,20,,169,train,26414840,26414840,3960904500,1.1564331629997469,1912.9053904520006,1914.0618236150003
f2042_30,20,,166,train,26414840,26414840,3696844200,1.124744816999737,1914.0724692600015,1915.1972140770013
f1512_39,20,,140,train,26414840,26414840,3168723600,0.9524822610001138,1915.2056301660014,1916.1581124270015
f3547_04,20,,170,train,26414840,26414840,3960904500,1.1537323230004404,1916.168481351,1917.3222136740005
f1425_23,20,,372,train,26414840,26414840,8713989900,2.50888391299668,1917.3327363320022,1919.841620244999
f1026_41,20,,205,train,26414840,26414840,4753085400,1.3916780709987506,1919.852126021,1921.2438040919988
f0703_11,20,,302,train,26414840,26414840,7129628100,2.0323175989979063,1921.2518219330013,1923.2841395319992
f3368_37,20,,175,train,26414840,26414840,3960904500,1.1805735179987096,1923.2943356860014,1924.4749092040001
f0110_48,20,,413,train,26414840,26414840,9770231100,2.808011760000227,1924.485157774001,1927.2931695340012
f1314_29,20,,302,train,26414840,26414840,7129628100,2.047630744000344,1927.3034869219991,1929.3511176659995
f1651_06,20,,180,train,26414840,26414840,4224964800,1.2296305939999002,1929.3592059780021,1930.588836572002
f3928_39,20,,170,train,26414840,26414840,3960904500,1.1776448559976416,1930.5993173630013,1931.776962218999
f0850_30,20,,329,train,26414840,26414840,7657748700,2.2503546949992597,1931.7874162299995,1934.0377709249988
f1642_04,20,,153,train,26414840,26414840,3432783900,1.0338204919971758,1934.0481784700023,1935.0819989619995
f2126_57,20,,158,train,26414840,26414840,3696844200,1.0738080010014528,1935.0899735130006,1936.163781514002
f1165_30,20,,180,train,26414840,26414840,4224964800,1.242049471999053,1936.1738989110017,1937.4159483830008
f0547_28,20,,416,train,26414840,26414840,9770231100,2.819488804001594,1937.426451244999,1940.2459400490006
f1120_05,20,,401,train,26414840,26414840,9506170800,2.707514285000798,1940.2562313179988,1942.9637456029996
f3791_09,20,,163,train,26414840,26414840,3696844200,1.118138216999796,1942.9732988370015,1944.0914370540013
f3632_10,20,,149,train,26414840,26414840,3432783900,1.0138062659971183,1944.1019658930018,1945.1157721589989
f0203_21,20,,427,train,26414840,26414840,10034291400,2.8767333760006295,1945.1259344589998,1948.0026678350005
f0812_32,20,,380,train,26414840,26414840,8978050200,2.586516904000746,1948.0130175630002,1950.599534467001
f1793_33,20,,130,train,26414840,26414840,2904663300,0.8893193650001194,1950.6079529400013,1951.4972723050014
f2482_62,20,,171,train,26414840,26414840,3960904500,1.1605883950032876,1951.5076389739988,1952.6682273690021
f1527_46,20,,179,train,26414840,26414840,4224964800,1.2141421749984147,1952.6786143850004,1953.8927565599988
f1018_07,20,,145,train,26414840,26414840,3432783900,0.9833666100021219,1953.9032053310002,1954.8865719410023
f0461_47,20,,347,train,26414840,26414840,8185869300,2.370119422997959,1954.8950252390023,1957.2651446620002
f0579_26,20,,167,train,26414840,26414840,3960904500,1.12448828199922,1957.2756283480012,1958.4001166300004
f1835_27,20,,122,train,26414840,26414840,2640603000,0.8212759240013838,1958.4104023389991,1959.2316782630005
f1045_35,20,,161,train,26414840,26414840,3696844200,1.0895853550027823,1959.241977927999,1960.3315632830017
f2415_79,20,,158,train,26414840,26414840,3696844200,1.1020360219990835,1960.339749797,1961.441785818999
f2139_75,20,,142,train,26414840,26414840,3168723600,0.9623176469976897,1961.4523630680014,1962.4146807149991
f0373_35,20,,384,train,26414840,26414840,8978050200,2.5856207349970646,1962.4251120440022,1965.0107327789992
f3242_19,20,,158,train,26414840,26414840,3696844200,1.0749272430002748,1965.0210179470014,1966.0959451900017
f3138_46,20,,178,train,26414840,26414840,4224964800,1.2131455599992478,1966.104127425002,1967.3172729850012
f3633_29,20,,177,train,26414840,26414840,3960904500,1.1923439450001752,1967.3278166320015,1968.5201605770017
f0322_19,20,,246,train,26414840,26414840,5809326600,1.664075769000192,1968.530492402002,1970.1945681710022
f0957_15,20,,335,train,26414840,26414840,7921809000,2.2721305829982157,1970.2048925320014,1972.4770231149996
f3668_33,20,,181,train,26414840,26414840,4224964800,1.2351676340003905,1972.485411171001,1973.7205788050014
f2420_84,20,,178,train,26414840,26414840,4224964800,1.1943084410013398,1973.730858944,1974.9251673850013
f0732_46,20,,249,train,26414840,26414840,5809326600,1.6872969020005257,1974.9354910049988,1976.6227879069993
f2120_61,20,,149,train,26414840,26414840,3432783900,1.013112671997078,1976.6331674800022,1977.6462801519992
f0406_00,20,,296,train,26414840,26414840,6865567800,2.029586755001219,1977.654526806,1979.6841135610011
f3749_27,20,,134,train,26414840,26414840,3168723600,0.9015091690016561,1979.6945333080002,1980.596042477002
f1566_38,20,,169,train,26414840,26414840,3960904500,1.1498636720025388,1980.6074828339988,1981.7573465060013
f2532_93,20,,183,train,26414840,26414840,4224964800,1.2386163379997015,1981.7680086719993,1983.006625009999
f3414_29,20,,173,train,26414840,26414840,3960904500,1.1821010849998856,1983.0147998620014,1984.1969009470013
f1693_00,20,,166,train,26414840,26414840,3696844200,1.1314060570002766,1984.2076758719995,1985.3390819289998
f1763_25,21,,157,train,26414840,26414840,3696844200,1.0689849320006033,2022.2712649040004,2023.340249836001
f0365_07,21,,285,train,26414840,26414840,6601507500,1.9526391420004074,2023.348639115,2025.3012782570004
f0610_38,21,,278,train,26414840,26414840,6601507500,1.8776947570004268,2025.3118968320014,2027.1895915890018
f1851_06,21,,136,train,26414840,26414840,3168723600,0.9267891930030601,2027.1999614839988,2028.1267506770018
f3841_01,21,,178,train,26414840,26414840,4224964800,1.202911956999742,2028.1371179870002,2029.340029944
f3758_19,21,,176,train,26414840,26414840,3960904500,1.18928621500163,2029.3505477229992,2030.5398339380008
f0166_12,21,,311,train,26414840,26414840,7129628100,2.116767218001769,2030.54836497,2032.6651321880017
f3230_21,21,,183,train,26414840,26414840,4224964800,1.2368505489976087,2032.6755998340013,2033.912450382999
f1121_47,21,,238,train,26414840,26414840,5545266300,1.606722737000382,2033.9228470380003,2035.5295697750007
f1472_37,21,,387,train,26414840,26414840,8978050200,2.658435297998949,2035.5399830300012,2038.1984183280001
f0114_20,21,,302,train,26414840,26414840,7129628100,2.0499949709992507,2038.2069340199996,2040.2569289909989
f2160_96,21,,176,train,26414840,26414840,3960904500,1.1902378769991628,2040.2674827170013,2041.4577205940004
f3904_45,21,,153,train,26414840,26414840,3432783900,1.0489111649985716,2041.4684471590008,2042.5173583239994
f2499_74,21,,160,train,26414840,26414840,3696844200,1.1055536330022733,2042.5279438889993,2043.6334975220016
f3721_04,21,,179,train,26414840,26414840,4224964800,1.2183042490032676,2043.641932614999,2044.8602368640022
f3465_24,21,,165,train,26414840,26414840,3696844200,1.1129990150002413,2044.8707531200016,2045.9837521350019
f2346_88,21,,169,train,26414840,26414840,3960904500,1.1496839999999793,2045.99426236,2047.14394636
f2042_30,21,,166,train,26414840,26414840,3696844200,1.1242995720022009,2047.1541989979996,2048.278498570002
f1512_39,21,,140,train,26414840,26414840,3168723600,0.9880018900003051,2048.287001298999,2049.275003188999
f3547_04,21,,170,train,26414840,26414840,3960904500,1.1687045879989455,2049.285311871001,2050.454016459
f1425_23,21,,372,train,26414840,26414840,8713989900,2.5187785379966954,2050.4643306710022,2052.983109208999
f1026_41,21,,205,train,26414840,26414840,4753085400,1.4141421820022515,2052.993542802,2054.407684984002
f0703_11,21,,302,train,26414840,26414840,7129628100,2.0673815539994393,2054.416518916001,2056.4839004700007
f3368_37,21,,175,train,26414840,26414840,3960904500,1.19079124199925,2056.494312703002,2057.685103945001
f0110_48,21,,413,train,26414840,26414840,9770231100,2.8179919329995755,2057.6954728679993,2060.513464800999
f1314_29,21,,302,train,26414840,26414840,7129628100,2.039419535001798,2060.523927528,2062.563347063002
f1651_06,21,,180,train,26414840,26414840,4224964800,1.2242066439976043,2062.571231468002,2063.795438112
f3928_39,21,,170,train,26414840,26414840,3960904500,1.1590791410017118,2063.8053835009996,2064.9644626420013
f0850_30,21,,329,train,26414840,26414840,7657748700,2.2620245159996557,2064.9747449550014,2067.236769471001
f1642_04,21,,153,train,26414840,26414840,3432783900,1.032439496000734,2067.246997243001,2068.2794367390015
f2126_57,21,,158,train,26414840,26414840,3696844200,1.0757389350001176,2068.2874192849995,2069.3631582199996
f1165_30,21,,180,train,26414840,26414840,4224964800,1.2216543100003037,2069.373255049999,2070.5949093599993
f0547_28,21,,416,train,26414840,26414840,9770231100,2.8256856849984615,2070.6049986750004,2073.430684359999
f1120_05,21,,401,train,26414840,26414840,9506170800,2.681967436998093,2073.440932720001,2076.122900156999
f3791_09,21,,163,train,26414840,26414840,3696844200,1.1005312660017808,2076.1310939239993,2077.231625190001
f3632_10,21,,149,train,26414840,26414840,3432783900,1.0229716309986543,2077.242089620002,2078.2650612510006
f0203_21,21,,427,train,26414840,26414840,10034291400,2.883003431998077,2078.276502369001,2081.159505800999
f0812_32,21,,380,train,26414840,26414840,8978050200,2.5743903670008876,2081.169776322,2083.744166689001
f1793_33,21,,130,train,26414840,26414840,2904663300,0.890516770999966,2083.752369984002,2084.642886755002
f2482_62,21,,171,train,26414840,26414840,3960904500,1.155829334998998,2084.653135216002,2085.808964551001
f1527_46,21,,179,train,26414840,26414840,4224964800,1.215673891001643,2085.8192202339997,2087.0348941250013
f1018_07,21,,145,train,26414840,26414840,3432783900,0.9711452679985086,2087.045211282002,2088.0163565500006
f0461_47,21,,347,train,26414840,26414840,8185869300,2.3634370539984957,2088.024567018001,2090.3880040719996
f0579_26,21,,167,train,26414840,26414840,3960904500,1.1299879220023286,2090.3989157899996,2091.528903712002
f1835_27,21,,122,train,26414840,26414840,2640603000,0.8199146439983451,2091.539419197001,2092.359333840999
f1045_35,21,,161,train,26414840,26414840,3696844200,1.0906337159976829,2092.369808129002,2093.460441845
f2415_79,21,,158,train,26414840,26414840,3696844200,1.0771913940006925,2093.468559410001,2094.5457508040017
f2139_75,21,,142,train,26414840,26414840,3168723600,0.9703462789984769,2094.5563300270005,2095.526676305999
f0373_35,21,,384,train,26414840,26414840,8978050200,2.596256461998564,2095.537113776001,2098.1333702379998
f3242_19,21,,158,train,26414840,26414840,3696844200,1.0757393860003504,2098.143762134001,2099.2195015200014
f3138_46,21,,178,train,26414840,26414840,4224964800,1.1955997419972846,2099.227699514002,2100.423299255999
f3633_29,21,,177,train,26414840,26414840,3960904500,1.2026966880002874,2100.433747657,2101.636444345
f0322_19,21,,246,train,26414840,26414840,5809326600,1.6702973560022656,2101.646972052,2103.317269408002
f0957_15,21,,335,train,26414840,26414840,7921809000,2.2577514959994005,2103.3277464519997,2105.585497947999
f3668_33,21,,181,train,26414840,26414840,4224964800,1.2435798549995525,2105.5937619450015,2106.837341800001
f2420_84,21,,178,train,26414840,26414840,4224964800,1.2152798609968158,2106.848074436002,2108.063354296999
f0732_46,21,,249,train,26414840,26414840,5809326600,1.6955970659982995,2108.0743722920015,2109.769969358
f2120_61,21,,149,train,26414840,26414840,3432783900,1.0191150320024462,2109.7806420939996,2110.799757126002
f0406_00,21,,296,train,26414840,26414840,6865567800,2.012081452001439,2110.808093386,2112.8201748380015
f3749_27,21,,134,train,26414840,26414840,3168723600,0.9102625119994627,2112.8310336680006,2113.74129618
f1566_38,21,,169,train,26414840,26414840,3960904500,1.1476915019993612,2113.751803559,2114.8994950609995
f2532_93,21,,183,train,26414840,26414840,4224964800,1.2388638550000906,2114.9098735219995,2116.1487373769996
f3414_29,21,,173,train,26414840,26414840,3960904500,1.167527499001153,2116.156952063,2117.324479562001
f1693_00,21,,166,train,26414840,26414840,3696844200,1.1264677360013593,2117.334943922,2118.4614116580015
f1763_25,22,,157,train,26414840,26414840,3696844200,1.0756891529999848,2119.9529052809994,2121.0285944339994
f0365_07,22,,285,train,26414840,26414840,6601507500,1.9187928600003943,2121.036688256001,2122.9554811160015
f0610_38,22,,278,train,26414840,26414840,6601507500,1.8852963280005497,2122.9669448860004,2124.852241214001
f1851_06,22,,136,train,26414840,26414840,3168723600,0.9399529300026188,2124.8630722519993,2125.803025182002
f3841_01,22,,178,train,26414840,26414840,4224964800,1.2038279129992588,2125.813261299001,2127.0170892120004
f3758_19,22,,176,train,26414840,26414840,3960904500,1.1854019650018017,2127.027570172999,2128.2129721380006
f0166_12,22,,311,train,26414840,26414840,7129628100,2.099416872999427,2128.221201471002,2130.3206183440016
f3230_21,22,,183,train,26414840,26414840,4224964800,1.2591811739985133,2130.331162221002,2131.5903433950007
f1121_47,22,,238,train,26414840,26414840,5545266300,1.610907763002615,2131.6006562639996,2133.211564027002
f1472_37,22,,387,train,26414840,26414840,8978050200,2.5973126179997053,2133.2220737909993,2135.819386408999
f0114_20,22,,302,train,26414840,26414840,7129628100,2.079447689000517,2135.8276012749993,2137.907048964
f2160_96,22,,176,train,26414840,26414840,3960904500,1.1887109509989386,2137.9175999940016,2139.1063109450006
f3904_45,22,,153,train,26414840,26414840,3432783900,1.0406870229999186,2139.1170194059996,2140.1577064289995
f2499_74,22,,160,train,26414840,26414840,3696844200,1.0917222110001603,2140.1680269120006,2141.259749123001
f3721_04,22,,179,train,26414840,26414840,4224964800,1.2368280070004403,2141.268161625001,2142.5049896320015
f3465_24,22,,165,train,26414840,26414840,3696844200,1.1163768369988247,2142.5156826150014,2143.6320594520002
f2346_88,22,,169,train,26414840,26414840,3960904500,1.1493242340002325,2143.6425123510016,2144.791836585002
f2042_30,22,,166,train,26414840,26414840,3696844200,1.1152301039983286,2144.8024292830014,2145.9176593869997
f1512_39,22,,140,train,26414840,26414840,3168723600,0.9495900490001077,2145.9258852230014,2146.8754752720015
f3547_04,22,,170,train,26414840,26414840,3960904500,1.1708910449997347,2146.8859198550017,2148.0568109000014
f1425_23,22,,372,train,26414840,26414840,8713989900,2.522156910999911,2148.067565166999,2150.589722077999
f1026_41,22,,205,train,26414840,26414840,4753085400,1.3863140109970118,2150.600032483002,2151.986346493999
f0703_11,22,,302,train,26414840,26414840,7129628100,2.0486738959989452,2151.9947083120023,2154.0433822080013
f3368_37,22,,175,train,26414840,26414840,3960904500,1.1920386099991447,2154.053904345001,2155.245942955
f0110_48,22,,413,train,26414840,26414840,9770231100,2.7829253840027377,2155.256033051999,2158.038958436002
f1314_29,22,,302,train,26414840,26414840,7129628100,2.053080952999153,2158.049249806001,2160.1023307590003
f1651_06,22,,180,train,26414840,26414840,4224964800,1.2460609680019843,2160.11047824,2161.356539208002
f3928_39,22,,170,train,26414840,26414840,3960904500,1.1565044749986555,2161.3665705660023,2162.523075041001
f0850_30,22,,329,train,26414840,26414840,7657748700,2.2234164100009366,2162.5330956200014,2164.7565120300023
f1642_04,22,,153,train,26414840,26414840,3432783900,1.0450086620003276,2164.7665395520016,2165.811548214002
