client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f1121_47,23,,238,train,26414840,26414840,2772633150,0.5566190560002724,189.12603702100023,189.6826560770005
f1472_37,23,,387,train,26414840,26414840,4489025100,1.0712187360004464,189.6936088250004,190.76482756100086
f0114_20,23,,302,train,26414840,26414840,3564814050,0.7390882359995885,190.7758275369997,191.5149157729993
f2160_96,23,,176,train,26414840,26414840,1980452250,0.3642227380005352,191.5266777399993,191.89090047799982
f1763_25,24,,157,train,26414840,26414840,1848422100,0.5127928250003606,192.25593591399956,192.76872873899993
f0365_07,24,,285,train,26414840,26414840,3300753750,0.6852133150005102,192.77849978300037,193.46371309800088
f0610_38,24,,278,train,26414840,26414840,3300753750,0.741219072999229,193.47223502000088,194.2134540930001
f1851_06,24,,136,train,26414840,26414840,1584361800,0.3419506440004625,194.229841114,194.57179175800047
f3841_01,24,,178,train,26414840,26414840,2112482400,0.46990007699969283,194.58362649300034,195.05352657000003
f3758_19,24,,176,train,26414840,26414840,1980452250,0.4657704499986721,195.06326914000056,195.52903958999923
f0166_12,24,,311,train,26414840,26414840,3564814050,0.7693145470002491,195.5398249509999,196.30913949800015
f3230_21,24,,183,train,26414840,26414840,2112482400,0.49978361899957235,196.32208125500074,196.8218648740003
f1121_47,24,,238,train,26414840,26414840,2772633150,0.7891415850008343,196.83190843299963,197.62105001800046
f1472_37,24,,387,train,26414840,26414840,4489025100,1.0204441850000876,197.63005343999976,198.65049762499984
f0114_20,24,,302,train,26414840,26414840,3564814050,0.8803245139988576,198.66392560200075,199.5442501159996
f2160_96,24,,176,train,26414840,26414840,1980452250,0.4150378029989952,199.55629882600078,199.97133662899978
f1763_25,25,,157,train,26414840,26414840,1848422100,0.5316384230009135,200.31342494099954,200.84506336400045
f0365_07,25,,285,train,26414840,26414840,3300753750,0.7937543900006858,200.8574870020002,201.65124139200088
f0610_38,25,,278,train,26414840,26414840,3300753750,0.7556038930015347,201.66211778499928,202.41772167800082
f1851_06,25,,136,train,26414840,26414840,1584361800,0.39268333300060476,202.4284672140002,202.8211505470008
f3841_01,25,,178,train,26414840,26414840,2112482400,0.43586294099986844,202.8309485009995,203.26681144199938
f3758_19,25,,176,train,26414840,26414840,1980452250,0.5157252130011329,203.27634114899956,203.7920663620007
f0166_12,25,,311,train,26414840,26414840,3564814050,0.9937605499999336,203.8074061740008,204.80116672400072
f3230_21,25,,183,train,26414840,26414840,2112482400,0.7309936330002529,204.81153558699953,205.54252921999978
f1121_47,25,,238,train,26414840,26414840,2772633150,0.6854171169998153,205.5524407690009,206.2378578860007
f1472_37,25,,387,train,26414840,26414840,4489025100,1.2259849959991698,206.2457182470007,207.47170324299987
f0114_20,25,,302,train,26414840,26414840,3564814050,0.9015084869988641,207.48185482600093,208.3833633129998
f2160_96,25,,176,train,26414840,26414840,1980452250,0.5963812569989386,208.39299948100052,208.98938073799945
f1763_25,26,,157,train,26414840,26414840,1848422100,0.6111732159988605,209.34641821600053,209.9575914319994
f0365_07,26,,285,train,26414840,26414840,3300753750,0.8993008010002086,209.9695382789996,210.86883907999982
f0610_38,26,,278,train,26414840,26414840,3300753750,0.8385167109991016,210.8764052860006,211.7149219969997
f1851_06,26,,136,train,26414840,26414840,1584361800,0.5041012929996214,211.7312236580001,212.2353249509997
f3841_01,26,,178,train,26414840,26414840,2112482400,0.5891345839991118,212.24707415500052,212.83620873899963
f3758_19,26,,176,train,26414840,26414840,1980452250,0.5818277799990028,212.84401070000058,213.42583847999958
f0166_12,26,,311,train,26414840,26414840,3564814050,0.9681559469991043,213.43603604000054,214.40419198699965
f3230_21,26,,183,train,26414840,26414840,2112482400,0.5791031530006876,214.41486042799988,214.99396358100057
f1121_47,26,,238,train,26414840,26414840,2772633150,0.8805693329995847,215.00555791199986,215.88612724499944
f1472_37,26,,387,train,26414840,26414840,4489025100,1.007671969000512,215.8962642309998,216.90393620000032
f0114_20,26,,302,train,26414840,26414840,3564814050,0.8512757739990775,216.91366384200046,217.76493961599954
f2160_96,26,,176,train,26414840,26414840,1980452250,0.6031332239999756,217.77494268900045,218.37807591300043
f1763_25,27,,157,train,26414840,26414840,1848422100,0.4517380529996444,218.70126252199952,219.15300057499917
f0365_07,27,,285,train,26414840,26414840,3300753750,1.0161601999989216,219.1658640860005,220.18202428599943
f0610_38,27,,278,train,26414840,26414840,3300753750,0.965697554000144,220.19051277499966,221.1562103289998
f1851_06,27,,136,train,26414840,26414840,1584361800,0.6328608280000481,221.16631633699944,221.7991771649995
f3841_01,27,,178,train,26414840,26414840,2112482400,0.5463085930005036,221.80932139499964,222.35562998800015
f3758_19,27,,176,train,26414840,26414840,1980452250,0.5555215940003109,222.36476329700054,222.92028489100085
f0166_12,27,,311,train,26414840,26414840,3564814050,1.137425192999217,222.93064566000066,224.06807085299988
f3230_21,27,,183,train,26414840,26414840,2112482400,0.7850563949996285,224.0789495019999,224.86400589699952
f1121_47,27,,238,train,26414840,26414840,2772633150,0.9123156099994958,224.8769874310001,225.78930304099958
f1472_37,27,,387,train,26414840,26414840,4489025100,1.1874544870006503,225.797988884,226.98544337100066
f0114_20,27,,302,train,26414840,26414840,3564814050,0.7225633259986353,226.9972613860009,227.71982471199954
f2160_96,27,,176,train,26414840,26414840,1980452250,0.3747746709996136,227.7298820270007,228.10465669800033
f1763_25,28,,157,train,26414840,26414840,1848422100,0.3659365510011412,228.40574514699983,228.77168169800098
f0365_07,28,,285,train,26414840,26414840,3300753750,0.6765676640006859,228.7834172769999,229.45998494100058
f0610_38,28,,278,train,26414840,26414840,3300753750,0.6299488630011183,229.46766329899947,230.0976121620006
f1851_06,28,,136,train,26414840,26414840,1584361800,0.2847296110012394,230.10854575399935,230.3932753650006
f3841_01,28,,178,train,26414840,26414840,2112482400,0.33332517399867356,230.40639563200057,230.73972080599924
f3758_19,28,,176,train,26414840,26414840,1980452250,0.3443636649990367,230.7492345640003,231.09359822899933
f0166_12,28,,311,train,26414840,26414840,3564814050,0.7830833150001126,231.10352641099962,231.88660972599973
f3230_21,28,,183,train,26414840,26414840,2112482400,0.46552062400041905,231.90026893200047,232.3657895560009
f1121_47,28,,238,train,26414840,26414840,2772633150,0.5997685949987499,232.37595516700094,232.9757237619997
f1472_37,28,,387,train,26414840,26414840,4489025100,0.9331422249997559,232.9848488560001,233.91799108099985
f0114_20,28,,302,train,26414840,26414840,3564814050,0.6077795550008886,233.92799718099923,234.53577673600012
f2160_96,28,,176,train,26414840,26414840,1980452250,0.4784746119985357,234.54614575100095,235.02462036299949
f1763_25,29,,157,train,26414840,26414840,1848422100,0.48304630700113194,235.34835490899968,235.8314012160008
f0365_07,29,,285,train,26414840,26414840,3300753750,0.7426384369991865,235.84285666600044,236.58549510299963
f0610_38,29,,278,train,26414840,26414840,3300753750,0.5593265180013987,236.59693682599936,237.15626334400076
f1851_06,29,,136,train,26414840,26414840,1584361800,0.29214721400057897,237.16870101099994,237.46084822500052
f3841_01,29,,178,train,26414840,26414840,2112482400,0.34351494899965473,237.47127854599967,237.81479349499932
f3758_19,29,,176,train,26414840,26414840,1980452250,0.37982400200053235,237.82226932999947,238.202093332
f0166_12,29,,311,train,26414840,26414840,3564814050,0.7081935559999692,238.21316897299948,238.92136252899945
f3230_21,29,,183,train,26414840,26414840,2112482400,0.3536927349996404,238.93124695799997,239.28493969299961
f1121_47,29,,238,train,26414840,26414840,2772633150,0.5969577960004244,239.29500331099916,239.8919611069996
f1472_37,29,,387,train,26414840,26414840,4489025100,0.7596552429986332,239.90093680800055,240.66059205099918
f0114_20,29,,302,train,26414840,26414840,3564814050,0.6077895500002342,240.67007772599936,241.2778672759996
f2160_96,29,,176,train,26414840,26414840,1980452250,0.42586223500074993,241.2872311709998,241.71309340600055
f1763_25,30,,157,train,26414840,26414840,1848422100,0.327677709999989,242.0236924029996,242.35137011299958
f0365_07,30,,285,train,26414840,26414840,3300753750,0.5691639809992921,242.36159749000035,242.93076147099964
f0610_38,30,,278,train,26414840,26414840,3300753750,0.6177876290003042,242.94030952399953,243.55809715299984
f1851_06,30,,136,train,26414840,26414840,1584361800,0.28556562700032373,243.5701670239996,243.85573265099993
f3841_01,30,,178,train,26414840,26414840,2112482400,0.5046428670011665,243.86722600199937,244.37186886900054
f3758_19,30,,176,train,26414840,26414840,1980452250,0.4774164390000806,244.3806576070001,244.85807404600018
f0166_12,30,,311,train,26414840,26414840,3564814050,0.725844866999978,244.86856491199978,245.59440977899976
f3230_21,30,,183,train,26414840,26414840,2112482400,0.3920753769998555,245.6094221149997,246.00149749199954
f1121_47,30,,238,train,26414840,26414840,2772633150,0.5531556780006213,246.01533191099952,246.56848758900014
f1472_37,30,,387,train,26414840,26414840,4489025100,0.7498906889995851,246.57579972500025,247.32569041399984
f0114_20,30,,302,train,26414840,26414840,3564814050,0.624367729998994,247.33540131600057,247.95976904599956
f2160_96,30,,176,train,26414840,26414840,1980452250,0.44399174399950425,247.97191600400038,248.41590774799988
f1763_25,31,,157,train,26414840,26414840,1848422100,0.3316650070009928,248.80150349799987,249.13316850500087
f0365_07,31,,285,train,26414840,26414840,3300753750,0.6555940880007256,249.1448735569993,249.80046764500003
f0610_38,31,,278,train,26414840,26414840,3300753750,0.5662267919997248,249.80833060199984,250.37455739399957
f1851_06,31,,136,train,26414840,26414840,1584361800,0.31300494599963713,250.3876868589996,250.70069180499922
f3841_01,31,,178,train,26414840,26414840,2112482400,0.3616656760004844,250.71134635099952,251.073012027
f3758_19,31,,176,train,26414840,26414840,1980452250,0.4557249050012615,251.0804997239993,251.53622462900057
f0166_12,31,,311,train,26414840,26414840,3564814050,0.7911555869995937,251.54879585900017,252.33995144599976
f3230_21,31,,183,train,26414840,26414840,2112482400,0.4889201139994839,252.34984885999984,252.83876897399932
f1121_47,31,,238,train,26414840,26414840,2772633150,0.5551698010003747,252.85593021299974,253.4111000140001
f1472_37,31,,387,train,26414840,26414840,4489025100,0.8143084700004692,253.4203637999999,254.23467227000037
f0114_20,31,,302,train,26414840,26414840,3564814050,1.0777691439998307,254.2453064479996,255.32307559199944
f2160_96,31,,176,train,26414840,26414840,1980452250,0.5019861750006385,255.33510647000003,255.83709264500067
f1763_25,32,,157,train,26414840,26414840,1848422100,0.37814797700048075,256.20413015399936,256.58227813099984
f0365_07,32,,285,train,26414840,26414840,3300753750,0.6497595240016381,256.5949097449993,257.24466926900095
f0610_38,32,,278,train,26414840,26414840,3300753750,0.8133339889991476,257.2540898210009,258.06742381000004
f1851_06,32,,136,train,26414840,26414840,1584361800,0.3996135580000555,258.07804113599923,258.4776546939993
f3841_01,32,,178,train,26414840,26414840,2112482400,0.4343817310000304,258.48934645100053,258.92372818200056
f3758_19,32,,176,train,26414840,26414840,1980452250,0.4743268910006009,258.9324915819998,259.4068184730004
f0166_12,32,,311,train,26414840,26414840,3564814050,0.9951799789996585,259.4167653610002,260.4119453399999
f3230_21,32,,183,train,26414840,26414840,2112482400,0.5347133359991858,260.42205689,260.9567702259992
f1121_47,32,,238,train,26414840,26414840,2772633150,0.6444863420001639,260.9708563509994,261.61534269299955
f1472_37,32,,387,train,26414840,26414840,4489025100,1.1376599670002179,261.6236532469993,262.76131321399953
f0114_20,32,,302,train,26414840,26414840,3564814050,0.8359912460000487,262.77206742899943,263.6080586749995
f2160_96,32,,176,train,26414840,26414840,1980452250,0.46751988799951505,263.6176031920004,264.0851230799999
f1763_25,33,,157,train,26414840,26414840,1848422100,0.5229863500007923,264.42973345300015,264.95271980300095
f0365_07,33,,285,train,26414840,26414840,3300753750,0.8164917819995026,264.9635221179997,265.7800138999992
f0610_38,33,,278,train,26414840,26414840,3300753750,0.8797552680007357,265.7892848899992,266.6690401579999
f1851_06,33,,136,train,26414840,26414840,1584361800,0.43518706599934376,266.68078483499994,267.1159719009993
f3841_01,33,,178,train,26414840,26414840,2112482400,0.4567734129996097,267.1274198179999,267.5841932309995
f3758_19,33,,176,train,26414840,26414840,1980452250,0.5291681649996463,267.59420794700054,268.1233761120002
f0166_12,33,,311,train,26414840,26414840,3564814050,0.8870042420003301,268.1345789749994,269.0215832169997
f3230_21,33,,183,train,26414840,26414840,2112482400,0.5324200249997375,269.0332505080005,269.56567053300023
f1121_47,33,,238,train,26414840,26414840,2772633150,0.6343875670008856,269.57569343499927,270.21008100200015
f1472_37,33,,387,train,26414840,26414840,4489025100,0.996045232999677,270.2176899290007,271.2137351620004
f0114_20,33,,302,train,26414840,26414840,3564814050,0.9070318609992682,271.2236083810003,272.1306402419996
f2160_96,33,,176,train,26414840,26414840,1980452250,0.480385128999842,272.1425234420003,272.62290857100015
f1763_25,34,,157,train,26414840,26414840,1848422100,0.5490791329993954,272.9462529320008,273.4953320650002
f0365_07,34,,285,train,26414840,26414840,3300753750,1.0057364699987374,273.50548715700097,274.5112236269997
f0610_38,34,,278,train,26414840,26414840,3300753750,0.8519040099999984,274.51969631800057,275.37160032800057
f1851_06,34,,136,train,26414840,26414840,1584361800,0.47383691200047906,275.3819902939995,275.85582720599996
f3841_01,34,,178,train,26414840,26414840,2112482400,0.6483492600000318,275.8664075020006,276.5147567620006
f3758_19,34,,176,train,26414840,26414840,1980452250,0.5589655950007,276.52409090199944,277.08305649700014
f0166_12,34,,311,train,26414840,26414840,3564814050,0.9366707950011914,277.0948129169992,278.0314837120004
f3230_21,34,,183,train,26414840,26414840,2112482400,0.5916014889990038,278.0413320440002,278.63293353299923
f1121_47,34,,238,train,26414840,26414840,2772633150,0.6805507669996587,278.6433171669996,279.3238679339993
f1472_37,34,,387,train,26414840,26414840,4489025100,1.1379623180000635,279.3344072529999,280.47236957099994
f0114_20,34,,302,train,26414840,26414840,3564814050,1.0981153449993144,280.48404259400013,281.58215793899944
f2160_96,34,,176,train,26414840,26414840,1980452250,0.5370260889994825,281.5949751850003,282.1320012739998
f1763_25,35,,157,train,26414840,26414840,1848422100,0.6005255830004899,282.4501158059993,283.0506413889998
f0365_07,35,,285,train,26414840,26414840,3300753750,1.0075677140011976,283.06051792499966,284.06808563900086
f0610_38,35,,278,train,26414840,26414840,3300753750,0.9887959820007381,284.0774822980002,285.0662782800009
f1851_06,35,,136,train,26414840,26414840,1584361800,0.42996889499954705,285.0781112050008,285.50808010000037
f3841_01,35,,178,train,26414840,26414840,2112482400,0.6742067459999816,285.5193246229992,286.1935313689992
f3758_19,35,,176,train,26414840,26414840,1980452250,0.5759860569996818,286.20262644800096,286.77861250500064
f0166_12,35,,311,train,26414840,26414840,3564814050,0.8890172350002103,286.7882093419994,287.6772265769996
f3230_21,35,,183,train,26414840,26414840,2112482400,0.5808958350007742,287.68975338400014,288.2706492190009
f1121_47,35,,238,train,26414840,26414840,2772633150,0.739173320998816,288.28205347400035,289.02122679499917
f1472_37,35,,387,train,26414840,26414840,4489025100,1.3246069319993694,289.0305289450007,290.35513587700007
f0114_20,35,,302,train,26414840,26414840,3564814050,0.9794547180008522,290.364845307,291.34430002500085
f2160_96,35,,176,train,26414840,26414840,1980452250,0.5566426199984562,291.35619925600076,291.9128418759992
f1763_25,36,,157,train,26414840,26414840,1848422100,0.5961986700003763,292.21886467399963,292.815063344
f0365_07,36,,285,train,26414840,26414840,3300753750,0.7921779219996097,292.8248474960001,293.6170254179997
f0610_38,36,,278,train,26414840,26414840,3300753750,0.6474787220013241,293.6265725409994,294.27405126300073
f1851_06,36,,136,train,26414840,26414840,1584361800,0.29162732800068625,294.2861517149995,294.5777790430002
f3841_01,36,,178,train,26414840,26414840,2112482400,0.3555204189997312,294.58975766500043,294.94527808400017
f3758_19,36,,176,train,26414840,26414840,1980452250,0.35757444400042004,294.9531861579999,295.3107606020003
f0166_12,36,,311,train,26414840,26414840,3564814050,0.7688667780003016,295.32209212899943,296.09095890699973
f3230_21,36,,183,train,26414840,26414840,2112482400,0.543820291000884,296.1025115329994,296.6463318240003
f1121_47,36,,238,train,26414840,26414840,2772633150,0.5686585719995492,296.6567740900009,297.22543266200046
f1472_37,36,,387,train,26414840,26414840,4489025100,0.8652373780005291,297.2337982709996,298.09903564900014
f0114_20,36,,302,train,26414840,26414840,3564814050,0.5873110650009039,298.1088697949999,298.6961808600008
f2160_96,36,,176,train,26414840,26414840,1980452250,0.39374198999939836,298.70788066500063,299.101622655
f1763_25,37,,157,train,26414840,26414840,1848422100,0.32078405799984466,299.39867118000075,299.7194552380006
f0365_07,37,,285,train,26414840,26414840,3300753750,0.5507416559994454,299.73159818100066,300.2823398370001
f0610_38,37,,278,train,26414840,26414840,3300753750,0.6089607600006275,300.29148396799974,300.90044472800037
f1851_06,37,,136,train,26414840,26414840,1584361800,0.27150119700127107,300.9119082649995,301.1834094620008
f3841_01,37,,178,train,26414840,26414840,2112482400,0.37898366500121483,301.1957490959994,301.57473276100063
f3758_19,37,,176,train,26414840,26414840,1980452250,0.33041410199984966,301.58503528300025,301.9154493850001
f0166_12,37,,311,train,26414840,26414840,3564814050,0.7110053390006215,301.92513184400013,302.63613718300076
f3230_21,37,,183,train,26414840,26414840,2112482400,0.3628724220016011,302.64763091699933,303.01050333900093
f1121_47,37,,238,train,26414840,26414840,2772633150,0.4653970950002986,303.0206723379997,303.486069433
f1472_37,37,,387,train,26414840,26414840,4489025100,0.7865165740004159,303.4935890529996,304.280105627
f0114_20,37,,302,train,26414840,26414840,3564814050,0.7294894970000314,304.28986780800005,305.0193573050001
f2160_96,37,,176,train,26414840,26414840,1980452250,0.3437252769999759,305.0291960199993,305.37292129699927
f1763_25,38,,157,train,26414840,26414840,1848422100,0.30843480300063675,305.6918963909993,306.00033119399995
f0365_07,38,,285,train,26414840,26414840,3300753750,0.5445304319982824,306.01134257600097,306.55587300799925
f0610_38,38,,278,train,26414840,26414840,3300753750,0.5262053110000124,306.5638621149992,307.0900674259992
f1851_06,38,,136,train,26414840,26414840,1584361800,0.46577231099945493,307.1002075510005,307.56597986199995
f3841_01,38,,178,train,26414840,26414840,2112482400,0.4131516459983686,307.576910101001,307.99006174699934
f3758_19,38,,176,train,26414840,26414840,1980452250,0.42178207600045425,308.0106740150004,308.43245609100086
f0166_12,38,,311,train,26414840,26414840,3564814050,0.750820745000965,308.45171568099977,309.20253642600073
f3230_21,38,,183,train,26414840,26414840,2112482400,0.373251294999136,309.2127889940002,309.58604028899936
f1121_47,38,,238,train,26414840,26414840,2772633150,0.4841009359988675,309.59575099200083,310.0798519279997
f1472_37,38,,387,train,26414840,26414840,4489025100,0.8450608389994159,310.08907777400054,310.93413861299996
f0114_20,38,,302,train,26414840,26414840,3564814050,0.5986978119999549,310.9465602630007,311.5452580750007
f2160_96,38,,176,train,26414840,26414840,1980452250,0.3548745070002042,311.5574249929996,311.9122994999998
f1763_25,39,,157,train,26414840,26414840,1848422100,0.3389296559998911,312.24025828900085,312.57918794500074
f0365_07,39,,285,train,26414840,26414840,3300753750,0.5405039289998967,312.5892104979994,313.12971442699927
f0610_38,39,,278,train,26414840,26414840,3300753750,0.5241173920003348,313.1372969259992,313.6614143179995
f1851_06,39,,136,train,26414840,26414840,1584361800,0.34561224400022184,313.67166762799934,314.01727987199956
f3841_01,39,,178,train,26414840,26414840,2112482400,0.38062640800126246,314.0268555599996,314.40748196800087
f3758_19,39,,176,train,26414840,26414840,1980452250,0.35061171899906185,314.41637995400015,314.7669916729992
f0166_12,39,,311,train,26414840,26414840,3564814050,0.7985008050000033,314.77769381100006,315.57619461600007
f3230_21,39,,183,train,26414840,26414840,2112482400,0.4378608829993027,315.58913086900066,316.02699175199996
f1121_47,39,,238,train,26414840,26414840,2772633150,0.5819140829989919,316.0389965230006,316.6209106059996
f1472_37,39,,387,train,26414840,26414840,4489025100,0.8534296620000532,316.6288021799992,317.48223184199924
f0114_20,39,,302,train,26414840,26414840,3564814050,0.6203440289991704,317.49464544700095,318.1149894760001
f2160_96,39,,176,train,26414840,26414840,1980452250,0.3393659569992451,318.1267053720003,318.46607132899953
f1763_25,40,,157,train,26414840,26414840,1848422100,0.5466011600001366,318.7861227909998,319.33272395099993
f0365_07,40,,285,train,26414840,26414840,3300753750,0.7019019229992409,319.34252762100004,320.0444295439993
f0610_38,40,,278,train,26414840,26414840,3300753750,0.8917362219999632,320.05440583900054,320.9461420610005
f1851_06,40,,136,train,26414840,26414840,1584361800,0.3374069249985041,320.95971745300085,321.29712437799935
f3841_01,40,,178,train,26414840,26414840,2112482400,0.47768973899837874,321.30717593600093,321.7848656749993
f3758_19,40,,176,train,26414840,26414840,1980452250,0.4744372889999795,321.7947625910001,322.2691998800001
f0166_12,40,,311,train,26414840,26414840,3564814050,0.6865862359991297,322.28206684200086,322.968653078
f3230_21,40,,183,train,26414840,26414840,2112482400,0.39404110699979356,322.9805527410008,323.3745938480006
f1121_47,40,,238,train,26414840,26414840,2772633150,0.608657750999555,323.38680534000014,323.9954630909997
f1472_37,40,,387,train,26414840,26414840,4489025100,1.1994098039995151,324.00561591100086,325.2050257150004
f0114_20,40,,302,train,26414840,26414840,3564814050,0.8984263079983066,325.21640969300097,326.1148360009993
f2160_96,40,,176,train,26414840,26414840,1980452250,0.5111851780002326,326.1255054070007,326.6366905850009
f1763_25,41,,157,train,26414840,26414840,1848422100,0.5065947259990935,345.00179883800047,345.50839356399956
f0365_07,41,,285,train,26414840,26414840,3300753750,0.8565020379992347,345.52257282900064,346.3790748669999
f0610_38,41,,278,train,26414840,26414840,3300753750,0.9289462419983465,346.3871132790009,347.31605952099926
f1851_06,41,,136,train,26414840,26414840,1584361800,0.3963414860008925,347.3267798950001,347.72312138100096
f3841_01,41,,178,train,26414840,26414840,2112482400,0.4501319920000242,347.7344651330004,348.18459712500044
f3758_19,41,,176,train,26414840,26414840,1980452250,0.477191234998827,348.19223000000056,348.6694212349994
f0166_12,41,,311,train,26414840,26414840,3564814050,0.9516366490006476,348.6794297329998,349.6310663820004
f3230_21,41,,183,train,26414840,26414840,2112482400,0.696103841999502,349.6409084349998,350.3370122769993
f1121_47,41,,238,train,26414840,26414840,2772633150,0.6913598430001002,350.34844481800064,351.03980466100074
f1472_37,41,,387,train,26414840,26414840,4489025100,1.0904196560004493,351.04737765199934,352.1377973079998
f0114_20,41,,302,train,26414840,26414840,3564814050,0.6836962130000757,352.14954770000077,352.83324391300084
f2160_96,41,,176,train,26414840,26414840,1980452250,0.41364576700107136,352.8485044829995,353.26215025000056
f1763_25,42,,157,train,26414840,26414840,1848422100,0.3189369990013802,353.56439225599934,353.8833292550007
f0365_07,42,,285,train,26414840,26414840,3300753750,0.7386187939991942,353.895132697,354.6337514909992
f0610_38,42,,278,train,26414840,26414840,3300753750,0.6084627000000182,354.64141878100054,355.24988148100056
f1851_06,42,,136,train,26414840,26414840,1584361800,0.26854147400081274,355.2596622679994,355.5282037420002
f3841_01,42,,178,train,26414840,26414840,2112482400,0.33129583400113916,355.5380883559992,355.86938419000035
f3758_19,42,,176,train,26414840,26414840,1980452250,0.33146077600031276,355.8787190029998,356.2101797790001
f0166_12,42,,311,train,26414840,26414840,3564814050,0.6843067259997042,356.2218669110007,356.9061736370004
f3230_21,42,,183,train,26414840,26414840,2112482400,0.3497246270017058,356.9159981569992,357.2657227840009
f1121_47,42,,238,train,26414840,26414840,2772633150,0.4808401779991982,357.27720041000066,357.75804058799986
f1472_37,42,,387,train,26414840,26414840,4489025100,0.8268801989997883,357.7657022080002,358.592582407
f0114_20,42,,302,train,26414840,26414840,3564814050,0.6783213510007045,358.604313242,359.2826345930007
f2160_96,42,,176,train,26414840,26414840,1980452250,0.38629334699908213,359.29419242100084,359.6804857679999
f1763_25,43,,157,train,26414840,26414840,1848422100,0.328255688000354,359.9921292599993,360.3203849479996
f0365_07,43,,285,train,26414840,26414840,3300753750,0.5458030189984129,360.3323619790008,360.8781649979992
f0610_38,43,,278,train,26414840,26414840,3300753750,0.5519835989998683,360.887778929,361.43976252799985
f1851_06,43,,136,train,26414840,26414840,1584361800,0.33693771900107095,361.4499371799993,361.7868748990004
f3841_01,43,,178,train,26414840,26414840,2112482400,0.34896668800138286,361.79910358599955,362.14807027400093
f3758_19,43,,176,train,26414840,26414840,1980452250,0.37208025099971564,362.1555689150009,362.52764916600063
f0166_12,43,,311,train,26414840,26414840,3564814050,0.6194997670008888,362.5412794929998,363.1607792600007
f3230_21,43,,183,train,26414840,26414840,2112482400,0.38427831000080914,363.1723837059999,363.5566620160007
f1121_47,43,,238,train,26414840,26414840,2772633150,0.459066809999058,363.5668900090004,364.0259568189995
f1472_37,43,,387,train,26414840,26414840,4489025100,0.8114879350014235,364.03334586299934,364.84483379800076
f0114_20,43,,302,train,26414840,26414840,3564814050,0.6300962409986823,364.8600361280005,365.4901323689992
f2160_96,43,,176,train,26414840,26414840,1980452250,0.33996587000001455,365.5014082439993,365.84137411399934
f1763_25,44,,157,train,26414840,26414840,1848422100,0.38189422499999637,366.18680621100066,366.56870043600065
f0365_07,44,,285,train,26414840,26414840,3300753750,0.5866067170009046,366.5787929529997,367.1653996700006
f0610_38,44,,278,train,26414840,26414840,3300753750,0.6078648299990164,367.17508754200026,367.7829523719993
f1851_06,44,,136,train,26414840,26414840,1584361800,0.37343278499974986,367.79674048800007,368.1701732729998
f3841_01,44,,178,train,26414840,26414840,2112482400,0.34142544199858094,368.1825093330008,368.52393477499936
f3758_19,44,,176,train,26414840,26414840,1980452250,0.3326326449987391,368.5316345070005,368.86426715199923
f0166_12,44,,311,train,26414840,26414840,3564814050,0.6050457019991882,368.87622782200015,369.48127352399933
f3230_21,44,,183,train,26414840,26414840,2112482400,0.42440198000076634,369.49310651199994,369.9175084920007
f1121_47,44,,238,train,26414840,26414840,2772633150,0.45292046400027175,369.92901548400005,370.3819359480003
f1472_37,44,,387,train,26414840,26414840,4489025100,0.7717712770008802,370.3898956409994,371.16166691800026
f0114_20,44,,302,train,26414840,26414840,3564814050,0.6501089299999876,371.17265680200035,371.82276573200033
f2160_96,44,,176,train,26414840,26414840,1980452250,0.3516453640004329,371.83420650900007,372.1858518730005
f1763_25,45,,157,train,26414840,26414840,1848422100,0.3131696689997625,372.4909120459997,372.8040817149995
f0365_07,45,,285,train,26414840,26414840,3300753750,0.624581734999083,372.815703014001,373.44028474900006
f0610_38,45,,278,train,26414840,26414840,3300753750,0.6149718230008148,373.44981830899997,374.0647901320008
f1851_06,45,,136,train,26414840,26414840,1584361800,0.2706684420008969,374.0750498849993,374.3457183270002
f3841_01,45,,178,train,26414840,26414840,2112482400,0.4304082340004243,374.35918065700025,374.7895888910007
f3758_19,45,,176,train,26414840,26414840,1980452250,0.3747252760003903,374.7992542709999,375.1739795470003
f0166_12,45,,311,train,26414840,26414840,3564814050,0.6282460700003867,375.1854896549994,375.8137357249998
f3230_21,45,,183,train,26414840,26414840,2112482400,0.3683973100014555,375.82717286799925,376.1955701780007
f1121_47,45,,238,train,26414840,26414840,2772633150,0.554939583000305,376.2051445950001,376.7600841780004
f1472_37,45,,387,train,26414840,26414840,4489025100,0.7503221659990231,376.76906851900094,377.51939068499996
f0114_20,45,,302,train,26414840,26414840,3564814050,0.6334377729999687,377.528984519,378.162422292
f2160_96,45,,176,train,26414840,26414840,1980452250,0.3365033529989887,378.1743148530004,378.5108182059994
f1763_25,46,,157,train,26414840,26414840,1848422100,0.33126419600012014,378.8277172340004,379.1589814300005
f0365_07,46,,285,train,26414840,26414840,3300753750,0.6347326650011382,379.1692074599996,379.80394012500074
f0610_38,46,,278,train,26414840,26414840,3300753750,0.5532747289998952,379.8157218970009,380.3689966260008
f1851_06,46,,136,train,26414840,26414840,1584361800,0.36159778499859385,380.38058081500094,380.74217859999953
f3841_01,46,,178,train,26414840,26414840,2112482400,0.394231583999499,380.7547827569997,381.1490143409992
f3758_19,46,,176,train,26414840,26414840,1980452250,0.4406331499994849,381.15660616900095,381.59723931900044
