client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,12,,1143,test,0.3258426966292135,2.244239091873169
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,12,,1367,test,0.3063063063063063,2.5895602703094482
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,12,,300,test,0.5,2.200267791748047
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,12,,1174,test,0.358695652173913,2.315985679626465
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,12,,992,test,0.35135135135135137,2.35209321975708
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,12,,2344,test,0.3588516746411483,2.167783260345459
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,12,,1030,test,0.4155844155844156,2.144625663757324
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,12,,1112,test,0.43023255813953487,2.4496235847473145
THE_TRAGEDY_OF_MACBETH_ALL,12,,812,test,0.26785714285714285,2.671966314315796
THE_TRAGEDY_OF_MACBETH_OLD_MAN,12,,336,test,0.25,2.4960718154907227
THE_WINTER_S_TALE_MARINER,12,,291,test,0.3333333333333333,2.0251567363739014
THE_WINTER_S_TALE_POLIXENES,12,,10091,test,0.38250254323499494,2.179921865463257
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,12,,3823,test,0.3389355742296919,2.3972878456115723
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,12,,13179,test,0.3413312693498452,2.2920749187469482
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18666,train,0.37913818722139675,2.1477725505828857
AS_YOU_LIKE_IT_SILVIUS,14,,2657,train,0.4054613156805958,2.129636287689209
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8676,train,0.38179729384733213,2.1753084659576416
CYMBELINE_BELARIUS,14,,13313,train,0.3812775880736237,2.165322780609131
CYMBELINE_CLOTEN,14,,10844,train,0.37996934082779765,2.1678781509399414
CYMBELINE_SICILIUS,14,,1184,train,0.3611365719523373,2.271728992462158
KING_HENRY_THE_EIGHTH_ANNE,14,,1885,train,0.36875725900116146,2.218266010284424
KING_HENRY_THE_EIGHTH_CROMWELL,14,,1536,train,0.3849431818181818,2.1226181983947754
KING_HENRY_THE_EIGHTH_KATHARINE,14,,4584,train,0.3702722235605878,2.1937174797058105
KING_HENRY_THE_EIGHTH_PORTER,14,,1429,train,0.4054878048780488,2.187422275543213
KING_RICHARD_III_MAYOR,14,,589,train,0.3723021582733813,2.185659646987915
KING_RICHARD_III_SECOND_MURDERER,14,,2213,train,0.3673772930094199,2.183037042617798
LOVE_S_LABOUR_S_LOST_NATHANIEL,14,,2786,train,0.36952230556652194,2.1953413486480713
MEASURE_FOR_MEASURE_ISABELLA,14,,15852,train,0.37538483067450323,2.1658265590667725
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,14,,754,train,0.38636363636363635,2.1196930408477783
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8041,train,0.35880490155583095,2.2650868892669678
SECOND_PART_OF_KING_HENRY_IV_WARWICK,14,,3075,train,0.3841747225205872,2.1655402183532715
THE_COMEDY_OF_ERRORS_ABBESS,14,,2874,train,0.3709800918836141,2.189154863357544
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,14,,16414,train,0.37998378159210705,2.1979448795318604
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,14,,5789,train,0.369938884644767,2.267679452896118
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,14,,4746,train,0.383523388410519,2.1478559970855713
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,14,,5434,train,0.37652563059397887,2.2030751705169678
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,14,,1950,train,0.4194272880404267,2.0791337490081787
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,14,,5510,train,0.3831494483450351,2.1578147411346436
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,14,,3080,train,0.36812008577555394,2.2095119953155518
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,14,,338,train,0.39090909090909093,2.1165308952331543
THE_MERRY_WIVES_OF_WINDSOR_EVANS,14,,9702,train,0.39054470709146966,2.196199655532837
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,14,,497,train,0.36363636363636365,2.2153100967407227
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1030,train,0.36096537250786986,2.2869675159454346
THE_TAMING_OF_THE_SHREW_GRUMIO,14,,7324,train,0.38945141302705155,2.148257255554199
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,14,,6111,train,0.39395584509591025,2.172295331954956
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,14,,679,train,0.3673469387755102,2.3872859477996826
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,14,,1143,train,0.36907020872865276,2.238731622695923
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,14,,1367,train,0.3622611464968153,2.31996488571167
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,14,,300,train,0.3581081081081081,2.2142536640167236
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1174,train,0.3844731977818854,2.2110743522644043
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,14,,992,train,0.4008714596949891,2.09786319732666
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,14,,2344,train,0.38594847775175645,2.151017665863037
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,14,,1030,train,0.372507869884575,2.1733646392822266
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,14,,1112,train,0.37524366471734893,2.1622588634490967
THE_TRAGEDY_OF_MACBETH_ALL,14,,812,train,0.33994708994708994,2.2690601348876953
THE_TRAGEDY_OF_MACBETH_OLD_MAN,14,,336,train,0.375,2.1898951530456543
THE_WINTER_S_TALE_MARINER,14,,291,train,0.3993055555555556,2.0219762325286865
THE_WINTER_S_TALE_POLIXENES,14,,10091,train,0.3787878787878788,2.1626458168029785
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,14,,3823,train,0.3874783612233122,2.1614019870758057
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,14,,13179,train,0.3879027509043493,2.133730888366699
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18666,test,0.4133623030961434,2.0498170852661133
AS_YOU_LIKE_IT_SILVIUS,14,,2657,test,0.4041666666666667,2.1233856678009033
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8676,test,0.42280285035629456,2.121889352798462
CYMBELINE_BELARIUS,14,,13313,test,0.3774885145482389,2.190986394882202
CYMBELINE_CLOTEN,14,,10844,test,0.3890462700661001,2.187293291091919
CYMBELINE_SICILIUS,14,,1184,test,0.34408602150537637,2.592421293258667
KING_HENRY_THE_EIGHTH_ANNE,14,,1885,test,0.3987730061349693,2.163729667663574
KING_HENRY_THE_EIGHTH_CROMWELL,14,,1536,test,0.4140625,2.2536613941192627
KING_HENRY_THE_EIGHTH_KATHARINE,14,,4584,test,0.3418013856812933,2.310694456100464
KING_HENRY_THE_EIGHTH_PORTER,14,,1429,test,0.39316239316239315,2.260287284851074
KING_RICHARD_III_MAYOR,14,,589,test,0.3939393939393939,1.9155834913253784
KING_RICHARD_III_SECOND_MURDERER,14,,2213,test,0.45918367346938777,1.9440412521362305
LOVE_S_LABOUR_S_LOST_NATHANIEL,14,,2786,test,0.40711462450592883,2.1508736610412598
MEASURE_FOR_MEASURE_ISABELLA,14,,15852,test,0.35512820512820514,2.2687175273895264
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,14,,754,test,0.3,2.3538007736206055
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8041,test,0.39331619537275064,2.22951078414917
SECOND_PART_OF_KING_HENRY_IV_WARWICK,14,,3075,test,0.36524822695035464,2.321526288986206
THE_COMEDY_OF_ERRORS_ABBESS,14,,2874,test,0.3893129770992366,2.1502392292022705
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,14,,16414,test,0.390470297029703,2.100524663925171
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,14,,5789,test,0.34900542495479203,2.2071549892425537
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,14,,4746,test,0.39643652561247217,2.163785934448242
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,14,,5434,test,0.3436293436293436,2.4040844440460205
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,14,,1950,test,0.4260355029585799,2.0583014488220215
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,14,,5510,test,0.37142857142857144,2.224741220474243
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,14,,3080,test,0.4078014184397163,2.0953481197357178
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,14,,338,test,0.5,1.4673473834991455
THE_MERRY_WIVES_OF_WINDSOR_EVANS,14,,9702,test,0.4042328042328042,2.1202638149261475
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,14,,497,test,0.4166666666666667,2.370717763900757
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1030,test,0.2857142857142857,2.2226552963256836
THE_TAMING_OF_THE_SHREW_GRUMIO,14,,7324,test,0.4073550212164074,2.1630618572235107
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,14,,6111,test,0.335042735042735,2.380936622619629
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,14,,679,test,0.47619047619047616,2.13492751121521
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,14,,1143,test,0.34831460674157305,2.223749876022339
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,14,,1367,test,0.35135135135135137,2.5511868000030518
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,14,,300,test,0.75,1.802220106124878
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1174,test,0.34782608695652173,2.2556354999542236
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,14,,992,test,0.36486486486486486,2.3270790576934814
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,14,,2344,test,0.3827751196172249,2.1311728954315186
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,14,,1030,test,0.44155844155844154,2.019517660140991
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,14,,1112,test,0.3953488372093023,2.4788403511047363
THE_TRAGEDY_OF_MACBETH_ALL,14,,812,test,0.2857142857142857,2.596409320831299
THE_TRAGEDY_OF_MACBETH_OLD_MAN,14,,336,test,0.25,2.3334269523620605
THE_WINTER_S_TALE_MARINER,14,,291,test,0.3333333333333333,2.0422582626342773
THE_WINTER_S_TALE_POLIXENES,14,,10091,test,0.387589013224822,2.13000750541687
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,14,,3823,test,0.35294117647058826,2.3504955768585205
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,14,,13179,test,0.34674922600619196,2.246605157852173
ALLS_WELL_THAT_ENDS_WELL_HELENA,16,,18666,train,0.38959881129271917,2.0955562591552734
AS_YOU_LIKE_IT_SILVIUS,16,,2657,train,0.419528340918494,2.0596389770507812
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,16,,8676,train,0.3963492468726066,2.094026803970337
CYMBELINE_BELARIUS,16,,13313,train,0.3931873074040143,2.1078500747680664
CYMBELINE_CLOTEN,16,,10844,train,0.3942769545222279,2.1147444248199463
CYMBELINE_SICILIUS,16,,1184,train,0.3528872593950504,2.2781577110290527
KING_HENRY_THE_EIGHTH_ANNE,16,,1885,train,0.3826945412311266,2.1521852016448975
KING_HENRY_THE_EIGHTH_CROMWELL,16,,1536,train,0.38920454545454547,2.072991132736206
KING_HENRY_THE_EIGHTH_KATHARINE,16,,4584,train,0.3774993977354854,2.1417462825775146
KING_HENRY_THE_EIGHTH_PORTER,16,,1429,train,0.4054878048780488,2.1353366374969482
KING_RICHARD_III_MAYOR,16,,589,train,0.37410071942446044,2.1319398880004883
KING_RICHARD_III_SECOND_MURDERER,16,,2213,train,0.37679722359940504,2.118786573410034
LOVE_S_LABOUR_S_LOST_NATHANIEL,16,,2786,train,0.3821555467824714,2.164844512939453
MEASURE_FOR_MEASURE_ISABELLA,16,,15852,train,0.3864399664147775,2.1141011714935303
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,16,,754,train,0.39204545454545453,2.062933921813965
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,16,,8041,train,0.37229794850612696,2.2149572372436523
SECOND_PART_OF_KING_HENRY_IV_WARWICK,16,,3075,train,0.39348370927318294,2.1192169189453125
THE_COMEDY_OF_ERRORS_ABBESS,16,,2874,train,0.3778713629402756,2.1448757648468018
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,train,0.402148939045817,2.0838558673858643
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,16,,5789,train,0.37012987012987014,2.251279354095459
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,16,,4746,train,0.38561787293460553,2.1039066314697266
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,16,,5434,train,0.38873067534580963,2.162170886993408
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,16,,1950,train,0.4351487928130264,1.9743883609771729
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,16,,5510,train,0.3925777331995988,2.1101174354553223
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,16,,3080,train,0.37097927090779126,2.172715902328491
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,16,,338,train,0.39090909090909093,2.021498203277588
THE_MERRY_WIVES_OF_WINDSOR_EVANS,16,,9702,train,0.3951124814434167,2.127932548522949
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,16,,497,train,0.38054968287526425,2.1652238368988037
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1030,train,0.36306400839454356,2.2899208068847656
THE_TAMING_OF_THE_SHREW_GRUMIO,16,,7324,train,0.40093698050476045,2.083589553833008
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,16,,6111,train,0.3952225841476656,2.1423680782318115
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,train,0.39089481946624804,2.333501100540161
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,train,0.38519924098671726,2.128225803375244
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,train,0.375,2.2835047245025635
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,train,0.375,2.237794876098633
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,train,0.400184842883549,2.175407648086548
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,train,0.4128540305010893,2.0474987030029297
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,train,0.3901639344262295,2.0866470336914062
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,train,0.39034627492130114,2.1216378211975098
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,train,0.36939571150097467,2.139594316482544
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,train,0.3558201058201058,2.2423934936523438
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,train,0.3932926829268293,2.1746304035186768
THE_WINTER_S_TALE_MARINER,16,,291,train,0.3784722222222222,1.995849370956421
THE_WINTER_S_TALE_POLIXENES,16,,10091,train,0.38866930171277997,2.128093957901001
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,train,0.39757645701096367,2.108985662460327
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,train,0.4027929671069235,2.049152374267578
ALLS_WELL_THAT_ENDS_WELL_HELENA,16,,18666,test,0.4247691472026073,1.9758994579315186
AS_YOU_LIKE_IT_SILVIUS,16,,2657,test,0.43333333333333335,2.010136365890503
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,16,,8676,test,0.42992874109263657,2.046827554702759
CYMBELINE_BELARIUS,16,,13313,test,0.388208269525268,2.1602137088775635
CYMBELINE_CLOTEN,16,,10844,test,0.3937677053824363,2.130017042160034
CYMBELINE_SICILIUS,16,,1184,test,0.3548387096774194,2.571819305419922
KING_HENRY_THE_EIGHTH_ANNE,16,,1885,test,0.3987730061349693,2.111283540725708
KING_HENRY_THE_EIGHTH_CROMWELL,16,,1536,test,0.421875,2.2445340156555176
KING_HENRY_THE_EIGHTH_KATHARINE,16,,4584,test,0.37644341801385683,2.222372055053711
KING_HENRY_THE_EIGHTH_PORTER,16,,1429,test,0.4188034188034188,2.1628916263580322
KING_RICHARD_III_MAYOR,16,,589,test,0.42424242424242425,1.8320833444595337
KING_RICHARD_III_SECOND_MURDERER,16,,2213,test,0.47959183673469385,1.8837072849273682
LOVE_S_LABOUR_S_LOST_NATHANIEL,16,,2786,test,0.39920948616600793,2.1147632598876953
MEASURE_FOR_MEASURE_ISABELLA,16,,15852,test,0.36153846153846153,2.2179017066955566
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,16,,754,test,0.32,2.2744133472442627
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,16,,8041,test,0.41002570694087404,2.168966293334961
SECOND_PART_OF_KING_HENRY_IV_WARWICK,16,,3075,test,0.37943262411347517,2.2627692222595215
THE_COMEDY_OF_ERRORS_ABBESS,16,,2874,test,0.37786259541984735,2.1167678833007812
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,test,0.40717821782178215,2.0387487411499023
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,16,,5789,test,0.36528028933092227,2.1683549880981445
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,16,,4746,test,0.40311804008908686,2.105649709701538
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,16,,5434,test,0.34555984555984554,2.380157470703125
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,16,,1950,test,0.41420118343195267,1.9868265390396118
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,16,,5510,test,0.37333333333333335,2.1536307334899902
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,16,,3080,test,0.41843971631205673,2.0872488021850586
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,16,,338,test,0.375,1.6412484645843506
THE_MERRY_WIVES_OF_WINDSOR_EVANS,16,,9702,test,0.4148148148148148,2.068765640258789
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,16,,497,test,0.4583333333333333,2.2288594245910645
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1030,test,0.35064935064935066,2.1902506351470947
THE_TAMING_OF_THE_SHREW_GRUMIO,16,,7324,test,0.4016973125884017,2.101998805999756
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,16,,6111,test,0.347008547008547,2.3351802825927734
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,test,0.5,2.078447103500366
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,test,0.3595505617977528,2.2081058025360107
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,test,0.3333333333333333,2.471558094024658
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,test,0.5,1.663637638092041
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,test,0.358695652173913,2.206878900527954
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,test,0.33783783783783783,2.2567265033721924
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,test,0.39712918660287083,2.076643466949463
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,test,0.45454545454545453,2.0016441345214844
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,test,0.38372093023255816,2.37300705909729
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,test,0.3392857142857143,2.5668537616729736
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,test,0.25,2.1844754219055176
THE_WINTER_S_TALE_MARINER,16,,291,test,0.0,1.7411457300186157
THE_WINTER_S_TALE_POLIXENES,16,,10091,test,0.40183112919633773,2.1128790378570557
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,test,0.3641456582633053,2.2598016262054443
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,test,0.36455108359133126,2.190359115600586
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,train,0.4061812778603269,2.048884630203247
AS_YOU_LIKE_IT_SILVIUS,18,,2657,train,0.4211832850641291,2.0172841548919678
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,train,0.4117947408731172,2.0433061122894287
CYMBELINE_BELARIUS,18,,13313,train,0.40676272174564837,2.0540688037872314
CYMBELINE_CLOTEN,18,,10844,train,0.4075625958099131,2.0641448497772217
CYMBELINE_SICILIUS,18,,1184,train,0.36571952337305225,2.220618486404419
KING_HENRY_THE_EIGHTH_ANNE,18,,1885,train,0.39663182346109177,2.089383363723755
KING_HENRY_THE_EIGHTH_CROMWELL,18,,1536,train,0.4140625,2.013874053955078
KING_HENRY_THE_EIGHTH_KATHARINE,18,,4584,train,0.3943628041435799,2.090035915374756
KING_HENRY_THE_EIGHTH_PORTER,18,,1429,train,0.42835365853658536,2.075730800628662
KING_RICHARD_III_MAYOR,18,,589,train,0.39928057553956836,2.0545613765716553
KING_RICHARD_III_SECOND_MURDERER,18,,2213,train,0.40257808626673275,2.0552215576171875
LOVE_S_LABOUR_S_LOST_NATHANIEL,18,,2786,train,0.3936044216344256,2.1171557903289795
MEASURE_FOR_MEASURE_ISABELLA,18,,15852,train,0.3999440246291632,2.0646004676818848
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,18,,754,train,0.42045454545454547,1.987677812576294
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,18,,8041,train,0.38978383588049015,2.1533572673797607
SECOND_PART_OF_KING_HENRY_IV_WARWICK,18,,3075,train,0.41604010025062654,2.052220582962036
THE_COMEDY_OF_ERRORS_ABBESS,18,,2874,train,0.39854517611026036,2.0951664447784424
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,18,,16414,train,0.4120151371807001,2.029428243637085
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,18,,5789,train,0.38922841864018337,2.193213939666748
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,18,,4746,train,0.41168256923434954,2.0477294921875
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,18,,5434,train,0.40520748576078114,2.098940134048462
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,18,,1950,train,0.4497473329590118,1.9336742162704468
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,18,,5510,train,0.4094282848545637,2.056523561477661
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,18,,3080,train,0.3884917798427448,2.11067795753479
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,18,,338,train,0.4303030303030303,1.9688961505889893
THE_MERRY_WIVES_OF_WINDSOR_EVANS,18,,9702,train,0.4010505881009478,2.098592519760132
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,18,,497,train,0.3953488372093023,2.128594160079956
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,18,,1030,train,0.38195173137460653,2.2122161388397217
THE_TAMING_OF_THE_SHREW_GRUMIO,18,,7324,train,0.41952546471210517,2.0111920833587646
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,18,,6111,train,0.41042345276872966,2.075077533721924
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,18,,679,train,0.4097331240188383,2.2476961612701416
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,18,,1143,train,0.39943074003795065,2.081347942352295
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,18,,1367,train,0.38057324840764334,2.244767665863037
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,18,,300,train,0.375,2.153712034225464
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,18,,1174,train,0.4066543438077634,2.125070810317993
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,18,,992,train,0.4324618736383442,2.0069899559020996
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,18,,2344,train,0.4168618266978923,2.0272953510284424
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,18,,1030,train,0.40818467995802726,2.0780160427093506
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,18,,1112,train,0.3830409356725146,2.1059505939483643
THE_TRAGEDY_OF_MACBETH_ALL,18,,812,train,0.38492063492063494,2.1776130199432373
THE_TRAGEDY_OF_MACBETH_OLD_MAN,18,,336,train,0.4054878048780488,2.106170177459717
THE_WINTER_S_TALE_MARINER,18,,291,train,0.4201388888888889,1.9448670148849487
THE_WINTER_S_TALE_POLIXENES,18,,10091,train,0.4056873078612209,2.0741896629333496
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,18,,3823,train,0.4157530294287363,2.0641238689422607
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,18,,13179,train,0.41902919155379825,1.996151089668274
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,test,0.44378055404671374,1.9323928356170654
AS_YOU_LIKE_IT_SILVIUS,18,,2657,test,0.4375,1.9785147905349731
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,test,0.4323040380047506,2.000807762145996
CYMBELINE_BELARIUS,18,,13313,test,0.39739663093415006,2.116157293319702
CYMBELINE_CLOTEN,18,,10844,test,0.4126534466477809,2.073678970336914
CYMBELINE_SICILIUS,18,,1184,test,0.3548387096774194,2.4773976802825928
KING_HENRY_THE_EIGHTH_ANNE,18,,1885,test,0.39263803680981596,2.059206247329712
KING_HENRY_THE_EIGHTH_CROMWELL,18,,1536,test,0.4140625,2.234250068664551
KING_HENRY_THE_EIGHTH_KATHARINE,18,,4584,test,0.40415704387990764,2.15673565864563
KING_HENRY_THE_EIGHTH_PORTER,18,,1429,test,0.42735042735042733,2.101407289505005
KING_RICHARD_III_MAYOR,18,,589,test,0.3939393939393939,1.8588829040527344
KING_RICHARD_III_SECOND_MURDERER,18,,2213,test,0.5051020408163265,1.8338260650634766
