client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2463_79,20,,158,test,0.0625,3.639023542404175
f2482_62,20,,171,test,0.05555555555555555,3.5716335773468018
f2499_74,20,,160,test,0.0625,3.589165210723877
f2532_93,20,,183,test,0.10526315789473684,3.2348177433013916
f2551_80,20,,176,test,0.1111111111111111,3.4303276538848877
f3115_25,20,,171,test,0.0,3.4997975826263428
f3116_03,20,,160,test,0.1875,3.724574565887451
f3138_46,20,,178,test,0.0,3.9036035537719727
f3176_15,20,,173,test,0.0,3.8761181831359863
f3211_20,20,,173,test,0.05555555555555555,3.4423987865448
f3230_21,20,,183,test,0.10526315789473684,3.5923736095428467
f3242_19,20,,158,test,0.125,3.822861671447754
f3260_09,20,,174,test,0.16666666666666666,3.6466195583343506
f3292_31,20,,168,test,0.058823529411764705,3.585452079772949
f3312_28,20,,162,test,0.058823529411764705,4.256134033203125
f3314_25,20,,175,test,0.3333333333333333,3.4727017879486084
f3334_16,20,,160,test,0.0625,3.696059226989746
f3368_37,20,,175,test,0.1111111111111111,3.8278346061706543
f3414_29,20,,173,test,0.2777777777777778,3.108919858932495
f3448_15,20,,171,test,0.05555555555555555,3.9804599285125732
f3450_19,20,,178,test,0.05555555555555555,3.6835851669311523
f3457_40,20,,142,test,0.06666666666666667,3.5830047130584717
f3465_24,20,,165,test,0.17647058823529413,3.2914412021636963
f3496_38,20,,164,test,0.11764705882352941,3.5089035034179688
f3502_45,20,,183,test,0.05263157894736842,3.525583267211914
f3514_20,20,,178,test,0.0,3.859083414077759
f3527_33,20,,183,test,0.0,3.4753928184509277
f3547_04,20,,170,test,0.0,3.7288074493408203
f3560_17,20,,179,test,0.0,3.7998781204223633
f3593_26,20,,180,test,0.1111111111111111,3.632786750793457
f3628_27,20,,155,test,0.0625,3.528867244720459
f3632_10,20,,149,test,0.06666666666666667,3.5244827270507812
f3633_29,20,,177,test,0.05555555555555555,3.4858851432800293
f3640_13,20,,136,test,0.21428571428571427,3.845163106918335
f3668_33,20,,181,test,0.10526315789473684,3.7241902351379395
f3700_25,20,,179,test,0.1111111111111111,3.7610020637512207
f3721_04,20,,179,test,0.1111111111111111,3.8148257732391357
f3743_12,20,,172,test,0.05555555555555555,3.706150531768799
f3749_27,20,,134,test,0.07142857142857142,3.9039018154144287
f3751_39,20,,180,test,0.1111111111111111,3.428267240524292
f3757_19,20,,180,test,0.05555555555555555,3.832516670227051
f3758_19,20,,176,test,0.05555555555555555,3.688429832458496
f3786_04,20,,171,test,0.16666666666666666,3.5507993698120117
f3791_09,20,,163,test,0.0,3.8798294067382812
f3820_39,20,,109,test,0.18181818181818182,3.4298505783081055
f3841_01,20,,178,test,0.1111111111111111,3.4951977729797363
f3874_15,20,,172,test,0.05555555555555555,3.502544641494751
f3875_35,20,,173,test,0.05555555555555555,3.2369585037231445
f3884_40,20,,171,test,0.16666666666666666,3.4551432132720947
f3903_05,20,,168,test,0.058823529411764705,3.512895107269287
f3904_45,20,,153,test,0.0625,3.8540072441101074
f3924_24,20,,173,test,0.1111111111111111,3.3920693397521973
f3928_39,20,,170,test,0.0,3.8303492069244385
f3965_14,20,,162,test,0.11764705882352941,3.53336763381958
f4032_33,20,,171,test,0.16666666666666666,3.796757698059082
f0032_27,40,,279,train,0.0796812749003984,3.7639424800872803
f0051_42,40,,397,train,0.07282913165266107,3.688673973083496
f0069_14,40,,380,train,0.06725146198830409,3.69743013381958
f0081_26,40,,341,train,0.11437908496732026,3.722705602645874
f0110_48,40,,413,train,0.04043126684636118,3.6554629802703857
f0114_20,40,,302,train,0.09225092250922509,3.75911808013916
f0161_16,40,,416,train,0.07754010695187166,3.6831743717193604
f0166_12,40,,311,train,0.07526881720430108,3.527655601501465
f0203_21,40,,427,train,0.03125,3.6990573406219482
f0208_05,40,,414,train,0.06720430107526881,3.7023262977600098
f0226_08,40,,360,train,0.04938271604938271,3.7653703689575195
f0231_43,40,,187,train,0.011904761904761904,3.8613040447235107
f0247_12,40,,157,train,0.11347517730496454,3.5476298332214355
f0300_24,40,,339,train,0.07213114754098361,3.801870584487915
f0307_12,40,,246,train,0.03167420814479638,3.7948830127716064
f0313_43,40,,333,train,0.10033444816053512,3.7913026809692383
f0322_19,40,,246,train,0.08597285067873303,3.8023736476898193
f0342_31,40,,369,train,0.06325301204819277,3.772260904312134
f0365_07,40,,285,train,0.109375,3.872802734375
f0373_35,40,,384,train,0.03768115942028986,3.9630367755889893
f0386_15,40,,257,train,0.07792207792207792,3.703540325164795
f0401_11,40,,408,train,0.035422343324250684,3.720893621444702
f0406_00,40,,296,train,0.07518796992481203,3.835141897201538
f0454_20,40,,389,train,0.07428571428571429,3.7461531162261963
f0461_47,40,,347,train,0.04807692307692308,3.5640740394592285
f0487_42,40,,329,train,0.08445945945945946,3.6731832027435303
f0547_28,40,,416,train,0.053475935828877004,3.700763463973999
f0562_31,40,,408,train,0.043596730245231606,3.6890010833740234
f0568_00,40,,359,train,0.07739938080495357,3.689230442047119
f0573_31,40,,355,train,0.04075235109717868,3.6548972129821777
f0579_26,40,,167,train,0.06666666666666667,3.634269952774048
f0593_46,40,,318,train,0.07342657342657342,3.679473638534546
f0606_11,40,,351,train,0.09523809523809523,3.6942975521087646
f0610_38,40,,278,train,0.088,3.680222749710083
f0633_18,40,,414,train,0.06989247311827956,3.695734739303589
f0636_12,40,,270,train,0.06995884773662552,3.6015396118164062
f0684_13,40,,274,train,0.09349593495934959,3.7787747383117676
f0703_11,40,,302,train,0.033210332103321034,3.540780782699585
f0714_32,40,,257,train,0.11255411255411256,3.6172938346862793
f0719_05,40,,283,train,0.07480314960629922,3.849451780319214
f0732_46,40,,249,train,0.09375,3.7199089527130127
f0768_20,40,,144,train,0.0,3.9762043952941895
f0773_10,40,,292,train,0.1297709923664122,3.72147536277771
f0788_34,40,,279,train,0.05179282868525897,3.7323191165924072
f0812_32,40,,380,train,0.09649122807017543,3.678478240966797
f0850_30,40,,329,train,0.06418918918918919,3.7662580013275146
f0881_03,40,,184,train,0.06666666666666667,3.542607069015503
f0886_40,40,,376,train,0.09467455621301775,3.676445484161377
f0925_21,40,,401,train,0.05277777777777778,3.960979461669922
f0931_37,40,,114,train,0.0,3.75403094291687
f0947_41,40,,329,train,0.04391891891891892,3.8776583671569824
f0957_15,40,,335,train,0.09634551495016612,3.699694871902466
f0970_15,40,,275,train,0.06072874493927125,3.4917192459106445
f1011_35,40,,152,train,0.04411764705882353,3.6507325172424316
f1018_07,40,,145,train,0.046153846153846156,3.677805185317993
f1026_41,40,,205,train,0.125,3.6668684482574463
f1045_35,40,,161,train,0.041666666666666664,3.7362382411956787
f1051_38,40,,321,train,0.12152777777777778,3.703873634338379
f1073_05,40,,231,train,0.12077294685990338,3.666757106781006
f1094_42,40,,220,train,0.16666666666666666,3.5477867126464844
f1120_05,40,,401,train,0.07222222222222222,3.710249185562134
f1121_47,40,,238,train,0.06542056074766354,3.698997735977173
f1136_31,40,,215,train,0.06217616580310881,3.588078737258911
f1165_30,40,,180,train,0.08641975308641975,3.8386433124542236
f1223_27,40,,309,train,0.07553956834532374,3.6845834255218506
f1252_21,40,,206,train,0.07567567567567568,3.829425573348999
f1314_29,40,,302,train,0.07749077490774908,3.6324515342712402
f1319_00,40,,185,train,0.060240963855421686,3.6828606128692627
f1366_49,40,,320,train,0.06597222222222222,3.6433444023132324
f1376_43,40,,301,train,0.1259259259259259,3.6313769817352295
f1391_35,40,,395,train,0.028169014084507043,3.7483694553375244
f1425_23,40,,372,train,0.05089820359281437,3.6626181602478027
f1437_23,40,,294,train,0.06818181818181818,3.6672468185424805
f1454_12,40,,247,train,0.1036036036036036,3.6467323303222656
f1472_37,40,,387,train,0.09770114942528736,3.674908399581909
f1474_13,40,,143,train,0.09375,3.630025863647461
f1475_14,40,,217,train,0.10256410256410256,3.7311484813690186
f1484_21,40,,296,train,0.13157894736842105,3.6735262870788574
f1486_35,40,,260,train,0.1111111111111111,3.619950771331787
f1511_41,40,,100,train,0.18888888888888888,2.9969162940979004
f1512_39,40,,140,train,0.11904761904761904,3.646444320678711
f1514_35,40,,165,train,0.12837837837837837,3.528376340866089
f1517_35,40,,108,train,0.14432989690721648,3.6572375297546387
f1527_46,40,,179,train,0.15527950310559005,3.566985607147217
f1535_20,40,,156,train,0.09285714285714286,3.575519323348999
f1552_32,40,,141,train,0.1349206349206349,3.50716495513916
f1566_38,40,,169,train,0.14473684210526316,3.5439178943634033
f1582_49,40,,169,train,0.11842105263157894,3.4973397254943848
f1628_45,40,,155,train,0.1223021582733813,3.5911927223205566
f1642_04,40,,153,train,0.18248175182481752,3.5363073348999023
f1651_06,40,,180,train,0.13580246913580246,3.6480607986450195
f1668_08,40,,144,train,0.13953488372093023,3.3706629276275635
f1693_00,40,,166,train,0.18120805369127516,3.491550922393799
f1721_26,40,,117,train,0.1523809523809524,3.8033032417297363
f1763_25,40,,157,train,0.09219858156028368,3.434202194213867
f1764_25,40,,145,train,0.11538461538461539,3.5046932697296143
f1793_33,40,,130,train,0.23076923076923078,3.4815454483032227
f1835_27,40,,122,train,0.1834862385321101,3.6004462242126465
f1851_06,40,,136,train,0.13114754098360656,3.4936811923980713
f1852_35,40,,166,train,0.0738255033557047,3.569690704345703
f1877_30,40,,144,train,0.15503875968992248,3.391960382461548
f1891_18,40,,145,train,0.12307692307692308,3.432002544403076
f1910_05,40,,151,train,0.1111111111111111,3.4559478759765625
f1945_00,40,,171,train,0.05228758169934641,3.543797731399536
f1975_00,40,,128,train,0.17391304347826086,3.376465082168579
f2016_39,40,,161,train,0.14583333333333334,3.4068260192871094
f2042_30,40,,166,train,0.15436241610738255,3.502293586730957
f2092_41,40,,171,train,0.1503267973856209,3.5044572353363037
f2120_61,40,,149,train,0.08955223880597014,3.5904977321624756
f2121_67,40,,146,train,0.15267175572519084,3.5439441204071045
f2126_57,40,,158,train,0.1267605633802817,3.572950839996338
f2139_75,40,,142,train,0.14960629921259844,3.6418607234954834
f2160_96,40,,176,train,0.15822784810126583,3.572901487350464
f2200_55,40,,168,train,0.07947019867549669,3.543081045150757
f2275_90,40,,162,train,0.12413793103448276,3.5363686084747314
f2306_63,40,,164,train,0.14285714285714285,3.537370204925537
f2314_53,40,,163,train,0.07534246575342465,3.542994976043701
f2335_52,40,,171,train,0.06535947712418301,3.517191171646118
f2346_88,40,,169,train,0.19078947368421054,3.5556952953338623
f2348_56,40,,170,train,0.0784313725490196,3.515873908996582
f2397_92,40,,163,train,0.1780821917808219,3.410125732421875
f2409_51,40,,178,train,0.1625,3.561506986618042
f2412_86,40,,175,train,0.07643312101910828,3.5388240814208984
f2415_79,40,,158,train,0.09859154929577464,3.5450212955474854
f2419_83,40,,150,train,0.06666666666666667,3.633680820465088
f2420_84,40,,178,train,0.09375,3.579413652420044
f2429_95,40,,179,train,0.10559006211180125,3.6099867820739746
f2440_79,40,,155,train,0.07913669064748201,3.5396316051483154
f2463_79,40,,158,train,0.11971830985915492,3.5297114849090576
f2482_62,40,,171,train,0.12418300653594772,3.548133134841919
f2499_74,40,,160,train,0.09027777777777778,3.5631399154663086
f2532_93,40,,183,train,0.13414634146341464,3.586214303970337
f2551_80,40,,176,train,0.10759493670886076,3.561946153640747
f3115_25,40,,171,train,0.13071895424836602,3.5664422512054443
f3116_03,40,,160,train,0.09027777777777778,3.593428611755371
f3138_46,40,,178,train,0.08125,3.5393786430358887
f3176_15,40,,173,train,0.14838709677419354,3.501189947128296
f3211_20,40,,173,train,0.12258064516129032,3.524193048477173
f3230_21,40,,183,train,0.12804878048780488,3.5393550395965576
f3242_19,40,,158,train,0.11267605633802817,3.550149440765381
f3260_09,40,,174,train,0.1987179487179487,3.513547420501709
f3292_31,40,,168,train,0.19205298013245034,3.576829195022583
f3312_28,40,,162,train,0.12413793103448276,3.541559934616089
f3314_25,40,,175,train,0.21656050955414013,3.5577807426452637
f3334_16,40,,160,train,0.16666666666666666,3.590158224105835
f3368_37,40,,175,train,0.11464968152866242,3.535595655441284
f3414_29,40,,173,train,0.15483870967741936,3.508397340774536
f3448_15,40,,171,train,0.23529411764705882,3.511549711227417
f3450_19,40,,178,train,0.08125,3.532860517501831
f3457_40,40,,142,train,0.13385826771653545,3.429564952850342
f3465_24,40,,165,train,0.20945945945945946,3.451491594314575
f3496_38,40,,164,train,0.17006802721088435,3.536269426345825
f3502_45,40,,183,train,0.16463414634146342,3.584580183029175
f3514_20,40,,178,train,0.125,3.558807373046875
f3527_33,40,,183,train,0.11585365853658537,3.5609548091888428
f3547_04,40,,170,train,0.1568627450980392,3.578376293182373
f3560_17,40,,179,train,0.08695652173913043,3.543630361557007
f3593_26,40,,180,train,0.1728395061728395,3.552056312561035
f3628_27,40,,155,train,0.2949640287769784,3.326399803161621
f3632_10,40,,149,train,0.22388059701492538,3.2930567264556885
f3633_29,40,,177,train,0.09433962264150944,3.5464296340942383
f3640_13,40,,136,train,0.09836065573770492,3.6792595386505127
f3668_33,40,,181,train,0.2037037037037037,3.545370578765869
f3700_25,40,,179,train,0.08074534161490683,3.546907663345337
f3721_04,40,,179,train,0.09316770186335403,3.4796252250671387
f3743_12,40,,172,train,0.15584415584415584,3.5332179069519043
f3749_27,40,,134,train,0.05,3.6569230556488037
f3751_39,40,,180,train,0.17901234567901234,3.5529868602752686
f3757_19,40,,180,train,0.13580246913580246,3.517805337905884
f3758_19,40,,176,train,0.11392405063291139,3.5488524436950684
f3786_04,40,,171,train,0.0784313725490196,3.559713840484619
f3791_09,40,,163,train,0.15753424657534246,3.46034836769104
f3820_39,40,,109,train,0.12244897959183673,3.7257955074310303
f3841_01,40,,178,train,0.09375,3.5060267448425293
f3874_15,40,,172,train,0.09740259740259741,3.5431602001190186
f3875_35,40,,173,train,0.13548387096774195,3.5608370304107666
f3884_40,40,,171,train,0.1568627450980392,3.553797483444214
f3903_05,40,,168,train,0.1390728476821192,3.616293430328369
f3904_45,40,,153,train,0.16058394160583941,3.6522653102874756
f3924_24,40,,173,train,0.13548387096774195,3.570831060409546
f3928_39,40,,170,train,0.09803921568627451,3.471982479095459
f3965_14,40,,162,train,0.13793103448275862,3.575503349304199
f4032_33,40,,171,train,0.0915032679738562,3.573482036590576
f0032_27,40,,279,test,0.14285714285714285,3.7828075885772705
f0051_42,40,,397,test,0.125,3.589446544647217
f0069_14,40,,380,test,0.05263157894736842,3.564135789871216
f0081_26,40,,341,test,0.05714285714285714,3.8459372520446777
f0110_48,40,,413,test,0.047619047619047616,3.754833459854126
f0114_20,40,,302,test,0.03225806451612903,3.5553207397460938
f0161_16,40,,416,test,0.047619047619047616,3.6381988525390625
f0166_12,40,,311,test,0.03125,3.744584560394287
f0203_21,40,,427,test,0.18604651162790697,3.657742500305176
f0208_05,40,,414,test,0.023809523809523808,3.636927604675293
f0226_08,40,,360,test,0.08333333333333333,3.601107358932495
f0231_43,40,,187,test,0.0,3.8070342540740967
f0247_12,40,,157,test,0.3125,3.7622458934783936
f0300_24,40,,339,test,0.058823529411764705,3.9716622829437256
f0307_12,40,,246,test,0.0,3.8033339977264404
f0313_43,40,,333,test,0.058823529411764705,3.787029504776001
f0322_19,40,,246,test,0.0,3.6588823795318604
f0342_31,40,,369,test,0.05405405405405406,3.763930559158325
f0365_07,40,,285,test,0.0,4.107192039489746
f0373_35,40,,384,test,0.05128205128205128,3.984973192214966
f0386_15,40,,257,test,0.0,3.9776740074157715
f0401_11,40,,408,test,0.0,3.670912981033325
f0406_00,40,,296,test,0.0,3.964524984359741
f0454_20,40,,389,test,0.07692307692307693,3.5627992153167725
f0461_47,40,,347,test,0.02857142857142857,3.560685634613037
f0487_42,40,,329,test,0.030303030303030304,3.6923716068267822
f0547_28,40,,416,test,0.023809523809523808,3.7221920490264893
f0562_31,40,,408,test,0.024390243902439025,3.917869806289673
f0568_00,40,,359,test,0.05555555555555555,3.726104259490967
f0573_31,40,,355,test,0.027777777777777776,3.61387038230896
f0579_26,40,,167,test,0.17647058823529413,3.572413206100464
f0593_46,40,,318,test,0.0,3.860405921936035
f0606_11,40,,351,test,0.05555555555555555,3.7853143215179443
f0610_38,40,,278,test,0.0,3.747669219970703
f0633_18,40,,414,test,0.047619047619047616,3.5976831912994385
f0636_12,40,,270,test,0.037037037037037035,3.3439910411834717
f0684_13,40,,274,test,0.10714285714285714,3.682248830795288
f0703_11,40,,302,test,0.12903225806451613,3.4731361865997314
f0714_32,40,,257,test,0.038461538461538464,3.718111515045166
f0719_05,40,,283,test,0.0,3.823789119720459
f0732_46,40,,249,test,0.12,3.7123632431030273
f0768_20,40,,144,test,0.0,4.008898735046387
f0773_10,40,,292,test,0.1,3.7863473892211914
f0788_34,40,,279,test,0.0,3.7234530448913574
f0812_32,40,,380,test,0.05263157894736842,3.7034101486206055
f0850_30,40,,329,test,0.06060606060606061,3.65531325340271
f0881_03,40,,184,test,0.05263157894736842,3.827064037322998
f0886_40,40,,376,test,0.05263157894736842,3.8884618282318115
f0925_21,40,,401,test,0.024390243902439025,3.825399160385132
f0931_37,40,,114,test,0.0,3.7811439037323
f0947_41,40,,329,test,0.06060606060606061,3.824481964111328
f0957_15,40,,335,test,0.029411764705882353,3.758167028427124
f0970_15,40,,275,test,0.10714285714285714,3.4540159702301025
f1011_35,40,,152,test,0.125,3.6059107780456543
f1018_07,40,,145,test,0.2,3.818976402282715
f1026_41,40,,205,test,0.14285714285714285,3.492488384246826
f1045_35,40,,161,test,0.0,3.840845823287964
f1051_38,40,,321,test,0.06060606060606061,3.6037793159484863
f1073_05,40,,231,test,0.125,3.445385694503784
f1094_42,40,,220,test,0.045454545454545456,3.517488956451416
f1120_05,40,,401,test,0.07317073170731707,3.6600568294525146
f1121_47,40,,238,test,0.08333333333333333,3.6807363033294678
f1136_31,40,,215,test,0.045454545454545456,3.7324769496917725
f1165_30,40,,180,test,0.0,3.8432393074035645
f1223_27,40,,309,test,0.03225806451612903,3.972034215927124
f1252_21,40,,206,test,0.09523809523809523,3.422490358352661
f1314_29,40,,302,test,0.0967741935483871,3.73909592628479
f1319_00,40,,185,test,0.05263157894736842,3.5299065113067627
f1366_49,40,,320,test,0.03125,3.727074384689331
f1376_43,40,,301,test,0.06451612903225806,3.4618570804595947
f1391_35,40,,395,test,0.125,3.576117753982544
f1425_23,40,,372,test,0.02631578947368421,3.622903823852539
f1437_23,40,,294,test,0.13333333333333333,3.707902431488037
f1454_12,40,,247,test,0.04,3.867584466934204
f1472_37,40,,387,test,0.05128205128205128,3.7907915115356445
f1474_13,40,,143,test,0.06666666666666667,3.7067763805389404
f1475_14,40,,217,test,0.13636363636363635,3.9690728187561035
f1484_21,40,,296,test,0.1,3.7147836685180664
f1486_35,40,,260,test,0.038461538461538464,3.7410342693328857
f1511_41,40,,100,test,0.1,3.0099549293518066
f1512_39,40,,140,test,0.0,3.568206787109375
f1514_35,40,,165,test,0.17647058823529413,3.3294012546539307
f1517_35,40,,108,test,0.09090909090909091,3.804685354232788
f1527_46,40,,179,test,0.16666666666666666,3.2566187381744385
f1535_20,40,,156,test,0.125,3.3210701942443848
f1552_32,40,,141,test,0.3333333333333333,3.1729087829589844
f1566_38,40,,169,test,0.0,3.6351773738861084
f1582_49,40,,169,test,0.0,3.7105774879455566
f1628_45,40,,155,test,0.125,3.8361454010009766
f1642_04,40,,153,test,0.25,3.6132349967956543
f1651_06,40,,180,test,0.2777777777777778,3.089231014251709
f1668_08,40,,144,test,0.13333333333333333,3.3126144409179688
f1693_00,40,,166,test,0.0,3.900001049041748
f1721_26,40,,117,test,0.25,3.513572931289673
f1763_25,40,,157,test,0.0625,3.5853676795959473
f1764_25,40,,145,test,0.06666666666666667,3.883223056793213
f1793_33,40,,130,test,0.3076923076923077,4.0269575119018555
f1835_27,40,,122,test,0.23076923076923078,3.9265456199645996
f1851_06,40,,136,test,0.14285714285714285,3.301722764968872
f1852_35,40,,166,test,0.11764705882352941,3.219106912612915
f1877_30,40,,144,test,0.2,3.0596120357513428
f1891_18,40,,145,test,0.26666666666666666,3.6326990127563477
f1910_05,40,,151,test,0.3125,3.3815150260925293
f1945_00,40,,171,test,0.2222222222222222,3.2565276622772217
f1975_00,40,,128,test,0.15384615384615385,3.703918695449829
f2016_39,40,,161,test,0.11764705882352941,3.566087007522583
f2042_30,40,,166,test,0.23529411764705882,3.5740931034088135
f2092_41,40,,171,test,0.16666666666666666,3.3830013275146484
f2120_61,40,,149,test,0.06666666666666667,3.689455270767212
f2121_67,40,,146,test,0.2,3.736854076385498
f2126_57,40,,158,test,0.0625,3.2965524196624756
f2139_75,40,,142,test,0.06666666666666667,3.7038793563842773
f2160_96,40,,176,test,0.2777777777777778,3.3406565189361572
f2200_55,40,,168,test,0.058823529411764705,3.251042366027832
f2275_90,40,,162,test,0.058823529411764705,3.544351577758789
f2306_63,40,,164,test,0.11764705882352941,3.498589277267456
f2314_53,40,,163,test,0.17647058823529413,3.7159740924835205
f2335_52,40,,171,test,0.16666666666666666,3.1801156997680664
f2346_88,40,,169,test,0.058823529411764705,3.834876537322998
f2348_56,40,,170,test,0.11764705882352941,3.6456122398376465
f2397_92,40,,163,test,0.0,3.591290235519409
f2409_51,40,,178,test,0.16666666666666666,3.5485010147094727
f2412_86,40,,175,test,0.16666666666666666,3.6381747722625732
f2415_79,40,,158,test,0.0625,3.650452136993408
f2419_83,40,,150,test,0.0,4.155316352844238
f2420_84,40,,178,test,0.1111111111111111,3.5615878105163574
f2429_95,40,,179,test,0.05555555555555555,3.1289262771606445
f2440_79,40,,155,test,0.0,3.415225028991699
f2463_79,40,,158,test,0.0625,3.6174638271331787
f2482_62,40,,171,test,0.16666666666666666,3.5395498275756836
f2499_74,40,,160,test,0.0625,3.562595844268799
f2532_93,40,,183,test,0.15789473684210525,3.1878905296325684
f2551_80,40,,176,test,0.1111111111111111,3.4067769050598145
f3115_25,40,,171,test,0.1111111111111111,3.472923755645752
f3116_03,40,,160,test,0.25,3.6932077407836914
f3138_46,40,,178,test,0.0,3.8849475383758545
f3176_15,40,,173,test,0.0,3.8571157455444336
f3211_20,40,,173,test,0.05555555555555555,3.410951614379883
f3230_21,40,,183,test,0.21052631578947367,3.558570384979248
f3242_19,40,,158,test,0.125,3.804108142852783
f3260_09,40,,174,test,0.16666666666666666,3.61808180809021
f3292_31,40,,168,test,0.17647058823529413,3.5556511878967285
f3312_28,40,,162,test,0.058823529411764705,4.257007122039795
f3314_25,40,,175,test,0.3888888888888889,3.4324891567230225
f3334_16,40,,160,test,0.125,3.674877166748047
f3368_37,40,,175,test,0.16666666666666666,3.8139758110046387
f3414_29,40,,173,test,0.3333333333333333,3.06502103805542
f3448_15,40,,171,test,0.05555555555555555,3.952549934387207
f3450_19,40,,178,test,0.05555555555555555,3.6665563583374023
f3457_40,40,,142,test,0.13333333333333333,3.5564041137695312
f3465_24,40,,165,test,0.17647058823529413,3.2557482719421387
f3496_38,40,,164,test,0.23529411764705882,3.472339630126953
f3502_45,40,,183,test,0.15789473684210525,3.4900553226470947
f3514_20,40,,178,test,0.0,3.8412065505981445
f3527_33,40,,183,test,0.05263157894736842,3.4474844932556152
f3547_04,40,,170,test,0.0,3.7053558826446533
f3560_17,40,,179,test,0.05555555555555555,3.7875823974609375
f3593_26,40,,180,test,0.1111111111111111,3.586965799331665
f3628_27,40,,155,test,0.125,3.482062339782715
f3632_10,40,,149,test,0.06666666666666667,3.485516309738159
f3633_29,40,,177,test,0.1111111111111111,3.467531204223633
f3640_13,40,,136,test,0.21428571428571427,3.8269779682159424
f3668_33,40,,181,test,0.21052631578947367,3.6935853958129883
f3700_25,40,,179,test,0.1111111111111111,3.748037576675415
f3721_04,40,,179,test,0.1111111111111111,3.795546293258667
f3743_12,40,,172,test,0.05555555555555555,3.6766815185546875
f3749_27,40,,134,test,0.07142857142857142,3.901005268096924
f3751_39,40,,180,test,0.2222222222222222,3.3904054164886475
f3757_19,40,,180,test,0.05555555555555555,3.8069071769714355
f3758_19,40,,176,test,0.05555555555555555,3.6641225814819336
f3786_04,40,,171,test,0.2777777777777778,3.5157477855682373
f3791_09,40,,163,test,0.058823529411764705,3.857012987136841
f3820_39,40,,109,test,0.18181818181818182,3.402646064758301
f3841_01,40,,178,test,0.1111111111111111,3.4626381397247314
f3874_15,40,,172,test,0.05555555555555555,3.4751908779144287
f3875_35,40,,173,test,0.1111111111111111,3.2022669315338135
f3884_40,40,,171,test,0.16666666666666666,3.424992561340332
f3903_05,40,,168,test,0.11764705882352941,3.4824230670928955
f3904_45,40,,153,test,0.125,3.8233909606933594
f3924_24,40,,173,test,0.16666666666666666,3.35964298248291
f3928_39,40,,170,test,0.0,3.7986247539520264
f3965_14,40,,162,test,0.29411764705882354,3.488771677017212
f4032_33,40,,171,test,0.2222222222222222,3.780543804168701
f0032_27,60,,279,train,0.12749003984063745,3.726325511932373
f0051_42,60,,397,train,0.13445378151260504,3.646625280380249
f0069_14,60,,380,train,0.11403508771929824,3.666769504547119
f0081_26,60,,341,train,0.18627450980392157,3.685349464416504
f0110_48,60,,413,train,0.1105121293800539,3.6182548999786377
f0114_20,60,,302,train,0.14760147601476015,3.7132620811462402
f0161_16,60,,416,train,0.13903743315508021,3.644662380218506
f0166_12,60,,311,train,0.15412186379928317,3.479926824569702
f0203_21,60,,427,train,0.09375,3.6632373332977295
f0208_05,60,,414,train,0.1478494623655914,3.66172194480896
f0226_08,60,,360,train,0.08950617283950617,3.7274954319000244
f0231_43,60,,187,train,0.011904761904761904,3.826329231262207
f0247_12,60,,157,train,0.2127659574468085,3.4843461513519287
f0300_24,60,,339,train,0.12459016393442623,3.753246784210205
f0307_12,60,,246,train,0.04524886877828054,3.7639200687408447
f0313_43,60,,333,train,0.1806020066889632,3.7473363876342773
f0322_19,60,,246,train,0.14479638009049775,3.7599220275878906
f0342_31,60,,369,train,0.1144578313253012,3.7416903972625732
f0365_07,60,,285,train,0.19921875,3.814246654510498
f0373_35,60,,384,train,0.11594202898550725,3.9282634258270264
f0386_15,60,,257,train,0.07792207792207792,3.680420160293579
f0401_11,60,,408,train,0.04632152588555858,3.6903584003448486
f0406_00,60,,296,train,0.12781954887218044,3.791781425476074
f0454_20,60,,389,train,0.14285714285714285,3.7076454162597656
f0461_47,60,,347,train,0.08653846153846154,3.527440309524536
f0487_42,60,,329,train,0.1858108108108108,3.627124786376953
f0547_28,60,,416,train,0.13636363636363635,3.6614480018615723
f0562_31,60,,408,train,0.07629427792915532,3.6547980308532715
f0568_00,60,,359,train,0.15789473684210525,3.6473989486694336
f0573_31,60,,355,train,0.07210031347962383,3.623047351837158
f0579_26,60,,167,train,0.14666666666666667,3.5958609580993652
f0593_46,60,,318,train,0.10839160839160839,3.6412413120269775
f0606_11,60,,351,train,0.14603174603174604,3.653625726699829
f0610_38,60,,278,train,0.12,3.6384010314941406
f0633_18,60,,414,train,0.16666666666666666,3.6529159545898438
f0636_12,60,,270,train,0.102880658436214,3.5661089420318604
f0684_13,60,,274,train,0.17073170731707318,3.7425427436828613
f0703_11,60,,302,train,0.03690036900369004,3.5091757774353027
f0714_32,60,,257,train,0.22510822510822512,3.561025381088257
f0719_05,60,,283,train,0.14960629921259844,3.814094305038452
f0732_46,60,,249,train,0.20982142857142858,3.6638853549957275
f0768_20,60,,144,train,0.0,3.9556169509887695
f0773_10,60,,292,train,0.1946564885496183,3.6745481491088867
f0788_34,60,,279,train,0.10756972111553785,3.6934475898742676
f0812_32,60,,380,train,0.15789473684210525,3.644266128540039
f0850_30,60,,329,train,0.15878378378378377,3.723796844482422
f0881_03,60,,184,train,0.1393939393939394,3.494269609451294
f0886_40,60,,376,train,0.14201183431952663,3.633453130722046
f0925_21,60,,401,train,0.1,3.9218599796295166
f0931_37,60,,114,train,0.0,3.7414491176605225
f0947_41,60,,329,train,0.04391891891891892,3.852393865585327
