client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f1026_41,17,,205,train,26414840,26414840,2376542700,0.667125332000069,817.478819835,818.1459451669999,0.667125332000069
f0703_11,17,,302,train,26414840,26414840,3564814050,0.9830395600001791,818.1561940380001,819.139233598,0.9830395600001791
f3368_37,17,,175,train,26414840,26414840,1980452250,0.568251572999998,819.1492145110001,819.717466084,0.568251572999998
f0110_48,17,,413,train,26414840,26414840,4885115550,1.33766566700001,819.72745407,821.0651197369999,1.33766566700001
f1314_29,17,,302,train,26414840,26414840,3564814050,0.978833347000091,821.073396519,822.0522298660001,0.978833347000091
f1651_06,17,,180,train,26414840,26414840,2112482400,0.589830629000062,822.0623808160001,822.652211445,0.589830629000062
f3928_39,17,,170,train,26414840,26414840,1980452250,0.5556018079998921,822.662250362,823.21785217,0.5556018079998921
f0850_30,17,,329,train,26414840,26414840,3828874350,1.06585410799994,823.227913187,824.293767295,1.06585410799994
f1642_04,17,,153,train,26414840,26414840,1716391950,0.497327148000068,824.302075883,824.7994030310001,0.497327148000068
f2126_57,17,,158,train,26414840,26414840,1848422100,0.518019865000042,824.80949196,825.327511825,0.518019865000042
f1165_30,17,,180,train,26414840,26414840,2112482400,0.589154161000124,825.337679941,825.9268341019999,0.589154161000124
f0547_28,17,,416,train,26414840,26414840,4885115550,1.34722899300004,825.9370839610001,827.2843129539999,1.34722899300004
f1120_05,17,,401,train,26414840,26414840,4753085400,1.292205126,827.2926160960001,828.584821222,1.292205126
f3791_09,17,,163,train,26414840,26414840,1848422100,0.529386996000085,828.594890782,829.1242777780001,0.529386996000085
f3632_10,17,,149,train,26414840,26414840,1716391950,0.48857562200009896,829.1345714180001,829.62314704,0.48857562200009896
f0203_21,17,,427,train,26414840,26414840,5017145700,1.38230621000002,829.633258866,831.015565076,1.38230621000002
f0812_32,17,,380,train,26414840,26414840,4489025100,1.23315853999998,831.024019502,832.257178042,1.23315853999998
f1793_33,17,,130,train,26414840,26414840,1452331650,0.425085069000033,832.267345708,832.6924307769999,0.425085069000033
f2482_62,17,,171,train,26414840,26414840,1980452250,0.556522691000055,832.7026916030001,833.2592142939999,0.556522691000055
f1527_46,17,,179,train,26414840,26414840,2112482400,0.584640830999888,833.269514768,833.8541555989999,0.584640830999888
f1018_07,17,,145,train,26414840,26414840,1716391950,0.468269482000096,833.8625845830001,834.330854065,0.468269482000096
f0461_47,17,,347,train,26414840,26414840,4092934650,1.1259053820001599,834.341227033,835.467132415,1.1259053820001599
f0579_26,17,,167,train,26414840,26414840,1980452250,0.540137069999901,835.477244439,836.017381509,0.540137069999901
f1835_27,17,,122,train,26414840,26414840,1320301500,0.3947665999999121,836.0277579030001,836.422524503,0.3947665999999121
f1045_35,17,,161,train,26414840,26414840,1848422100,0.523721137999928,836.430936156,836.954657294,0.523721137999928
f2415_79,17,,158,train,26414840,26414840,1848422100,0.517356182999947,836.964641727,837.48199791,0.517356182999947
f2139_75,17,,142,train,26414840,26414840,1584361800,0.46150102499996104,837.492065818,837.953566843,0.46150102499996104
f0373_35,17,,384,train,26414840,26414840,4489025100,1.24209578699993,837.9636790339999,839.2057748210001,1.24209578699993
f3242_19,17,,158,train,26414840,26414840,1848422100,0.517984014000149,839.213913913,839.731897927,0.517984014000149
f3138_46,17,,178,train,26414840,26414840,2112482400,0.576553744000194,839.741836427,840.318390171,0.576553744000194
f3633_29,17,,177,train,26414840,26414840,1980452250,0.5731658720001179,840.328579453,840.901745325,0.5731658720001179
f0322_19,17,,246,train,26414840,26414840,2904663300,0.800098730000173,840.911636759,841.7117354889999,0.800098730000173
f0957_15,17,,335,train,26414840,26414840,3960904500,1.08668459499995,841.7199038189999,842.806588414,1.08668459499995
f3668_33,17,,181,train,26414840,26414840,2112482400,0.5882054810001589,842.8164469310001,843.404652412,0.5882054810001589
f2420_84,17,,178,train,26414840,26414840,2112482400,0.575913121999975,843.414436817,843.9903499389999,0.575913121999975
f0732_46,17,,249,train,26414840,26414840,2904663300,0.8103697740000371,844.000470028,844.8108398019999,0.8103697740000371
f2120_61,17,,149,train,26414840,26414840,1716391950,0.48687573999996,844.818769695,845.305645435,0.48687573999996
f0406_00,17,,296,train,26414840,26414840,3432783900,0.9586859510000071,845.315789765,846.2744757160001,0.9586859510000071
f3749_27,17,,134,train,26414840,26414840,1584361800,0.432166541000015,846.284381402,846.716547943,0.432166541000015
f1566_38,17,,169,train,26414840,26414840,1980452250,0.552267362999828,846.726421228,847.2786885910001,0.552267362999828
f2532_93,17,,183,train,26414840,26414840,2112482400,0.5958758640001629,847.286761915,847.882637779,0.5958758640001629
f3414_29,17,,173,train,26414840,26414840,1980452250,0.56135340700007,847.89231243,848.453665837,0.56135340700007
f1693_00,17,,166,train,26414840,26414840,1848422100,0.538406627000086,848.4636731039999,849.0020797310001,0.538406627000086
f1763_25,18,,157,train,26414840,26414840,1848422100,0.513139146999947,850.4138371189999,850.9269762660001,0.513139146999947
f0365_07,18,,285,train,26414840,26414840,3300753750,0.9240268410001141,850.9369562630001,851.860983104,0.9240268410001141
f0610_38,18,,278,train,26414840,26414840,3300753750,0.8984726749999941,851.86985845,852.768331125,0.8984726749999941
f1851_06,18,,136,train,26414840,26414840,1584361800,0.445658210999909,852.7784329489999,853.22409116,0.445658210999909
f3841_01,18,,178,train,26414840,26414840,2112482400,0.576647728000125,853.2341967819999,853.81084451,0.576647728000125
f3758_19,18,,176,train,26414840,26414840,1980452250,0.5694095050000669,853.8190294939999,854.388438999,0.5694095050000669
f0166_12,18,,311,train,26414840,26414840,3564814050,1.00197724000009,854.39854343,855.40052067,1.00197724000009
f3230_21,18,,183,train,26414840,26414840,2112482400,0.594489728000099,855.4105749830001,856.005064711,0.594489728000099
f1121_47,18,,238,train,26414840,26414840,2772633150,0.774428252000007,856.0150510980001,856.78947935,0.774428252000007
f1472_37,18,,387,train,26414840,26414840,4489025100,1.24906751899994,856.7977488719999,858.0468163910001,1.24906751899994
f0114_20,18,,302,train,26414840,26414840,3564814050,0.981060534000108,858.05682935,859.0378898839999,0.981060534000108
f2160_96,18,,176,train,26414840,26414840,1980452250,0.569047069999897,859.047807049,859.616854119,0.569047069999897
f3904_45,18,,153,train,26414840,26414840,1716391950,0.49730594000016,859.6269577689999,860.1242637089999,0.49730594000016
f2499_74,18,,160,train,26414840,26414840,1848422100,0.524019037000016,860.1325230560001,860.656542093,0.524019037000016
f3721_04,18,,179,train,26414840,26414840,2112482400,0.5851971170000071,860.666615902,861.2518130189999,0.5851971170000071
f3465_24,18,,165,train,26414840,26414840,1848422100,0.5354580489999989,861.261873058,861.797331107,0.5354580489999989
f2346_88,18,,169,train,26414840,26414840,1980452250,0.5537475619998989,861.807451499,862.3611990610001,0.5537475619998989
f2042_30,18,,166,train,26414840,26414840,1848422100,0.537596107999889,862.369542602,862.90713871,0.537596107999889
f1512_39,18,,140,train,26414840,26414840,1584361800,0.45800644499991,862.918061145,863.37606759,0.45800644499991
f3547_04,18,,170,train,26414840,26414840,1980452250,0.555870820000109,863.3861752189999,863.9420460389999,0.555870820000109
f1425_23,18,,372,train,26414840,26414840,4356994950,1.20691726200016,863.952164845,865.159082107,1.20691726200016
f1026_41,18,,205,train,26414840,26414840,2376542700,0.6664382110000129,865.167289675,865.833727886,0.6664382110000129
f0703_11,18,,302,train,26414840,26414840,3564814050,0.9813899670000409,865.843848204,866.825238171,0.9813899670000409
f3368_37,18,,175,train,26414840,26414840,1980452250,0.569406880000088,866.8353956130001,867.404802493,0.569406880000088
f0110_48,18,,413,train,26414840,26414840,4885115550,1.33886243999996,867.4148474030001,868.753709843,1.33886243999996
f1314_29,18,,302,train,26414840,26414840,3564814050,0.979971371999909,868.762020643,869.741992015,0.979971371999909
f1651_06,18,,180,train,26414840,26414840,2112482400,0.5893317089999071,869.7522664630001,870.341598172,0.5893317089999071
f3928_39,18,,170,train,26414840,26414840,1980452250,0.558094454999946,870.3518163289999,870.909910784,0.558094454999946
f0850_30,18,,329,train,26414840,26414840,3828874350,1.06732003399998,870.9198183510001,871.987138385,1.06732003399998
f1642_04,18,,153,train,26414840,26414840,1716391950,0.497590989999935,871.9953486039999,872.492939594,0.497590989999935
f2126_57,18,,158,train,26414840,26414840,1848422100,0.517138294000006,872.5031185380001,873.020256832,0.517138294000006
f1165_30,18,,180,train,26414840,26414840,2112482400,0.589979719999974,873.0301354689999,873.620115189,0.589979719999974
f0547_28,18,,416,train,26414840,26414840,4885115550,1.34844963899991,873.6299754439999,874.978425083,1.34844963899991
f1120_05,18,,401,train,26414840,26414840,4753085400,1.29261053999994,874.9863237530001,876.278934293,1.29261053999994
f3791_09,18,,163,train,26414840,26414840,1848422100,0.529359090999833,876.288757722,876.8181168130001,0.529359090999833
f3632_10,18,,149,train,26414840,26414840,1716391950,0.490687401000059,876.828220417,877.3189078180001,0.490687401000059
f0203_21,18,,427,train,26414840,26414840,5017145700,1.38338588800002,877.328956425,878.712342313,1.38338588800002
f0812_32,18,,380,train,26414840,26414840,4489025100,1.23322443000006,878.720670767,879.953895197,1.23322443000006
f1793_33,18,,130,train,26414840,26414840,1452331650,0.425304192999874,879.9640590910001,880.389363284,0.425304192999874
f2482_62,18,,171,train,26414840,26414840,1980452250,0.55564762500012,880.399444933,880.955092558,0.55564762500012
f1527_46,18,,179,train,26414840,26414840,2112482400,0.58542585500004,880.965451144,881.5508769989999,0.58542585500004
f1018_07,18,,145,train,26414840,26414840,1716391950,0.469530521000024,881.559442507,882.028973028,0.469530521000024
f0461_47,18,,347,train,26414840,26414840,4092934650,1.12776091599994,882.039064403,883.1668253189999,1.12776091599994
f0579_26,18,,167,train,26414840,26414840,1980452250,0.542118552999909,883.1771298860001,883.7192484389999,0.542118552999909
f1835_27,18,,122,train,26414840,26414840,1320301500,0.39366578399995,883.7291899219999,884.1228557060001,0.39366578399995
f1045_35,18,,161,train,26414840,26414840,1848422100,0.523234864999949,884.1310375180001,884.654272383,0.523234864999949
f2415_79,18,,158,train,26414840,26414840,1848422100,0.518643370000063,884.66474835,885.18339172,0.518643370000063
f2139_75,18,,142,train,26414840,26414840,1584361800,0.460279621999916,885.193669135,885.653948757,0.460279621999916
f0373_35,18,,384,train,26414840,26414840,4489025100,1.2427124599998898,885.663988205,886.906700665,1.2427124599998898
f3242_19,18,,158,train,26414840,26414840,1848422100,0.5172419259999971,886.9148857560001,887.432127682,0.5172419259999971
f3138_46,18,,178,train,26414840,26414840,2112482400,0.575807431000158,887.442317006,888.018124437,0.575807431000158
f3633_29,18,,177,train,26414840,26414840,1980452250,0.5743702570000551,888.0280454110001,888.602415668,0.5743702570000551
f0322_19,18,,246,train,26414840,26414840,2904663300,0.8001524720000359,888.612550796,889.4127032680001,0.8001524720000359
f0957_15,18,,335,train,26414840,26414840,3960904500,1.08829667200007,889.420861455,890.509158127,1.08829667200007
f3668_33,18,,181,train,26414840,26414840,2112482400,0.58886636699981,890.5194173489999,891.1082837160001,0.58886636699981
f2420_84,18,,178,train,26414840,26414840,2112482400,0.576613748,891.1180940039999,891.694707752,0.576613748
f0732_46,18,,249,train,26414840,26414840,2904663300,0.811285724000072,891.7047537889999,892.516039513,0.811285724000072
f2120_61,18,,149,train,26414840,26414840,1716391950,0.48802119800007,892.5237421410001,893.0117633389999,0.48802119800007
f0406_00,18,,296,train,26414840,26414840,3432783900,0.958887256000025,893.0218544210001,893.980741677,0.958887256000025
f3749_27,18,,134,train,26414840,26414840,1584361800,0.43303958599995,893.990642717,894.4236823030001,0.43303958599995
f1566_38,18,,169,train,26414840,26414840,1980452250,0.554631133000157,894.4339210969999,894.98855223,0.554631133000157
f2532_93,18,,183,train,26414840,26414840,2112482400,0.596872852999923,894.996585993,895.5934588460001,0.596872852999923
f3414_29,18,,173,train,26414840,26414840,1980452250,0.5619436380000029,895.6032445330001,896.1651881710001,0.5619436380000029
f1693_00,18,,166,train,26414840,26414840,1848422100,0.5386189010000639,896.174970561,896.713589462,0.5386189010000639
f1763_25,19,,157,train,26414840,26414840,1848422100,0.514284885000052,898.1872318239999,898.701516709,0.514284885000052
f0365_07,19,,285,train,26414840,26414840,3300753750,0.92282362800006,898.7116645919999,899.63448822,0.92282362800006
f0610_38,19,,278,train,26414840,26414840,3300753750,0.8981606410000039,899.642596522,900.5407571630001,0.8981606410000039
f1851_06,19,,136,train,26414840,26414840,1584361800,0.44603293599993793,900.550807192,900.996840128,0.44603293599993793
f3841_01,19,,178,train,26414840,26414840,2112482400,0.575716137999962,901.006957098,901.582673236,0.575716137999962
f3758_19,19,,176,train,26414840,26414840,1980452250,0.570017863000203,901.590786885,902.160804748,0.570017863000203
f0166_12,19,,311,train,26414840,26414840,3564814050,1.0053877949999301,902.1709811039999,903.176368899,1.0053877949999301
f3230_21,19,,183,train,26414840,26414840,2112482400,0.5955266819999,903.186611145,903.7821378269999,0.5955266819999
f1121_47,19,,238,train,26414840,26414840,2772633150,0.7768411430001829,903.792258879,904.5691000219999,0.7768411430001829
f1472_37,19,,387,train,26414840,26414840,4489025100,1.2535026559999098,904.5772319189999,905.830734575,1.2535026559999098
f0114_20,19,,302,train,26414840,26414840,3564814050,0.9812175360000309,905.840764759,906.821982295,0.9812175360000309
f2160_96,19,,176,train,26414840,26414840,1980452250,0.5728452370001379,906.832035619,907.4048808560001,0.5728452370001379
f3904_45,19,,153,train,26414840,26414840,1716391950,0.49647737500004,907.415160737,907.911638112,0.49647737500004
f2499_74,19,,160,train,26414840,26414840,1848422100,0.523724683999944,907.9198902410001,908.443614925,0.523724683999944
f3721_04,19,,179,train,26414840,26414840,2112482400,0.586608173000059,908.453730502,909.040338675,0.586608173000059
f3465_24,19,,165,train,26414840,26414840,1848422100,0.533789495000065,909.0502095989999,909.583999094,0.533789495000065
f2346_88,19,,169,train,26414840,26414840,1980452250,0.553273007000144,909.593913403,910.14718641,0.553273007000144
f2042_30,19,,166,train,26414840,26414840,1848422100,0.5390260669998951,910.155480324,910.694506391,0.5390260669998951
f1512_39,19,,140,train,26414840,26414840,1584361800,0.45773028500002505,910.704689205,911.16241949,0.45773028500002505
f3547_04,19,,170,train,26414840,26414840,1980452250,0.5563228439998511,911.1723558169999,911.7286786610001,0.5563228439998511
f1425_23,19,,372,train,26414840,26414840,4356994950,1.20446284900004,911.738797464,912.943260313,1.20446284900004
f1026_41,19,,205,train,26414840,26414840,2376542700,0.667681170999913,912.9514662239999,913.619147395,0.667681170999913
f0703_11,19,,302,train,26414840,26414840,3564814050,0.9799294429999459,913.62934081,914.609270253,0.9799294429999459
f3368_37,19,,175,train,26414840,26414840,1980452250,0.5687114070001371,914.6192494610001,915.187960868,0.5687114070001371
f0110_48,19,,413,train,26414840,26414840,4885115550,1.33686208400013,915.198124412,916.5349864960001,1.33686208400013
f1314_29,19,,302,train,26414840,26414840,3564814050,0.9821361950000659,916.543173824,917.5253100189999,0.9821361950000659
f1651_06,19,,180,train,26414840,26414840,2112482400,0.588963594999996,917.535310491,918.124274086,0.588963594999996
f3928_39,19,,170,train,26414840,26414840,1980452250,0.556534263000003,918.1343629419999,918.690897205,0.556534263000003
f0850_30,19,,329,train,26414840,26414840,3828874350,1.06600447599999,918.700786698,919.766791174,1.06600447599999
f1642_04,19,,153,train,26414840,26414840,1716391950,0.4959953459999721,919.7752066239999,920.27120197,0.4959953459999721
f2126_57,19,,158,train,26414840,26414840,1848422100,0.518044634000034,920.281309432,920.7993540660001,0.518044634000034
f1165_30,19,,180,train,26414840,26414840,2112482400,0.588440864999939,920.80973358,921.398174445,0.588440864999939
f0547_28,19,,416,train,26414840,26414840,4885115550,1.3473817369999799,921.408225933,922.75560767,1.3473817369999799
f1120_05,19,,401,train,26414840,26414840,4753085400,1.29137134800021,922.763937945,924.055309293,1.29137134800021
f3791_09,19,,163,train,26414840,26414840,1848422100,0.531180221000113,924.065413413,924.596593634,0.531180221000113
f3632_10,19,,149,train,26414840,26414840,1716391950,0.486544976000005,924.606595242,925.093140218,0.486544976000005
f0203_21,19,,427,train,26414840,26414840,5017145700,1.38568490900002,925.1033103289999,926.488995238,1.38568490900002
f0812_32,19,,380,train,26414840,26414840,4489025100,1.23446078899997,926.4972353689999,927.731696158,1.23446078899997
f1793_33,19,,130,train,26414840,26414840,1452331650,0.424643088000039,927.741804923,928.166448011,0.424643088000039
f2482_62,19,,171,train,26414840,26414840,1980452250,0.556705353000098,928.176753747,928.7334591,0.556705353000098
f1527_46,19,,179,train,26414840,26414840,2112482400,0.5846240289999971,928.74362123,929.3282452589999,0.5846240289999971
f1018_07,19,,145,train,26414840,26414840,1716391950,0.46834567399991994,929.336699453,929.805045127,0.46834567399991994
f0461_47,19,,347,train,26414840,26414840,4092934650,1.1280100620001599,929.8152908860001,930.943300948,1.1280100620001599
f0579_26,19,,167,train,26414840,26414840,1980452250,0.5396491750000221,930.9537009730001,931.493350148,0.5396491750000221
f1835_27,19,,122,train,26414840,26414840,1320301500,0.394448924000017,931.5036843260001,931.89813325,0.394448924000017
f1045_35,19,,161,train,26414840,26414840,1848422100,0.5252604150000479,931.9063026660001,932.431563081,0.5252604150000479
f2415_79,19,,158,train,26414840,26414840,1848422100,0.517025561000082,932.441724232,932.958749793,0.517025561000082
f2139_75,19,,142,train,26414840,26414840,1584361800,0.459206044999974,932.96884908,933.428055125,0.459206044999974
f0373_35,19,,384,train,26414840,26414840,4489025100,1.2422107719999098,933.4382167010001,934.680427473,1.2422107719999098
f3242_19,19,,158,train,26414840,26414840,1848422100,0.517293623999876,934.6884928889999,935.205786513,0.517293623999876
f3138_46,19,,178,train,26414840,26414840,2112482400,0.575968089000071,935.216032023,935.792000112,0.575968089000071
f3633_29,19,,177,train,26414840,26414840,1980452250,0.572834965000084,935.801910939,936.374745904,0.572834965000084
f0322_19,19,,246,train,26414840,26414840,2904663300,0.802546382000173,936.384793387,937.1873397689999,0.802546382000173
f0957_15,19,,335,train,26414840,26414840,3960904500,1.08764792999978,937.195582635,938.283230565,1.08764792999978
f3668_33,19,,181,train,26414840,26414840,2112482400,0.589046126999847,938.293156975,938.882203102,0.589046126999847
f2420_84,19,,178,train,26414840,26414840,2112482400,0.5764472470000329,938.892204383,939.46865163,0.5764472470000329
f0732_46,19,,249,train,26414840,26414840,2904663300,0.8102899600000909,939.478500052,940.2887900119999,0.8102899600000909
f2120_61,19,,149,train,26414840,26414840,1716391950,0.489118674999872,940.297034821,940.7861534960001,0.489118674999872
f0406_00,19,,296,train,26414840,26414840,3432783900,0.9590511559999871,940.7962969639999,941.75534812,0.9590511559999871
f3749_27,19,,134,train,26414840,26414840,1584361800,0.43457735800007,941.765224768,942.199802126,0.43457735800007
f1566_38,19,,169,train,26414840,26414840,1980452250,0.552738053999974,942.209929085,942.762667139,0.552738053999974
f2532_93,19,,183,train,26414840,26414840,2112482400,0.596361212999909,942.770638196,943.366999409,0.596361212999909
f3414_29,19,,173,train,26414840,26414840,1980452250,0.5627528090001309,943.376803872,943.9395566810001,0.5627528090001309
f1693_00,19,,166,train,26414840,26414840,1848422100,0.537231420999888,943.9496649719999,944.486896393,0.537231420999888
f1763_25,20,,157,train,26414840,26414840,1848422100,0.51445722099993,945.922477035,946.4369342560001,0.51445722099993
f0365_07,20,,285,train,26414840,26414840,3300753750,0.923640819999946,946.44686139,947.37050221,0.923640819999946
f0610_38,20,,278,train,26414840,26414840,3300753750,0.8987745020001509,947.3789710780001,948.27774558,0.8987745020001509
f1851_06,20,,136,train,26414840,26414840,1584361800,0.44762797099997403,948.287815903,948.7354438739999,0.44762797099997403
f3841_01,20,,178,train,26414840,26414840,2112482400,0.576999543000056,948.745694037,949.32269358,0.576999543000056
f3758_19,20,,176,train,26414840,26414840,1980452250,0.5708799219999039,949.330891618,949.90177154,0.5708799219999039
f0166_12,20,,311,train,26414840,26414840,3564814050,1.00326654299988,949.911858049,950.915124592,1.00326654299988
f3230_21,20,,183,train,26414840,26414840,2112482400,0.59542288900002,950.9249989460001,951.520421835,0.59542288900002
f1121_47,20,,238,train,26414840,26414840,2772633150,0.7747362840000279,951.530571507,952.305307791,0.7747362840000279
f1472_37,20,,387,train,26414840,26414840,4489025100,1.25139150599989,952.313742731,953.5651342369999,1.25139150599989
f0114_20,20,,302,train,26414840,26414840,3564814050,0.980106631999888,953.575120993,954.555227625,0.980106631999888
f2160_96,20,,176,train,26414840,26414840,1980452250,0.569297551999853,954.565232995,955.1345305469999,0.569297551999853
f3904_45,20,,153,train,26414840,26414840,1716391950,0.49677336700006003,955.1448397989999,955.6416131660001,0.49677336700006003
f2499_74,20,,160,train,26414840,26414840,1848422100,0.524393155000098,955.649844882,956.174238037,0.524393155000098
f3721_04,20,,179,train,26414840,26414840,2112482400,0.586576995000087,956.184534147,956.771111142,0.586576995000087
f3465_24,20,,165,train,26414840,26414840,1848422100,0.5337049739998749,956.780958487,957.314663461,0.5337049739998749
f2346_88,20,,169,train,26414840,26414840,1980452250,0.553988011000001,957.324919073,957.8789070839999,0.553988011000001
f2042_30,20,,166,train,26414840,26414840,1848422100,0.537238029000037,957.88709366,958.4243316889999,0.537238029000037
f1512_39,20,,140,train,26414840,26414840,1584361800,0.45741776099998793,958.4344065519999,958.891824313,0.45741776099998793
f3547_04,20,,170,train,26414840,26414840,1980452250,0.55605119300003,958.9020118860001,959.4580630789999,0.55605119300003
f1425_23,20,,372,train,26414840,26414840,4356994950,1.2045753089998898,959.468102916,960.672678225,1.2045753089998898
f1026_41,20,,205,train,26414840,26414840,2376542700,0.668393412000114,960.680662191,961.349055603,0.668393412000114
f0703_11,20,,302,train,26414840,26414840,3564814050,0.9794590090000379,961.3590250369999,962.3384840460001,0.9794590090000379
f3368_37,20,,175,train,26414840,26414840,1980452250,0.569003629000008,962.348460542,962.917464171,0.569003629000008
f0110_48,20,,413,train,26414840,26414840,4885115550,1.33944468999994,962.927515127,964.2669598169999,1.33944468999994
f1314_29,20,,302,train,26414840,26414840,3564814050,0.9785745940000649,964.2751614360001,965.25373603,0.9785745940000649
f1651_06,20,,180,train,26414840,26414840,2112482400,0.590327388000105,965.26389333,965.8542207180001,0.590327388000105
f3928_39,20,,170,train,26414840,26414840,1980452250,0.557476478999888,965.864113748,966.421590227,0.557476478999888
f0850_30,20,,329,train,26414840,26414840,3828874350,1.06644103300005,966.43155267,967.497993703,1.06644103300005
f1642_04,20,,153,train,26414840,26414840,1716391950,0.49665188400013,967.50623658,968.002888464,0.49665188400013
f2126_57,20,,158,train,26414840,26414840,1848422100,0.5189921319999939,968.013055124,968.532047256,0.5189921319999939
f1165_30,20,,180,train,26414840,26414840,2112482400,0.588970804999917,968.542122123,969.131092928,0.588970804999917
f0547_28,20,,416,train,26414840,26414840,4885115550,1.34781586999998,969.141418103,970.4892339730001,1.34781586999998
f1120_05,20,,401,train,26414840,26414840,4753085400,1.2914111790000802,970.49756733,971.7889785089999,1.2914111790000802
f3791_09,20,,163,train,26414840,26414840,1848422100,0.529926039999964,971.798967309,972.3288933489999,0.529926039999964
f3632_10,20,,149,train,26414840,26414840,1716391950,0.487757911000017,972.339210128,972.8269680389999,0.487757911000017
f0203_21,20,,427,train,26414840,26414840,5017145700,1.38497477500005,972.837229109,974.2222038839999,1.38497477500005
f0812_32,20,,380,train,26414840,26414840,4489025100,1.23388105200002,974.2303598039999,975.4642408560001,1.23388105200002
f1793_33,20,,130,train,26414840,26414840,1452331650,0.424580730999878,975.474261983,975.8988427139999,0.424580730999878
f2482_62,20,,171,train,26414840,26414840,1980452250,0.5568536890000361,975.9091089660001,976.465962655,0.5568536890000361
f1527_46,20,,179,train,26414840,26414840,2112482400,0.585275707999927,976.4760952910001,977.0613709989999,0.585275707999927
f1018_07,20,,145,train,26414840,26414840,1716391950,0.46795284800009496,977.069683186,977.5376360339999,0.46795284800009496
f0461_47,20,,347,train,26414840,26414840,4092934650,1.1279497569999,977.547581508,978.675531265,1.1279497569999
f0579_26,20,,167,train,26414840,26414840,1980452250,0.5395139089998789,978.68568692,979.225200829,0.5395139089998789
f1835_27,20,,122,train,26414840,26414840,1320301500,0.39449028200010605,979.235336733,979.629827015,0.39449028200010605
f1045_35,20,,161,train,26414840,26414840,1848422100,0.523947927000108,979.6381766430001,980.16212457,0.523947927000108
f2415_79,20,,158,train,26414840,26414840,1848422100,0.517083657000057,980.1720228410001,980.689106498,0.517083657000057
f2139_75,20,,142,train,26414840,26414840,1584361800,0.460859438999933,980.6992482889999,981.1601077280001,0.460859438999933
f0373_35,20,,384,train,26414840,26414840,4489025100,1.243181886,981.170229037,982.413410923,1.243181886
f3242_19,20,,158,train,26414840,26414840,1848422100,0.51852572599978,982.421455085,982.939980811,0.51852572599978
f3138_46,20,,178,train,26414840,26414840,2112482400,0.575922357000081,982.950196731,983.5261190880001,0.575922357000081
f3633_29,20,,177,train,26414840,26414840,1980452250,0.573260268000013,983.536089608,984.109349876,0.573260268000013
f0322_19,20,,246,train,26414840,26414840,2904663300,0.802237361000152,984.1194208630001,984.9216582239999,0.802237361000152
f0957_15,20,,335,train,26414840,26414840,3960904500,1.08642477500007,984.9298283710001,986.016253146,1.08642477500007
f3668_33,20,,181,train,26414840,26414840,2112482400,0.5910751679998609,986.0263384980001,986.6174136660001,0.5910751679998609
f2420_84,20,,178,train,26414840,26414840,2112482400,0.576171307999857,986.627286607,987.203457915,0.576171307999857
f0732_46,20,,249,train,26414840,26414840,2904663300,0.8103994519999559,987.213509265,988.0239087169999,0.8103994519999559
f2120_61,20,,149,train,26414840,26414840,1716391950,0.48712767899996795,988.031682348,988.518810027,0.48712767899996795
f0406_00,20,,296,train,26414840,26414840,3432783900,0.9590169119999251,988.528790626,989.4878075380001,0.9590169119999251
f3749_27,20,,134,train,26414840,26414840,1584361800,0.43242483800008796,989.497548782,989.92997362,0.43242483800008796
f1566_38,20,,169,train,26414840,26414840,1980452250,0.554094156000019,989.939945038,990.4940391939999,0.554094156000019
f2532_93,20,,183,train,26414840,26414840,2112482400,0.5956105469999781,990.5021439960001,991.0977545430001,0.5956105469999781
f3414_29,20,,173,train,26414840,26414840,1980452250,0.561462980999977,991.107651315,991.6691142960001,0.561462980999977
f1693_00,20,,166,train,26414840,26414840,1848422100,0.5375775750001139,991.6788469869999,992.2164245619999,0.5375775750001139
f1763_25,21,,157,train,26414840,26414840,1848422100,0.516384488999847,1028.658579175,1029.174963664,0.516384488999847
f0365_07,21,,285,train,26414840,26414840,3300753750,0.922424297000134,1029.185087887,1030.107512184,0.922424297000134
f0610_38,21,,278,train,26414840,26414840,3300753750,0.8975216919998281,1030.117459184,1031.014980876,0.8975216919998281
f1851_06,21,,136,train,26414840,26414840,1584361800,0.443985447000159,1031.025107167,1031.469092614,0.443985447000159
f3841_01,21,,178,train,26414840,26414840,2112482400,0.5755628340000389,1031.477246975,1032.0528098089999,0.5755628340000389
f3758_19,21,,176,train,26414840,26414840,1980452250,0.56921180900008,1032.062865185,1032.632076994,0.56921180900008
f0166_12,21,,311,train,26414840,26414840,3564814050,1.0015408550000302,1032.6419130069999,1033.643453862,1.0015408550000302
f3230_21,21,,183,train,26414840,26414840,2112482400,0.5998432299998061,1033.653879089,1034.253722319,0.5998432299998061
f1121_47,21,,238,train,26414840,26414840,2772633150,0.7826595609999458,1034.262115385,1035.044774946,0.7826595609999458
f1472_37,21,,387,train,26414840,26414840,4489025100,1.26551003600002,1035.0555708910001,1036.321080927,1.26551003600002
f0114_20,21,,302,train,26414840,26414840,3564814050,0.991364772999987,1036.331794161,1037.323158934,0.991364772999987
f2160_96,21,,176,train,26414840,26414840,1980452250,0.571355993999987,1037.333518463,1037.904874457,0.571355993999987
f3904_45,21,,153,train,26414840,26414840,1716391950,0.495977089000007,1037.913253805,1038.4092308939998,0.495977089000007
