client,round_number,computingTime,computingDemand,computingCap,computingtime
30,50,0.496681094999985,56621644829.99828,100.0,0.5662164482999829
31,50,0.517568654000115,59002826556.01311,100.0,0.5900282655601311
32,50,0.589414443999885,67193246615.986885,100.0,0.6719324661598689
33,50,1.34608296000033,153453457440.0376,100.0,1.534534574400376
34,50,1.29490935700005,147619666698.0057,100.0,1.476196666980057
35,50,0.529857641000035,60403771074.00398,100.0,0.6040377107400399
36,50,0.486972330999834,55514845733.98108,100.0,0.5551484573398108
37,50,1.38344694099987,157712951273.98517,100.0,1.5771295127398517
38,50,1.23454708300005,140738367462.0057,100.0,1.407383674620057
39,50,0.424331463999806,48373786895.97788,100.0,0.4837378689597788
40,50,0.555741761999798,63354560867.97697,100.0,0.6335456086797697
41,50,0.586055124999803,66810284249.97754,100.0,0.6681028424997754
42,50,0.467664557000262,53313759498.02987,100.0,0.5331375949802987
43,50,1.12540647299966,128296337921.96124,100.0,1.2829633792196125
44,50,0.53983461200005,61541145768.0057,100.0,0.615411457680057
45,50,0.394446319000053,44966880366.00604,100.0,0.4496688036600604
46,50,0.523108974000024,59634423036.00273,100.0,0.5963442303600273
47,50,0.517127628000253,58952549592.02885,100.0,0.5895254959202885
48,50,0.460147863000202,52456856382.023026,100.0,0.5245685638202302
49,50,1.2427303720001,141671262408.01138,100.0,1.4167126240801138
50,50,0.518211314000382,59076089796.04355,100.0,0.5907608979604355
51,50,0.576583603000017,65730530742.00194,100.0,0.6573053074200194
52,50,0.57283703200028,65303421648.03192,100.0,0.6530342164803192
53,50,0.800447337000151,91250996418.01721,100.0,0.9125099641801722
54,50,1.08575236499973,123775769609.96922,100.0,1.2377576960996923
55,50,0.589057001000128,67152498114.014595,100.0,0.6715249811401459
56,50,0.575771475000238,65637948150.02713,100.0,0.6563794815002713
57,50,0.80982055100003,92319542814.00342,100.0,0.9231954281400342
58,50,0.486530713999855,55464501395.98347,100.0,0.5546450139598347
59,50,0.960171811000237,109459586454.02701,100.0,1.09459586454027
60,50,0.432678482000028,49325346948.0032,100.0,0.49325346948003196
61,50,0.552942055000131,63035394270.01494,100.0,0.6303539427001494
62,50,0.595743645999846,67914775643.98244,100.0,0.6791477564398244
63,50,0.563116303000243,64195258542.027695,100.0,0.641952585420277
64,50,0.537719814999946,61300058909.99385,100.0,0.6130005890999385
1,51,0.5132174700002,58506791580.022804,100.0,0.585067915800228
2,51,0.923442360000081,105272429040.00923,100.0,1.0527242904000924
3,51,0.89766014099996,102333256073.99545,100.0,1.0233325607399546
4,51,0.445164962000035,50748805668.00399,100.0,0.5074880566800399
5,51,0.575482482999632,65605003061.958046,100.0,0.6560500306195804
6,51,0.570016305000081,64981858770.00924,100.0,0.6498185877000924
7,51,1.00236102100007,114269156394.00798,100.0,1.1426915639400799
8,51,0.59571716299979,67911756581.97607,100.0,0.6791175658197607
9,51,0.772846080999898,88104453233.98837,100.0,0.8810445323398838
10,51,1.25032403500018,142536939990.02054,100.0,1.4253693999002053
11,51,0.979211872999713,111630153521.96729,100.0,1.1163015352196728
12,51,0.569661522000388,64941413508.044235,100.0,0.6494141350804423
13,51,0.496495909000259,56600533626.029526,100.0,0.5660053362602953
14,51,0.523814209000193,59714819826.022,100.0,0.59714819826022
15,51,0.585641549999764,66763136699.9731,100.0,0.667631366999731
16,51,0.534033651999835,60879836327.981186,100.0,0.6087983632798118
17,51,0.553307488999963,63077053745.99578,100.0,0.6307705374599578
18,51,0.537089088999892,61228156145.98769,100.0,0.6122815614598769
19,51,0.457313500000055,52133739000.00627,100.0,0.5213373900000627
20,51,0.556663272999685,63459613121.96409,100.0,0.6345961312196409
21,51,1.20318520699993,137163113597.99202,100.0,1.3716311359799203
22,51,0.666179479999755,75944460719.97208,100.0,0.7594446071997207
23,51,0.979370249000112,111648208386.01277,100.0,1.1164820838601277
24,51,0.568120729999919,64765763219.99077,100.0,0.6476576321999077
25,51,1.33738000999983,152461321139.98062,100.0,1.5246132113998063
26,51,0.9796599350002,111681232590.0228,100.0,1.116812325900228
27,51,0.589193055000123,67168008270.01402,100.0,0.6716800827001402
28,51,0.555783589999919,63359329259.99076,100.0,0.6335932925999076
29,51,1.06681492100006,121616900994.00684,100.0,1.2161690099400684
30,51,0.49609895399999,56555280755.998856,100.0,0.5655528075599886
31,51,0.518042374000288,59056830636.03283,100.0,0.5905683063603283
32,51,0.588918769999964,67136739779.99589,100.0,0.6713673977999589
33,51,1.34672008000007,153526089120.008,100.0,1.53526089120008
34,51,1.29085372399959,147157324535.95328,100.0,1.4715732453595327
35,51,0.528833037999902,60286966331.98883,100.0,0.6028696633198883
36,51,0.48614868300001,55420949862.001144,100.0,0.5542094986200115
37,51,1.38176468699976,157521174317.97263,100.0,1.5752117431797263
38,51,1.23172623600021,140416790904.02393,100.0,1.4041679090402392
39,51,0.424428847999934,48384888671.99248,100.0,0.48384888671992476
40,51,0.557639277999897,63570877691.98826,100.0,0.6357087769198826
41,51,0.584514251000201,66634624614.02292,100.0,0.6663462461402292
42,51,0.468048076000287,53357480664.03272,100.0,0.5335748066403272
43,51,1.12539574699986,128295115157.98402,100.0,1.2829511515798402
44,51,0.539498922000348,61502877108.03967,100.0,0.6150287710803968
45,51,0.394956062999881,45024991181.986435,100.0,0.45024991181986435
46,51,0.523105994000161,59634083316.01836,100.0,0.5963408331601836
47,51,0.517148605999864,58954941083.9845,100.0,0.589549410839845
48,51,0.460369463999996,52482118895.99954,100.0,0.5248211889599954
49,51,1.24127809499987,141505702829.9852,100.0,1.415057028299852
50,51,0.517042151000169,58942805214.01927,100.0,0.5894280521401927
51,51,0.575955768000313,65658957552.03568,100.0,0.6565895755203568
52,51,0.573330383999746,65359663775.97105,100.0,0.6535966377597104
53,51,0.800354188000256,91240377432.02919,100.0,0.9124037743202918
54,51,1.08562325499997,123761051069.99658,100.0,1.2376105106999657
55,51,0.588260089999949,67061650259.994194,100.0,0.670616502599942
56,51,0.575593549000132,65617664586.01505,100.0,0.6561766458601506
57,51,0.811233033999997,92480565875.99966,100.0,0.9248056587599967
58,51,0.488124945999971,55646243843.9967,100.0,0.556462438439967
59,51,0.960752499000137,109525784886.01562,100.0,1.0952578488601563
60,51,0.433315542999935,49397971901.99259,100.0,0.49397971901992593
61,51,0.553894360999948,63143957153.99408,100.0,0.6314395715399408
62,51,0.595430954000221,67879128756.025185,100.0,0.6787912875602519
63,51,0.56198687999995,64066504319.9943,100.0,0.640665043199943
64,51,0.538075624000157,61340621136.01789,100.0,0.6134062113601789
1,52,0.514536211000177,58657128054.02018,100.0,0.5865712805402018
2,52,0.92290167200008,105210790608.00912,100.0,1.0521079060800913
3,52,0.90065146500001,102674267010.00114,100.0,1.0267426701000115
4,52,0.446029451999948,50847357527.99407,100.0,0.5084735752799407
5,52,0.576906227000109,65767309878.01242,100.0,0.6576730987801243
6,52,0.569359995000013,64907039430.00148,100.0,0.6490703943000148
7,52,1.0021301529996,114242837441.9544,100.0,1.142428374419544
8,52,0.594136441000046,67731554274.00525,100.0,0.6773155427400525
9,52,0.773215038999751,88146514445.9716,100.0,0.881465144459716
10,52,1.24957354900016,142451384586.01825,100.0,1.4245138458601825
11,52,0.980302723000023,111754510422.00262,100.0,1.1175451042200262
12,52,0.569356793999759,64906674515.97253,100.0,0.6490667451597253
13,52,0.496282768000128,56576235552.014595,100.0,0.565762355520146
14,52,0.523274973999833,59653347035.980965,100.0,0.5965334703598096
15,52,0.585970853999697,66800677355.965454,100.0,0.6680067735596545
16,52,0.534040975999687,60880671263.964325,100.0,0.6088067126396433
17,52,0.552835356999822,63023230697.979706,100.0,0.630232306979797
18,52,0.536811792000208,61196544288.02371,100.0,0.6119654428802371
19,52,0.457809713000188,52190307282.02143,100.0,0.5219030728202143
20,52,0.555984352999985,63382216241.9983,100.0,0.633822162419983
21,52,1.20385974500005,137240010930.0057,100.0,1.372400109300057
22,52,0.666236195000238,75950926230.02713,100.0,0.7595092623002713
23,52,0.978924541000197,111597397674.02246,100.0,1.1159739767402246
24,52,0.566804111000238,64615668654.02713,100.0,0.6461566865402713
25,52,1.33709320200023,152428625028.0262,100.0,1.524286250280262
26,52,0.979113135999796,111618897503.97675,100.0,1.1161889750397676
27,52,0.589873835000162,67245617190.01847,100.0,0.6724561719001847
28,52,0.556634144999862,63456292529.98427,100.0,0.6345629252998427
29,52,1.06577985100012,121498903014.01367,100.0,1.2149890301401367
30,52,0.496144326999911,56560453277.98985,100.0,0.5656045327798985
31,52,0.518080427999848,59061168791.98267,100.0,0.5906116879198268
32,52,0.589189193000038,67167568002.00433,100.0,0.6716756800200433
33,52,1.34694467499958,153551692949.95212,100.0,1.5355169294995212
34,52,1.29213139800004,147302979372.00455,100.0,1.4730297937200454
35,52,0.529193139000199,60328017846.02269,100.0,0.6032801784602269
36,52,0.487016982000114,55519935948.013,100.0,0.55519935948013
37,52,1.38080026800026,157411230552.02963,100.0,1.5741123055202964
38,52,1.233390977,140606571378.0,100.0,1.40606571378
39,52,0.424929136999708,48441921617.96671,100.0,0.48441921617966716
40,52,0.556566280999959,63448556033.99532,100.0,0.6344855603399532
41,52,0.585168737000004,66709236018.00046,100.0,0.6670923601800046
42,52,0.468075056000089,53360556384.01014,100.0,0.5336055638401014
43,52,1.12637042999995,128406229019.9943,100.0,1.284062290199943
44,52,0.540311674999884,61595530949.98677,100.0,0.6159553094998677
45,52,0.394043113999942,44920914995.99339,100.0,0.44920914995993394
46,52,0.522991426000317,59621022564.03614,100.0,0.5962102256403614
47,52,0.516288683999846,58856909975.98244,100.0,0.5885690997598244
48,52,0.461067920999994,52561742993.99931,100.0,0.5256174299399932
49,52,1.24333451099983,141740134253.98062,100.0,1.4174013425398062
50,52,0.516329504000169,58861563456.019264,100.0,0.5886156345601926
51,52,0.575305004999791,65584770569.97617,100.0,0.6558477056997617
52,52,0.573609698999917,65391505685.99054,100.0,0.6539150568599054
53,52,0.799274560999947,91117299953.99396,100.0,0.9111729995399396
54,52,1.08647807199986,123858500207.98402,100.0,1.2385850020798403
55,52,0.588021669999762,67034470379.97287,100.0,0.6703447037997287
56,52,0.577339087000382,65816655918.04354,100.0,0.6581665591804354
57,52,0.809979436999583,92337655817.95245,100.0,0.9233765581795246
58,52,0.48702374100003,55520706474.00342,100.0,0.5552070647400342
59,52,0.959448390000034,109377116460.00388,100.0,1.0937711646000388
60,52,0.432529626999894,49308377477.987915,100.0,0.49308377477987914
61,52,0.552993894000338,63041303916.038536,100.0,0.6304130391603854
62,52,0.59481769399963,67809217115.957825,100.0,0.6780921711595782
63,52,0.561902420000024,64056875880.00274,100.0,0.6405687588000274
64,52,0.538177504000032,61352235456.00364,100.0,0.6135223545600363
1,53,0.513833079999586,58576971119.95281,100.0,0.5857697111995281
2,53,0.92249079200019,105163950288.02167,100.0,1.0516395028802166
3,53,0.898226023999996,102397766735.99954,100.0,1.0239776673599954
4,53,0.445230891999927,50756321687.99168,100.0,0.5075632168799168
5,53,0.576992145999611,65777104643.95566,100.0,0.6577710464395565
6,53,0.569024569999783,64868800979.975266,100.0,0.6486880097997526
7,53,1.00385226499975,114439158209.97151,100.0,1.144391582099715
8,53,0.594605104000038,67784981856.004326,100.0,0.6778498185600432
9,53,0.774907558999985,88339461725.99829,100.0,0.8833946172599829
10,53,1.24729357900014,142191468006.01596,100.0,1.4219146800601596
11,53,0.979062002000319,111613068228.03636,100.0,1.1161306822803636
12,53,0.569035497999721,64870046771.96819,100.0,0.6487004677196819
13,53,0.496530469999925,56604473579.99145,100.0,0.5660447357999144
14,53,0.523045804000049,59627221656.005585,100.0,0.5962722165600558
15,53,0.584913151999899,66680099327.98849,100.0,0.6668009932798848
16,53,0.533420449999994,60809931299.99932,100.0,0.6080993129999932
17,53,0.552831932000117,63022840248.01334,100.0,0.6302284024801335
18,53,0.538297715999761,61365939623.97275,100.0,0.6136593962397274
19,53,0.456614178000109,52054016292.01243,100.0,0.5205401629201243
20,53,0.555434525000237,63319535850.02702,100.0,0.6331953585002702
21,53,1.2026056310001,137097041934.01141,100.0,1.3709704193401142
22,53,0.666761741999835,76010838587.98119,100.0,0.7601083858798119
23,53,0.979384019000008,111649778166.00092,100.0,1.1164977816600092
24,53,0.568063110000367,64759194540.04184,100.0,0.6475919454004184
25,53,1.3375341599999,152478894239.9886,100.0,1.524788942399886
26,53,0.978719983999781,111574078175.97504,100.0,1.1157407817597504
27,53,0.588075267000022,67040580438.00251,100.0,0.6704058043800251
28,53,0.557129242999963,63512733701.99579,100.0,0.6351273370199579
29,53,1.06503952200001,121414505508.00113,100.0,1.2141450550800112
30,53,0.496649307000098,56618020998.01118,100.0,0.5661802099801118
31,53,0.517011960999753,58939363553.97184,100.0,0.5893936355397184
32,53,0.588538364999749,67093373609.97138,100.0,0.6709337360997139
33,53,1.34580258300002,153421494462.0023,100.0,1.5342149446200228
34,53,1.29170988899978,147254927345.9749,100.0,1.4725492734597492
35,53,0.528888128999824,60293246705.979935,100.0,0.6029324670597993
36,53,0.488536471999851,55693157807.98302,100.0,0.5569315780798302
37,53,1.38162324900031,157505050386.03534,100.0,1.5750505038603535
38,53,1.23110204500017,140345633130.01938,100.0,1.4034563313001938
39,53,0.426134516999809,48579334937.978226,100.0,0.48579334937978225
40,53,0.556138577999718,63399797891.96785,100.0,0.6339979789196785
41,53,0.585113946999627,66702989957.95748,100.0,0.6670298995795748
42,53,0.469016815999566,53467917023.95052,100.0,0.5346791702395053
43,53,1.12425400199982,128164956227.97948,100.0,1.2816495622797948
44,53,0.540304982999714,61594768061.96739,100.0,0.6159476806196739
45,53,0.393644345000212,44875455330.02417,100.0,0.4487545533002417
46,53,0.522956916000112,59617088424.012764,100.0,0.5961708842401277
47,53,0.518107390000296,59064242460.03375,100.0,0.5906424246003376
48,53,0.460688924999886,52518537449.98701,100.0,0.52518537449987
49,53,1.24204691599971,141593348423.96695,100.0,1.4159334842396696
50,53,0.516339310000149,58862681340.01698,100.0,0.5886268134001699
51,53,0.576183777000097,65684950578.01106,100.0,0.6568495057801106
52,53,0.574146246000055,65452672044.00627,100.0,0.6545267204400627
53,53,0.801456044000133,91365989016.01517,100.0,0.9136598901601517
54,53,1.08747442699996,123972084677.99545,100.0,1.2397208467799545
55,53,0.588485941999807,67087397387.978,100.0,0.67087397387978
56,53,0.57718463800029,65799048732.03306,100.0,0.6579904873203306
57,53,0.809426419999909,92274611879.98964,100.0,0.9227461187998964
58,53,0.487686278000183,55596235692.02086,100.0,0.5559623569202086
59,53,0.958731356000044,109295374584.00502,100.0,1.0929537458400502
60,53,0.432616852999672,49318321241.96261,100.0,0.4931832124196261
61,53,0.55422283200005,63181402848.00569,100.0,0.631814028480057
62,53,0.595464199999697,67882918799.96546,100.0,0.6788291879996546
63,53,0.563259808000112,64211618112.012764,100.0,0.6421161811201277
64,53,0.538146528999732,61348704305.96945,100.0,0.6134870430596945
1,54,0.513787959000183,58571827326.02087,100.0,0.5857182732602086
2,54,0.924117633999686,105349410275.9642,100.0,1.053494102759642
3,54,0.899423261000266,102534251754.03033,100.0,1.0253425175403033
4,54,0.447308839000016,50993207646.00182,100.0,0.5099320764600183
5,54,0.575894474000052,65651970036.00593,100.0,0.6565197003600592
6,54,0.569322796000051,64902798744.00581,100.0,0.6490279874400582
7,54,1.00629672099967,114717826193.96239,100.0,1.1471782619396238
8,54,0.594643704999726,67789382369.96876,100.0,0.6778938236996875
9,54,0.774119471999711,88249619807.96706,100.0,0.8824961980796706
10,54,1.25010780699995,142512289997.9943,100.0,1.425122899979943
11,54,0.979068784999981,111613841489.99783,100.0,1.1161384148999782
12,54,0.5705396379999,65041518731.9886,100.0,0.650415187319886
13,54,0.496297271000003,56577888894.00034,100.0,0.5657788889400034
14,54,0.523818742999993,59715336701.9992,100.0,0.597153367019992
15,54,0.586123897999642,66818124371.95919,100.0,0.6681812437195919
16,54,0.533481068999663,60816841865.96158,100.0,0.6081684186596158
17,54,0.551983113999995,62926074995.99943,100.0,0.6292607499599943
18,54,0.538293525999961,61365461963.99556,100.0,0.6136546196399556
19,54,0.456750090999776,52069510373.974464,100.0,0.5206951037397446
20,54,0.556683770999825,63461949893.98005,100.0,0.6346194989398005
21,54,1.20321864500011,137166925530.01256,100.0,1.3716692553001255
22,54,0.665889990999858,75911458973.98381,100.0,0.7591145897398381
23,54,0.97878490300036,111581478942.04105,100.0,1.1158147894204105
24,54,0.567972920999637,64748912993.95862,100.0,0.6474891299395862
25,54,1.3355629130001,152254172082.0114,100.0,1.5225417208201142
26,54,0.978363217000151,111533406738.01723,100.0,1.1153340673801724
27,54,0.58754207300035,66979796322.0399,100.0,0.669797963220399
28,54,0.556314642999951,63419869301.994415,100.0,0.6341986930199441
29,54,1.0651778030001,121430269542.0114,100.0,1.214302695420114
30,54,0.496122480000395,56557962720.04503,100.0,0.5655796272004503
31,54,0.516990879999867,58936960319.98484,100.0,0.5893696031998484
32,54,0.589193282999986,67168034261.9984,100.0,0.671680342619984
33,54,1.34699004499998,153556865129.99774,100.0,1.5355686512999773
34,54,1.29097552400026,147171209736.02963,100.0,1.4717120973602964
35,54,0.529493557000023,60362265498.00262,100.0,0.6036226549800262
36,54,0.48642412900017,55452350706.01938,100.0,0.5545235070601938
37,54,1.38209183899971,157558469645.96695,100.0,1.5755846964596696
38,54,1.2332183389999,140586890645.98862,100.0,1.4058689064598862
39,54,0.424841855000068,48431971470.00775,100.0,0.4843197147000775
40,54,0.55578763099993,63359789933.99202,100.0,0.6335978993399202
41,54,0.585756331000084,66776221734.00957,100.0,0.6677622173400957
42,54,0.468180885000038,53372620890.00433,100.0,0.5337262089000433
43,54,1.12639231100002,128408723454.00229,100.0,1.284087234540023
44,54,0.539754572999755,61532021321.97208,100.0,0.6153202132197207
45,54,0.3939477240001,44910040536.0114,100.0,0.449100405360114
46,54,0.522956190000059,59617005660.00673,100.0,0.5961700566000673
47,54,0.51774158499984,59022540689.981766,100.0,0.5902254068998176
48,54,0.460956893999992,52549085915.99909,100.0,0.5254908591599909
49,54,1.24327853700015,141733753218.0171,100.0,1.417337532180171
50,54,0.516584884000167,58890676776.019035,100.0,0.5889067677601904
51,54,0.575826991999747,65644277087.97115,100.0,0.6564427708797115
52,54,0.572427626999797,65256749477.97686,100.0,0.6525674947797686
53,54,0.799421895000251,91134096030.02861,100.0,0.9113409603002861
54,54,1.08564035900008,123763000926.00912,100.0,1.2376300092600911
55,54,0.589502856000308,67203325584.03512,100.0,0.6720332558403512
56,54,0.576606511000136,65733142254.01551,100.0,0.6573314225401551
57,54,0.808926874999997,92217663749.99966,100.0,0.9221766374999967
58,54,0.48775753200016,55604358648.018234,100.0,0.5560435864801824
59,54,0.958175168999787,109231969265.97572,100.0,1.0923196926597571
60,54,0.43236925500014,49290095070.01596,100.0,0.4929009507001596
61,54,0.552810581000358,63020406234.04081,100.0,0.630204062340408
62,54,0.59461669600023,67786303344.02622,100.0,0.6778630334402622
63,54,0.56347359099982,64235989373.97948,100.0,0.6423598937397947
64,54,0.538319306000176,61368400884.02006,100.0,0.6136840088402006
1,55,0.512696636999863,58447416617.98438,100.0,0.5844741661798438
2,55,0.924058607000006,105342681198.00069,100.0,1.0534268119800068
3,55,0.898035316000005,102376026024.00056,100.0,1.0237602602400055
4,55,0.44582407200005,50823944208.0057,100.0,0.508239442080057
5,55,0.575478680000288,65604569520.03284,100.0,0.6560456952003284
6,55,0.570320735000223,65016563790.02541,100.0,0.6501656379002542
7,55,1.00159238800006,114181532232.00682,100.0,1.1418153223200682
8,55,0.594989530000021,67828806420.00239,100.0,0.6782880642000239
9,55,0.773315752000144,88157995728.01642,100.0,0.8815799572801641
10,55,1.2500570379998,142506502331.9772,100.0,1.4250650233197721
11,55,0.980710851999902,111801037127.98883,100.0,1.1180103712798883
12,55,0.568477329999951,64806415619.994415,100.0,0.6480641561999442
13,55,0.496236242000123,56570931588.01402,100.0,0.5657093158801402
14,55,0.521922741999788,59499192587.97584,100.0,0.5949919258797584
15,55,0.585084762999941,66699662981.99328,100.0,0.6669966298199328
16,55,0.533114373999979,60775038635.997604,100.0,0.607750386359976
17,55,0.554054575000009,63162221550.00102,100.0,0.6316222155000102
18,55,0.537114975999884,61231107263.98678,100.0,0.6123110726398678
19,55,0.456336690000171,52022382660.01949,100.0,0.520223826600195
20,55,0.555968652000047,63380426328.005356,100.0,0.6338042632800536
21,55,1.20180248799988,137005483631.98633,100.0,1.3700548363198632
22,55,0.666262654000093,75953942556.0106,100.0,0.759539425560106
23,55,0.977427647999775,111426751871.97435,100.0,1.1142675187197435
24,55,0.568511963000219,64810363782.02496,100.0,0.6481036378202496
25,55,1.33627151199971,152334952367.96692,100.0,1.5233495236796692
26,55,0.978409997000199,111538739658.02269,100.0,1.115387396580227
27,55,0.589154157999928,67163574011.99179,100.0,0.6716357401199179
28,55,0.555488824999884,63325726049.98677,100.0,0.6332572604998677
29,55,1.06607836099965,121532933153.9601,100.0,1.215329331539601
30,55,0.496623921999799,56615127107.97708,100.0,0.5661512710797708
31,55,0.516765089999808,58911220259.97811,100.0,0.5891122025997811
32,55,0.589346880999983,67185544433.99806,100.0,0.6718554443399806
33,55,1.34602735099998,153447118013.9977,100.0,1.534471180139977
34,55,1.29086580800004,147158702112.00455,100.0,1.4715870211200455
35,55,0.529247215000396,60334182510.045135,100.0,0.6033418251004513
36,55,0.486322062999989,55440715181.99874,100.0,0.5544071518199875
37,55,1.38118759700001,157455386058.00113,100.0,1.5745538605800113
38,55,1.2331248710002,140576235294.0228,100.0,1.4057623529402279
39,55,0.424019609999959,48338235539.99533,100.0,0.48338235539995333
40,55,0.555586285000118,63336836490.01345,100.0,0.6333683649001345
41,55,0.586013833000379,66805576962.043205,100.0,0.668055769620432
42,55,0.468278807999923,53383784111.99122,100.0,0.5338378411199122
43,55,1.12649187199986,128420073407.98404,100.0,1.2842007340798405
44,55,0.540133210000022,61575185940.00251,100.0,0.6157518594000251
45,55,0.393613240000377,44871909360.04298,100.0,0.4487190936004298
46,55,0.523379865999686,59665304723.9642,100.0,0.5966530472396421
47,55,0.515907433999928,58813447475.99179,100.0,0.5881344747599179
48,55,0.460188775999995,52461520463.999435,100.0,0.5246152046399943
49,55,1.24196436300008,141583937382.00912,100.0,1.4158393738200912
50,55,0.517797446000259,59028908844.029526,100.0,0.5902890884402953
51,55,0.575501325000005,65607151050.000565,100.0,0.6560715105000057
52,55,0.572736904000067,65292007056.007645,100.0,0.6529200705600764
53,55,0.799237583999911,91113084575.98985,100.0,0.9111308457598986
54,55,1.08472116199982,123658212467.97949,100.0,1.236582124679795
55,55,0.588613708000139,67101962712.01585,100.0,0.6710196271201585
56,55,0.576383714000258,65707743396.02941,100.0,0.6570774339602942
57,55,0.811143374000039,92470344636.00444,100.0,0.9247034463600444
58,55,0.486371766000048,55446381324.00547,100.0,0.5544638132400547
59,55,0.959343762999652,109365188981.96033,100.0,1.0936518898196033
60,55,0.431881356000304,49234474584.03465,100.0,0.49234474584034654
61,55,0.553113175000362,63054901950.04126,100.0,0.6305490195004126
62,55,0.595150787999955,67847189831.99487,100.0,0.6784718983199487
63,55,0.561732399999983,64037493599.99806,100.0,0.6403749359999806
64,55,0.536543097000049,61165913058.005585,100.0,0.6116591305800558
1,56,0.514608825000323,58665406050.03683,100.0,0.5866540605003683
2,56,0.921932088000176,105100258032.02007,100.0,1.0510025803202006
3,56,0.898336675999872,102410381063.98541,100.0,1.0241038106398541
4,56,0.445104902999901,50741958941.988716,100.0,0.5074195894198872
5,56,0.575274739000179,65581320246.02041,100.0,0.6558132024602041
6,56,0.570894007999868,65081916911.984955,100.0,0.6508191691198495
7,56,1.00340187899974,114387814205.97037,100.0,1.1438781420597037
8,56,0.59581222099996,67922593193.99544,100.0,0.6792259319399544
9,56,0.773943849999796,88229598899.97675,100.0,0.8822959889997675
10,56,1.25154390299986,142676004941.98404,100.0,1.4267600494198405
11,56,0.981213589000163,111858349146.01859,100.0,1.1185834914601858
12,56,0.569762013999934,64952869595.99248,100.0,0.6495286959599248
13,56,0.496175851000316,56564047014.036026,100.0,0.5656404701403602
14,56,0.524164048999865,59754701585.98461,100.0,0.5975470158598462
15,56,0.58458379800004,66642552972.00456,100.0,0.6664255297200457
16,56,0.53344131699987,60812310137.985176,100.0,0.6081231013798518
17,56,0.553176227999757,63062089991.9723,100.0,0.6306208999197229
18,56,0.53811230600013,61344802884.014824,100.0,0.6134480288401483
19,56,0.456673165999746,52060740923.97105,100.0,0.5206074092397105
20,56,0.555791750000026,63360259500.00297,100.0,0.6336025950000297
21,56,1.20309219000001,137152509660.00114,100.0,1.3715250966000114
22,56,0.666048994999983,75929585429.99806,100.0,0.7592958542999806
23,56,0.979355402999772,111646515941.974,100.0,1.11646515941974
24,56,0.567014673000358,64639672722.04082,100.0,0.6463967272204082
25,56,1.3371921830003,152439908862.0342,100.0,1.524399088620342
26,56,0.979358762000175,111646898868.01996,100.0,1.1164689886801995
27,56,0.589821168000071,67239613152.008095,100.0,0.6723961315200809
28,56,0.55632989500009,63421608030.01026,100.0,0.6342160803001026
29,56,1.06675986299979,121610624381.97607,100.0,1.2161062438197607
30,56,0.495710811999743,56511032567.9707,100.0,0.565110325679707
31,56,0.518554382000275,59115199548.03136,100.0,0.5911519954803136
32,56,0.588334111000222,67070088654.025314,100.0,0.6707008865402532
33,56,1.34736568299968,153599687861.96353,100.0,1.5359968786196354
34,56,1.29401812900005,147518066706.0057,100.0,1.4751806670600571
35,56,0.529454627000177,60357827478.02017,100.0,0.6035782747802018
36,56,0.486563088999901,55468192145.98871,100.0,0.554681921459887
37,56,1.3833318410002,157699829874.0228,100.0,1.576998298740228
38,56,1.23317271899987,140581689965.98517,100.0,1.4058168996598517
39,56,0.424095862000286,48346928268.0326,100.0,0.483469282680326
40,56,0.557417758000156,63545624412.017784,100.0,0.6354562441201779
41,56,0.585754208000253,66775979712.02885,100.0,0.6677597971202884
42,56,0.469102254000063,53477656956.00718,100.0,0.5347765695600718
43,56,1.12875987000007,128678625180.00798,100.0,1.2867862518000799
44,56,0.539936795999893,61552794743.9878,100.0,0.615527947439878
45,56,0.394780946000083,45005027844.00946,100.0,0.4500502784400946
46,56,0.523250736000136,59650583904.01551,100.0,0.5965058390401551
47,56,0.516706435000288,58904533590.03284,100.0,0.5890453359003284
48,56,0.460823469000388,52533875466.044235,100.0,0.5253387546604423
49,56,1.24261195700001,141657763098.00113,100.0,1.4165776309800113
50,56,0.517627922999964,59009583221.995895,100.0,0.590095832219959
51,56,0.575611368999944,65619696065.99362,100.0,0.6561969606599363
52,56,0.572670633000143,65284452162.0163,100.0,0.6528445216201629
53,56,0.800906882000163,91303384548.01859,100.0,0.9130338454801858
54,56,1.08599793099984,123803764133.98177,100.0,1.2380376413398178
55,56,0.589180605000365,67166588970.0416,100.0,0.6716658897004161
56,56,0.575786608000271,65639673312.0309,100.0,0.656396733120309
57,56,0.812037151000368,92572235214.04195,100.0,0.9257223521404194
58,56,0.487838653999916,55613606555.990425,100.0,0.5561360655599042
59,56,0.958625700000084,109283329800.00957,100.0,1.0928332980000957
60,56,0.431907653000053,49237472442.00604,100.0,0.4923747244200604
61,56,0.551813167999626,62906701151.95736,100.0,0.6290670115195736
62,56,0.595389376000185,67874388864.021095,100.0,0.678743888640211
63,56,0.561974713999916,64065117395.99043,100.0,0.6406511739599043
64,56,0.537963975000366,61327893150.04172,100.0,0.6132789315004171
1,57,0.51362178699992,58552883717.99088,100.0,0.5855288371799088
2,57,0.922331766999832,105145821437.98085,100.0,1.0514582143798086
3,57,0.897797714000262,102348939396.02986,100.0,1.0234893939602987
4,57,0.444842453000092,50712039642.01049,100.0,0.5071203964201049
5,57,0.575337521000165,65588477394.01881,100.0,0.6558847739401881
6,57,0.569389265000154,64910376210.017555,100.0,0.6491037621001755
