client,round_number,computingTime,computingDemand,computingCap,computingtime
34,80,5.4019005989976,615816668285.7264,64.0,9.622135441964476
35,80,2.175613125000382,248019896250.04352,64.0,3.87531087890693
36,80,2.00112429499859,228128169629.83926,64.0,3.5645026504662387
37,80,5.6935538630059455,649065140382.6777,64.0,10.14164281847934
38,80,5.073070527010714,578330040079.2213,64.0,9.036406876237834
39,80,1.745996614001342,199043613996.15298,64.0,3.11005646868989
40,80,2.286374047995196,260646641471.45236,64.0,4.072603772991443
41,80,2.403133605999756,273957231083.9722,64.0,4.280581735687066
42,80,1.9237948350055376,219312611190.6313,64.0,3.426759549853614
43,80,4.633739502998651,528246303341.8462,64.0,8.253848489716347
44,80,2.2807657529920107,260007295841.0892,64.0,4.062613997517019
45,80,1.651518263010075,188273081983.14856,64.0,2.941766905986696
46,80,2.150364069995703,245141503979.51016,64.0,3.8303359996798463
47,80,2.125828071002616,242344400094.29822,64.0,3.7866312514734095
48,80,1.8955741410027256,216095452074.31073,64.0,3.3764914386611053
49,80,5.119136120003532,583581517680.4026,64.0,9.11846121375629
50,80,2.1472774150024634,244789625310.28082,64.0,3.824837895473138
51,80,2.42542844300624,276498842502.71136,64.0,4.320294414104865
52,80,2.378152178003802,271109348292.4334,200.0,1.3555467414621671
53,80,3.3003239069948904,376236925397.4175,200.0,1.8811846269870873
54,80,4.479225321003469,510631686594.39545,200.0,2.553158432971977
55,80,2.424162527997396,276354528191.7031,200.0,1.3817726409585156
56,80,2.3709761159989284,270291277223.87784,200.0,1.3514563861193891
57,80,3.3316418409958715,379807169873.52936,200.0,1.8990358493676467
58,80,2.0015292540047085,228174334956.53677,200.0,1.140871674782684
59,80,3.949411869005417,450232953066.61755,200.0,2.2511647653330877
60,80,1.7757178600004409,202431836040.05026,200.0,1.0121591802002514
61,80,2.275336407998111,259388350511.78467,200.0,1.2969417525589233
62,80,2.4478114530065795,279050505642.75006,200.0,1.3952525282137502
63,80,2.3118450170004508,263550331938.0514,200.0,1.317751659690257
64,80,2.2075276660034437,251658153924.39258,200.0,1.258290769621963
1,81,2.106831853001495,240178831242.1704,100.0,2.4017883124217043
2,81,3.8069260269985534,433989567077.8351,100.0,4.3398956707783505
3,81,3.7032324739993774,422168502035.929,100.0,4.22168502035929
4,81,1.835589024994988,209257148849.42862,100.0,2.0925714884942863
5,81,2.374605781995342,270705059147.469,100.0,2.70705059147469
6,81,2.3383336389961187,266570034845.55753,100.0,2.6657003484555752
7,81,4.133615339000244,471232148646.0278,100.0,4.712321486460278
8,81,2.4443980640062364,278661379296.71094,100.0,2.7866137929671093
9,81,3.186317779996898,363240226919.64636,100.0,3.6324022691964637
10,81,5.143068303004839,586309786542.5516,100.0,5.863097865425516
11,81,4.030659901007311,459495228714.8335,100.0,4.594952287148335
12,81,2.343044843000825,267107112102.09406,100.0,2.6710711210209404
13,81,2.047318341996288,233394290987.5768,100.0,2.333942909875768
14,81,2.153610645997105,245511613643.66998,100.0,2.4551161364367
15,81,2.409610815011547,274695632911.31635,100.0,2.7469563291131633
16,81,2.1908526920014992,249757206888.1709,100.0,2.497572068881709
17,81,2.2731544470007066,259139606958.08054,100.0,2.591396069580805
18,81,2.214863467001124,252494435238.1281,100.0,2.524944352381281
19,81,1.9479006370092973,222060672619.05988,100.0,2.220606726190599
20,81,2.329788997012656,265595945659.4428,100.0,2.6559594565944282
21,81,4.954542880994268,564817888433.3466,100.0,5.648178884333466
22,81,2.742691396008013,312666819144.91345,100.0,3.1266681914491343
23,81,4.028561161001562,459255972354.1781,100.0,4.592559723541781
24,81,2.3378826339903758,266518620274.90283,100.0,2.6651862027490285
25,81,5.503633069994976,627414169979.4272,100.0,6.2741416997942725
26,81,4.029296935012098,459339850591.3792,100.0,4.593398505913792
27,81,2.424253026998485,276364845077.8273,100.0,2.763648450778273
28,81,2.317858520997106,264235871393.6701,100.0,2.642358713936701
29,81,4.460583956009941,508506570985.1333,100.0,5.085065709851333
30,81,2.0439284780004527,233007846492.0516,100.0,2.330078464920516
31,81,2.1230018560017925,242022211584.20435,100.0,2.4202221158420434
32,81,2.4188637930055847,275750472402.63666,100.0,2.7575047240263664
33,81,5.546366676004254,632285801064.485,64.0,9.879465641632578
34,81,5.319933607999701,606472431311.966,64.0,9.476131739249468
35,81,2.175749264002661,248035416096.30338,64.0,3.8755533765047403
36,81,2.0015831569908187,228180479896.95334,64.0,3.5653199983898958
37,81,5.721238127996912,652221146591.648,64.0,10.1909554154945
38,81,5.144043003994739,586420902455.4003,64.0,9.16282660086563
39,81,1.7453507340105716,198969983677.20517,64.0,3.1089059949563307
40,81,2.2861577110015787,260621979054.17996,64.0,4.072218422721562
41,81,2.40380362799624,274033613591.57135,64.0,4.281775212368302
42,81,1.9225809260096869,219174225565.1043,64.0,3.424597274454755
43,81,4.6338797110074665,528262287054.8512,64.0,8.25409823523205
44,81,2.218880802000058,252952411428.0066,64.0,3.952381428562603
45,81,1.6170496350096073,184343658391.09525,64.0,2.880369662360863
46,81,2.1521302409964846,245342847473.59924,64.0,3.8334819917749883
47,81,2.12378288799664,242111249231.61697,64.0,3.782988269244015
48,81,1.8943783709983109,215959134293.80743,64.0,3.374361473340741
49,81,5.191813957004342,591866791098.495,64.0,9.247918610913985
50,81,2.15106413999456,245221311959.37982,64.0,3.8315829993653097
51,81,2.3659413360001054,269717312304.01202,64.0,4.214333004750188
52,81,2.3560018540010788,268584211356.123,200.0,1.342921056780615
53,81,3.2906978730025003,375139557522.28503,200.0,1.8756977876114251
54,81,4.47308973899635,509932230245.5839,200.0,2.5496611512279195
55,81,2.42139377600688,276038890464.78436,200.0,1.3801944523239218
56,81,2.370234711997909,270206757167.76163,200.0,1.3510337858388082
57,81,3.33201487500628,379849695750.7159,200.0,1.8992484787535795
58,81,2.003502232008032,228399254448.91565,200.0,1.1419962722445782
59,81,3.949834233004367,450281102562.49786,200.0,2.2514055128124895
60,81,1.775705973006552,202430480922.74695,200.0,1.0121524046137347
61,81,2.4766390260047046,282336848964.5363,200.0,1.4116842448226816
62,81,2.480278481001733,282751746834.1976,200.0,1.4137587341709879
63,81,2.313192985995556,263704000403.49335,200.0,1.3185200020174668
64,81,2.2059465350030223,251477904990.34454,200.0,1.2573895249517226
1,82,2.1085032489936566,240369370385.27686,100.0,2.4036937038527686
2,82,3.799668708001264,433162232712.1441,100.0,4.331622327121441
3,82,3.692168669993407,420907228379.2484,100.0,4.2090722837924845
4,82,1.829151604004437,208523282856.50583,100.0,2.0852328285650583
5,82,2.3659696449904004,269720539528.90564,100.0,2.6972053952890565
6,82,2.338432433985872,266581297474.38943,100.0,2.6658129747438943
7,82,4.128874713002006,470691717282.22864,100.0,4.706917172822286
8,82,2.473886344989296,282023043328.7797,100.0,2.820230433287797
9,82,3.315966522000963,378020183508.10974,100.0,3.7802018350810975
10,82,5.142757851004717,586274395014.5377,100.0,5.8627439501453775
11,82,4.05693506100215,462490596954.2451,100.0,4.624905969542451
12,82,2.404456989999744,274108096859.97083,100.0,2.741080968599708
13,82,2.062438289009151,235117964947.0432,100.0,2.3511796494704322
14,82,2.1490466600080254,244991319240.9149,100.0,2.449913192409149
15,82,2.4020444829948246,273833071061.41,100.0,2.7383307106141
16,82,2.191586264991201,249840834208.99692,100.0,2.498408342089969
17,82,2.273491797997849,259178064971.7548,100.0,2.5917806497175477
18,82,2.2072504329989897,251626549361.88483,100.0,2.516265493618848
19,82,1.8820860120031284,214557805368.35663,100.0,2.1455780536835665
20,82,2.288824682007544,260926013748.86005,100.0,2.6092601374886004
21,82,4.951885095011676,564514900831.331,100.0,5.645149008313311
22,82,2.741093952994561,312484710641.37994,100.0,3.1248471064137995
23,82,4.034918012010166,459980653369.159,100.0,4.59980653369159
24,82,2.3361597579933004,266322212411.23624,100.0,2.6632221241123624
25,82,5.503097335007624,627353096190.8691,100.0,6.273530961908691
26,82,4.025010806988576,458851231996.6977,100.0,4.588512319966977
27,82,2.4195422569900984,275827817296.8712,100.0,2.758278172968712
28,82,2.285793578994344,260580468005.35522,100.0,2.605804680053552
29,82,4.388648492007633,500305928088.8701,100.0,5.003059280888701
30,82,2.0411270810000133,232688487234.00153,100.0,2.326884872340015
31,82,2.256571802005056,257249185428.57635,100.0,2.5724918542857638
32,82,2.5156477819982683,286783847147.8026,100.0,2.8678384714780263
33,82,5.5447848699986935,632105475179.8511,64.0,9.876648049685173
34,82,5.3181434989965055,606268358885.6017,64.0,9.472943107587525
35,82,2.176783931005048,248153368134.57547,64.0,3.8773963771027415
36,82,2.001640905000386,228187063170.04398,64.0,3.5654228620319373
37,82,5.689587283006404,648612950262.73,64.0,10.134577347855156
38,82,5.07494655600749,578543907384.8538,64.0,9.03974855288834
39,82,1.7583210580050943,200448600612.58075,64.0,3.132009384571574
40,82,2.357332054001745,268735854156.1989,64.0,4.198997721190608
41,82,2.4502495570050087,279328449498.571,64.0,4.364507023415172
42,82,1.9229485459945863,219216134243.38284,64.0,3.425252097552857
43,82,4.633126779008308,528176452806.94714,64.0,8.25275707510855
44,82,2.216068779001944,252631840806.22165,64.0,3.9473725125972132
45,82,1.6176225620001787,184408972068.0204,64.0,2.8813901885628184
46,82,2.147855784991407,244855559489.0204,64.0,3.8258681170159434
47,82,2.123306801993749,242056975427.28738,64.0,3.7821402410513656
48,82,1.893593390006572,215869646460.7492,64.0,3.3729632259492064
49,82,5.1152787119935965,583141773167.27,64.0,9.111590205738594
50,82,2.127213487998233,242502337631.79858,64.0,3.789099025496853
51,82,2.366478662006557,269778567468.7475,64.0,4.21529011669918
52,82,2.380983611990814,271432131766.95282,200.0,1.357160658834764
53,82,3.4929909619968385,398200969667.6396,200.0,1.991004848338198
54,82,4.469943451011204,509573553415.2773,200.0,2.5478677670763865
55,82,2.419960719998926,275875522079.87756,200.0,1.3793776103993878
56,82,2.364945587003604,269603796918.41086,200.0,1.3480189845920543
57,82,3.332441310005379,379898309340.6132,200.0,1.8994915467030662
58,82,2.001212192000821,228138189888.09357,200.0,1.1406909494404678
59,82,3.9471605779981473,449976305891.7888,200.0,2.249881529458944
60,82,1.775213991990313,202374395086.89566,200.0,1.0118719754344783
61,82,2.2694975159975,258722716823.71503,200.0,1.2936135841185752
62,82,2.443493529994157,278558262419.3339,200.0,1.3927913120966695
63,82,2.320369815992308,264522159023.1231,200.0,1.3226107951156156
64,82,2.234317750000628,254712223500.07162,200.0,1.273561117500358
1,83,2.141128153001773,244088609442.20215,100.0,2.4408860944220216
2,83,3.8026036450028182,433496815530.3213,100.0,4.334968155303213
3,83,3.6948859809926944,421217001833.1672,100.0,4.212170018331672
4,83,1.8282804140035296,208423967196.40237,100.0,2.0842396719640237
5,83,2.367720754991751,269920166069.05963,100.0,2.6992016606905964
6,83,2.339191507999203,266667831911.90915,100.0,2.6666783191190917
7,83,4.126407994990586,470410511428.9268,100.0,4.704105114289268
8,83,2.4422868819965515,278420704547.6069,100.0,2.7842070454760686
9,83,3.18245291999483,362799632879.41064,100.0,3.6279963287941066
10,83,5.175044554998749,589955079269.8574,100.0,5.899550792698574
11,83,4.237493437001831,483074251818.20874,100.0,4.830742518182087
12,83,2.338899649999803,266634560099.97754,100.0,2.6663456009997755
13,83,2.041122627997538,232687979591.71933,100.0,2.3268797959171934
14,83,2.1479519120039186,244866517968.44672,100.0,2.448665179684467
15,83,2.4053458590060472,274209427926.6894,100.0,2.742094279266894
16,83,2.1907040660007624,249740263524.0869,100.0,2.4974026352408694
17,83,2.27249825099716,259064800613.67624,100.0,2.5906480061367625
18,83,2.2070716669986723,251606170037.84863,100.0,2.5160617003784864
19,83,1.882583678001538,214614539292.17532,100.0,2.146145392921753
20,83,2.286604419001378,260672903766.1571,100.0,2.606729037661571
21,83,4.95436867600074,564798029064.0844,100.0,5.647980290640843
22,83,2.7455164220009465,312988872108.1079,100.0,3.129888721081079
23,83,4.176764710995485,476151177053.4853,100.0,4.761511770534853
24,83,2.336745998996776,266389043885.63248,100.0,2.663890438856325
25,83,5.50350210700708,627399240198.8071,100.0,6.273992401988071
26,83,4.0266336830100045,459036239863.1405,100.0,4.590362398631405
27,83,2.4193580870050937,275806821918.5807,100.0,2.758068219185807
28,83,2.2862003199988976,260626836479.87433,100.0,2.6062683647987432
29,83,4.428223025999614,504817424963.956,100.0,5.04817424963956
30,83,2.0624871869949857,235123539317.42838,100.0,2.3512353931742838
31,83,2.1424142420000862,244235223588.00983,100.0,2.442352235880098
32,83,2.467943654002738,281345576556.31213,100.0,2.813455765563121
33,83,5.748734421998961,655355724107.8816,64.0,10.239933189185649
34,83,5.441617674994632,620344414949.3881,64.0,9.692881483584188
35,83,2.269878917999449,258766196651.9372,64.0,4.043221822686519
36,83,2.107983112000511,240310074768.05826,64.0,3.7548449182509103
37,83,5.816863096988527,663122393056.6921,64.0,10.361287391510814
38,83,5.268591273998027,600619405235.775,64.0,9.384678206808985
39,83,1.7738848449953366,202222872329.46838,64.0,3.1597323801479433
40,83,2.329411332990276,265552891960.89148,64.0,4.1492639368889295
41,83,2.448422521993052,279120167507.20795,64.0,4.361252617300124
42,83,2.014867015997879,229694839823.75824,64.0,3.5889818722462223
43,83,4.735445390993846,539840774573.2984,64.0,8.435012102707788
44,83,2.2461463420040677,256060682988.4637,64.0,4.000948171694746
45,83,1.6338375469931634,186257480357.22064,64.0,2.9102731305815723
46,83,2.177584035001928,248244579990.2198,64.0,3.8788215623471842
47,83,2.147822700004326,244851787800.4932,64.0,3.825809184382706
48,83,1.971444837996387,224744711531.5881,64.0,3.511636117681064
49,83,5.2522470069961855,598756158797.5652,64.0,9.355564981211955
50,83,2.145652950988733,244604436412.71558,64.0,3.821944318948681
51,83,2.399287362000905,273518759268.10318,64.0,4.273730613564112
52,83,2.3873525920062093,272158195488.70786,200.0,1.3607909774435394
53,83,3.3397564659971977,380732237123.68054,200.0,1.9036611856184027
54,83,4.5239942069893,515735339596.7803,200.0,2.5786766979839015
55,83,2.4477173229970504,279039774821.66376,200.0,1.3951988741083188
56,83,2.397059110007831,273264738540.89273,200.0,1.3663236927044637
57,83,3.3651766260009026,383630135364.1029,200.0,1.9181506768205145
58,83,2.034404962003464,231922165668.3949,200.0,1.1596108283419746
59,83,3.999738968996098,455970242465.5552,200.0,2.279851212327776
60,83,1.7921427080000285,204304268712.00323,200.0,1.0215213435600161
61,83,2.3018272399931448,262408305359.2185,200.0,1.3120415267960925
62,83,2.484617665002588,283246413810.29504,200.0,1.4162320690514751
63,83,2.33595175499795,266298500069.7663,200.0,1.3314925003488314
64,83,2.233980108998366,254673732425.81375,200.0,1.2733686621290687
1,84,2.128327011989313,242629279366.7817,100.0,2.426292793667817
2,84,3.845077865000349,438338876610.0398,100.0,4.383388766100398
3,84,3.9008878680033376,444701216952.3805,100.0,4.447012169523805
4,84,1.938373449011124,220974573187.26813,100.0,2.2097457318726814
5,84,2.3941862630017567,272937233982.20026,100.0,2.7293723398220027
6,84,2.3665168409934267,269782919873.25064,100.0,2.6978291987325065
7,84,4.1773804830008885,476221375062.10126,100.0,4.7622137506210125
8,84,2.478967257993645,282602267411.2755,100.0,2.826022674112755
9,84,3.225430788996164,367699109945.56274,100.0,3.6769910994556274
10,84,5.204379177012015,593299226179.3698,100.0,5.932992261793697
11,84,4.1175880640075775,469405039296.86383,100.0,4.694050392968638
12,84,2.408423190005124,274560243660.58414,100.0,2.7456024366058416
13,84,2.1010274840082275,239517133176.93793,100.0,2.3951713317693795
14,84,2.203630844989675,251213916328.82297,100.0,2.5121391632882295
15,84,2.461035202999483,280558013141.94104,100.0,2.8055801314194104
16,84,2.251784940002836,256703483160.32327,100.0,2.5670348316032325
17,84,2.3430609939969145,267108953315.64825,100.0,2.6710895331564823
18,84,2.260118602993316,257653520741.23804,100.0,2.5765352074123804
19,84,1.935934441993595,220696526387.26984,100.0,2.206965263872698
20,84,2.4272228780027945,276703408092.31854,100.0,2.7670340809231853
21,84,5.050396520993672,575745203393.2787,100.0,5.757452033932787
22,84,2.7719258300057845,315999544620.6594,100.0,3.1599954462065942
23,84,4.070568629002082,464044823706.23737,100.0,4.640448237062373
24,84,2.3618570319958963,269251701647.53217,100.0,2.6925170164753216
25,84,5.563925599999493,634287518399.9423,100.0,6.342875183999422
26,84,4.0727146309945965,464289467933.38403,100.0,4.64289467933384
27,84,2.447599036997417,279026290217.70557,100.0,2.7902629021770555
28,84,2.313499422001769,263738934108.20166,100.0,2.6373893410820166
29,84,4.523656778997975,515696872805.76917,100.0,5.1569687280576915
30,84,2.108940892998362,240419261801.81326,100.0,2.4041926180181328
31,84,2.150408027009689,245146515079.10452,100.0,2.451465150791045
32,84,2.446818980999524,278937363833.94574,100.0,2.7893736383394576
33,84,5.606241097004386,639111485058.5,64.0,9.986116954039062
34,84,5.382072173990309,613556227834.8953,64.0,9.586816059920238
35,84,2.200860502998694,250898097341.8511,64.0,3.9202827709664234
36,84,2.023534572988865,230682941320.73062,64.0,3.604420958136416
37,84,5.7557725430087885,656158069903.0018,64.0,10.252469842234404
38,84,5.206214617996011,593508466451.5453,64.0,9.273569788305394
39,84,1.8017867279995696,205403686991.95093,64.0,3.2094326092492333
40,84,2.3089174720080337,263216591808.91583,64.0,4.11275924701431
41,84,2.4318365779909072,277229369890.96344,64.0,4.3317089045463035
42,84,1.9415978730103236,221342157523.17688,64.0,3.458471211299639
43,84,4.687654166002176,534392574924.24805,64.0,8.349883983191376
44,84,2.241536344998167,255535143329.79102,64.0,3.992736614527985
45,84,1.631397292992915,185979291401.19232,64.0,2.90592642814363
46,84,2.172809915995458,247700330423.48224,64.0,3.87031766286691
47,84,2.1468336099933367,244739031539.2404,64.0,3.824047367800631
48,84,1.9132123640010832,218106209496.12347,64.0,3.4079095233769294
49,84,5.170530989998952,589440532859.8806,64.0,9.210008325935634
50,84,2.1971284669998568,250472645237.98367,64.0,3.913635081843495
51,84,2.462792186997831,280758309317.75275,64.0,4.386848583089886
52,84,2.380150152006536,271337117328.7451,200.0,1.3566855866437255
53,84,3.321449755007052,378645272070.8039,200.0,1.8932263603540194
54,84,4.5201129019988,515292870827.8632,200.0,2.576464354139316
55,84,2.448422578992904,279120174005.1911,200.0,1.3956008700259555
56,84,2.3899007759901,272448688462.8714,200.0,1.362243442314357
57,84,3.3659406509978,383717234213.7492,200.0,1.918586171068746
58,84,2.021632363990648,230466089494.9339,200.0,1.1523304474746694
59,84,3.992199073996744,455110694435.62885,200.0,2.275553472178144
60,84,1.7923865589982595,204332067725.80157,200.0,1.021660338629008
61,84,2.309235967986752,263252900350.48972,200.0,1.3162645017524486
62,84,2.543284825005685,289934470050.6481,200.0,1.4496723502532403
63,84,2.378906571000698,271195349094.07956,200.0,1.3559767454703977
64,84,2.228952240009676,254100555361.1031,200.0,1.2705027768055155
1,85,2.1341190170060145,243289567938.68564,100.0,2.4328956793868564
2,85,3.844545416010078,438278177425.1489,100.0,4.382781774251489
3,85,3.735231828002725,425816428392.3106,100.0,4.258164283923106
4,85,1.851144024010864,211030418737.2385,100.0,2.110304187372385
5,85,2.390772651997395,272548082327.703,100.0,2.7254808232770302
6,85,2.3653056580078555,269644845012.89554,100.0,2.696448450128955
7,85,4.172237620005035,475635088680.574,100.0,4.756350886805739
8,85,2.476103922992479,282275847221.14264,100.0,2.8227584722114263
9,85,3.28272731200559,374230913568.63727,100.0,3.7423091356863725
10,85,5.236390199002926,596948482686.3336,100.0,5.9694848268633365
11,85,4.074408913991647,464482616195.0477,100.0,4.644826161950477
12,85,2.36337875299796,269425177841.76743,100.0,2.6942517784176743
13,85,2.06462341400038,235367069196.0433,100.0,2.353670691960433
14,85,2.177022546005901,248180570244.6727,100.0,2.481805702446727
15,85,2.4310109249927336,277135245449.17163,100.0,2.7713524544917165
16,85,2.2162676110019675,252654507654.2243,100.0,2.5265450765422433
17,85,2.297522953012958,261917616643.47723,100.0,2.619176166434772
18,85,2.232931357997586,254554174811.7248,100.0,2.5455417481172478
19,85,1.901998421002645,216827819994.30154,100.0,2.1682781999430154
20,85,2.317345336996368,264177368417.58597,100.0,2.6417736841758597
21,85,5.216670282999985,594700412261.9983,100.0,5.947004122619983
22,85,2.83041280299949,322667059541.94183,100.0,3.226670595419418
23,85,4.077643080003327,464851311120.3793,100.0,4.648513111203792
24,85,2.363358709000749,269422892826.0854,100.0,2.694228928260854
25,85,5.569444143999135,634916632415.9014,100.0,6.349166324159014
26,85,4.071499376004795,464150928864.5466,100.0,4.641509288645466
27,85,2.44952532100433,279245886594.49365,100.0,2.7924588659449365
28,85,2.3114881589863217,263509650124.44067,100.0,2.6350965012444068
29,85,4.445926475993474,506835618263.25604,100.0,5.06835618263256
30,85,2.070908818001044,236083605252.11902,100.0,2.36083605252119
31,85,2.1450901909993263,244540281773.9232,100.0,2.445402817739232
32,85,2.449914519995218,279290255279.4549,100.0,2.792902552794549
33,85,5.6040836430038325,638865535302.4369,64.0,9.982273989100577
34,85,5.376126752002165,612878449728.2468,64.0,9.576225777003856
35,85,2.19841908699891,250619775917.87576,64.0,3.9159339987168087
36,85,2.0266367549920687,231036590069.09583,64.0,3.6099467198296225
37,85,5.9299728740006685,676016907636.0762,64.0,10.56276418181369
38,85,5.291282996011432,603206261545.3032,64.0,9.425097836645364
39,85,1.773136681993492,202137581747.2581,64.0,3.1583997148009075
40,85,2.313241800002288,263709565200.26083,64.0,4.120461956254076
41,85,2.4308552739967126,277117501235.62524,64.0,4.329960956806644
42,85,1.9447914699994728,221706227579.9399,64.0,3.464159805936561
43,85,4.687545046996092,534380135357.55457,64.0,8.34968961496179
44,85,2.238846845997614,255228540443.72797,64.0,3.9879459444332497
45,85,1.6314418609981658,185984372153.7909,64.0,2.906005814902983
46,85,2.1724073350051185,247654436190.5835,64.0,3.869600565477867
47,85,2.148982366998098,244983989837.78314,64.0,3.827874841215362
48,85,1.9225120619958036,219166375067.5216,64.0,3.424474610430025
49,85,5.254427143998328,599004694415.8093,64.0,9.359448350247021
50,85,2.189385968988063,249590000464.63916,64.0,3.899843757259987
51,85,2.3937538559985114,272887939583.8303,64.0,4.2638740559973485
52,85,2.378237806988181,271119109996.65265,200.0,1.3555955499832633
53,85,3.322706716004177,378788565624.4762,200.0,1.893942828122381
54,85,4.518433091012412,515101372375.4149,200.0,2.5755068618770744
55,85,2.443260246000136,278531668044.0155,200.0,1.3926583402200776
56,85,2.38993593500345,272452696590.3933,200.0,1.3622634829519666
57,85,3.3670947270002216,383848798878.02527,200.0,1.9192439943901263
58,85,2.0235235689906403,230681686864.933,200.0,1.153408434324665
59,85,3.991658737999387,455049096131.9301,200.0,2.2752454806596507
60,85,1.8528241150052052,211221949110.59338,200.0,1.0561097455529669
61,85,2.3403985319891945,266805432646.76816,200.0,1.3340271632338407
62,85,2.470769362000283,281667707268.0322,200.0,1.408338536340161
63,85,2.334800999000436,266167313886.0497,200.0,1.3308365694302486
64,85,2.22747322700161,253931947878.18356,200.0,1.269659739390918
1,86,2.131214934997842,242958502589.754,100.0,2.42958502589754
2,86,3.836612650993629,437373842213.2737,100.0,4.373738422132737
3,86,3.732439033992705,425498049875.16833,100.0,4.254980498751683
4,86,1.8502191129955463,210924978881.49228,100.0,2.109249788814923
5,86,2.3942656650033314,272946285810.3798,100.0,2.729462858103798
6,86,2.3615852539951447,269220718955.4465,100.0,2.692207189554465
7,86,4.220358000995475,481120812113.48413,100.0,4.811208121134841
8,86,2.539978022992728,289557494621.17096,100.0,2.8955749462117097
9,86,3.2200870250089797,367089920851.0237,100.0,3.670899208510237
10,86,5.199430267995922,592735050551.5352,100.0,5.927350505515352
11,86,4.070927824999671,464085772049.9625,100.0,4.640857720499625
12,86,2.3627005199959967,269347859279.54364,100.0,2.6934785927954366
13,86,2.0672174189967336,235662785765.62762,100.0,2.3566278576562762
14,86,2.173549911996816,247784689967.637,100.0,2.47784689967637
15,86,2.433239190999302,277389267773.9204,100.0,2.773892677739204
16,86,2.213622302006115,252352942428.69714,100.0,2.5235294242869712
17,86,2.2988564190018224,262069631766.20776,100.0,2.6206963176620777
18,86,2.232627165009035,254519496811.02997,100.0,2.5451949681103
19,86,1.9279351320001297,219784605048.01477,100.0,2.197846050480148
20,86,2.3651632520050043,269628610728.5705,100.0,2.696286107285705
21,86,5.00811111900839,570924667566.9565,100.0,5.709246675669565
22,86,2.7701783270022133,315800329278.2523,100.0,3.158003292782523
23,86,4.073397457003011,464367310098.3433,100.0,4.643673100983433
24,86,2.3641297930007568,269510796402.08627,100.0,2.695107964020863
25,86,5.567056426996714,634644432677.6255,100.0,6.346444326776255
26,86,4.072029407005175,464211352398.58997,100.0,4.642113523985899
27,86,2.44711896199442,278971561667.36383,100.0,2.789715616673638
28,86,2.3134118220041278,263728947708.47055,100.0,2.6372894770847055
29,86,4.5559460160002345,519377845824.02673,100.0,5.193778458240267
30,86,2.066974761997699,235635122867.73767,100.0,2.3563512286773767
31,86,2.1457901379908435,244620075730.95615,100.0,2.4462007573095614
32,86,2.445641648999299,278803147985.9201,100.0,2.788031479859201
33,86,5.600283745006891,638432346930.7855,64.0,9.975505420793525
34,86,5.3839650559966685,613772016383.6202,64.0,9.590187755994066
35,86,2.201517123001395,250972952022.159,64.0,3.9214523753462345
36,86,2.024416508007562,230783481912.86203,64.0,3.6059919048884694
37,86,5.772198432008736,658030621248.9958,64.0,10.28172845701556
38,86,5.251320934999967,598650586589.9962,64.0,9.353915415468691
39,86,1.7652630389929982,201239986445.20178,64.0,3.144374788206278
40,86,2.3110131709981943,263455501493.79416,64.0,4.1164922108405335
41,86,2.4305819230066845,277086339222.762,64.0,4.329474050355657
42,86,1.946355218999088,221884494965.89603,64.0,3.4669452338421256
43,86,4.685075555011281,534098613271.286,64.0,8.345290832363844
44,86,2.241107269001077,255486228666.12277,64.0,3.9919723229081683
45,86,1.6315625279967207,185998128191.62616,64.0,2.906220752994159
46,86,2.171723495994229,247576478543.3421,64.0,3.86838247723972
47,86,2.147490340998047,244813898873.77737,64.0,3.8252171699027713
48,86,1.9159891860035716,218422767204.40717,64.0,3.412855737568862
49,86,5.21529477200238,594543604008.2714,64.0,9.28974381262924
50,86,2.2169946619978878,252737391467.75922,64.0,3.9490217416837377
51,86,2.396611350995954,273213694013.53876,64.0,4.268963968961543
52,86,2.377935168988188,271084609264.6534,200.0,1.355423046323267
53,86,3.3257778539991705,379138675355.90546,200.0,1.8956933767795272
54,86,4.5189904699946055,515164913579.385,200.0,2.575824567896925
55,86,2.5075979289977117,285866163905.73914,200.0,1.4293308195286958
56,86,2.427407662005862,276724473468.6683,200.0,1.3836223673433414
57,86,3.367169172008289,383857285608.94495,200.0,1.9192864280447248
58,86,2.0253366120014107,230888373768.16083,200.0,1.1544418688408042
59,86,3.9909114759939257,454963908263.30756,200.0,2.2748195413165377
60,86,1.7991318200074602,205101027480.85046,200.0,1.0255051374042523
61,86,2.2953610789991217,261671163005.89987,200.0,1.3083558150294994
62,86,2.4725591049937066,281871737969.28253,200.0,1.4093586898464125
63,86,2.3354011819901643,266235734746.87872,200.0,1.3311786737343936
64,86,2.2299140009999974,254210196113.9997,200.0,1.2710509805699985
1,87,2.1316984910081374,243013627974.92767,100.0,2.4301362797492767
2,87,3.845828448000248,438424443072.02826,100.0,4.384244430720282
3,87,3.7334903789887903,425617903204.7221,100.0,4.256179032047221
4,87,1.8474037409905577,210604026472.92358,100.0,2.106040264729236
5,87,2.389554556008079,272409219384.92102,100.0,2.72409219384921
6,87,2.362487702994258,269323598141.34543,100.0,2.693235981413454
7,87,4.169149244000437,475283013816.0498,100.0,4.7528301381604985
8,87,2.4710838480095845,281703558673.09265,100.0,2.8170355867309267
9,87,3.214871215008316,366495318510.94806,100.0,3.6649531851094808
10,87,5.419928768998943,617871879665.8795,100.0,6.178718796658795
11,87,4.151982096998836,473325959057.8673,100.0,4.733259590578673
