client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0240_02,12,,108,train,26414840,26414840,2376542700,1.2040280159562826,1800.8165471237153,1802.020575139672,46.64644336886704
f1158_21,12,,232,train,26414840,26414840,5281206000,2.5529364198446274,1802.041586495936,1804.5945229157805,47.995351772755384
f0981_17,12,,339,train,26414840,26414840,7921809000,3.752812936902046,1804.6092669237405,1808.3620798606423,49.1952282898128
f1336_30,12,,262,train,26414840,26414840,6073386900,2.8979750741273165,1808.3833822105082,1811.2813572846355,48.34039042703807
f0690_26,12,,193,train,26414840,26414840,4489025100,2.1557546313852067,1811.3022652808575,1813.4580199122431,47.598169984295964
f0048_00,12,,132,train,26414840,26414840,2904663300,1.4547577556222675,1813.479410327971,1814.9341680835928,46.897173108533025
f2148_78,12,,178,train,26414840,26414840,4224964800,1.95902437530458,1814.9490005299451,1816.9080249052492,47.40143972821534
f1128_24,12,,110,train,26414840,26414840,2376542700,1.2202544473111632,1816.9289892613888,1818.1492437087,46.66266980022192
f2328_92,12,,167,train,26414840,26414840,3960904500,1.836996853351593,1818.1701136585325,1820.0071105118839,47.27941220626235
f2557_98,12,,174,train,26414840,26414840,3960904500,1.929999079555273,1820.0280398279428,1821.958038907498,47.37241443246603
f1724_42,12,,160,train,26414840,26414840,3696844200,1.7957002613693476,1821.9727430436762,1823.7684433050451,47.238115614280105
f2339_76,12,,176,train,26414840,26414840,3960904500,1.9421295747160912,1823.7893148995936,1825.7314444743095,47.38454492762685
f3814_43,12,,180,train,26414840,26414840,4224964800,2.026766519993544,1825.752305151895,1827.7790716718882,47.4691818729043
f0467_18,12,,303,train,26414840,26414840,7129628100,3.367390988394618,1827.8033436406406,1831.170734629035,48.809806341305375
f1054_20,12,,282,train,26414840,26414840,6601507500,3.132275391370058,1831.195081412792,1834.3273568041625,48.574690744280815
f3136_07,12,,179,train,26414840,26414840,4224964800,1.9960019644349811,1834.3522918354722,1836.348293799907,47.43841731734574
f0800_00,12,,278,train,26414840,26414840,6601507500,3.073211839422584,1836.3630925472823,1839.4363043867047,48.51562719233334
f0114_20,12,,302,train,26414840,26414840,7129628100,3.3628301043063398,1839.4670788124204,1842.8299089167267,48.8052454572171
f0787_21,12,,275,train,26414840,26414840,6337447200,3.03767691552639,1842.8541604634372,1845.8918373789638,48.48009226843715
f3733_48,12,,182,train,26414840,26414840,4224964800,2.0359352547675367,1845.9158477205785,1847.9517829753454,47.478350607678294
f1848_43,12,,162,train,26414840,26414840,3696844200,1.8024955037981272,1847.966603340581,1849.7690988443792,47.244910856708884
f1855_37,12,,177,train,26414840,26414840,3960904500,1.9598802011460064,1849.8020803146067,1851.7619605157527,47.402295554056764
f4053_14,12,,151,train,26414840,26414840,3432783900,1.6798475477844477,1851.7861155923456,1853.46596314013,47.122262900695205
f0422_45,12,,293,train,26414840,26414840,6865567800,3.2527611050754786,1853.489875467494,1856.7426365725696,48.695176457986236
f0551_15,12,,268,train,26414840,26414840,6337447200,2.9701047465205197,1856.7575317770245,1859.7276365235446,48.412520099431276
f1849_46,12,,170,train,26414840,26414840,3960904500,1.9112374316900969,1859.7576643452048,1861.6689017768952,47.353652784600854
f2020_16,12,,149,train,26414840,26414840,3432783900,1.6726425532251596,1861.6929624956101,1863.3656050488355,47.11505790613592
f2378_69,12,,173,train,26414840,26414840,3960904500,1.924187932163477,1863.3896162640306,1865.3138041961936,47.366603285074234
f0257_46,12,,374,train,26414840,26414840,8713989900,4.1247846856713295,1865.3283133953807,1869.4530980810525,49.56720003858209
f3217_28,12,,181,train,26414840,26414840,4224964800,2.0253528393805027,1869.483193708584,1871.5085465479638,47.46776819229126
f1469_25,12,,266,train,26414840,26414840,6073386900,2.9276890996843576,1871.53265475668,1874.4603438563645,48.370104452595115
f3402_08,12,,181,train,26414840,26414840,4224964800,2.025456205010414,1874.4845091477039,1876.5099653527138,47.46787155792117
f0231_43,12,,295,train,26414840,26414840,6865567800,3.2619060482829814,1876.5247396919879,1879.7866457402704,48.70432140119374
f3154_48,12,,172,train,26414840,26414840,3960904500,1.9146529473364355,1879.8166149295864,1881.7312678769229,47.35706830024719
f3277_09,12,,178,train,26414840,26414840,4224964800,1.9583074171096089,1881.755164232105,1883.7134716492144,47.400722770020366
f0734_39,12,,361,train,26414840,26414840,8449929600,3.9858953543007374,1883.7370991837236,1887.722994538024,49.428310707211494
f3698_01,12,,166,train,26414840,26414840,3696844200,1.825637336820364,1887.738303983584,1889.5639413204044,47.26805268973112
f0358_32,12,,357,train,26414840,26414840,8449929600,3.944332521408796,1889.5938207469878,1893.5381532683966,49.38674787431955
f2235_81,12,,169,train,26414840,26414840,3960904500,1.9083055462688208,1893.5622650906446,1895.470570636913,47.35072089917958
f4059_48,12,,174,train,26414840,26414840,3960904500,1.9317176658660171,1895.4948176350445,1897.4265353009107,47.374133018776774
f3424_24,12,,156,train,26414840,26414840,3696844200,1.7155534736812117,1897.4411453399807,1899.1566988136622,47.15796882659197
f1407_18,12,,238,train,26414840,26414840,5545266300,2.6968701090663667,1899.1867195032535,1901.8835896123198,48.139285461977124
f3762_40,12,,158,train,26414840,26414840,3696844200,1.782512130215764,1901.907635230571,1903.6901473607868,47.22492748312652
f3669_35,12,,172,train,26414840,26414840,3960904500,1.9138484969735143,1903.7139648776501,1905.627813374624,47.35626384988427
f0476_07,12,,236,train,26414840,26414840,5545266300,2.6393795609474178,1905.6423110924661,1908.2816906534133,48.081794913858175
f1628_45,12,,155,train,26414840,26414840,3432783900,1.7253589015454054,1908.3114793989807,1910.0368383005261,47.16777425445616
f3194_31,12,,184,train,26414840,26414840,4224964800,2.0483916141092777,1910.0670062433926,1912.115397857502,47.490806967020035
f1008_28,13,,365,train,26414840,26414840,8449929600,4.021388428285718,1914.5888025593013,1918.610190987587,53.60020426847041
f3563_46,13,,180,train,26414840,26414840,4224964800,2.0281694643199444,1918.6248478256168,1920.6530172899365,51.60698530450463
f1182_38,13,,351,train,26414840,26414840,8185869300,3.876453725621104,1920.667754277587,1924.544208003208,53.45526956580579
f1022_17,13,,275,train,26414840,26414840,6337447200,3.0399663001298904,1924.5646465402094,1927.6046128403393,52.61878214031458
f2520_64,13,,179,train,26414840,26414840,4224964800,1.997669231146574,1927.6250898838045,1929.622759114951,51.57648507133126
f2483_64,13,,170,train,26414840,26414840,3960904500,1.9144517201930285,1929.6432726513597,1931.5577243715525,51.49326756037772
f0089_16,13,,369,train,26414840,26414840,8713989900,4.102034464478494,1931.5801034756005,1935.682137940079,53.68085030466318
f3730_33,13,,172,train,26414840,26414840,3960904500,1.9172750804573295,1935.6968801878393,1937.6141552682968,51.49609092064202
f2186_55,13,,172,train,26414840,26414840,3960904500,1.91880171187222,1937.6359308324757,1939.554732544348,51.49761755205691
f1810_02,13,,109,train,26414840,26414840,2376542700,1.2110078241676092,1939.575617654249,1940.7866254784167,50.7898236643523
f3319_48,13,,159,train,26414840,26414840,3696844200,1.7903839983046057,1940.8081229738889,1942.5985069721935,51.369199838489294
f3454_44,13,,128,train,26414840,26414840,2904663300,1.435389969497919,1942.613286294043,1944.048676263541,51.01420580968261
f0058_07,13,,272,train,26414840,26414840,6337447200,3.0131551809608936,1944.0697423983365,1947.0828975792972,52.59197102114558
f1897_40,13,,149,train,26414840,26414840,3432783900,1.6721757128834724,1947.1038288474085,1948.776004560292,51.25099155306816
f3924_24,13,,173,train,26414840,26414840,3960904500,1.92227185331285,1948.7971007395536,1950.7193725928664,51.50108769349754
f1579_11,13,,173,train,26414840,26414840,3960904500,1.924504267051816,1950.734092324972,1952.658596592024,51.503320107236505
f0618_44,13,,248,train,26414840,26414840,5809326600,2.766655256971717,1952.6803249754007,1955.4469802323727,52.345471097156405
f0240_02,13,,108,train,26414840,26414840,2376542700,1.2077171932905912,1955.468284163624,1956.6760013569144,50.78653303347528
f1158_21,13,,232,train,26414840,26414840,5281206000,2.5973077695816755,1956.6970942933112,1959.2944020628931,52.176123609766364
f0981_17,13,,339,train,26414840,26414840,7921809000,3.751934135332704,1959.3092050086707,1963.0611391440036,53.33074997551739
f1336_30,13,,262,train,26414840,26414840,6073386900,2.902695458382368,1963.0829242542386,1965.9856197126207,52.48151129856706
f0690_26,13,,193,train,26414840,26414840,4489025100,2.1522596646100283,1966.0070371441543,1968.1592968087646,51.73107550479472
f0048_00,13,,132,train,26414840,26414840,2904663300,1.4661262929439545,1968.1809396147726,1969.6470659077168,51.04494213312864
f2148_78,13,,178,train,26414840,26414840,4224964800,1.9613506700843573,1969.6618858966974,1971.623236566782,51.540166510269046
f1128_24,13,,110,train,26414840,26414840,2376542700,1.218089234083891,1971.6444808579981,1972.8625700920818,50.79690507426858
f2328_92,13,,167,train,26414840,26414840,3960904500,1.834306675940752,1972.8835429027679,1974.7178495787084,51.41312251612544
f2557_98,13,,174,train,26414840,26414840,3960904500,1.9376729372888803,1974.7393780592831,1976.677050996572,51.51648877747357
f1724_42,13,,160,train,26414840,26414840,3696844200,1.7950138244777918,1976.6919969972225,1978.4870108217,51.37382966466248
f2339_76,13,,176,train,26414840,26414840,3960904500,1.9418883882462976,1978.5081219002607,1980.4500102885067,51.520704228430986
f3814_43,13,,180,train,26414840,26414840,4224964800,2.026822868734598,1980.4712856952103,1982.4981085639447,51.60563870891929
f0467_18,13,,303,train,26414840,26414840,7129628100,3.366584775969386,1982.5195334833115,1985.886118259281,52.945400616154075
f1054_20,13,,282,train,26414840,26414840,6601507500,3.1345338709652424,1985.900797728449,1989.0353315994143,52.71334971114993
f3136_07,13,,179,train,26414840,26414840,4224964800,1.994488190859556,1989.0563676413146,1991.0508558321744,51.573304031044245
f0800_00,13,,278,train,26414840,26414840,6601507500,3.0556909348815684,1991.071992840618,1994.1276837754995,52.63450677506626
f0114_20,13,,302,train,26414840,26414840,7129628100,3.3360526878386736,1994.1422397755086,1997.4782924633475,52.91486852802336
f0787_21,13,,275,train,26414840,26414840,6337447200,3.034846283495426,1997.499974032864,2000.5348203163596,52.613662123680115
f3733_48,13,,182,train,26414840,26414840,4224964800,2.0327445343136787,2000.5555544737729,2002.5882990080866,51.61156037449837
f1848_43,13,,162,train,26414840,26414840,3696844200,1.8005829527974129,2002.6093943174926,2004.4099772702905,51.3793987929821
f1855_37,13,,177,train,26414840,26414840,3960904500,1.950186528265476,2004.4246908798814,2006.3748774081466,51.529002368450165
f4053_14,13,,151,train,26414840,26414840,3432783900,1.6811691392213106,2006.395952081308,2008.0771212205289,51.259984979406
f0422_45,13,,293,train,26414840,26414840,6865567800,3.253749404102564,2008.0976808443666,2011.3514302484687,52.83256524428725
f0551_15,13,,268,train,26414840,26414840,6337447200,2.9708220288157463,2011.3726101201028,2014.3434321489185,52.549637869000435
f1849_46,13,,170,train,26414840,26414840,3960904500,1.9105332922190428,2014.3583582472056,2016.2688915394247,51.48934913240373
f2020_16,13,,149,train,26414840,26414840,3432783900,1.6741239000111818,2016.2897956762467,2017.9639195762572,51.25293974019587
f2378_69,13,,173,train,26414840,26414840,3960904500,1.969644604250789,2017.984859511256,2019.954504115507,51.54846044443548
f0257_46,13,,374,train,26414840,26414840,8713989900,4.1319169122725725,2019.9759927876294,2024.107909699902,53.71073275245726
f3217_28,13,,181,train,26414840,26414840,4224964800,2.0265958309173584,2024.122441645712,2026.149037476629,51.60541167110205
f1469_25,13,,266,train,26414840,26414840,6073386900,2.931992642581463,2026.1702582966534,2029.1022509392349,52.51080848276615
f3402_08,13,,181,train,26414840,26414840,4224964800,2.037579506635666,2029.1230822410434,2031.1606617476791,51.616395346820354
f0231_43,13,,295,train,26414840,26414840,6865567800,3.268805544823408,2031.1820178627966,2034.45082340762,52.8476213850081
f3154_48,13,,172,train,26414840,26414840,3960904500,1.9159562960267067,2034.46546702832,2036.3814233243465,51.494772136211395
f3277_09,13,,178,train,26414840,26414840,4224964800,1.9605767633765936,2036.4028968978673,2038.363473661244,51.53939260356128
f0734_39,13,,361,train,26414840,26414840,8449929600,3.9903943222016096,2038.3843285050243,2042.374722827226,53.5692101623863
f3698_01,13,,166,train,26414840,26414840,3696844200,1.8323033563792703,2042.3958918713033,2044.2281952276826,51.41111919656396
f0358_32,13,,357,train,26414840,26414840,8449929600,3.9441078063100576,2044.242911312729,2048.187019119039,53.522923646494746
f2235_81,13,,169,train,26414840,26414840,3960904500,1.902352871373296,2048.208235708997,2050.11058858037,51.481168711557984
f4059_48,13,,174,train,26414840,26414840,3960904500,1.9328572582453492,2050.131764754653,2052.064622012899,51.51167309843004
f3424_24,13,,156,train,26414840,26414840,3696844200,1.7153545394539833,2052.085699532181,2053.801054071635,51.29417037963867
f1407_18,13,,238,train,26414840,26414840,5545266300,2.6479832846671343,2053.815626865253,2056.46361014992,52.22679912485182
f3762_40,13,,158,train,26414840,26414840,3696844200,1.7809114139527082,2056.484791090712,2058.2657025046647,51.3597272541374
f3669_35,13,,172,train,26414840,26414840,3960904500,1.9157252702862024,2058.2869352214043,2060.2026604916896,51.49454111047089
f0476_07,13,,236,train,26414840,26414840,5545266300,2.6382376253604893,2060.227686144412,2062.865923769772,52.21705346554518
f1628_45,13,,155,train,26414840,26414840,3432783900,1.7091500405222178,2062.8805304281414,2064.589680468664,51.287965880706906
f3194_31,13,,184,train,26414840,26414840,4224964800,2.0485234819352627,2064.6193952020253,2066.667918683961,51.62733932211995
f1008_28,14,,365,train,26414840,26414840,8449929600,4.021800894290209,2069.1975583489984,2073.219359243289,57.73253364674747
f3563_46,14,,180,train,26414840,26414840,4224964800,2.0247902162373066,2073.233947128057,2075.2587373442952,55.73552296869457
f1182_38,14,,351,train,26414840,26414840,8185869300,3.9007047172635794,2075.273538144305,2079.174242861569,57.61143746972084
f1022_17,14,,275,train,26414840,26414840,6337447200,3.0547929797321562,2079.197137195617,2082.251930175349,56.76552573218942
f2520_64,14,,179,train,26414840,26414840,4224964800,1.9952017888426783,2082.272553037852,2084.2677548266947,55.70593454129994
f2483_64,14,,170,train,26414840,26414840,3960904500,1.910855172201991,2084.288273992017,2086.199129164219,55.62158792465925
f0089_16,14,,369,train,26414840,26414840,8713989900,4.110971374437213,2086.2199959475547,2090.330967321992,57.821704126894474
f3730_33,14,,172,train,26414840,26414840,3960904500,1.9178188517689705,2090.3457977809007,2092.26361663267,55.62855160422623
f2186_55,14,,172,train,26414840,26414840,3960904500,1.916849792003632,2092.284401424229,2094.201251216233,55.62758254446089
f1810_02,14,,109,train,26414840,26414840,2376542700,1.2113535813987255,2094.2215068321675,2095.4328604135667,54.92208633385599
f3319_48,14,,159,train,26414840,26414840,3696844200,1.791368655860424,2095.453614808619,2097.2449834644794,55.502101408317685
f3454_44,14,,128,train,26414840,26414840,2904663300,1.4358555283397436,2097.260090827942,2098.6959463562816,55.146588280797005
f0058_07,14,,272,train,26414840,26414840,6337447200,3.0107797775417566,2098.7170787341893,2101.727858511731,56.72151252999902
f1897_40,14,,149,train,26414840,26414840,3432783900,1.6719627268612385,2101.748651266098,2103.4206139929597,55.3826954793185
f3924_24,14,,173,train,26414840,26414840,3960904500,1.9222459960728884,2103.441694324836,2105.363940320909,55.63297874853015
f1579_11,14,,173,train,26414840,26414840,3960904500,1.923027193173766,2105.3786807302386,2107.3017079234123,55.63375994563103
f0618_44,14,,248,train,26414840,26414840,5809326600,2.7652231846004725,2107.3234462756664,2110.088669460267,56.47595593705773
f0240_02,14,,108,train,26414840,26414840,2376542700,1.2067929096519947,2110.109835771844,2111.316628681496,54.917525662109256
f1158_21,14,,232,train,26414840,26414840,5281206000,2.5529939308762546,2111.337936360389,2113.890930291265,56.263726683333516
f0981_17,14,,339,train,26414840,26414840,7921809000,3.750109041109681,2113.905539063737,2117.6556481048465,57.46084179356694
f1336_30,14,,262,train,26414840,26414840,6073386900,2.8997980710119013,2117.676746448502,2120.576544519514,56.61053082346916
f0690_26,14,,193,train,26414840,26414840,4489025100,2.1535601634532213,2120.597399380058,2122.7509595435113,55.86429291591048
f0048_00,14,,132,train,26414840,26414840,2904663300,1.4547560680657623,2122.7731978967786,2124.2279539648443,55.165488820523024
f2148_78,14,,178,train,26414840,26414840,4224964800,1.95790421590209,2124.242620082572,2126.200524298474,55.66863696835935
f1128_24,14,,110,train,26414840,26414840,2376542700,1.2210873048752546,2126.2218308597808,2127.442918164656,54.931820057332516
f2328_92,14,,167,train,26414840,26414840,3960904500,1.838702991604805,2127.4637598246336,2129.3024628162384,55.549435744062066
f2557_98,14,,174,train,26414840,26414840,3960904500,1.9299002550542357,2129.324070636183,2131.2539708912373,55.6406330075115
f1724_42,14,,160,train,26414840,26414840,3696844200,1.7968508116900919,2131.268613455817,2133.065464267507,55.50758356414735
f2339_76,14,,176,train,26414840,26414840,3960904500,1.9429534543305635,2133.086954999715,2135.029908454045,55.653686206787825
f3814_43,14,,180,train,26414840,26414840,4224964800,2.0275233015418053,2135.051196018234,2137.078719319776,55.738256053999066
f0467_18,14,,303,train,26414840,26414840,7129628100,3.4191617723554373,2137.099808080122,2140.5189698524773,57.1298945248127
f1054_20,14,,282,train,26414840,26414840,6601507500,3.1330107599496837,2140.5337975397706,2143.6668082997203,56.843743512406945
f3136_07,14,,179,train,26414840,26414840,4224964800,1.9929769095033407,2143.688224755228,2145.6812016647314,55.7037096619606
f0800_00,14,,278,train,26414840,26414840,6601507500,3.0540499594062567,2145.7018714807928,2148.755921440199,56.76478271186352
f0114_20,14,,302,train,26414840,26414840,7129628100,3.347573978826404,2148.777279099449,2152.124853078276,57.058306731283665
f0787_21,14,,275,train,26414840,26414840,6337447200,3.0360086709260936,2152.139567995444,2155.17557666637,56.746741423383355
f3733_48,14,,182,train,26414840,26414840,4224964800,2.0362173207104206,2155.196861822158,2157.2330791428685,55.74695007316768
f1848_43,14,,162,train,26414840,26414840,3696844200,1.8003319799900055,2157.254229519516,2159.0545614995067,55.51106473244727
f1855_37,14,,177,train,26414840,26414840,3960904500,1.9493477791547773,2159.0761151202028,2161.025462899357,55.66008053161204
f4053_14,14,,151,train,26414840,26414840,3432783900,1.6809512469917536,2161.040226481855,2162.7211777288467,55.391683999449015
f0422_45,14,,293,train,26414840,26414840,6865567800,3.2492613289505243,2162.7420180886984,2165.991279417649,56.959994081407785
f0551_15,14,,268,train,26414840,26414840,6337447200,2.971898715943098,2166.0121200084686,2168.9840187244117,56.68263146840036
f1849_46,14,,170,train,26414840,26414840,3960904500,1.909212727099657,2169.004931377247,2170.9141441043466,55.61994547955692
f2020_16,14,,149,train,26414840,26414840,3432783900,1.6718354467302559,2170.9289840701967,2172.600819516927,55.38256819918752
f2378_69,14,,173,train,26414840,26414840,3960904500,1.922347441315651,2172.6217307262123,2174.544078167528,55.63308019377291
f0257_46,14,,374,train,26414840,26414840,8713989900,4.121050724759699,2174.565428804606,2178.6864795293664,57.83178347721696
f3217_28,14,,181,train,26414840,26414840,4224964800,2.0262997969985013,2178.708011612296,2180.7343114092946,55.73703254945576
f1469_25,14,,266,train,26414840,26414840,6073386900,2.9287338517606263,2180.748999716714,2183.6777335684747,56.63946660421789
f3402_08,14,,181,train,26414840,26414840,4224964800,2.0281334184110165,2183.699166378007,2185.7272997964174,55.73886617086828
f0231_43,14,,295,train,26414840,26414840,6865567800,3.2644078079611063,2185.7489589918405,2189.0133667998016,56.97514056041837
f3154_48,14,,172,train,26414840,26414840,3960904500,1.9158570095896719,2189.0347645822912,2190.950621591881,55.62658976204693
f3277_09,14,,178,train,26414840,26414840,4224964800,1.957771107554436,2190.965148556977,2192.922919664532,55.6685038600117
f0734_39,14,,361,train,26414840,26414840,8449929600,3.988899217918515,2192.9441165644675,2196.933015782386,57.699631970375776
f3698_01,14,,166,train,26414840,26414840,3696844200,1.8278010040521624,2196.9537662006915,2198.781567204744,55.53853375650942
f0358_32,14,,357,train,26414840,26414840,8449929600,3.9926744755357504,2198.803274059668,2202.795948535204,57.70340722799301
f2235_81,14,,169,train,26414840,26414840,3960904500,1.905114946886897,2202.8107462599874,2204.7158612068743,55.61584769934416
f4059_48,14,,174,train,26414840,26414840,3960904500,1.9302545860409737,2204.7370666544884,2206.667321240529,55.640987338498235
f3424_24,14,,156,train,26414840,26414840,3696844200,1.71556318923831,2206.688059274107,2208.4036224633455,55.42629594169557
f1407_18,14,,238,train,26414840,26414840,5545266300,2.660328695550561,2208.424948548898,2211.0852772444487,56.37106144800782
f3762_40,14,,158,train,26414840,26414840,3696844200,1.7829112373292446,2211.099998375401,2212.88290961273,55.493643989786506
f3669_35,14,,172,train,26414840,26414840,3960904500,1.912939434871077,2212.9048870839183,2214.817826518789,55.62367218732834
f0476_07,14,,236,train,26414840,26414840,5545266300,2.6387850623577838,2214.8427815195173,2217.481566581875,56.349517814815044
f1628_45,14,,155,train,26414840,26414840,3432783900,1.705910271033645,2217.506040200591,2219.2119504716247,55.416643023490906
f3194_31,14,,184,train,26414840,26414840,4224964800,2.0482046492397785,2219.2363880407065,2221.2845926899467,55.75893740169704
f1008_28,15,,365,train,26414840,26414840,8449929600,4.015879604965448,2223.791886303574,2227.8077659085393,61.84766308218241
f3563_46,15,,180,train,26414840,26414840,4224964800,2.024459879845381,2227.8279876485467,2229.852447528392,59.85624335706234
f1182_38,15,,351,train,26414840,26414840,8185869300,3.87276647798717,2229.872756561265,2233.745523039252,61.70454995520413
f1022_17,15,,275,train,26414840,26414840,6337447200,3.0333994496613736,2233.766499241814,2236.7998986914754,60.86518292687833
f2520_64,15,,179,train,26414840,26414840,4224964800,1.9966308306902647,2236.8203861881047,2238.817017018795,59.828414307907224
f2483_64,15,,170,train,26414840,26414840,3960904500,1.9110303744673731,2238.8318217135966,2240.742852088064,59.74281385168433
f0089_16,15,,369,train,26414840,26414840,8713989900,4.100628096610309,2240.7631057035182,2244.8637338001276,61.93241157382727
f3730_33,15,,172,train,26414840,26414840,3960904500,1.9143647346645596,2244.8840170558537,2246.7983817905188,59.74614821188152
f2186_55,15,,172,train,26414840,26414840,3960904500,1.9219259060919285,2246.8192075937986,2248.7411334998906,59.75370938330889
f1810_02,15,,109,train,26414840,26414840,2376542700,1.211567597463727,2248.755910059437,2249.967477656901,59.043351074680686
f3319_48,15,,159,train,26414840,26414840,3696844200,1.7917452659457922,2249.987867863849,2251.7796131297946,59.62352874316275
f3454_44,15,,128,train,26414840,26414840,2904663300,1.4350576251745224,2251.7998762987554,2253.23493392393,59.26684110239148
f0058_07,15,,272,train,26414840,26414840,6337447200,3.014293232932687,2253.255621051416,2256.2699142843485,60.846076710149646
f1897_40,15,,149,train,26414840,26414840,3432783900,1.6721399407833817,2256.2845530360933,2257.956692976877,59.50392341800034
f3924_24,15,,173,train,26414840,26414840,3960904500,1.9661465603858232,2257.976981133222,2259.9431276936084,59.79793003760278
f1579_11,15,,173,train,26414840,26414840,3960904500,1.9247200861573217,2259.963627180085,2261.888347266242,59.75650356337428
f0618_44,15,,248,train,26414840,26414840,5809326600,2.7657020539045334,2261.908781128004,2264.6744831819087,60.59748553112149
f0240_02,15,,108,train,26414840,26414840,2376542700,1.2067310810089111,2264.6891272626817,2265.8958583436906,59.03851455822587
f1158_21,15,,232,train,26414840,26414840,5281206000,2.5535331554710865,2265.9159027561545,2268.469435911625,60.385316632688046
f0981_17,15,,339,train,26414840,26414840,7921809000,3.7710853964090343,2268.489799464121,2272.2608848605305,61.602868873625994
f1336_30,15,,262,train,26414840,26414840,6073386900,2.9010935388505463,2272.2821501921867,2275.183243731037,60.732877016067505
f0690_26,15,,193,train,26414840,26414840,4489025100,2.154435520991683,2275.197970483452,2277.3524060044438,59.98621899820864
f0048_00,15,,132,train,26414840,26414840,2904663300,1.4557652045041325,2277.373205816373,2278.828971020877,59.28754868172109
f2148_78,15,,178,train,26414840,26414840,4224964800,1.9595270156860352,2278.849904855713,2280.8094318713997,59.791310492902994
f1128_24,15,,110,train,26414840,26414840,2376542700,1.2185492459684608,2280.8308029919863,2282.049352237955,59.05033272318542
f2328_92,15,,167,train,26414840,26414840,3960904500,1.8369894437491892,2282.063961671665,2283.9009511154145,59.66877292096615
f2557_98,15,,174,train,26414840,26414840,3960904500,1.9312016479671,2283.9229928795253,2285.854194527492,59.76298512518406
f1724_42,15,,160,train,26414840,26414840,3696844200,1.7936984989792109,2285.8753224164248,2287.669020915404,59.62548197619617
f2339_76,15,,176,train,26414840,26414840,3960904500,1.943453872576356,2287.6908462475985,2289.634300120175,59.775237349793315
f3814_43,15,,180,train,26414840,26414840,4224964800,2.0272958502173424,2289.6493567936122,2291.6766526438296,59.8590793274343
f0467_18,15,,303,train,26414840,26414840,7129628100,3.3695048727095127,2291.6916959472,2295.0612008199096,61.20128834992647
f1054_20,15,,282,train,26414840,26414840,6601507500,3.1298873387277126,2295.082453332841,2298.212340671569,60.96167081594467
f3136_07,15,,179,train,26414840,26414840,4224964800,1.9988164976239204,2298.233419753611,2300.232236251235,59.83059997484088
f0800_00,15,,278,train,26414840,26414840,6601507500,3.05784634873271,2300.253516823053,2303.311363171786,60.88962982594967
f0114_20,15,,302,train,26414840,26414840,7129628100,3.3409949410706763,2303.3259127307683,2306.666907671839,61.172778418287635
f0787_21,15,,275,train,26414840,26414840,6337447200,3.03623890504241,2306.688153071329,2309.7243919763714,60.86802238225937
f3733_48,15,,182,train,26414840,26414840,4224964800,2.033615369349718,2309.7453987374897,2311.77901410684,59.86539884656668
f1848_43,15,,162,train,26414840,26414840,3696844200,1.8009699266403911,2311.800373857841,2313.601343784481,59.63275340385735
f1855_37,15,,177,train,26414840,26414840,3960904500,1.9530678614974024,2313.616038616747,2315.569106478244,59.78485133871436
f4053_14,15,,151,train,26414840,26414840,3432783900,1.6797492858022451,2315.590178566053,2317.269927851856,59.511532763019204
f0422_45,15,,293,train,26414840,26414840,6865567800,3.2961403746157885,2317.2912647556514,2320.587405130267,61.12792385183275
f0551_15,15,,268,train,26414840,26414840,6337447200,2.9723941404372454,2320.6088139358912,2323.581208076328,60.804177617654204
f1849_46,15,,170,train,26414840,26414840,3960904500,1.9109132587909696,2323.595863793045,2325.5067770518367,59.74269673600793
f2020_16,15,,149,train,26414840,26414840,3432783900,1.672101065516472,2325.527917176485,2327.200018242001,59.50388454273343
f2378_69,15,,173,train,26414840,26414840,3960904500,1.924394816160202,2327.221400022507,2329.145794838667,59.75617829337716
f0257_46,15,,374,train,26414840,26414840,8713989900,4.1414220444858065,2329.167198991403,2333.308621035889,61.973205521702766
f3217_28,15,,181,train,26414840,26414840,4224964800,2.0269293040037155,2333.323380943388,2335.3503102473915,59.858712781220675
f1469_25,15,,266,train,26414840,26414840,6073386900,2.928137516602874,2335.372257003561,2338.3003945201635,60.75992099381983
f3402_08,15,,181,train,26414840,26414840,4224964800,2.025726150721312,2338.321313984692,2340.347040135413,59.85750962793827
f0231_43,15,,295,train,26414840,26414840,6865567800,3.263062695041299,2340.368060415611,2343.631123110652,61.09484617225826
f3154_48,15,,172,train,26414840,26414840,3960904500,1.9171516690403223,2343.645814012736,2345.5629656817764,59.74893514625728
f3277_09,15,,178,train,26414840,26414840,4224964800,1.959006190299988,2345.584501247853,2347.543507438153,59.79078966751695
f0734_39,15,,361,train,26414840,26414840,8449929600,3.989085962995887,2347.5647480003536,2351.553833963349,61.820869440212846
f3698_01,15,,166,train,26414840,26414840,3696844200,1.8281538244336843,2351.5756477043037,2353.403801528737,59.65993730165064
f0358_32,15,,357,train,26414840,26414840,8449929600,3.943567402660847,2353.4184552021325,2357.3620226047933,61.775350879877806
f2235_81,15,,169,train,26414840,26414840,3960904500,1.9033963903784752,2357.383349224925,2359.2867456153035,59.735179867595434
f4059_48,15,,174,train,26414840,26414840,3960904500,1.9342090450227258,2359.307812502608,2361.2420215476304,59.765992522239685
f3424_24,15,,156,train,26414840,26414840,3696844200,1.715338073670864,2361.263454930857,2362.9787930045277,59.54712155088782
