client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0476_07,17,,236,train,26414840,26414840,13863165750,1.9973881859332323,2041.8745143972335,2043.8719025831672,52.647788966074586
f1628_45,17,,155,train,26414840,26414840,8581959750,1.2942438554018736,2043.8876445498317,2045.1818884052334,51.94464463554323
f3194_31,17,,184,train,26414840,26414840,10562412000,1.5637005809694529,2045.1975764594968,2046.7612770404667,52.21410136111081
f1008_28,18,,365,train,26414840,26414840,21124824000,3.0353170596063137,2049.500884840265,2052.5362018998712,56.80566214583814
f3563_46,18,,180,train,26414840,26414840,10562412000,1.5470227543264627,2052.5596588402987,2054.106681594625,55.31736784055829
f1182_38,18,,351,train,26414840,26414840,20464673250,2.917593117803335,2054.128934180364,2057.0465272981673,56.68793820403516
f1022_17,18,,275,train,26414840,26414840,15843618000,2.3055646158754826,2057.0623747687787,2059.3679393846537,56.07590970210731
f2520_64,18,,179,train,26414840,26414840,10562412000,1.5359601639211178,2059.3948625084013,2060.9308226723224,55.306305250152946
f2483_64,18,,170,train,26414840,26414840,9902261250,1.4407572895288467,2060.9556210786104,2062.3963783681397,55.211102375760674
f0089_16,18,,369,train,26414840,26414840,21784974750,3.0989079959690566,2062.4123670365657,2065.511275032535,56.869253082200885
f3730_33,18,,172,train,26414840,26414840,9902261250,1.462644474580884,2065.537054812536,2066.9996992871165,55.23298956081271
f2186_55,18,,172,train,26414840,26414840,9902261250,1.4424234926700592,2067.0226684063673,2068.4650918990374,55.21276857890189
f1810_02,18,,109,train,26414840,26414840,5941356750,0.9252576585859059,2068.489776628092,2069.415034286678,54.695602744817734
f3319_48,18,,159,train,26414840,26414840,9242110500,1.3538881465792656,2069.43092826195,2070.78481640853,55.12423323281109
f3454_44,18,,128,train,26414840,26414840,7261658250,1.0929134916514158,2070.808259952813,2071.901173444465,54.863258577883244
f0058_07,18,,272,train,26414840,26414840,15843618000,2.2862276360392566,2071.9284839686006,2074.21471160464,56.056572722271085
f1897_40,18,,149,train,26414840,26414840,8581959750,1.2753493711352348,2074.240230804309,2075.5155801754445,55.04569445736706
f3924_24,18,,173,train,26414840,26414840,9902261250,1.4527117796242237,2075.5314504802227,2076.984162259847,55.22305686585605
f1579_11,18,,173,train,26414840,26414840,9902261250,1.4545828998088837,2077.0082523357128,2078.4628352355207,55.22492798604071
f0618_44,18,,248,train,26414840,26414840,14523316500,2.0960790701210503,2078.48757523112,2080.583654301241,55.86642415635288
f0240_02,18,,108,train,26414840,26414840,5941356750,0.910253817215562,2080.606026623398,2081.5162804406136,54.68059890344739
f1158_21,18,,232,train,26414840,26414840,13203015000,1.8908690325915811,2081.5425472594798,2083.4334162920713,55.66121411882341
f0981_17,18,,339,train,26414840,26414840,19804522500,2.817607913166285,2083.4572008550167,2086.274808768183,56.58795299939811
f1336_30,18,,262,train,26414840,26414840,15183467250,2.175801854580641,2086.292151564732,2088.467953419313,55.94614694081247
f0690_26,18,,193,train,26414840,26414840,11222562750,1.6290643960237503,2088.492571927607,2090.121636323631,55.39940948225558
f0048_00,18,,132,train,26414840,26414840,7261658250,1.1038983575999737,2090.1422978471965,2091.2461962047964,54.8742434438318
f2148_78,18,,178,train,26414840,26414840,10562412000,1.49098071269691,2091.2700854204595,2092.7610661331564,55.26132579892874
f1128_24,18,,110,train,26414840,26414840,5941356750,0.9220631960779428,2092.777809156105,2093.699872352183,54.69240828230977
f2328_92,18,,167,train,26414840,26414840,9902261250,1.3940251506865025,2093.724071264267,2095.1180964149535,55.16437023691833
f2557_98,18,,174,train,26414840,26414840,9902261250,1.456069182604551,2095.142791712657,2096.5988608952607,55.22641426883638
f1724_42,18,,160,train,26414840,26414840,9242110500,1.361810501664877,2096.624219598249,2097.9860300999135,55.132155587896705
f2339_76,18,,176,train,26414840,26414840,9902261250,1.4791429266333582,2098.0021240338683,2099.481266960501,55.249488012865186
f3814_43,18,,180,train,26414840,26414840,10562412000,1.5326231215149164,2099.5061595086013,2101.0387826301157,55.302968207746744
f0467_18,18,,303,train,26414840,26414840,17824070250,2.5442583244293933,2101.0611941590905,2103.60545248352,56.31460341066122
f1054_20,18,,282,train,26414840,26414840,16503768750,2.3564736638218164,2103.628067292273,2105.984540956095,56.126818750053644
f3136_07,18,,179,train,26414840,26414840,10562412000,1.5334330555051563,2106.000541843474,2107.533974898979,55.303778141736984
f0800_00,18,,278,train,26414840,26414840,16503768750,2.2979545574635267,2107.5579273886983,2109.8558819461614,56.068299643695354
f0114_20,18,,302,train,26414840,26414840,17824070250,2.5652614682912827,2109.8802835997194,2112.4455450680107,56.33560655452311
f0787_21,18,,275,train,26414840,26414840,15843618000,2.285618063062429,2112.469591420144,2114.7552094832063,56.05596314929426
f3733_48,18,,182,train,26414840,26414840,10562412000,1.543526066467166,2114.772088080645,2116.3156141471122,55.313871152698994
f1848_43,18,,162,train,26414840,26414840,9242110500,1.3564600795507429,2116.341468691826,2117.6979287713766,55.12680516578257
f1855_37,18,,177,train,26414840,26414840,9902261250,1.4668128769844768,2117.7211422994733,2119.1879551764573,55.237157963216305
f4053_14,18,,151,train,26414840,26414840,8581959750,1.2690984942018986,2119.2119042277336,2120.4810027219355,55.039443580433726
f0422_45,18,,293,train,26414840,26414840,17163919500,2.442762963473797,2120.496990580112,2122.939753543585,56.213108049705625
f0551_15,18,,268,train,26414840,26414840,15843618000,2.2707015629857783,2122.9627741556615,2125.2334757186472,56.041046649217606
f1849_46,18,,170,train,26414840,26414840,9902261250,1.4396292250603435,2125.257543683052,2126.6971729081124,55.20997431129217
f2020_16,18,,149,train,26414840,26414840,8581959750,1.2699614055454729,2126.71927215904,2127.9892335645854,55.0403064917773
f2378_69,18,,173,train,26414840,26414840,9902261250,1.4597672075033188,2128.005473887548,2129.465241095051,55.23011229373515
f0257_46,18,,374,train,26414840,26414840,21784974750,3.1161002218723297,2129.4891886096448,2132.605288831517,56.88644530810416
f3217_28,18,,181,train,26414840,26414840,10562412000,1.5288877803832293,2132.629605848342,2134.1584936287254,55.29923286661506
f1469_25,18,,266,train,26414840,26414840,15183467250,2.198798375204205,2134.1807986926287,2136.379597067833,55.96914346143603
f3402_08,18,,181,train,26414840,26414840,10562412000,1.5236630477011204,2136.404828671366,2137.928491719067,55.29400813393295
f0231_43,18,,295,train,26414840,26414840,17163919500,2.4595057051628832,2137.9455555826426,2140.405061287805,56.22985079139471
f3154_48,18,,172,train,26414840,26414840,9902261250,1.4629789777100086,2140.429123342037,2141.892102319747,55.233324063941836
f3277_09,18,,178,train,26414840,26414840,10562412000,1.4808805957436562,2141.9148864280432,2143.395767023787,55.251225681975484
f0734_39,18,,361,train,26414840,26414840,21124824000,3.019116844981909,2143.412926927209,2146.432043772191,56.78946193121374
f3698_01,18,,166,train,26414840,26414840,9242110500,1.3710974231362345,2146.447749707848,2147.818847130984,55.14144250936806
f0358_32,18,,357,train,26414840,26414840,21124824000,2.9945705700665712,2147.8370421044533,2150.8316126745194,56.7649156562984
f2235_81,18,,169,train,26414840,26414840,9902261250,1.4233696777373552,2150.8556497395043,2152.2790194172408,55.19371476396918
f4059_48,18,,174,train,26414840,26414840,9902261250,1.4496426973491907,2152.3026738669723,2153.752316564321,55.21998778358102
f3424_24,18,,156,train,26414840,26414840,9242110500,1.3014849014580248,2153.7675544861704,2155.0690393876284,55.07182998768985
f1407_18,18,,238,train,26414840,26414840,13863165750,2.0080885887146,2155.086723027751,2157.094811616465,55.77843367494643
f3762_40,18,,158,train,26414840,26414840,9242110500,1.3455235846340656,2157.120099455118,2158.465623039752,55.11586867086589
f3669_35,18,,172,train,26414840,26414840,9902261250,1.4419101141393185,2158.4829600937665,2159.9248702079058,55.212255200371146
f0476_07,18,,236,train,26414840,26414840,13863165750,1.971051037311554,2159.9409814476967,2161.912032485008,55.74139612354338
f1628_45,18,,155,train,26414840,26414840,8581959750,1.2933852523565292,2161.929241767153,2163.2226270195097,55.06373033858836
f3194_31,18,,184,train,26414840,26414840,10562412000,1.5325457639992237,2163.247371463105,2164.7799172271043,55.30289085023105
f1008_28,19,,365,train,26414840,26414840,21124824000,2.9967371523380284,2167.4180146232247,2170.4147517755628,59.883182460442185
f3563_46,19,,180,train,26414840,26414840,10562412000,1.5292228683829308,2170.4356340952218,2171.9648569636047,58.41566817648709
f1182_38,19,,351,train,26414840,26414840,20464673250,2.92131987772882,2171.9812679942693,2174.9025878719985,59.80776518583298
f1022_17,19,,275,train,26414840,26414840,15843618000,2.2763709910213947,2174.9269414190203,2177.2033124100417,59.16281629912555
f2520_64,19,,179,train,26414840,26414840,10562412000,1.5405322909355164,2177.2285334840412,2178.769065774977,58.426977599039674
f2483_64,19,,170,train,26414840,26414840,9902261250,1.4468359854072332,2178.794111367315,2180.2409473527223,58.33328129351139
f0089_16,19,,369,train,26414840,26414840,21784974750,3.084193404763937,2180.2553327195346,2183.3395261242986,59.970638712868094
f3730_33,19,,172,train,26414840,26414840,9902261250,1.4539588745683432,2183.364468583837,2184.818427458405,58.3404041826725
f2186_55,19,,172,train,26414840,26414840,9902261250,1.4487550109624865,2184.8410703837867,2186.2898253947496,58.335200319066644
f1810_02,19,,109,train,26414840,26414840,5941356750,0.9156767874956132,2186.31421543099,2187.229892218485,57.80212209559977
f3319_48,19,,159,train,26414840,26414840,9242110500,1.3628169186413288,2187.245477616787,2188.6082945354283,58.249262226745486
f3454_44,19,,128,train,26414840,26414840,7261658250,1.0840128753334284,2188.633597765118,2189.7176106404513,57.970458183437586
f0058_07,19,,272,train,26414840,26414840,15843618000,2.2521298881620173,2189.7414753250773,2191.99360521324,59.138575196266174
f1897_40,19,,149,train,26414840,26414840,8581959750,1.2545671202242374,2192.017954001203,2193.2725211214274,58.141012428328395
f3924_24,19,,173,train,26414840,26414840,9902261250,1.440506640821695,2193.287015164271,2194.7275218050927,58.32695194892585
f1579_11,19,,173,train,26414840,26414840,9902261250,1.4432358350604773,2194.7515486851335,2196.194784520194,58.329681143164635
f0618_44,19,,248,train,26414840,26414840,14523316500,2.0922233797609806,2196.2178764119744,2198.3100997917354,58.97866868786514
f0240_02,19,,108,train,26414840,26414840,5941356750,0.9115889631211758,2198.3343391790986,2199.24592814222,57.79803427122533
f1158_21,19,,232,train,26414840,26414840,13203015000,1.961269974708557,2199.261678606272,2201.2229485809808,58.847715282812715
f0981_17,19,,339,train,26414840,26414840,19804522500,2.8741521779447794,2201.245337281376,2204.119489459321,59.76059748604894
f1336_30,19,,262,train,26414840,26414840,15183467250,2.2983423490077257,2204.141966279596,2206.4403086286043,59.18478765711188
f0690_26,19,,193,train,26414840,26414840,11222562750,1.6806555278599262,2206.466875975952,2208.1475315038115,58.567100835964084
f0048_00,19,,132,train,26414840,26414840,7261658250,1.1433663405478,2208.163398763165,2209.3067651037127,58.02981164865196
f2148_78,19,,178,train,26414840,26414840,10562412000,1.5344712045043707,2209.329997556284,2210.8644687607884,58.42091651260853
f1128_24,19,,110,train,26414840,26414840,5941356750,0.9655196871608496,2210.8872541561723,2211.852773843333,57.85196499526501
f2328_92,19,,167,train,26414840,26414840,9902261250,1.4378337059170008,2211.875066269189,2213.312899975106,58.32427901402116
f2557_98,19,,174,train,26414840,26414840,9902261250,1.5005543772131205,2213.3277295101434,2214.8282838873565,58.38699968531728
f1724_42,19,,160,train,26414840,26414840,9242110500,1.4143797680735588,2214.852260123939,2216.266639892012,58.300825076177716
f2339_76,19,,176,train,26414840,26414840,9902261250,1.4995618127286434,2216.288452083245,2217.7880138959736,58.3860071208328
f3814_43,19,,180,train,26414840,26414840,10562412000,1.5934428684413433,2217.8132763281465,2219.4067191965883,58.4798881765455
f0467_18,19,,303,train,26414840,26414840,17824070250,2.6470425091683865,2219.421149739996,2222.068192249164,59.533487817272544
f1054_20,19,,282,train,26414840,26414840,16503768750,2.448502728715539,2222.0910107512027,2224.5395134799187,59.334948036819696
f3136_07,19,,179,train,26414840,26414840,10562412000,1.5463278498500586,2224.560807781294,2226.107135631144,58.432773157954216
f0800_00,19,,278,train,26414840,26414840,16503768750,2.3038568925112486,2226.1317433677614,2228.4356002602726,59.190302200615406
f0114_20,19,,302,train,26414840,26414840,17824070250,2.5514667909592395,2228.4514368996024,2231.0029036905617,59.4379120990634
f0787_21,19,,275,train,26414840,26414840,15843618000,2.2861111555248503,2231.0268282443285,2233.3129393998533,59.17255646362901
f3733_48,19,,182,train,26414840,26414840,10562412000,1.5421005468815565,2233.336728954688,2234.8788295015693,58.428545854985714
f1848_43,19,,162,train,26414840,26414840,9242110500,1.35988044179976,2234.9027432780717,2236.262623719871,58.24632574990392
f1855_37,19,,177,train,26414840,26414840,9902261250,1.4681029859930277,2236.27984886989,2237.747951855883,58.354548294097185
f4053_14,19,,151,train,26414840,26414840,8581959750,1.2655273750424385,2237.771957980469,2239.0374853555113,58.151972683146596
f0422_45,19,,293,train,26414840,26414840,17163919500,2.4599688574671745,2239.0619784258306,2241.5219472832982,59.34641416557133
f0551_15,19,,268,train,26414840,26414840,15843618000,2.2729939315468077,2241.5454592909664,2243.818453222513,59.159439239650965
f1849_46,19,,170,train,26414840,26414840,9902261250,1.4536359626799822,2243.836037011817,2245.289672974497,58.34008127078414
f2020_16,19,,149,train,26414840,26414840,8581959750,1.2742566280066967,2245.3132258355613,2246.5874824635684,58.160701936110854
f2378_69,19,,173,train,26414840,26414840,9902261250,1.4599323645234108,2246.610602587461,2248.070534951985,58.34637767262757
f0257_46,19,,374,train,26414840,26414840,21784974750,3.115999471396208,2248.095766492188,2251.211765963584,60.002444779500365
f3217_28,19,,181,train,26414840,26414840,10562412000,1.5327067263424397,2251.228449968621,2252.761156694964,58.4191520344466
f1469_25,19,,266,train,26414840,26414840,15183467250,2.2200109791010623,2252.7841147966683,2255.004125775769,59.10645628720522
f3402_08,19,,181,train,26414840,26414840,10562412000,1.5418868176639082,2255.028141405433,2256.570028223097,58.428332125768065
f0231_43,19,,295,train,26414840,26414840,17163919500,2.44448684155941,2256.584887355566,2259.029374197125,59.33093214966357
f3154_48,19,,172,train,26414840,26414840,9902261250,1.4402970727533102,2259.0539055448025,2260.4942026175563,58.32674238085747
f3277_09,19,,178,train,26414840,26414840,10562412000,1.4835001844912767,2260.5096515193577,2261.993151703849,58.369945492595434
f0734_39,19,,361,train,26414840,26414840,21124824000,3.016252141445875,2262.0105964280665,2265.026848569513,59.90269744955003
f3698_01,19,,166,train,26414840,26414840,9242110500,1.3985405582934618,2265.0504663232714,2266.449006881565,58.28498586639762
f0358_32,19,,357,train,26414840,26414840,21124824000,3.01073095202446,2266.472297815606,2269.4830287676305,59.89717626012862
f2235_81,19,,169,train,26414840,26414840,9902261250,1.4451803900301456,2269.500565087423,2270.945745477453,58.3316256981343
f4059_48,19,,174,train,26414840,26414840,9902261250,1.450435984879732,2270.9623444918548,2272.412780476734,58.33688129298389
f3424_24,19,,156,train,26414840,26414840,9242110500,1.3008380755782127,2272.4375483207405,2273.738386396319,58.18728338368237
f1407_18,19,,238,train,26414840,26414840,13863165750,2.017884649336338,2273.7667442634697,2275.7846289128065,58.904329957440495
f3762_40,19,,158,train,26414840,26414840,9242110500,1.3596147112548351,2275.798809343949,2277.158424055204,58.24606001935899
f3669_35,19,,172,train,26414840,26414840,9902261250,1.456548437476158,2277.176645401865,2278.633193839341,58.342993745580316
f0476_07,19,,236,train,26414840,26414840,13863165750,1.985258782282472,2278.657864421606,2280.6431232038885,58.87170409038663
f1628_45,19,,155,train,26414840,26414840,8581959750,1.3025151323527098,2280.667608704418,2281.970123836771,58.18896044045687
f3194_31,19,,184,train,26414840,26414840,10562412000,1.5520487185567615,2281.9874185435474,2283.5394672621037,58.43849402666092
f1008_28,20,,365,train,26414840,26414840,21124824000,3.0137070678174496,2286.21161961928,2289.2253266870966,63.016151847317815
f3563_46,20,,180,train,26414840,26414840,10562412000,1.53362469188869,2289.2478966433555,2290.781521335244,61.536069471389055
f1182_38,20,,351,train,26414840,26414840,20464673250,2.8982384745031595,2290.804377483204,2293.7026159577067,62.900683254003525
f1022_17,20,,275,train,26414840,26414840,15843618000,2.293294921517372,2293.717098204419,2296.0103931259364,62.29573970101774
f2520_64,20,,179,train,26414840,26414840,10562412000,1.5412326715886593,2296.032531095669,2297.573763767257,61.543677451089025
f2483_64,20,,170,train,26414840,26414840,9902261250,1.4379931390285492,2297.5963320527226,2299.034325191751,61.440437918528914
f0089_16,20,,369,train,26414840,26414840,21784974750,3.0635286215692763,2299.056934405118,2302.1204630266875,63.06597340106964
f3730_33,20,,172,train,26414840,26414840,9902261250,1.453104780986905,2302.136549955234,2303.589654736221,61.45554956048727
f2186_55,20,,172,train,26414840,26414840,9902261250,1.451386984437704,2303.610903555528,2305.062290539965,61.45383176393807
f1810_02,20,,109,train,26414840,26414840,5941356750,0.9214453510940076,2305.085424628109,2306.0068699792027,60.92389013059437
f3319_48,20,,159,train,26414840,26414840,9242110500,1.3498019482940435,2306.0300804115827,2307.3798823598772,61.35224672779441
f3454_44,20,,128,train,26414840,26414840,7261658250,1.0898813698440792,2307.396680936217,2308.486562306061,61.092326149344444
f0058_07,20,,272,train,26414840,26414840,15843618000,2.263284858316183,2308.507262337953,2310.770547196269,62.26572963781655
f1897_40,20,,149,train,26414840,26414840,8581959750,1.2660730239003897,2310.7925630919635,2312.058636115864,61.268517803400755
f3924_24,20,,173,train,26414840,26414840,9902261250,1.4608796183019876,2312.074544854462,2313.535424472764,61.46332439780235
f1579_11,20,,173,train,26414840,26414840,9902261250,1.4446492716670036,2313.5587065722793,2315.0033558439463,61.44709405116737
f0618_44,20,,248,train,26414840,26414840,14523316500,2.0814470071345568,2315.025549225509,2317.106996232644,62.08389178663492
f0240_02,20,,108,train,26414840,26414840,5941356750,0.9213185105472804,2317.1290751099586,2318.050393620506,60.923763290047646
f1158_21,20,,232,train,26414840,26414840,13203015000,1.9266347065567968,2318.0662173759188,2319.992852082476,61.92907948605716
f0981_17,20,,339,train,26414840,26414840,19804522500,2.8280793372541666,2320.008378295228,2322.836457632482,62.83052411675453
f1336_30,20,,262,train,26414840,26414840,15183467250,2.1952343713492155,2322.852707484737,2325.0479418560863,62.19767915084958
f0690_26,20,,193,train,26414840,26414840,11222562750,1.6249161902815104,2325.070541428402,2326.695457618684,61.627360969781876
f0048_00,20,,132,train,26414840,26414840,7261658250,1.1237705685198307,2326.716871472076,2327.8406420405954,61.126215348020196
f2148_78,20,,178,train,26414840,26414840,10562412000,1.4738943297415972,2327.862591367215,2329.3364856969565,61.47633910924196
f1128_24,20,,110,train,26414840,26414840,5941356750,0.9133928362280129,2329.351111548021,2330.264504384249,60.91583761572838
f2328_92,20,,167,train,26414840,26414840,9902261250,1.3779616244137287,2330.282035147771,2331.659996772185,61.380406403914094
f2557_98,20,,174,train,26414840,26414840,9902261250,1.4476386327296495,2331.676417542621,2333.124056175351,61.450083412230015
f1724_42,20,,160,train,26414840,26414840,9242110500,1.366358095780015,2333.148543836549,2334.514901932329,61.36880287528038
f2339_76,20,,176,train,26414840,26414840,9902261250,1.4686917215585709,2334.5297368839388,2335.9984286054973,61.471136501058936
f3814_43,20,,180,train,26414840,26414840,10562412000,1.5310799423605204,2336.015411172062,2337.546491114423,61.533524721860886
f0467_18,20,,303,train,26414840,26414840,17824070250,2.5446046330034733,2337.562498243525,2340.107102876529,62.54704941250384
f1054_20,20,,282,train,26414840,26414840,16503768750,2.3489328231662507,2340.130475971848,2342.479408795014,62.351377602666616
f3136_07,20,,179,train,26414840,26414840,10562412000,1.546710966154933,2342.494963796809,2344.041674762964,61.5491557456553
f0800_00,20,,278,train,26414840,26414840,16503768750,2.306333392858505,2344.058088203892,2346.3644215967506,62.30877817235887
f0114_20,20,,302,train,26414840,26414840,17824070250,2.5515117105096583,2346.381292132661,2348.9328038431704,62.55395649001002
f0787_21,20,,275,train,26414840,26414840,15843618000,2.2948214672505856,2348.957432780415,2351.252254247665,62.29726624675095
f3733_48,20,,182,train,26414840,26414840,10562412000,1.53970349393785,2351.267844680697,2352.8075481746346,61.542148273438215
f1848_43,20,,162,train,26414840,26414840,9242110500,1.354560162872076,2352.8234529607003,2354.178013123572,61.35700494237244
f1855_37,20,,177,train,26414840,26414840,9902261250,1.466818368062377,2354.194958720356,2355.6617770884186,61.46926314756274
f4053_14,20,,151,train,26414840,26414840,8581959750,1.2701668310910463,2355.685658354312,2356.9558251854032,61.27261161059141
f0422_45,20,,293,train,26414840,26414840,17163919500,2.4465700574219227,2356.972830474377,2359.4194005317986,62.44901483692229
f0551_15,20,,268,train,26414840,26414840,15843618000,2.2736072652041908,2359.4360347595066,2361.709642024711,62.27605204470456
f1849_46,20,,170,train,26414840,26414840,9902261250,1.4451161958277223,2361.7275197077547,2363.172635903582,61.44756097532809
f2020_16,20,,149,train,26414840,26414840,8581959750,1.260908380150795,2363.195628443733,2364.456536823884,61.26335315965116
f2378_69,20,,173,train,26414840,26414840,9902261250,1.4513530954718592,2364.4724903926253,2365.9238434880967,61.453797874972224
f0257_46,20,,374,train,26414840,26414840,21784974750,3.0979821868240838,2365.942862192169,2369.040844378993,63.10042696632445
f3217_28,20,,181,train,26414840,26414840,10562412000,1.5108405873179436,2369.0574544202536,2370.568295007572,61.51328536681831
f1469_25,20,,266,train,26414840,26414840,15183467250,2.219771569594741,2370.5916771311317,2372.811448700726,62.222216349095106
f3402_08,20,,181,train,26414840,26414840,10562412000,1.5232530571520329,2372.828106375411,2374.3513594325627,61.5256978366524
f0231_43,20,,295,train,26414840,26414840,17163919500,2.4760441184043884,2374.3688302394007,2376.8448743578047,62.478488897904754
f3154_48,20,,172,train,26414840,26414840,9902261250,1.4486705362796783,2376.862447801977,2378.311118338257,61.451115315780044
f3277_09,20,,178,train,26414840,26414840,10562412000,1.4647583831101656,2378.337267320603,2379.8020257037133,61.46720316261053
f0734_39,20,,361,train,26414840,26414840,21124824000,2.9940046295523643,2379.818560842425,2382.812565471977,62.99644940905273
f3698_01,20,,166,train,26414840,26414840,9242110500,1.3871553875505924,2382.8288756329566,2384.2160310205068,61.38960016705096
f0358_32,20,,357,train,26414840,26414840,21124824000,2.9771242290735245,2384.2338732350618,2387.2109974641353,62.97956900857389
f2235_81,20,,169,train,26414840,26414840,9902261250,1.4289473053067925,2387.237698853016,2388.666646158323,61.43139208480716
f4059_48,20,,174,train,26414840,26414840,9902261250,1.4522861745208502,2388.6810971032833,2390.133383277804,61.454730954021215
f3424_24,20,,156,train,26414840,26414840,9242110500,1.3045491967350245,2390.148823907599,2391.4533731043343,61.30699397623539
f1407_18,20,,238,train,26414840,26414840,13863165750,2.005077129229903,2391.477075403556,2393.482152532786,62.00752190873027
f3762_40,20,,158,train,26414840,26414840,9242110500,1.3506775237619877,2393.506484020501,2394.857161544264,61.35312230326235
f3669_35,20,,172,train,26414840,26414840,9902261250,1.4442513938993216,2394.874139234424,2396.318390628323,61.44669617339969
f0476_07,20,,236,train,26414840,26414840,13863165750,1.97536993958056,2396.341346509755,2398.316716449335,61.977814719080925
f1628_45,20,,155,train,26414840,26414840,8581959750,1.2838407047092917,2398.332446282729,2399.616286987439,61.28628548420966
f3194_31,20,,184,train,26414840,26414840,10562412000,1.5506451353430748,2399.641234856099,2401.191879991442,61.55308991484344
f1008_28,21,,365,train,26414840,26414840,21124824000,3.1003284510225058,2418.6753243245184,2421.775652775541,66.20075541734695
f3563_46,21,,180,train,26414840,26414840,10562412000,1.5893752574920654,2421.7963792122896,2423.385754469782,64.68980222381651
f1182_38,21,,351,train,26414840,26414840,20464673250,2.9635771308094263,2423.408703332767,2426.3722804635763,66.06400409713387
f1022_17,21,,275,train,26414840,26414840,15843618000,2.3539018332958217,2426.39388975501,2428.7477915883064,65.45432879962027
f2520_64,21,,179,train,26414840,26414840,10562412000,1.5929190684109926,2428.770538588986,2430.363457657397,64.69334603473544
f2483_64,21,,170,train,26414840,26414840,9902261250,1.5163212399929762,2430.39090321213,2431.907224452123,64.61674820631742
f0089_16,21,,369,train,26414840,26414840,21784974750,3.2243521753698587,2431.932135988027,2435.1564881633967,66.32477914169431
f3730_33,21,,172,train,26414840,26414840,9902261250,1.5022442508488894,2435.178619047627,2436.6808632984757,64.60267121717334
f2186_55,21,,172,train,26414840,26414840,9902261250,1.50640931725502,2436.704394899309,2438.210804216564,64.60683628357947
f1810_02,21,,109,train,26414840,26414840,5941356750,0.9552471283823252,2438.2251326031987,2439.180379731581,64.05567409470677
f3319_48,21,,159,train,26414840,26414840,9242110500,1.3980395086109638,2439.2067480441187,2440.604787552729,64.49846647493541
f3454_44,21,,128,train,26414840,26414840,7261658250,1.1269941367208958,2440.621540307999,2441.74853444472,64.22742110304534
f0058_07,21,,272,train,26414840,26414840,15843618000,2.3283486999571323,2441.7630143556744,2444.0913630556315,65.42877566628158
f1897_40,21,,149,train,26414840,26414840,8581959750,1.2575299758464098,2444.116876844317,2445.374406820163,64.35795694217086
f3924_24,21,,173,train,26414840,26414840,9902261250,1.4487914685159922,2445.3910463321954,2446.8398378007114,64.54921843484044
f1579_11,21,,173,train,26414840,26414840,9902261250,1.4685311540961266,2446.856088206172,2448.324619360268,64.56895812042058
f0618_44,21,,248,train,26414840,26414840,14523316500,2.0928171798586845,2448.338866079226,2450.4316832590853,65.19324414618313
f0240_02,21,,108,train,26414840,26414840,5941356750,0.9073038548231124,2450.456672905013,2451.363976759836,64.00773082114756
f1158_21,21,,232,train,26414840,26414840,13203015000,1.9170344416052103,2451.380955275148,2453.297989716753,65.01746140792966
f0981_17,21,,339,train,26414840,26414840,19804522500,2.8276209142059088,2453.315346904099,2456.142967818305,65.92804788053036
f1336_30,21,,262,train,26414840,26414840,15183467250,2.1682194750756025,2456.1578501407057,2458.326069615781,65.26864644140005
f0690_26,21,,193,train,26414840,26414840,11222562750,1.6200382318347692,2458.351484816521,2459.971523048356,64.72046519815922
f0048_00,21,,132,train,26414840,26414840,7261658250,1.1055692806839943,2459.986803907901,2461.092373188585,64.20599624700844
f2148_78,21,,178,train,26414840,26414840,10562412000,1.4732593800872564,2461.1187992319465,2462.5920586120333,64.5736863464117
f1128_24,21,,110,train,26414840,26414840,5941356750,0.92146373167634,2462.608400011435,2463.5298637431115,64.02189069800079
f2328_92,21,,167,train,26414840,26414840,9902261250,1.3906692676246166,2463.5471231117845,2464.937792379409,64.49109623394907
f2557_98,21,,174,train,26414840,26414840,9902261250,1.4738636836409569,2464.9555715955794,2466.429435279221,64.5742906499654
f1724_42,21,,160,train,26414840,26414840,9242110500,1.361773960292339,2466.4520710594948,2467.8138450197875,64.46220092661679
f2339_76,21,,176,train,26414840,26414840,9902261250,1.4857793115079403,2467.829433629289,2469.315212940797,64.58620627783239
f3814_43,21,,180,train,26414840,26414840,10562412000,1.5184749122709036,2469.339207617566,2470.857682529837,64.61890187859535
f0467_18,21,,303,train,26414840,26414840,17824070250,2.5353090725839142,2470.873198984191,2473.4085080567747,65.63573603890836
f1054_20,21,,282,train,26414840,26414840,16503768750,2.3513565044850107,2473.4244136959314,2475.7757702004164,65.45178347080946
f3136_07,21,,179,train,26414840,26414840,10562412000,1.5375444293022156,2475.80034480989,2477.337889239192,64.63797139562666
f0800_00,21,,278,train,26414840,26414840,16503768750,2.2965528294444084,2477.362464223057,2479.659017052501,65.39697979576886
f0114_20,21,,302,train,26414840,26414840,17824070250,2.53753561899066,2479.6850656680763,2482.222601287067,65.63796258531511
f0787_21,21,,275,train,26414840,26414840,15843618000,2.288134442642331,2482.2369831968103,2484.5251176394518,65.38856140896678
f3733_48,21,,182,train,26414840,26414840,10562412000,1.5475467555224895,2484.5498766396195,2486.097423395142,64.64797372184694
f1848_43,21,,162,train,26414840,26414840,9242110500,1.3786806426942348,2486.1126816272736,2487.491362269968,64.47910760901868
