client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0734_39,18,,361,train,26414840,26414840,8449929600,1.2241108082234857,931.4957105517387,932.7198213599623,1.2241108082234857
f3698_01,18,,166,train,26414840,26414840,3696844200,0.5516626238822937,932.745212763548,933.2968753874303,0.5516626238822937
f0358_32,18,,357,train,26414840,26414840,8449929600,1.2397721223533154,933.3283557537944,934.5681278761476,1.2397721223533154
f2235_81,18,,169,train,26414840,26414840,3960904500,0.5848352443426847,934.5954966936259,935.1803319379687,0.5848352443426847
f4059_48,18,,174,train,26414840,26414840,3960904500,0.5928464159369469,935.2066653203219,935.7995117362588,0.5928464159369469
f3424_24,18,,156,train,26414840,26414840,3696844200,0.5311246104538441,935.815956182778,936.3470807932316,0.5311246104538441
f1407_18,18,,238,train,26414840,26414840,5545266300,0.8066787291318178,936.3700247388333,937.1767034679652,0.8066787291318178
f3762_40,18,,158,train,26414840,26414840,3696844200,0.5410491470247507,937.2015709467232,937.742620093748,0.5410491470247507
f3669_35,18,,172,train,26414840,26414840,3960904500,0.5826358702033758,937.7710829284042,938.3537187986076,0.5826358702033758
f0476_07,18,,236,train,26414840,26414840,5545266300,0.8141020890325308,938.3810283355417,939.195130424574,0.8141020890325308
f1628_45,18,,155,train,26414840,26414840,3432783900,0.5230549275875092,939.2214187011124,939.7444736286998,0.5230549275875092
f3194_31,18,,184,train,26414840,26414840,4224964800,0.6319786887615919,939.771080609411,940.4030592981726,0.6319786887615919
f1008_28,19,,365,train,26414840,26414840,8449929600,1.2184609398245811,943.3144874162973,944.5329483561218,1.2184609398245811
f3563_46,19,,180,train,26414840,26414840,4224964800,0.6207112763077021,944.5592299532144,945.1799412295222,0.6207112763077021
f1182_38,19,,351,train,26414840,26414840,8185869300,1.1902019269764423,945.1947205550968,946.3849224820732,1.1902019269764423
f1022_17,19,,275,train,26414840,26414840,6337447200,0.9361762534826994,946.4181214645503,947.3542977180333,0.9361762534826994
f2520_64,19,,179,train,26414840,26414840,4224964800,0.6259897612035275,947.3834494687616,948.0094392299652,0.6259897612035275
f2483_64,19,,170,train,26414840,26414840,3960904500,0.5880305767059326,948.040089007467,948.628119584173,0.5880305767059326
f0089_16,19,,369,train,26414840,26414840,8713989900,1.2602937407791617,948.6575653720648,949.917859112844,1.2602937407791617
f3730_33,19,,172,train,26414840,26414840,3960904500,0.5940270759165287,949.9483118820937,950.54233895801,0.5940270759165287
f2186_55,19,,172,train,26414840,26414840,3960904500,0.5976505801081657,950.5725229233503,951.1701735034584,0.5976505801081657
f1810_02,19,,109,train,26414840,26414840,2376542700,0.37891524098813534,951.1984449122099,951.5773601531982,0.37891524098813534
f3319_48,19,,159,train,26414840,26414840,3696844200,0.5480875074863434,951.6054990850388,952.1535865925251,0.5480875074863434
f3454_44,19,,128,train,26414840,26414840,2904663300,0.4513763450086117,952.1830849330873,952.6344612780957,0.4513763450086117
f0058_07,19,,272,train,26414840,26414840,6337447200,0.9364608190953732,952.6543719936162,953.5908328127116,0.9364608190953732
f1897_40,19,,149,train,26414840,26414840,3432783900,0.5206069629639387,953.6208988167347,954.1415057796984,0.5206069629639387
f3924_24,19,,173,train,26414840,26414840,3960904500,0.5922101344913244,954.171227093786,954.7634372282773,0.5922101344913244
f1579_11,19,,173,train,26414840,26414840,3960904500,0.5925195831805468,954.7933939862996,955.3859135694803,0.5925195831805468
f0618_44,19,,248,train,26414840,26414840,5809326600,0.8555263467133045,955.4055598173289,956.2610861640424,0.8555263467133045
f0240_02,19,,108,train,26414840,26414840,2376542700,0.3697835430502892,956.2924979534,956.6622814964503,0.3697835430502892
f1158_21,19,,232,train,26414840,26414840,5281206000,0.7935165874660015,956.6902172695843,957.4837338570503,0.7935165874660015
f0981_17,19,,339,train,26414840,26414840,7921809000,1.1499810460954905,957.5136510301379,958.6636320762336,1.1499810460954905
f1336_30,19,,262,train,26414840,26414840,6073386900,0.8976603560149671,958.6814033407718,959.5790636967868,0.8976603560149671
f0690_26,19,,193,train,26414840,26414840,4489025100,0.658343467861414,959.6052983570844,960.2636418249457,0.658343467861414
f0048_00,19,,132,train,26414840,26414840,2904663300,0.4602576959878206,960.2911566533148,960.7514143493026,0.4602576959878206
f2148_78,19,,178,train,26414840,26414840,4224964800,0.6019297968596221,960.769364932552,961.3712947294116,0.6019297968596221
f1128_24,19,,110,train,26414840,26414840,2376542700,0.37432299740612507,961.3888032641263,961.7631262615324,0.37432299740612507
f2328_92,19,,167,train,26414840,26414840,3960904500,0.5654906481504439,961.7884018085896,962.3538924567399,0.5654906481504439
f2557_98,19,,174,train,26414840,26414840,3960904500,0.5926559474319221,962.3765476960688,962.9692036435008,0.5926559474319221
f1724_42,19,,160,train,26414840,26414840,3696844200,0.5497344117611647,962.9948448296637,963.5445792414247,0.5497344117611647
f2339_76,19,,176,train,26414840,26414840,3960904500,0.5908853244036436,963.5613989531993,964.152284277603,0.5908853244036436
f3814_43,19,,180,train,26414840,26414840,4224964800,0.6269469354301691,964.1798646375536,964.806811572984,0.6269469354301691
f0467_18,19,,303,train,26414840,26414840,7129628100,1.0411198940128088,964.832368966192,965.8734888602048,1.0411198940128088
f1054_20,19,,282,train,26414840,26414840,6601507500,0.9518898371607064,965.9011002741754,966.8529901113361,0.9518898371607064
f3136_07,19,,179,train,26414840,26414840,4224964800,0.6317283082753421,966.870556520298,967.5022848285736,0.6317283082753421
f0800_00,19,,278,train,26414840,26414840,6601507500,0.9399585146456956,967.5268956255168,968.4668541401624,0.9399585146456956
f0114_20,19,,302,train,26414840,26414840,7129628100,1.0331191290169954,968.4907882642,969.5239073932173,1.0331191290169954
f0787_21,19,,275,train,26414840,26414840,6337447200,0.93901595659554,969.5523177683352,970.4913337249308,0.93901595659554
f3733_48,19,,182,train,26414840,26414840,4224964800,0.6365808770060539,970.5094895083456,971.1460703853517,0.6365808770060539
f1848_43,19,,162,train,26414840,26414840,3696844200,0.5529266856610775,971.1681384760885,971.7210651617496,0.5529266856610775
f1855_37,19,,177,train,26414840,26414840,3960904500,0.5965269561856985,971.7430486213416,972.3395755775273,0.5965269561856985
f4053_14,19,,151,train,26414840,26414840,3432783900,0.5295604802668095,972.3638745453208,972.8934350255876,0.5295604802668095
f0422_45,19,,293,train,26414840,26414840,6865567800,1.0090630203485491,972.9094123765826,973.9184753969313,1.0090630203485491
f0551_15,19,,268,train,26414840,26414840,6337447200,0.9159556012600659,973.9361916389316,974.8521472401917,0.9159556012600659
f1849_46,19,,170,train,26414840,26414840,3960904500,0.5818648934364319,974.875535480678,975.4574003741144,0.5818648934364319
f2020_16,19,,149,train,26414840,26414840,3432783900,0.5148336086422205,975.4796556327492,975.9944892413914,0.5148336086422205
f2378_69,19,,173,train,26414840,26414840,3960904500,0.5926429312676191,976.0179243534803,976.610567284748,0.5926429312676191
f0257_46,19,,374,train,26414840,26414840,8713989900,1.250399636104703,976.6337659601123,977.8841655962167,1.250399636104703
f3217_28,19,,181,train,26414840,26414840,4224964800,0.6216593012213707,977.9061186164618,978.5277779176832,0.6216593012213707
f1469_25,19,,266,train,26414840,26414840,6073386900,0.8911908343434334,978.5448856260628,979.4360764604062,0.8911908343434334
f3402_08,19,,181,train,26414840,26414840,4224964800,0.6262613814324139,979.458832031116,980.0850934125484,0.6262613814324139
f0231_43,19,,295,train,26414840,26414840,6865567800,1.0001638401299715,980.1125196535139,981.112683493644,1.0001638401299715
f3154_48,19,,172,train,26414840,26414840,3960904500,0.5861477237194777,981.1373619884253,981.7235097121447,0.5861477237194777
f3277_09,19,,178,train,26414840,26414840,4224964800,0.5974618550390005,981.7405625246463,982.3380243796856,0.5974618550390005
f0734_39,19,,361,train,26414840,26414840,8449929600,1.2113210279494524,982.3620515093206,983.5733725372702,1.2113210279494524
f3698_01,19,,166,train,26414840,26414840,3696844200,0.5628026612102985,983.595912484452,984.1587151456624,0.5628026612102985
f0358_32,19,,357,train,26414840,26414840,8449929600,1.2044383995234966,984.1820987891406,985.386537188664,1.2044383995234966
f2235_81,19,,169,train,26414840,26414840,3960904500,0.5851624961942434,985.4028502292932,985.9880127254874,0.5851624961942434
f4059_48,19,,174,train,26414840,26414840,3960904500,0.5882466193288565,986.0113400686532,986.599586687982,0.5882466193288565
f3424_24,19,,156,train,26414840,26414840,3696844200,0.5259922835975885,986.6226335167884,987.1486258003861,0.5259922835975885
f1407_18,19,,238,train,26414840,26414840,5545266300,0.810884652659297,987.1718634646387,987.982748117298,0.810884652659297
f3762_40,19,,158,train,26414840,26414840,3696844200,0.5463534928858279,988.0069151762872,988.5532686691732,0.5463534928858279
f3669_35,19,,172,train,26414840,26414840,3960904500,0.5889716558158398,988.5767710767686,989.1657427325844,0.5889716558158398
f0476_07,19,,236,train,26414840,26414840,5545266300,0.8040729761123657,989.191167568788,989.9952405449004,0.8040729761123657
f1628_45,19,,155,train,26414840,26414840,3432783900,0.5279052369296551,990.0233793128282,990.5512845497577,0.5279052369296551
f3194_31,19,,184,train,26414840,26414840,4224964800,0.6264139693230389,990.5693972911687,991.1958112604916,0.6264139693230389
f1008_28,20,,365,train,26414840,26414840,8449929600,1.2158314213156698,994.0314109753816,995.2472423966974,1.2158314213156698
f3563_46,20,,180,train,26414840,26414840,4224964800,0.6108895186334848,995.2682163268328,995.8791058454663,0.6108895186334848
f1182_38,20,,351,train,26414840,26414840,8185869300,1.2196300774812698,995.8974225763233,997.1170526538043,1.2196300774812698
f1022_17,20,,275,train,26414840,26414840,6337447200,0.9719488266855478,997.145148038864,998.1170968655496,0.9719488266855478
f2520_64,20,,179,train,26414840,26414840,4224964800,0.6593791898339987,998.1443875283003,998.8037667181343,0.6593791898339987
f2483_64,20,,170,train,26414840,26414840,3960904500,0.6309137605130672,998.822707792744,999.4536215532573,0.6309137605130672
f0089_16,20,,369,train,26414840,26414840,8713989900,1.3148991093039513,999.4812624733896,1000.7961615826937,1.3148991093039513
f3730_33,20,,172,train,26414840,26414840,3960904500,0.6351120807230473,1000.8254843242466,1001.4605964049696,0.6351120807230473
f2186_55,20,,172,train,26414840,26414840,3960904500,0.6397505756467581,1001.477798456326,1002.1175490319728,0.6397505756467581
f1810_02,20,,109,train,26414840,26414840,2376542700,0.3976397030055523,1002.1459303982556,1002.5435701012613,0.3976397030055523
f3319_48,20,,159,train,26414840,26414840,3696844200,0.5569513384252787,1002.5731727853416,1003.1301241237669,0.5569513384252787
f3454_44,20,,128,train,26414840,26414840,2904663300,0.4640361480414867,1003.1573375202717,1003.621373668313,0.4640361480414867
f0058_07,20,,272,train,26414840,26414840,6337447200,0.9710991643369198,1003.6387174408884,1004.6098166052252,0.9710991643369198
f1897_40,20,,149,train,26414840,26414840,3432783900,0.5273477155715227,1004.6368044931443,1005.1641522087157,0.5273477155715227
f3924_24,20,,173,train,26414840,26414840,3960904500,0.6134932171553373,1005.1905592083932,1005.8040524255484,0.6134932171553373
f1579_11,20,,173,train,26414840,26414840,3960904500,0.6144604906439781,1005.8349858336153,1006.449446324259,0.6144604906439781
f0618_44,20,,248,train,26414840,26414840,5809326600,0.8976439293473959,1006.4698468372226,1007.36749076657,0.8976439293473959
f0240_02,20,,108,train,26414840,26414840,2376542700,0.37859258241951466,1007.3940000180156,1007.772592600435,0.37859258241951466
f1158_21,20,,232,train,26414840,26414840,5281206000,0.8019954655319452,1007.8030834831296,1008.6050789486617,0.8019954655319452
f0981_17,20,,339,train,26414840,26414840,7921809000,1.2052429858595133,1008.6354821454734,1009.8407251313326,1.2052429858595133
f1336_30,20,,262,train,26414840,26414840,6073386900,0.9147646836936474,1009.8592452537268,1010.7740099374204,0.9147646836936474
f0690_26,20,,193,train,26414840,26414840,4489025100,0.7010644059628248,1010.8046397920697,1011.5057041980327,0.7010644059628248
f0048_00,20,,132,train,26414840,26414840,2904663300,0.4670840445905924,1011.5325150843711,1011.9995991289617,0.4670840445905924
f2148_78,20,,178,train,26414840,26414840,4224964800,0.6187601573765278,1012.0305091720074,1012.649269329384,0.6187601573765278
f1128_24,20,,110,train,26414840,26414840,2376542700,0.3940597325563431,1012.6675074566156,1013.061567189172,0.3940597325563431
f2328_92,20,,167,train,26414840,26414840,3960904500,0.5925665237009525,1013.0915076415987,1013.6840741652996,0.5925665237009525
f2557_98,20,,174,train,26414840,26414840,3960904500,0.6207035575062037,1013.702690916136,1014.323394473642,0.6207035575062037
f1724_42,20,,160,train,26414840,26414840,3696844200,0.5875647887587547,1014.3537161480637,1014.9412809368224,0.5875647887587547
f2339_76,20,,176,train,26414840,26414840,3960904500,0.6405064594000578,1014.9667582977563,1015.6072647571564,0.6405064594000578
f3814_43,20,,180,train,26414840,26414840,4224964800,0.6452750246971846,1015.6368259768933,1016.2821010015904,0.6452750246971846
f0467_18,20,,303,train,26414840,26414840,7129628100,1.0546229891479015,1016.2996766008437,1017.3542995899916,1.0546229891479015
f1054_20,20,,282,train,26414840,26414840,6601507500,0.9699409790337086,1017.3977701943367,1018.3677111733704,0.9699409790337086
f3136_07,20,,179,train,26414840,26414840,4224964800,0.6277881637215614,1018.3955788053572,1019.0233669690787,0.6277881637215614
f0800_00,20,,278,train,26414840,26414840,6601507500,0.9374190699309112,1019.0496457256377,1019.9870647955687,0.9374190699309112
f0114_20,20,,302,train,26414840,26414840,7129628100,1.0308696236461399,1020.003911441192,1021.0347810648383,1.0308696236461399
f0787_21,20,,275,train,26414840,26414840,6337447200,0.9345084503293036,1021.0622850470244,1021.9967934973538,0.9345084503293036
f3733_48,20,,182,train,26414840,26414840,4224964800,0.6277873925864697,1022.0253196097909,1022.6531070023776,0.6277873925864697
f1848_43,20,,162,train,26414840,26414840,3696844200,0.5684413742274046,1022.6792565472424,1023.2476979214697,0.5684413742274046
f1855_37,20,,177,train,26414840,26414840,3960904500,0.6170919630676508,1023.2642311919479,1023.8813231550156,0.6170919630676508
f4053_14,20,,151,train,26414840,26414840,3432783900,0.5220698192715645,1023.9098126087338,1024.431882428005,0.5220698192715645
f0422_45,20,,293,train,26414840,26414840,6865567800,1.0001361873000858,1024.4569933824241,1025.4571295697242,1.0001361873000858
f0551_15,20,,268,train,26414840,26414840,6337447200,0.91447826474905,1025.4829684384167,1026.3974467031658,0.91447826474905
f1849_46,20,,170,train,26414840,26414840,3960904500,0.5839714873582125,1026.4126478936523,1026.9966193810105,0.5839714873582125
f2020_16,20,,149,train,26414840,26414840,3432783900,0.5161452610045671,1027.0241797287017,1027.5403249897065,0.5161452610045671
f2378_69,20,,173,train,26414840,26414840,3960904500,0.5900062490254641,1027.5674172807485,1028.157423529774,0.5900062490254641
f0257_46,20,,374,train,26414840,26414840,8713989900,1.267520973458886,1028.1831624228507,1029.4506833963096,1.267520973458886
f3217_28,20,,181,train,26414840,26414840,4224964800,0.6253694277256727,1029.4683156292886,1030.0936850570142,0.6253694277256727
f1469_25,20,,266,train,26414840,26414840,6073386900,0.8989375755190849,1030.122080033645,1031.021017609164,0.8989375755190849
f3402_08,20,,181,train,26414840,26414840,4224964800,0.6343592852354051,1031.0466283354908,1031.6809876207262,0.6343592852354051
f0231_43,20,,295,train,26414840,26414840,6865567800,0.9986521322280169,1031.7094558402896,1032.7081079725176,0.9986521322280169
f3154_48,20,,172,train,26414840,26414840,3960904500,0.5970238223671913,1032.7355881910769,1033.3326120134443,0.5970238223671913
f3277_09,20,,178,train,26414840,26414840,4224964800,0.6038404479622841,1033.3508670143783,1033.9547074623406,0.6038404479622841
f0734_39,20,,361,train,26414840,26414840,8449929600,1.223859705030918,1033.9821333754808,1035.2059930805117,1.223859705030918
f3698_01,20,,166,train,26414840,26414840,3696844200,0.5586706269532442,1035.222777877003,1035.7814485039562,0.5586706269532442
f0358_32,20,,357,train,26414840,26414840,8449929600,1.214633272960782,1035.8075002208352,1037.022133493796,1.214633272960782
f2235_81,20,,169,train,26414840,26414840,3960904500,0.5837927814573051,1037.0478618759662,1037.6316546574235,0.5837927814573051
f4059_48,20,,174,train,26414840,26414840,3960904500,0.6004171874374151,1037.6575562246144,1038.2579734120518,0.6004171874374151
f3424_24,20,,156,train,26414840,26414840,3696844200,0.5262350179255009,1038.2752594351766,1038.8014944531024,0.5262350179255009
f1407_18,20,,238,train,26414840,26414840,5545266300,0.8167171347886324,1038.8270281776786,1039.6437453124672,0.8167171347886324
f3762_40,20,,158,train,26414840,26414840,3696844200,0.5491343699395657,1039.670702777803,1040.2198371477423,0.5491343699395657
f3669_35,20,,172,train,26414840,26414840,3960904500,0.5863078609108925,1040.2497675996274,1040.8360754605383,0.5863078609108925
f0476_07,20,,236,train,26414840,26414840,5545266300,0.8134364448487759,1040.8648360781372,1041.678272522986,0.8134364448487759
f1628_45,20,,155,train,26414840,26414840,3432783900,0.5316351726651192,1041.706239387393,1042.237874560058,0.5316351726651192
f3194_31,20,,184,train,26414840,26414840,4224964800,0.6226123180240393,1042.2578743714841,1042.880486689508,0.6226123180240393
f1008_28,21,,365,train,26414840,26414840,8449929600,1.2313505839556456,1062.2958719599992,1063.5272225439548,1.2313505839556456
f3563_46,21,,180,train,26414840,26414840,4224964800,0.6239762827754021,1063.5521337483078,1064.1761100310832,0.6239762827754021
f1182_38,21,,351,train,26414840,26414840,8185869300,1.1718757152557373,1064.1911912281066,1065.3630669433624,1.1718757152557373
f1022_17,21,,275,train,26414840,26414840,6337447200,0.935487749055028,1065.3877809271216,1066.3232686761767,0.935487749055028
f2520_64,21,,179,train,26414840,26414840,4224964800,0.6168810408562422,1066.346883056685,1066.9637640975416,0.6168810408562422
f2483_64,21,,170,train,26414840,26414840,3960904500,0.5880650598555803,1066.9858977496624,1067.573962809518,0.5880650598555803
f0089_16,21,,369,train,26414840,26414840,8713989900,1.2421697750687601,1067.6033528130502,1068.8455225881191,1.2421697750687601
f3730_33,21,,172,train,26414840,26414840,3960904500,0.5802809726446867,1068.8719364404676,1069.4522174131123,0.5802809726446867
f2186_55,21,,172,train,26414840,26414840,3960904500,0.5866104401648045,1069.4779817052186,1070.0645921453834,0.5866104401648045
f1810_02,21,,109,train,26414840,26414840,2376542700,0.3751051258295775,1070.0893312934786,1070.4644364193084,0.3751051258295775
f3319_48,21,,159,train,26414840,26414840,3696844200,0.5413304753601551,1070.4893377348778,1071.0306682102382,0.5413304753601551
f3454_44,21,,128,train,26414840,26414840,2904663300,0.4490713216364384,1071.055739209056,1071.5048105306923,0.4490713216364384
f0058_07,21,,272,train,26414840,26414840,6337447200,0.931260770186782,1071.5208582561463,1072.452119026333,0.931260770186782
f1897_40,21,,149,train,26414840,26414840,3432783900,0.5167789924889803,1072.4755799621344,1072.9923589546233,0.5167789924889803
f3924_24,21,,173,train,26414840,26414840,3960904500,0.590260349214077,1073.0157195404172,1073.6059798896313,0.590260349214077
f1579_11,21,,173,train,26414840,26414840,3960904500,0.5884902682155371,1073.629683041945,1074.2181733101606,0.5884902682155371
f0618_44,21,,248,train,26414840,26414840,5809326600,0.8374571707099676,1074.2335734348744,1075.0710306055844,0.8374571707099676
f0240_02,21,,108,train,26414840,26414840,2376542700,0.3697414845228195,1075.0939336847514,1075.4636751692742,0.3697414845228195
f1158_21,21,,232,train,26414840,26414840,5281206000,0.7818183973431587,1075.486685309559,1076.2685037069023,0.7818183973431587
f0981_17,21,,339,train,26414840,26414840,7921809000,1.1463173273950815,1076.2944371253254,1077.4407544527203,1.1463173273950815
f1336_30,21,,262,train,26414840,26414840,6073386900,0.8915019240230322,1077.4719718564302,1078.3634737804532,0.8915019240230322
f0690_26,21,,193,train,26414840,26414840,4489025100,0.6603863649070263,1078.3793512247503,1079.0397375896573,0.6603863649070263
f0048_00,21,,132,train,26414840,26414840,2904663300,0.4478617776185274,1079.0626779161394,1079.510539693758,0.4478617776185274
f2148_78,21,,178,train,26414840,26414840,4224964800,0.6088812351226807,1079.5350565444678,1080.1439377795903,0.6088812351226807
f1128_24,21,,110,train,26414840,26414840,2376542700,0.3760762922465801,1080.168574148789,1080.5446504410356,0.3760762922465801
f2328_92,21,,167,train,26414840,26414840,3960904500,0.5744158122688532,1080.5696889963,1081.144104808569,0.5744158122688532
f2557_98,21,,174,train,26414840,26414840,3960904500,0.5970702264457941,1081.1604717168957,1081.7575419433417,0.5970702264457941
f1724_42,21,,160,train,26414840,26414840,3696844200,0.5531984157860279,1081.7817863337698,1082.3349847495556,0.5531984157860279
f2339_76,21,,176,train,26414840,26414840,3960904500,0.5997492056339979,1082.3595381639898,1082.9592873696238,0.5997492056339979
f3814_43,21,,180,train,26414840,26414840,4224964800,0.618300860747695,1082.9843753222376,1083.6026761829853,0.618300860747695
f0467_18,21,,303,train,26414840,26414840,7129628100,1.036237556487322,1083.626753833145,1084.6629913896322,1.036237556487322
f1054_20,21,,282,train,26414840,26414840,6601507500,0.9539299756288528,1084.6883530691266,1085.6422830447555,0.9539299756288528
f3136_07,21,,179,train,26414840,26414840,4224964800,0.6195706687867641,1085.6568487994373,1086.276419468224,0.6195706687867641
f0800_00,21,,278,train,26414840,26414840,6601507500,0.9250219594687225,1086.3018534854054,1087.2268754448742,0.9250219594687225
f0114_20,21,,302,train,26414840,26414840,7129628100,1.0412387661635876,1087.249169824645,1088.2904085908085,1.0412387661635876
f0787_21,21,,275,train,26414840,26414840,6337447200,0.919077791273594,1088.3157844766974,1089.234862267971,0.919077791273594
f3733_48,21,,182,train,26414840,26414840,4224964800,0.6170377060770988,1089.2510205693543,1089.8680582754314,0.6170377060770988
f1848_43,21,,162,train,26414840,26414840,3696844200,0.5555682890117168,1089.8931185323745,1090.4486868213862,0.5555682890117168
f1855_37,21,,177,train,26414840,26414840,3960904500,0.5981461983174086,1090.4692526459694,1091.0673988442868,0.5981461983174086
f4053_14,21,,151,train,26414840,26414840,3432783900,0.5199811123311521,1091.0900937523693,1091.6100748647002,0.5199811123311521
f0422_45,21,,293,train,26414840,26414840,6865567800,0.9936945419758558,1091.6257053948939,1092.6193999368697,0.9936945419758558
f0551_15,21,,268,train,26414840,26414840,6337447200,0.9145573768764734,1092.6422683801502,1093.556825757027,0.9145573768764734
f1849_46,21,,170,train,26414840,26414840,3960904500,0.5896047372370958,1093.5827394612134,1094.1723441984502,0.5896047372370958
f2020_16,21,,149,train,26414840,26414840,3432783900,0.5254136584699154,1094.1970093026757,1094.7224229611456,0.5254136584699154
f2378_69,21,,173,train,26414840,26414840,3960904500,0.5926337838172913,1094.7385069094596,1095.3311406932773,0.5926337838172913
f0257_46,21,,374,train,26414840,26414840,8713989900,1.2495646849274635,1095.3550234045833,1096.6045880895108,1.2495646849274635
f3217_28,21,,181,train,26414840,26414840,4224964800,0.6243945360183716,1096.6288640592247,1097.253258595243,0.6243945360183716
f1469_25,21,,266,train,26414840,26414840,6073386900,0.8904195483773947,1097.2765017692,1098.1669213175774,0.8904195483773947
f3402_08,21,,181,train,26414840,26414840,4224964800,0.6203231774270535,1098.1914210710677,1098.8117442484945,0.6203231774270535
f0231_43,21,,295,train,26414840,26414840,6865567800,0.990975933149457,1098.841377593577,1099.8323535267264,0.990975933149457
f3154_48,21,,172,train,26414840,26414840,3960904500,0.5875871162861586,1099.8571221008897,1100.4447092171758,0.5875871162861586
f3277_09,21,,178,train,26414840,26414840,4224964800,0.5981708224862814,1100.4690736252817,1101.0672444477677,0.5981708224862814
f0734_39,21,,361,train,26414840,26414840,8449929600,1.211883969604969,1101.094471687451,1102.306355657056,1.211883969604969
f3698_01,21,,166,train,26414840,26414840,3696844200,0.5734758749604225,1102.3284543361515,1102.9019302111121,0.5734758749604225
f0358_32,21,,357,train,26414840,26414840,8449929600,1.20821275934577,1102.9273244533688,1104.1355372127148,1.20821275934577
f2235_81,21,,169,train,26414840,26414840,3960904500,0.5935047175735235,1104.161155924201,1104.7546606417745,0.5935047175735235
f4059_48,21,,174,train,26414840,26414840,3960904500,0.5929382629692554,1104.7711952012032,1105.3641334641723,0.5929382629692554
f3424_24,21,,156,train,26414840,26414840,3696844200,0.5328212771564722,1105.3957255911082,1105.9285468682647,0.5328212771564722
f1407_18,21,,238,train,26414840,26414840,5545266300,0.8078990001231432,1105.9562726709994,1106.7641716711225,0.8078990001231432
f3762_40,21,,158,train,26414840,26414840,3696844200,0.5635588560253382,1106.7943925540894,1107.3579514101148,0.5635588560253382
f3669_35,21,,172,train,26414840,26414840,3960904500,0.5924889538437128,1107.3772724512964,1107.9697614051402,0.5924889538437128
f0476_07,21,,236,train,26414840,26414840,5545266300,0.8003826159983873,1108.0050264932215,1108.80540910922,0.8003826159983873
f1628_45,21,,155,train,26414840,26414840,3432783900,0.5272524040192366,1108.8345049563798,1109.3617573603988,0.5272524040192366
f3194_31,21,,184,train,26414840,26414840,4224964800,0.6271459646522999,1109.3821851201355,1110.0093310847878,0.6271459646522999
f1008_28,22,,365,train,26414840,26414840,8449929600,1.2141961939632893,1112.9342060368508,1114.148402230814,1.2141961939632893
f3563_46,22,,180,train,26414840,26414840,4224964800,0.6304050553590059,1114.1744361557066,1114.8048412110656,0.6304050553590059
f1182_38,22,,351,train,26414840,26414840,8185869300,1.2033597920089958,1114.8285642880946,1116.0319240801036,1.2033597920089958
f1022_17,22,,275,train,26414840,26414840,6337447200,0.9361176006495951,1116.0474017914385,1116.983519392088,0.9361176006495951
f2520_64,22,,179,train,26414840,26414840,4224964800,0.6249126456677914,1117.0089586600661,1117.633871305734,0.6249126456677914
f2483_64,22,,170,train,26414840,26414840,3960904500,0.589943977072835,1117.656660048291,1118.2466040253641,0.589943977072835
f0089_16,22,,369,train,26414840,26414840,8713989900,1.2528087962418797,1118.2712413854897,1119.5240501817316,1.2528087962418797
f3730_33,22,,172,train,26414840,26414840,3960904500,0.5960388518869877,1119.539264669642,1120.1353035215288,0.5960388518869877
f2186_55,22,,172,train,26414840,26414840,3960904500,0.5991759300231934,1120.1638730987906,1120.7630490288138,0.5991759300231934
f1810_02,22,,109,train,26414840,26414840,2376542700,0.37793361954390997,1120.7862100284547,1121.1641436479986,0.37793361954390997
f3319_48,22,,159,train,26414840,26414840,3696844200,0.5425884481519461,1121.1895868889987,1121.7321753371507,0.5425884481519461
f3454_44,22,,128,train,26414840,26414840,2904663300,0.4500771891325712,1121.7556666769087,1122.2057438660413,0.4500771891325712
f0058_07,22,,272,train,26414840,26414840,6337447200,0.9254552815109492,1122.2299653813243,1123.1554206628352,0.9254552815109492
f1897_40,22,,149,train,26414840,26414840,3432783900,0.5143337100744247,1123.1714918334037,1123.685825543478,0.5143337100744247
f3924_24,22,,173,train,26414840,26414840,3960904500,0.5900014229118824,1123.7148696612567,1124.3048710841688,0.5900014229118824
f1579_11,22,,173,train,26414840,26414840,3960904500,0.5909298006445171,1124.3289781417698,1124.9199079424145,0.5909298006445171
f0618_44,22,,248,train,26414840,26414840,5809326600,0.8448105528950691,1124.9427890963852,1125.7875996492803,0.8448105528950691
f0240_02,22,,108,train,26414840,26414840,2376542700,0.37058814615011215,1125.8030718155203,1126.1736599616706,0.37058814615011215
f1158_21,22,,232,train,26414840,26414840,5281206000,0.7831898760050535,1126.19887249358,1126.982062369585,0.7831898760050535
f0981_17,22,,339,train,26414840,26414840,7921809000,1.156573684886098,1127.011003004387,1128.1675766892731,1.156573684886098
f1336_30,22,,262,train,26414840,26414840,6073386900,0.892048692330718,1128.1941891480235,1129.0862378403544,0.892048692330718
f0690_26,22,,193,train,26414840,26414840,4489025100,0.6596215032041073,1129.1136841215193,1129.7733056247234,0.6596215032041073
f0048_00,22,,132,train,26414840,26414840,2904663300,0.4445072915405035,1129.7987186536193,1130.2432259451598,0.4445072915405035
f2148_78,22,,178,train,26414840,26414840,4224964800,0.5972590073943138,1130.2660124823449,1130.8632714897396,0.5972590073943138
f1128_24,22,,110,train,26414840,26414840,2376542700,0.3700856547802687,1130.8884417582303,1131.2585274130106,0.3700856547802687
