client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0240_02,11,,108,train,26414840,26414840,3564814050,0.5447507817298174,765.5292662493885,766.0740170311183
f1158_21,11,,232,train,26414840,26414840,7921809000,1.1420611515641212,766.097199652344,767.2392608039081
f0981_17,11,,339,train,26414840,26414840,11882713500,1.70007842220366,767.2555159050971,768.9555943273008
f1336_30,11,,262,train,26414840,26414840,9110080350,1.3108257576823235,768.9783296976238,770.2891554553062
f0690_26,11,,193,train,26414840,26414840,6733537650,0.9707914926111698,770.3045295514166,771.2753210440278
f0048_00,11,,132,train,26414840,26414840,4356994950,0.6586763076484203,771.2976351119578,771.9563114196062
f2148_78,11,,178,train,26414840,26414840,6337447200,0.887966699898243,771.9791994281113,772.8671661280096
f1128_24,11,,110,train,26414840,26414840,3564814050,0.5482809208333492,772.8893796876073,773.4376606084406
f2328_92,11,,167,train,26414840,26414840,5941356750,0.8301195614039898,773.459304722026,774.28942428343
f2557_98,11,,174,train,26414840,26414840,5941356750,0.8684240374714136,774.310627527535,775.1790515650064
f1724_42,11,,160,train,26414840,26414840,5545266300,0.8117548432201147,775.200737381354,776.0124922245741
f2339_76,11,,176,train,26414840,26414840,5941356750,0.8840627875179052,776.0292112566531,776.913274044171
f3814_43,11,,180,train,26414840,26414840,6337447200,0.9131259340792894,776.9372616074979,777.8503875415772
f0467_18,11,,303,train,26414840,26414840,10694442150,1.5032299030572176,777.8737183567137,779.3769482597709
f1054_20,11,,282,train,26414840,26414840,9902261250,1.4033380411565304,779.3990907426924,780.8024287838489
f3136_07,11,,179,train,26414840,26414840,6337447200,0.9248958807438612,780.8177256602794,781.7426215410233
f0800_00,11,,278,train,26414840,26414840,9902261250,1.3756147772073746,781.7650486379862,783.1406634151936
f0114_20,11,,302,train,26414840,26414840,10694442150,1.5223484318703413,783.1616804674268,784.6840288992971
f0787_21,11,,275,train,26414840,26414840,9506170800,1.358333883807063,784.7060751672834,786.0644090510905
f3733_48,11,,182,train,26414840,26414840,6337447200,0.9190694969147444,786.0857058595866,787.0047753565013
f1848_43,11,,162,train,26414840,26414840,5545266300,0.805549543350935,787.0254637487233,787.8310132920742
f1855_37,11,,177,train,26414840,26414840,5941356750,0.9246131181716919,787.8468071576208,788.7714202757925
f4053_14,11,,151,train,26414840,26414840,5149175850,0.7803393844515085,788.7867645956576,789.5671039801091
f0422_45,11,,293,train,26414840,26414840,10298351700,1.5021983534097672,789.5932547524571,791.0954531058669
f0551_15,11,,268,train,26414840,26414840,9506170800,1.3838144354522228,791.1112439762801,792.4950584117323
f1849_46,11,,170,train,26414840,26414840,5941356750,0.9022240117192268,792.5169710237533,793.4191950354725
f2020_16,11,,149,train,26414840,26414840,5149175850,0.7792585678398609,793.4420386999846,794.2212972678244
f2378_69,11,,173,train,26414840,26414840,5941356750,0.8709920309484005,794.2352538593113,795.1062458902597
f0257_46,11,,374,train,26414840,26414840,13070984850,1.9044651109725237,795.1212831642479,797.0257482752204
f3217_28,11,,181,train,26414840,26414840,6337447200,0.9416058678179979,797.0472765993327,797.9888824671507
f1469_25,11,,266,train,26414840,26414840,9110080350,1.3626450207084417,798.0112029034644,799.3738479241729
f3402_08,11,,181,train,26414840,26414840,6337447200,0.9430752359330654,799.3907030317932,800.3337782677263
f0231_43,11,,295,train,26414840,26414840,10298351700,1.503123041242361,800.3546110801399,801.8577341213822
f3154_48,11,,172,train,26414840,26414840,5941356750,0.9058013688772917,801.8721794802696,802.7779808491468
f3277_09,11,,178,train,26414840,26414840,6337447200,0.917591355741024,802.7942477054894,803.7118390612304
f0734_39,11,,361,train,26414840,26414840,12674894400,1.856552803888917,803.7323297914118,805.5888825953007
f3698_01,11,,166,train,26414840,26414840,5545266300,0.8395690601319075,805.613628430292,806.4531974904239
f0358_32,11,,357,train,26414840,26414840,12674894400,1.8414846640080214,806.4774028807878,808.3188875447959
f2235_81,11,,169,train,26414840,26414840,5941356750,0.9068737011402845,808.3408090919256,809.2476827930659
f4059_48,11,,174,train,26414840,26414840,5941356750,0.9014031626284122,809.2695134487003,810.1709166113287
f3424_24,11,,156,train,26414840,26414840,5545266300,0.7791281510144472,810.1935089994222,810.9726371504366
f1407_18,11,,238,train,26414840,26414840,8317899450,1.2036120407283306,810.9951402880251,812.1987523287535
f3762_40,11,,158,train,26414840,26414840,5545266300,0.8295349627733231,812.2128514647484,813.0423864275217
f3669_35,11,,172,train,26414840,26414840,5941356750,0.8768077678978443,813.0567934438586,813.9336012117565
f0476_07,11,,236,train,26414840,26414840,8317899450,1.1770896296948195,813.9498464968055,815.1269361265004
f1628_45,11,,155,train,26414840,26414840,5149175850,0.7750711925327778,815.1516422275454,815.9267134200782
f3194_31,11,,184,train,26414840,26414840,6337447200,0.9248181916773319,815.9509349595755,816.8757531512529
f1008_28,12,,365,train,26414840,26414840,12674894400,1.7967063318938017,819.6454282272607,821.4421345591545
f3563_46,12,,180,train,26414840,26414840,6337447200,0.9139011260122061,821.4660677779466,822.3799689039588
f1182_38,12,,351,train,26414840,26414840,12278803950,1.7359623424708843,822.4010979793966,824.1370603218675
f1022_17,12,,275,train,26414840,26414840,9506170800,1.3714884165674448,824.1608957033604,825.5323841199279
f2520_64,12,,179,train,26414840,26414840,6337447200,0.9269046559929848,825.5490158963948,826.4759205523878
f2483_64,12,,170,train,26414840,26414840,5941356750,0.8665951322764158,826.4975046794862,827.3640998117626
f0089_16,12,,369,train,26414840,26414840,13070984850,1.8411563504487276,827.3855591453612,829.2267154958099
f3730_33,12,,172,train,26414840,26414840,5941356750,0.8573293350636959,829.2497835401446,830.1071128752083
f2186_55,12,,172,train,26414840,26414840,5941356750,0.8715276811271906,830.1297577396035,831.0012854207307
f1810_02,12,,109,train,26414840,26414840,3564814050,0.5511011797934771,831.0222096759826,831.5733108557761
f3319_48,12,,159,train,26414840,26414840,5545266300,0.808516351506114,831.5963748581707,832.4048912096769
f3454_44,12,,128,train,26414840,26414840,4356994950,0.644487701356411,832.4284600447863,833.0729477461427
f0058_07,12,,272,train,26414840,26414840,9506170800,1.360048733651638,833.0964373406023,834.4564860742539
f1897_40,12,,149,train,26414840,26414840,5149175850,0.7689745277166367,834.4786900002509,835.2476645279676
f3924_24,12,,173,train,26414840,26414840,5941356750,0.8748614117503166,835.2631745245308,836.1380359362811
f1579_11,12,,173,train,26414840,26414840,5941356750,0.8689126670360565,836.1584491003305,837.0273617673665
f0618_44,12,,248,train,26414840,26414840,8713989900,1.239430757239461,837.0503485705703,838.2897793278098
f0240_02,12,,108,train,26414840,26414840,3564814050,0.5460845269262791,838.3115011416376,838.8575856685638
f1158_21,12,,232,train,26414840,26414840,7921809000,1.1498686168342829,838.8748002517968,840.0246688686311
f0981_17,12,,339,train,26414840,26414840,11882713500,1.6863742489367723,840.0465831235051,841.7329573724419
f1336_30,12,,262,train,26414840,26414840,9110080350,1.3029064275324345,841.7557815015316,843.058687929064
f0690_26,12,,193,train,26414840,26414840,6733537650,0.9777178931981325,843.0797396712005,844.0574575643986
f0048_00,12,,132,train,26414840,26414840,4356994950,0.6564596481621265,844.0726345032454,844.7290941514075
f2148_78,12,,178,train,26414840,26414840,6337447200,0.8883788399398327,844.7507155071944,845.6390943471342
f1128_24,12,,110,train,26414840,26414840,3564814050,0.5527199115604162,845.6624736208469,846.2151935324073
f2328_92,12,,167,train,26414840,26414840,5941356750,0.829720351845026,846.2374143637717,847.0671347156167
f2557_98,12,,174,train,26414840,26414840,5941356750,0.8742979392409325,847.0895354487002,847.9638333879411
f1724_42,12,,160,train,26414840,26414840,5545266300,0.8083875048905611,847.985478958115,848.7938664630055
f2339_76,12,,176,train,26414840,26414840,5941356750,0.8787505403161049,848.8110464308411,849.6897969711572
f3814_43,12,,180,train,26414840,26414840,6337447200,0.9114873316138983,849.7127456087619,850.6242329403758
f0467_18,12,,303,train,26414840,26414840,10694442150,1.5183387231081724,850.6482384670526,852.1665771901608
f1054_20,12,,282,train,26414840,26414840,9902261250,1.416219575330615,852.187277784571,853.6034973599017
f3136_07,12,,179,train,26414840,26414840,6337447200,0.9186009056866169,853.626049309969,854.5446502156556
f0800_00,12,,278,train,26414840,26414840,9902261250,1.3796008341014385,854.5675113424659,855.9471121765673
f0114_20,12,,302,train,26414840,26414840,10694442150,1.506841290742159,855.9700564779341,857.4768977686763
f0787_21,12,,275,train,26414840,26414840,9506170800,1.3625311069190502,857.4999543894082,858.8624854963273
f3733_48,12,,182,train,26414840,26414840,6337447200,0.9229969792068005,858.8853812161833,859.8083781953901
f1848_43,12,,162,train,26414840,26414840,5545266300,0.8299729600548744,859.8300964981318,860.6600694581866
f1855_37,12,,177,train,26414840,26414840,5941356750,0.8767704702913761,860.6826591454446,861.559429615736
f4053_14,12,,151,train,26414840,26414840,5149175850,0.7669142782688141,861.5814391840249,862.3483534622937
f0422_45,12,,293,train,26414840,26414840,10298351700,1.4686844404786825,862.3628528472036,863.8315372876823
f0551_15,12,,268,train,26414840,26414840,9506170800,1.3663827758282423,863.8537551555783,865.2201379314065
f1849_46,12,,170,train,26414840,26414840,5941356750,0.8671055119484663,865.2452863752842,866.1123918872327
f2020_16,12,,149,train,26414840,26414840,5149175850,0.7515217512845993,866.133516099304,866.8850378505886
f2378_69,12,,173,train,26414840,26414840,5941356750,0.8682195041328669,866.9072789046913,867.7754984088242
f0257_46,12,,374,train,26414840,26414840,13070984850,1.8630239926278591,867.7996583152562,869.6626823078841
f3217_28,12,,181,train,26414840,26414840,6337447200,0.913470420986414,869.6871964596212,870.6006668806076
f1469_25,12,,266,train,26414840,26414840,9110080350,1.3226181883364916,870.6234395951033,871.9460577834398
f3402_08,12,,181,train,26414840,26414840,6337447200,0.910394661128521,871.9701505471021,872.8805452082306
f0231_43,12,,295,train,26414840,26414840,10298351700,1.4669431392103434,872.9017098490149,874.3686529882252
f3154_48,12,,172,train,26414840,26414840,5941356750,0.8651052750647068,874.3904894553125,875.2555947303772
f3277_09,12,,178,train,26414840,26414840,6337447200,0.8866416029632092,875.2790934648365,876.1657350677997
f0734_39,12,,361,train,26414840,26414840,12674894400,1.8093896489590406,876.1917708516121,878.0011605005711
f3698_01,12,,166,train,26414840,26414840,5545266300,0.8226314038038254,878.0226421672851,878.8452735710889
f0358_32,12,,357,train,26414840,26414840,12674894400,1.7961233165115118,878.8631545137614,880.6592778302729
f2235_81,12,,169,train,26414840,26414840,5941356750,0.8558463919907808,880.6830313205719,881.5388777125627
f4059_48,12,,174,train,26414840,26414840,5941356750,0.8657430801540613,881.5621622800827,882.4279053602368
f3424_24,12,,156,train,26414840,26414840,5545266300,0.780954334884882,882.4497878532857,883.2307421881706
f1407_18,12,,238,train,26414840,26414840,8317899450,1.2031054999679327,883.2528562601656,884.4559617601335
f3762_40,12,,158,train,26414840,26414840,5545266300,0.8060982190072536,884.4799792356789,885.2860774546862
f3669_35,12,,172,train,26414840,26414840,5941356750,0.8658807892352343,885.302227249369,886.1681080386043
f0476_07,12,,236,train,26414840,26414840,8317899450,1.2075310479849577,886.1923290845007,887.3998601324856
f1628_45,12,,155,train,26414840,26414840,5149175850,0.7718297485262156,887.4250924997032,888.1969222482294
f3194_31,12,,184,train,26414840,26414840,6337447200,0.9297604020684958,888.2240413799882,889.1538017820567
f1008_28,13,,365,train,26414840,26414840,12674894400,1.7926949113607407,891.8289642240852,893.621659135446
f3563_46,13,,180,train,26414840,26414840,6337447200,0.9114821702241898,893.6433790232986,894.5548611935228
f1182_38,13,,351,train,26414840,26414840,12278803950,1.746218517422676,894.5776945631951,896.3239130806178
f1022_17,13,,275,train,26414840,26414840,9506170800,1.3608145080506802,896.339572571218,897.7003870792687
f2520_64,13,,179,train,26414840,26414840,6337447200,0.9187209494411945,897.7214158270508,898.640136776492
f2483_64,13,,170,train,26414840,26414840,5941356750,0.858921255916357,898.6658347081393,899.5247559640557
f0089_16,13,,369,train,26414840,26414840,13070984850,1.8461299166083336,899.548377327621,901.3945072442293
f3730_33,13,,172,train,26414840,26414840,5941356750,0.8639992568641901,901.4254859276116,902.2894851844758
f2186_55,13,,172,train,26414840,26414840,5941356750,0.8821056056767702,902.3122494146228,903.1943550202996
f1810_02,13,,109,train,26414840,26414840,3564814050,0.5459199547767639,903.2184903491288,903.7644103039056
f3319_48,13,,159,train,26414840,26414840,5545266300,0.8019341062754393,903.7856283057481,904.5875624120235
f3454_44,13,,128,train,26414840,26414840,4356994950,0.647709745913744,904.6100463364273,905.2577560823411
f0058_07,13,,272,train,26414840,26414840,9506170800,1.3672025986015797,905.2786624561995,906.6458650548011
f1897_40,13,,149,train,26414840,26414840,5149175850,0.7706665676087141,906.6694975961,907.4401641637087
f3924_24,13,,173,train,26414840,26414840,5941356750,0.8634073529392481,907.4568631630391,908.3202705159783
f1579_11,13,,173,train,26414840,26414840,5941356750,0.8731085453182459,908.344042506069,909.2171510513872
f0618_44,13,,248,train,26414840,26414840,8713989900,1.2316452749073505,909.2408223245293,910.4724675994366
f0240_02,13,,108,train,26414840,26414840,3564814050,0.5393772013485432,910.4950745943934,911.0344517957419
f1158_21,13,,232,train,26414840,26414840,7921809000,1.1587600763887167,911.0567622631788,912.2155223395675
f0981_17,13,,339,train,26414840,26414840,11882713500,1.684405628591776,912.2369871921837,913.9213928207755
f1336_30,13,,262,train,26414840,26414840,9110080350,1.301429020240903,913.9436248205602,915.2450538408011
f0690_26,13,,193,train,26414840,26414840,6733537650,0.9618016537278891,915.2592350076884,916.2210366614163
f0048_00,13,,132,train,26414840,26414840,4356994950,0.6634586807340384,916.2438803557307,916.9073390364647
f2148_78,13,,178,train,26414840,26414840,6337447200,0.8842787574976683,916.9244950879365,917.8087738454342
f1128_24,13,,110,train,26414840,26414840,3564814050,0.5603617839515209,917.8305542804301,918.3909160643816
f2328_92,13,,167,train,26414840,26414840,5941356750,0.8330754898488522,918.4079584106803,919.2410339005291
f2557_98,13,,174,train,26414840,26414840,5941356750,0.880358500406146,919.2638898883015,920.1442483887076
f1724_42,13,,160,train,26414840,26414840,5545266300,0.8123151250183582,920.1668630223721,920.9791781473905
f2339_76,13,,176,train,26414840,26414840,5941356750,0.8884762767702341,921.001707047224,921.8901833239943
f3814_43,13,,180,train,26414840,26414840,6337447200,0.9089749045670033,921.9139901176095,922.8229650221765
f0467_18,13,,303,train,26414840,26414840,10694442150,1.5127242412418127,922.8448969274759,924.3576211687177
f1054_20,13,,282,train,26414840,26414840,9902261250,1.4103989880532026,924.3814127352089,925.7918117232621
f3136_07,13,,179,train,26414840,26414840,6337447200,0.9174856655299664,925.8135171364993,926.7310028020293
f0800_00,13,,278,train,26414840,26414840,9902261250,1.3848466146737337,926.7531012892723,928.137947903946
f0114_20,13,,302,train,26414840,26414840,10694442150,1.5150777995586395,928.1623095162213,929.6773873157799
f0787_21,13,,275,train,26414840,26414840,9506170800,1.364039171487093,929.7019513081759,931.065990479663
f3733_48,13,,182,train,26414840,26414840,6337447200,0.9198557585477829,931.0880631953478,932.0079189538956
f1848_43,13,,162,train,26414840,26414840,5545266300,0.8123877197504044,932.029960796237,932.8423485159874
f1855_37,13,,177,train,26414840,26414840,5941356750,0.8781762290745974,932.8662237394601,933.7443999685347
f4053_14,13,,151,train,26414840,26414840,5149175850,0.7652322743088007,933.7677633054554,934.5329955797642
f0422_45,13,,293,train,26414840,26414840,10298351700,1.45586615242064,934.5571211911738,936.0129873435944
f0551_15,13,,268,train,26414840,26414840,9506170800,1.3641993775963783,936.0291577074677,937.393357085064
f1849_46,13,,170,train,26414840,26414840,5941356750,0.8671977482736111,937.4157761633396,938.2829739116132
f2020_16,13,,149,train,26414840,26414840,5149175850,0.7576730959117413,938.303715987131,939.0613890830427
f2378_69,13,,173,train,26414840,26414840,5941356750,0.8731164839118719,939.0820130482316,939.9551295321435
f0257_46,13,,374,train,26414840,26414840,13070984850,1.855286417528987,939.9719010647386,941.8271874822676
f3217_28,13,,181,train,26414840,26414840,6337447200,0.9147932827472687,941.8520169872791,942.7668102700263
f1469_25,13,,266,train,26414840,26414840,9110080350,1.3225028924643993,942.7882242836058,944.1107271760702
f3402_08,13,,181,train,26414840,26414840,6337447200,0.9223495442420244,944.1328155435622,945.0551650878042
f0231_43,13,,295,train,26414840,26414840,10298351700,1.4731010645627975,945.0723000951111,946.5454011596739
f3154_48,13,,172,train,26414840,26414840,5941356750,0.8764598425477743,946.5697003640234,947.4461602065712
f3277_09,13,,178,train,26414840,26414840,6337447200,0.8949899841099977,947.4697324074805,948.3647223915905
f0734_39,13,,361,train,26414840,26414840,12674894400,1.7946181409060955,948.3863523285836,950.1809704694897
f3698_01,13,,166,train,26414840,26414840,5545266300,0.8213211819529533,950.2014781944454,951.0227993763983
f0358_32,13,,357,train,26414840,26414840,12674894400,1.7875272072851658,951.0452461354434,952.8327733427286
f2235_81,13,,169,train,26414840,26414840,5941356750,0.8722495883703232,952.8550216443837,953.727271232754
f4059_48,13,,174,train,26414840,26414840,5941356750,0.86497494392097,953.7489608954638,954.6139358393848
f3424_24,13,,156,train,26414840,26414840,5545266300,0.7722214069217443,954.635557577014,955.4077789839357
f1407_18,13,,238,train,26414840,26414840,8317899450,1.191066361963749,955.431853601709,956.6229199636728
f3762_40,13,,158,train,26414840,26414840,5545266300,0.8061456214636564,956.6406088881195,957.4467545095831
f3669_35,13,,172,train,26414840,26414840,5941356750,0.8661585580557585,957.4715961311013,958.337754689157
f0476_07,13,,236,train,26414840,26414840,8317899450,1.175349835306406,958.3604479972273,959.5357978325337
f1628_45,13,,155,train,26414840,26414840,5149175850,0.7711481172591448,959.5630470272154,960.3341951444745
f3194_31,13,,184,train,26414840,26414840,6337447200,0.9232743345201015,960.3621872365475,961.2854615710676
f1008_28,14,,365,train,26414840,26414840,12674894400,1.7685743123292923,963.940641535446,965.7092158477753
f3563_46,14,,180,train,26414840,26414840,6337447200,0.9049848094582558,965.7250098083168,966.6299946177751
f1182_38,14,,351,train,26414840,26414840,12278803950,1.7462716810405254,966.6522190477699,968.3984907288104
f1022_17,14,,275,train,26414840,26414840,9506170800,1.360571201890707,968.417042542249,969.7776137441397
f2520_64,14,,179,train,26414840,26414840,6337447200,0.9112269971519709,969.8020284753293,970.7132554724813
f2483_64,14,,170,train,26414840,26414840,5941356750,0.8548016920685768,970.7359746471047,971.5907763391733
f0089_16,14,,369,train,26414840,26414840,13070984850,1.82842249982059,971.6151651963592,973.4435876961797
f3730_33,14,,172,train,26414840,26414840,5941356750,0.8625699672847986,973.4661433491856,974.3287133164704
f2186_55,14,,172,train,26414840,26414840,5941356750,0.8579075261950493,974.3502379190177,975.2081454452127
f1810_02,14,,109,train,26414840,26414840,3564814050,0.5438764002174139,975.2316445168108,975.7755209170282
f3319_48,14,,159,train,26414840,26414840,5545266300,0.801298476755619,975.8007758520544,976.60207432881
f3454_44,14,,128,train,26414840,26414840,4356994950,0.6460399124771357,976.6183232795447,977.2643631920218
f0058_07,14,,272,train,26414840,26414840,9506170800,1.3441298082470894,977.2895162235945,978.6336460318416
f1897_40,14,,149,train,26414840,26414840,5149175850,0.7475685607641935,978.6565025839955,979.4040711447597
f3924_24,14,,173,train,26414840,26414840,5941356750,0.8667410295456648,979.4263703357428,980.2931113652885
f1579_11,14,,173,train,26414840,26414840,5941356750,0.8705604206770658,980.3167862836272,981.1873467043042
f0618_44,14,,248,train,26414840,26414840,8713989900,1.2619808502495289,981.2108575608581,982.4728384111077
f0240_02,14,,108,train,26414840,26414840,3564814050,0.551836846396327,982.4873131401837,983.03914998658
f1158_21,14,,232,train,26414840,26414840,7921809000,1.1540175508707762,983.0655138082802,984.219531359151
f0981_17,14,,339,train,26414840,26414840,11882713500,1.719900755211711,984.2417958304286,985.9616965856403
f1336_30,14,,262,train,26414840,26414840,9110080350,1.348369399085641,985.9868240319192,987.3351934310049
f0690_26,14,,193,train,26414840,26414840,6733537650,1.0051478371024132,987.3599511031061,988.3650989402086
f0048_00,14,,132,train,26414840,26414840,4356994950,0.6785842049866915,988.3853603713214,989.0639445763081
f2148_78,14,,178,train,26414840,26414840,6337447200,0.9252296574413776,989.0936454646289,990.0188751220703
f1128_24,14,,110,train,26414840,26414840,3564814050,0.5567669961601496,990.0427949354053,990.5995619315654
f2328_92,14,,167,train,26414840,26414840,5941356750,0.8428913373500109,990.6137517150491,991.4566430523992
f2557_98,14,,174,train,26414840,26414840,5941356750,0.8980839680880308,991.4798906836659,992.3779746517539
f1724_42,14,,160,train,26414840,26414840,5545266300,0.825805863365531,992.4012725278735,993.227078391239
f2339_76,14,,176,train,26414840,26414840,5941356750,0.9240139238536358,993.2518664002419,994.1758803240955
f3814_43,14,,180,train,26414840,26414840,6337447200,0.97127447091043,994.1903414055705,995.1616158764809
f0467_18,14,,303,train,26414840,26414840,10694442150,1.5010387394577265,995.1854038480669,996.6864425875247
f1054_20,14,,282,train,26414840,26414840,9902261250,1.4208014588803053,996.7088373154402,998.1296387743205
f3136_07,14,,179,train,26414840,26414840,6337447200,0.9344248492270708,998.1521068718284,999.0865317210555
f0800_00,14,,278,train,26414840,26414840,9902261250,1.4082825221121311,999.1109741851687,1000.5192567072809
f0114_20,14,,302,train,26414840,26414840,10694442150,1.5753183979541063,1000.5443262904882,1002.1196446884423
f0787_21,14,,275,train,26414840,26414840,9506170800,1.4001947715878487,1002.1422421522439,1003.5424369238317
f3733_48,14,,182,train,26414840,26414840,6337447200,0.9375681504607201,1003.5710008163005,1004.5085689667612
f1848_43,14,,162,train,26414840,26414840,5545266300,0.8134467341005802,1004.5292436219752,1005.3426903560758
f1855_37,14,,177,train,26414840,26414840,5941356750,0.8875052407383919,1005.3658440243453,1006.2533492650837
f4053_14,14,,151,train,26414840,26414840,5149175850,0.7528986968100071,1006.2782589215785,1007.0311576183885
f0422_45,14,,293,train,26414840,26414840,10298351700,1.4529153648763895,1007.0554510764778,1008.5083664413542
f0551_15,14,,268,train,26414840,26414840,9506170800,1.345932835713029,1008.532328363508,1009.878261199221
f1849_46,14,,170,train,26414840,26414840,5941356750,0.8709393218159676,1009.8954517599195,1010.7663910817355
f2020_16,14,,149,train,26414840,26414840,5149175850,0.7542090639472008,1010.7895562238991,1011.5437652878463
f2378_69,14,,173,train,26414840,26414840,5941356750,0.8702068366110325,1011.5654810741544,1012.4356879107654
f0257_46,14,,374,train,26414840,26414840,13070984850,1.8563777059316635,1012.4598685875535,1014.3162462934852
f3217_28,14,,181,train,26414840,26414840,6337447200,0.9219510089606047,1014.3324982393533,1015.2544492483139
f1469_25,14,,266,train,26414840,26414840,9110080350,1.3205891717225313,1015.2772773951292,1016.5978665668517
f3402_08,14,,181,train,26414840,26414840,6337447200,0.9150070417672396,1016.6218088679016,1017.5368159096688
f0231_43,14,,295,train,26414840,26414840,10298351700,1.4787871595472097,1017.5599540043622,1019.0387411639094
f3154_48,14,,172,train,26414840,26414840,5941356750,0.8657357171177864,1019.061306135729,1019.9270418528467
f3277_09,14,,178,train,26414840,26414840,6337447200,0.8790727760642767,1019.9499301444739,1020.8290029205382
f0734_39,14,,361,train,26414840,26414840,12674894400,1.778556700795889,1020.8573915995657,1022.6359483003616
f3698_01,14,,166,train,26414840,26414840,5545266300,0.8263396397233009,1022.6554867122322,1023.4818263519555
f0358_32,14,,357,train,26414840,26414840,12674894400,1.7908544931560755,1023.5066130738705,1025.2974675670266
f2235_81,14,,169,train,26414840,26414840,5941356750,0.8507393989712,1025.3187199644744,1026.1694593634456
f4059_48,14,,174,train,26414840,26414840,5941356750,0.8721246365457773,1026.1922471672297,1027.0643718037754
f3424_24,14,,156,train,26414840,26414840,5545266300,0.7708190213888884,1027.0874928832054,1027.8583119045943
f1407_18,14,,238,train,26414840,26414840,8317899450,1.186320673674345,1027.8818219043314,1029.0681425780058
f3762_40,14,,158,train,26414840,26414840,5545266300,0.8060389067977667,1029.0896831005812,1029.895722007379
f3669_35,14,,172,train,26414840,26414840,5941356750,0.8619216717779636,1029.9188639074564,1030.7807855792344
f0476_07,14,,236,train,26414840,26414840,8317899450,1.2103319820016623,1030.8052249141037,1032.0155568961054
f1628_45,14,,155,train,26414840,26414840,5149175850,0.7658242639154196,1032.0389220640063,1032.8047463279217
f3194_31,14,,184,train,26414840,26414840,6337447200,0.932481475174427,1032.8284835387021,1033.7609650138766
f1008_28,15,,365,train,26414840,26414840,12674894400,1.7885520681738853,1036.4969041757286,1038.2854562439024
f3563_46,15,,180,train,26414840,26414840,6337447200,0.91278369538486,1038.3008910156786,1039.2136747110635
f1182_38,15,,351,train,26414840,26414840,12278803950,1.7346078921109438,1039.234960321337,1040.969568213448
f1022_17,15,,275,train,26414840,26414840,9506170800,1.354655895382166,1040.9865036047995,1042.3411595001817
f2520_64,15,,179,train,26414840,26414840,6337447200,0.9204732216894627,1042.35599928163,1043.2764725033194
f2483_64,15,,170,train,26414840,26414840,5941356750,0.8558053616434336,1043.2972623631358,1044.1530677247792
f0089_16,15,,369,train,26414840,26414840,13070984850,1.826207522302866,1044.175308259204,1046.001515781507
f3730_33,15,,172,train,26414840,26414840,5941356750,0.8644835129380226,1046.0241545513272,1046.8886380642653
f2186_55,15,,172,train,26414840,26414840,5941356750,0.8589731622487307,1046.9102130681276,1047.7691862303764
f1810_02,15,,109,train,26414840,26414840,3564814050,0.5506445523351431,1047.7904082592577,1048.3410528115928
f3319_48,15,,159,train,26414840,26414840,5545266300,0.7993085980415344,1048.3624812476337,1049.1617898456752
f3454_44,15,,128,train,26414840,26414840,4356994950,0.6453094389289618,1049.1761531122029,1049.8214625511318
f0058_07,15,,272,train,26414840,26414840,9506170800,1.353061007335782,1049.8375175725669,1051.1905785799026
f1897_40,15,,149,train,26414840,26414840,5149175850,0.7482105921953917,1051.2140252552927,1051.962235847488
f3924_24,15,,173,train,26414840,26414840,5941356750,0.8728142436593771,1051.984544472769,1052.8573587164283
f1579_11,15,,173,train,26414840,26414840,5941356750,0.861751988530159,1052.8803402110934,1053.7420921996236
f0618_44,15,,248,train,26414840,26414840,8713989900,1.2510454189032316,1053.758729064837,1055.0097744837403
f0240_02,15,,108,train,26414840,26414840,3564814050,0.5429766643792391,1055.0321751832962,1055.5751518476754
f1158_21,15,,232,train,26414840,26414840,7921809000,1.1505581755191088,1055.5965988915414,1056.7471570670605
f0981_17,15,,339,train,26414840,26414840,11882713500,1.6915718261152506,1056.7711968626827,1058.462768688798
f1336_30,15,,262,train,26414840,26414840,9110080350,1.3048360031098127,1058.4791005719453,1059.7839365750551
f0690_26,15,,193,train,26414840,26414840,6733537650,0.9708220101892948,1059.8069078363478,1060.777729846537
f0048_00,15,,132,train,26414840,26414840,4356994950,0.6531971842050552,1060.801252199337,1061.454449383542
f2148_78,15,,178,train,26414840,26414840,6337447200,0.8849006611853838,1061.4764590132982,1062.3613596744835
f1128_24,15,,110,train,26414840,26414840,3564814050,0.5462017338722944,1062.3779389187694,1062.9241406526417
f2328_92,15,,167,train,26414840,26414840,5941356750,0.8349545113742352,1062.9471617732197,1063.782116284594
f2557_98,15,,174,train,26414840,26414840,5941356750,0.8749728873372078,1063.803051520139,1064.6780244074762
f1724_42,15,,160,train,26414840,26414840,5545266300,0.8126017209142447,1064.7010007761419,1065.5136024970561
f2339_76,15,,176,train,26414840,26414840,5941356750,0.8751369379460812,1065.5302633084357,1066.4054002463818
f3814_43,15,,180,train,26414840,26414840,6337447200,0.9195386860519648,1066.427017616108,1067.34655630216
f0467_18,15,,303,train,26414840,26414840,10694442150,1.521567216143012,1067.3678907640278,1068.8894579801708
f1054_20,15,,282,train,26414840,26414840,9902261250,1.3956339806318283,1068.9125952795148,1070.3082292601466
f3136_07,15,,179,train,26414840,26414840,6337447200,0.9100947231054306,1070.3230599481612,1071.2331546712667
