client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f3319_48,29,,159,train,26414840,26414840,5545266300,0.8116194233298302,2072.020237941295,2072.8318573646247,53.155024787411094
f3454_44,29,,128,train,26414840,26414840,4356994950,0.6575243193656206,2072.855340788141,2073.5128651075065,53.000929683446884
f0058_07,29,,272,train,26414840,26414840,9506170800,1.34450170584023,2073.535996252671,2074.880497958511,53.68790706992149
f1897_40,29,,149,train,26414840,26414840,5149175850,0.7633832059800625,2074.9028576184064,2075.6662408243865,53.106788570061326
f3924_24,29,,173,train,26414840,26414840,5941356750,0.864817526191473,2075.6887263692915,2076.553543895483,53.20822289027274
f1579_11,29,,173,train,26414840,26414840,5941356750,0.8683946169912815,2076.575327923521,2077.4437225405127,53.211799981072545
f0618_44,29,,248,train,26414840,26414840,8713989900,1.2546482551842928,2077.4602425638586,2078.714890819043,53.598053619265556
f0240_02,29,,108,train,26414840,26414840,3564814050,0.5424813199788332,2078.7371002845466,2079.279581604525,52.8858866840601
f1158_21,29,,232,train,26414840,26414840,7921809000,1.1600343324244022,2079.301461873576,2080.4614962060004,53.503439696505666
f0981_17,29,,339,train,26414840,26414840,11882713500,1.680572271347046,2080.4846299160267,2082.1652021873747,54.02397763542831
f1336_30,29,,262,train,26414840,26414840,9110080350,1.294386055320501,2082.1850622873753,2083.479448342696,53.637791419401765
f0690_26,29,,193,train,26414840,26414840,6733537650,0.9705804996192456,2083.5035688839853,2084.4741493836045,53.31398586370051
f0048_00,29,,132,train,26414840,26414840,4356994950,0.6738854087889194,2084.490747919306,2085.164633328095,53.01729077287018
f2148_78,29,,178,train,26414840,26414840,6337447200,0.873130900785327,2085.1887325830758,2086.061863483861,53.21653626486659
f1128_24,29,,110,train,26414840,26414840,3564814050,0.5520578827708961,2086.0868497323245,2086.6389076150954,52.89546324685216
f2328_92,29,,167,train,26414840,26414840,5941356750,0.822140896692872,2086.663187135011,2087.4853280317043,53.165546260774136
f2557_98,29,,174,train,26414840,26414840,5941356750,0.8831990361213684,2087.499699121341,2088.3828981574625,53.22660440020263
f1724_42,29,,160,train,26414840,26414840,5545266300,0.8103217389434576,2088.407220425084,2089.217542164028,53.15372710302472
f2339_76,29,,176,train,26414840,26414840,5941356750,0.878259239718318,2089.241087520495,2090.1193467602134,53.22166460379958
f3814_43,29,,180,train,26414840,26414840,6337447200,0.9188012164086105,2090.1479008197784,2091.066702036187,53.262206580489874
f0467_18,29,,303,train,26414840,26414840,10694442150,1.4988983068615198,2091.0836151447147,2092.582513451576,53.84230367094278
f1054_20,29,,282,train,26414840,26414840,9902261250,1.408711351454258,2092.6074017696083,2094.0161131210625,53.75211671553552
f3136_07,29,,179,train,26414840,26414840,6337447200,0.9196965638548136,2094.0381318479776,2094.9578284118325,53.26310192793608
f0800_00,29,,278,train,26414840,26414840,9902261250,1.367172995582223,2094.9821866322313,2096.349359627813,53.71057835966349
f0114_20,29,,302,train,26414840,26414840,10694442150,1.5158244855701923,2096.366167290136,2097.8819917757064,53.859229849651456
f0787_21,29,,275,train,26414840,26414840,9506170800,1.3559044878929851,2097.908978747204,2099.264883235097,53.69930985197425
f3733_48,29,,182,train,26414840,26414840,6337447200,0.913812968879938,2099.288933990523,2100.202746959403,53.2572183329612
f1848_43,29,,162,train,26414840,26414840,5545266300,0.8126175589859486,2100.227035721764,2101.03965328075,53.15602292306721
f1855_37,29,,177,train,26414840,26414840,5941356750,0.8760017994791269,2101.061684660613,2101.9376864600927,53.21940716356039
f4053_14,29,,151,train,26414840,26414840,5149175850,0.7597938682883978,2101.960725907237,2102.7205197755247,53.10319923236966
f0422_45,29,,293,train,26414840,26414840,10298351700,1.4492747522890568,2102.743701864034,2104.192976616323,53.79268011637032
f0551_15,29,,268,train,26414840,26414840,9506170800,1.3550629280507565,2104.2083632647987,2105.56342619285,53.69846829213202
f1849_46,29,,170,train,26414840,26414840,5941356750,0.8632255643606186,2105.585342414677,2106.4485679790373,53.20663092844188
f2020_16,29,,149,train,26414840,26414840,5149175850,0.749357920140028,2106.472360972315,2107.221718892455,53.09276328422129
f2378_69,29,,173,train,26414840,26414840,5941356750,0.8648383524268866,2107.245541671291,2108.110380023718,53.20824371650815
f0257_46,29,,374,train,26414840,26414840,13070984850,1.8420594129711392,2108.126490196213,2109.9685496091847,54.1854647770524
f3217_28,29,,181,train,26414840,26414840,6337447200,0.9204925782978536,2109.9925247058272,2110.913017284125,53.26389794237912
f1469_25,29,,266,train,26414840,26414840,9110080350,1.3241957239806652,2110.935950832441,2112.260146556422,53.66760108806193
f3402_08,29,,181,train,26414840,26414840,6337447200,0.9156548473984004,2112.2845321837813,2113.20018703118,53.259060211479664
f0231_43,29,,295,train,26414840,26414840,10298351700,1.4758507553488016,2113.21443377994,2114.690284535289,53.819256119430065
f3154_48,29,,172,train,26414840,26414840,5941356750,0.8769103903323412,2114.713054286316,2115.5899646766484,53.220315754413605
f3277_09,29,,178,train,26414840,26414840,6337447200,0.8889218904078007,2115.614905472845,2116.503827363253,53.232327254489064
f0734_39,29,,361,train,26414840,26414840,12674894400,1.7904092855751514,2116.528837138787,2118.319246424362,54.133814649656415
f3698_01,29,,166,train,26414840,26414840,5545266300,0.8259992692619562,2118.3406975399703,2119.166696809232,53.16940463334322
f0358_32,29,,357,train,26414840,26414840,12674894400,1.8015276920050385,2119.1905850432813,2120.9921127352864,54.1449330560863
f2235_81,29,,169,train,26414840,26414840,5941356750,0.8527156487107277,2121.014448223636,2121.8671638723463,53.19612101279199
f4059_48,29,,174,train,26414840,26414840,5941356750,0.8886775635182858,2121.890921600163,2122.7795991636813,53.23208292759955
f3424_24,29,,156,train,26414840,26414840,5545266300,0.7775498088449241,2122.795590363443,2123.573140172288,53.12095517292619
f1407_18,29,,238,train,26414840,26414840,8317899450,1.1951827313750982,2123.589810008183,2124.784992739558,53.53858809545636
f3762_40,29,,158,train,26414840,26414840,5545266300,0.8235003799200058,2124.8019913043827,2125.6254916843027,53.16690574400127
f3669_35,29,,172,train,26414840,26414840,5941356750,0.8588297981768847,2125.648413794115,2126.507243592292,53.20223516225815
f0476_07,29,,236,train,26414840,26414840,8317899450,1.212578635662794,2126.523731727153,2127.736310362816,53.55598399974406
f1628_45,29,,155,train,26414840,26414840,5149175850,0.767496732994914,2127.7525036558513,2128.5200003888463,53.11090209707618
f3194_31,29,,184,train,26414840,26414840,6337447200,0.9172575585544108,2128.544748205692,2129.462005764246,53.260662922635674
f1008_28,30,,365,train,26414840,26414840,12674894400,1.7869052756577732,2132.174212200567,2133.961117476225,55.972370052710176
f3563_46,30,,180,train,26414840,26414840,6337447200,0.9087429586797952,2133.982641382143,2134.8913843408227,55.0942077357322
f1182_38,30,,351,train,26414840,26414840,12278803950,1.7353270705789328,2134.9123545959587,2136.647681666538,55.920791847631335
f1022_17,30,,275,train,26414840,26414840,9506170800,1.3558074291795492,2136.6711458340287,2138.0269532632087,55.54127220623195
f2520_64,30,,179,train,26414840,26414840,6337447200,0.9169140253216028,2138.0427783634514,2138.959692388773,55.102378802374005
f2483_64,30,,170,train,26414840,26414840,5941356750,0.8493980746716261,2138.982869014144,2139.832267088816,55.03486285172403
f0089_16,30,,369,train,26414840,26414840,13070984850,1.8318775333464143,2139.8563914746046,2141.688269007951,56.01734231039882
f3730_33,30,,172,train,26414840,26414840,5941356750,0.8841460701078176,2141.7101926002647,2142.594338670373,55.06961084716022
f2186_55,30,,172,train,26414840,26414840,5941356750,0.885489922016859,2142.6091286353767,2143.4946185573936,55.07095469906926
f1810_02,30,,109,train,26414840,26414840,3564814050,0.5550910253077745,2143.516287067905,2144.071378093213,54.74055580236018
f3319_48,30,,159,train,26414840,26414840,5545266300,0.8372011408209801,2144.0994950067247,2144.936696147546,55.02266591787338
f3454_44,30,,128,train,26414840,26414840,4356994950,0.6603505518287421,2144.965542484075,2145.625893035904,54.845815328881145
f0058_07,30,,272,train,26414840,26414840,9506170800,1.3919625766575336,2145.640841955319,2147.0328045319766,55.577427353709936
f1897_40,30,,149,train,26414840,26414840,5149175850,0.7913749534636736,2147.061609344557,2147.8529842980206,54.976839730516076
f3924_24,30,,173,train,26414840,26414840,5941356750,0.9046980123966932,2147.881531907245,2148.786229919642,55.090162789449096
f1579_11,30,,173,train,26414840,26414840,5941356750,0.8801452647894621,2148.809991031885,2149.6901362966746,55.065610041841865
f0618_44,30,,248,train,26414840,26414840,8713989900,1.2584948483854532,2149.7072047237307,2150.965699572116,55.443959625437856
f0240_02,30,,108,train,26414840,26414840,3564814050,0.561613978818059,2150.986650008708,2151.5482639875268,54.74707875587046
f1158_21,30,,232,train,26414840,26414840,7921809000,1.185231963172555,2151.569133747369,2152.7543657105416,55.37069674022496
f0981_17,30,,339,train,26414840,26414840,11882713500,1.7372801154851911,2152.775453856215,2154.5127339717,55.922744892537594
f1336_30,30,,262,train,26414840,26414840,9110080350,1.3353532440960407,2154.534885019064,2155.87023826316,55.52081802114844
f0690_26,30,,193,train,26414840,26414840,6733537650,1.0096408613026142,2155.8916590642184,2156.901299925521,55.19510563835502
f0048_00,30,,132,train,26414840,26414840,4356994950,0.6822872627526522,2156.915730152279,2157.5980174150322,54.867752039805055
f2148_78,30,,178,train,26414840,26414840,6337447200,0.9041541051119566,2157.6191044468437,2158.5232585519548,55.08961888216436
f1128_24,30,,110,train,26414840,26414840,3564814050,0.5808543041348457,2158.552187269553,2159.1330415736884,54.76631908118725
f2328_92,30,,167,train,26414840,26414840,5941356750,0.8695194330066442,2159.161097239703,2160.030616672709,55.05498421005905
f2557_98,30,,174,train,26414840,26414840,5941356750,0.9181332401931286,2160.0485462397337,2160.9666794799273,55.10359801724553
f1724_42,30,,160,train,26414840,26414840,5545266300,0.8679983466863632,2160.991073505953,2161.8590718526393,55.053463123738766
f2339_76,30,,176,train,26414840,26414840,5941356750,0.9084269870072604,2161.8801626246427,2162.788589611649,55.09389176405966
f3814_43,30,,180,train,26414840,26414840,6337447200,0.9402332734316587,2162.8102925848216,2163.750525858253,55.12569805048406
f0467_18,30,,303,train,26414840,26414840,10694442150,1.5569955483078957,2163.7654338162392,2165.322429364547,55.7424603253603
f1054_20,30,,282,train,26414840,26414840,9902261250,1.4395142663270235,2165.3430191613734,2166.7825334277004,55.624979043379426
f3136_07,30,,179,train,26414840,26414840,6337447200,0.9162178449332714,2166.8032702617347,2167.719488106668,55.101682621985674
f0800_00,30,,278,train,26414840,26414840,9902261250,1.3681297060102224,2167.743026273325,2169.1111559793358,55.553594483062625
f0114_20,30,,302,train,26414840,26414840,10694442150,1.518776848912239,2169.127196099609,2170.645972948521,55.70424162596464
f0787_21,30,,275,train,26414840,26414840,9506170800,1.3586069159209728,2170.667323300615,2172.025930216536,55.544071692973375
f3733_48,30,,182,train,26414840,26414840,6337447200,0.9159264042973518,2172.046972939745,2172.962899344042,55.101391181349754
f1848_43,30,,162,train,26414840,26414840,5545266300,0.8170598447322845,2172.9842146802694,2173.8012745250016,55.00252462178469
f1855_37,30,,177,train,26414840,26414840,5941356750,0.8927503079175949,2173.8167608920485,2174.709511199966,55.07821508497
f4053_14,30,,151,train,26414840,26414840,5149175850,0.7484042346477509,2174.7327849846333,2175.481189219281,54.93386901170015
f0422_45,30,,293,train,26414840,26414840,10298351700,1.4607857633382082,2175.5025291685015,2176.9633149318397,55.64625054039061
f0551_15,30,,268,train,26414840,26414840,9506170800,1.371004043146968,2176.986854845658,2178.357858888805,55.55646882019937
f1849_46,30,,170,train,26414840,26414840,5941356750,0.8661085944622755,2178.375297311693,2179.241405906156,55.05157337151468
f2020_16,30,,149,train,26414840,26414840,5149175850,0.7582570537924767,2179.2638616673653,2180.0221187211573,54.94372183084488
f2378_69,30,,173,train,26414840,26414840,5941356750,0.8668054882436991,2180.046033140272,2180.912838628516,55.0522702652961
f0257_46,30,,374,train,26414840,26414840,13070984850,1.8620938882231712,2180.9354437422007,2182.797537630424,56.047558665275574
f3217_28,30,,181,train,26414840,26414840,6337447200,0.9153342228382826,2182.811847340316,2183.727181563154,55.100798999890685
f1469_25,30,,266,train,26414840,26414840,9110080350,1.3241079319268465,2183.7500878833234,2185.0741958152507,55.50957270897925
f3402_08,30,,181,train,26414840,26414840,6337447200,0.9113339986652136,2185.0963093247265,2186.007643323392,55.096798775717616
f0231_43,30,,295,train,26414840,26414840,10298351700,1.46500195376575,2186.0302772596483,2187.4952792134136,55.65046673081815
f3154_48,30,,172,train,26414840,26414840,5941356750,0.8656636402010918,2187.511668004096,2188.377331644297,55.051128417253494
f3277_09,30,,178,train,26414840,26414840,6337447200,0.881998935714364,2188.400346478448,2189.2823454141612,55.06746371276677
f0734_39,30,,361,train,26414840,26414840,12674894400,1.7842173483222723,2189.3034977521747,2191.087715100497,55.969682125374675
f3698_01,30,,166,train,26414840,26414840,5545266300,0.8105581384152174,2191.1118436977267,2191.922401836142,54.99602291546762
f0358_32,30,,357,train,26414840,26414840,12674894400,1.792466240003705,2191.9381116125733,2193.730577852577,55.97793101705611
f2235_81,30,,169,train,26414840,26414840,5941356750,0.8580235876142979,2193.75178132765,2194.609804915264,55.0434883646667
f4059_48,30,,174,train,26414840,26414840,5941356750,0.873020987957716,2194.632570039481,2195.505591027438,55.05848576501012
f3424_24,30,,156,train,26414840,26414840,5545266300,0.7834795359522104,2195.529056435451,2196.3125359714027,54.96894431300461
f1407_18,30,,238,train,26414840,26414840,8317899450,1.1772897876799109,2196.3265240713954,2197.5038138590758,55.36275456473231
f3762_40,30,,158,train,26414840,26414840,5545266300,0.7988730277866125,2197.5272552836686,2198.3261283114552,54.984337804839015
f3669_35,30,,172,train,26414840,26414840,5941356750,0.8743524570018053,2198.3420340754087,2199.216386532411,55.05981723405421
f0476_07,30,,236,train,26414840,26414840,8317899450,1.1918829381465912,2199.2321804575618,2200.424063395709,55.377347715198994
f1628_45,30,,155,train,26414840,26414840,5149175850,0.7757715694606304,2200.440495587885,2201.216267157346,54.96123634651303
f3194_31,30,,184,train,26414840,26414840,6337447200,0.9184097070246936,2201.240648305044,2202.1590580120683,55.103874484077096
f1008_28,31,,365,train,26414840,26414840,12674894400,1.785277584567666,2204.8246650099754,2206.609942594543,57.83283624984324
f3563_46,31,,180,train,26414840,26414840,6337447200,0.9171238746494056,2206.6310613676906,2207.54818524234,56.96468253992498
f1182_38,31,,351,train,26414840,26414840,12278803950,1.7313111908733845,2207.569389296696,2209.300700487569,57.77886985614896
f1022_17,31,,275,train,26414840,26414840,9506170800,1.3674730993807316,2209.3247045036405,2210.6921776030213,57.415031764656305
f2520_64,31,,179,train,26414840,26414840,6337447200,0.9144051391631364,2210.707183221355,2211.6215883605178,56.96196380443871
f2483_64,31,,170,train,26414840,26414840,5941356750,0.8661366030573845,2211.6468485705554,2212.512985173613,56.91369526833296
f0089_16,31,,369,train,26414840,26414840,13070984850,1.8404912706464531,2212.5348372459407,2214.375328516588,57.88804993592203
f3730_33,31,,172,train,26414840,26414840,5941356750,0.8645556680858135,2214.399610647932,2215.264166316017,56.91211433336139
f2186_55,31,,172,train,26414840,26414840,5941356750,0.8541708905249834,2215.2804241087288,2216.1345949992537,56.90172955580056
f1810_02,31,,109,train,26414840,26414840,3564814050,0.5483755152672529,2216.158281996846,2216.7066575121135,56.59593418054283
f3319_48,31,,159,train,26414840,26414840,5545266300,0.8207366503775121,2216.7311310730875,2217.551867723465,56.868295315653086
f3454_44,31,,128,train,26414840,26414840,4356994950,0.6486806664615871,2217.575925173238,2218.2246058396995,56.69623933173716
f0058_07,31,,272,train,26414840,26414840,9506170800,1.3645775355398655,2218.2393824383616,2219.6039599739015,57.41213620081544
f1897_40,31,,149,train,26414840,26414840,5149175850,0.7506732903420925,2219.6274177934974,2220.3780910838395,56.798231955617666
f3924_24,31,,173,train,26414840,26414840,5941356750,0.8673811368644238,2220.401781531051,2221.269162667915,56.91493980214
f1579_11,31,,173,train,26414840,26414840,5941356750,0.8666636571288109,2221.2913974951957,2222.158061152324,56.914222322404385
f0618_44,31,,248,train,26414840,26414840,8713989900,1.2423958480358124,2222.1754858326167,2223.4178816806525,57.289954513311386
f0240_02,31,,108,train,26414840,26414840,3564814050,0.5448576975613832,2223.4400090631093,2223.984866760671,56.59241636283696
f1158_21,31,,232,train,26414840,26414840,7921809000,1.1472560204565525,2224.007783195004,2225.1550392154604,57.194814685732126
f0981_17,31,,339,train,26414840,26414840,11882713500,1.70179645717144,2225.177752023563,2226.8795484807347,57.749355122447014
f1336_30,31,,262,train,26414840,26414840,9110080350,1.3067141622304916,2226.9027206152678,2228.2094347774987,57.354272827506065
f0690_26,31,,193,train,26414840,26414840,6733537650,0.9658232964575292,2228.2312737442553,2229.197097040713,57.0133819617331
f0048_00,31,,132,train,26414840,26414840,4356994950,0.6643672473728657,2229.2121288366616,2229.8764960840344,56.71192591264844
f2148_78,31,,178,train,26414840,26414840,6337447200,0.8900806531310081,2229.8990711215883,2230.7891517747194,56.93763931840658
f1128_24,31,,110,train,26414840,26414840,3564814050,0.5518950764089823,2230.811616756022,2231.363511832431,56.599453741684556
f2328_92,31,,167,train,26414840,26414840,5941356750,0.8263015188276768,2231.386534957215,2232.212836476043,56.87386018410325
f2557_98,31,,174,train,26414840,26414840,5941356750,0.8804365284740925,2232.227859755978,2233.108296284452,56.927995193749666
f1724_42,31,,160,train,26414840,26414840,5545266300,0.810536801815033,2233.130366265774,2233.9409030675893,56.85809546709061
f2339_76,31,,176,train,26414840,26414840,5941356750,0.8808150440454483,2233.9630458112806,2234.843860855326,56.92837370932102
f3814_43,31,,180,train,26414840,26414840,6337447200,0.9121771212667228,2234.8656242843717,2235.7778014056385,56.959735786542296
f0467_18,31,,303,train,26414840,26414840,10694442150,1.5185635816305876,2235.800942029804,2237.3195056114346,57.56612224690616
f1054_20,31,,282,train,26414840,26414840,9902261250,1.4023594781756399,2237.3411137014627,2238.7434731796384,57.449918143451214
f3136_07,31,,179,train,26414840,26414840,6337447200,0.9276529811322688,2238.758493250236,2239.686146231368,56.97521164640784
f0800_00,31,,278,train,26414840,26414840,9902261250,1.3679754454642534,2239.7072711102664,2241.0752465557307,57.41553411073983
f0114_20,31,,302,train,26414840,26414840,10694442150,1.5114431083202362,2241.0988385602827,2242.6102816686034,57.55900177359581
f0787_21,31,,275,train,26414840,26414840,9506170800,1.354453107342124,2242.6327872164547,2243.987240323797,57.4020117726177
f3733_48,31,,182,train,26414840,26414840,6337447200,0.9205032587051392,2244.0042138490826,2244.924717107788,56.96806192398071
f1848_43,31,,162,train,26414840,26414840,5545266300,0.8041126821190119,2244.9455136936162,2245.749626375735,56.851671347394586
f1855_37,31,,177,train,26414840,26414840,5941356750,0.8814616203308105,2245.771419024095,2246.6528806444253,56.929020285606384
f4053_14,31,,151,train,26414840,26414840,5149175850,0.7641152068972588,2246.6753058005124,2247.4394210074092,56.81167387217283
f0422_45,31,,293,train,26414840,26414840,10298351700,1.4556292854249475,2247.456214560196,2248.9118438456208,57.50318795070052
f0551_15,31,,268,train,26414840,26414840,9506170800,1.360813358798623,2248.9348577242345,2250.295671083033,57.4083720240742
f1849_46,31,,170,train,26414840,26414840,5941356750,0.8714393340051174,2250.3185988646,2251.190038198605,56.91899799928069
f2020_16,31,,149,train,26414840,26414840,5149175850,0.7567698638886213,2251.214544735849,2251.971314599737,56.804328529164195
f2378_69,31,,173,train,26414840,26414840,5941356750,0.8681456875056028,2251.9887276366353,2252.856873324141,56.91570435278118
f0257_46,31,,374,train,26414840,26414840,13070984850,1.857613826170564,2252.8789106141776,2254.7365244403477,57.90517249144614
f3217_28,31,,181,train,26414840,26414840,6337447200,0.9131960924714804,2254.7594124395396,2255.6726085320115,56.960754757747054
f1469_25,31,,266,train,26414840,26414840,9110080350,1.3157200627028942,2255.693780776113,2257.0095008388157,57.36327872797847
f3402_08,31,,181,train,26414840,26414840,6337447200,0.9153528213500975,2257.0256076883525,2257.9409605097026,56.96291148662567
f0231_43,31,,295,train,26414840,26414840,10298351700,1.4600820913910866,2257.96127355285,2259.421355644241,57.50764075666666
f3154_48,31,,172,train,26414840,26414840,5941356750,0.8751330412924291,2259.444032855332,2260.3191658966243,56.922691706568
f3277_09,31,,178,train,26414840,26414840,6337447200,0.9004661906510592,2260.340672533959,2261.24113872461,56.94802485592663
f0734_39,31,,361,train,26414840,26414840,12674894400,1.7866071294993162,2261.2589126117527,2263.045519741252,57.83416579477489
f3698_01,31,,166,train,26414840,26414840,5545266300,0.8257896900177002,2263.06757636182,2263.8933660518383,56.873348355293274
f0358_32,31,,357,train,26414840,26414840,12674894400,1.7936332952231169,2263.9157171733677,2265.709350468591,57.84119196049869
f2235_81,31,,169,train,26414840,26414840,5941356750,0.8663175534456968,2265.7327110562474,2266.599028609693,56.91387621872127
f4059_48,31,,174,train,26414840,26414840,5941356750,0.8589534889906645,2266.6146972030397,2267.473650692031,56.90651215426624
f3424_24,31,,156,train,26414840,26414840,5545266300,0.7788893859833479,2267.4956935252994,2268.274582911283,56.82644805125892
f1407_18,31,,238,train,26414840,26414840,8317899450,1.1986585799604654,2268.295483481139,2269.4941420610994,57.24621724523604
f3762_40,31,,158,train,26414840,26414840,5545266300,0.7996499761939049,2269.5156991239637,2270.3153491001576,56.84720864146948
f3669_35,31,,172,train,26414840,26414840,5941356750,0.8645820394158363,2270.3293931037188,2271.1939751431346,56.91214070469141
f0476_07,31,,236,train,26414840,26414840,8317899450,1.1883614491671324,2271.21817304194,2272.406534491107,57.235920114442706
f1628_45,31,,155,train,26414840,26414840,5149175850,0.7756345495581627,2272.421806698665,2273.197441248223,56.823193214833736
f3194_31,31,,184,train,26414840,26414840,6337447200,0.9153340831398964,2273.2140115294605,2274.1293456126004,56.96289274841547
f1008_28,32,,365,train,26414840,26414840,12674894400,1.7855078801512718,2276.813531143591,2278.599039023742,59.69068037159741
f3563_46,32,,180,train,26414840,26414840,6337447200,0.9070286937057972,2278.622869912535,2279.529898606241,58.812201185151935
f1182_38,32,,351,train,26414840,26414840,12278803950,1.7287561688572168,2279.5516788959508,2281.2804350648075,59.633928660303354
f1022_17,32,,275,train,26414840,26414840,9506170800,1.3582284171134231,2281.3038399070497,2282.662068324164,59.26340090855956
f2520_64,32,,179,train,26414840,26414840,6337447200,0.9137615449726582,2282.6796161923558,2283.5933777373284,58.818934036418796
f2483_64,32,,170,train,26414840,26414840,5941356750,0.8609117977321148,2283.617680475116,2284.478592272848,58.76608428917825
f0089_16,32,,369,train,26414840,26414840,13070984850,1.8227770216763017,2284.501838339493,2286.324615361169,59.72794951312244
f3730_33,32,,172,train,26414840,26414840,5941356750,0.8555638212710619,2286.3472646120936,2287.202828433365,58.7607363127172
f2186_55,32,,172,train,26414840,26414840,5941356750,0.8662414196878672,2287.2190344762053,2288.0852758958936,58.771413911134005
f1810_02,32,,109,train,26414840,26414840,3564814050,0.5494883134961128,2288.108713934198,2288.658202247694,58.45466080494225
f3319_48,32,,159,train,26414840,26414840,5545266300,0.8011441417038441,2288.6825265791267,2289.4836707208306,58.70631663314998
f3454_44,32,,128,train,26414840,26414840,4356994950,0.6463549342006445,2289.506998464465,2290.1533533986662,58.55152742564678
f0058_07,32,,272,train,26414840,26414840,9506170800,1.3524310719221828,2290.170233869925,2291.5226649418473,59.25760356336832
f1897_40,32,,149,train,26414840,26414840,5149175850,0.7726387679576874,2291.546295663342,2292.3189344313,58.677811259403825
f3924_24,32,,173,train,26414840,26414840,5941356750,0.8630899153649807,2292.3431867398317,2293.206276655197,58.76826240681112
f1579_11,32,,173,train,26414840,26414840,5941356750,0.8658501040190458,2293.2315532527864,2294.097403356805,58.77102259546518
f0618_44,32,,248,train,26414840,26414840,8713989900,1.2508906833827496,2294.113857988268,2295.364748671651,59.15606317482889
f0240_02,32,,108,train,26414840,26414840,3564814050,0.5447332765907049,2295.3877883721148,2295.932521648705,58.44990576803684
f1158_21,32,,232,train,26414840,26414840,7921809000,1.155791573226452,2295.9545580204576,2297.110349593684,59.06096406467259
f0981_17,32,,339,train,26414840,26414840,11882713500,1.686674511060119,2297.134402116761,2298.821076627821,59.591847002506256
f1336_30,32,,262,train,26414840,26414840,9110080350,1.2969631962478159,2298.8452399037783,2300.1422031000257,59.20213568769395
f0690_26,32,,193,train,26414840,26414840,6733537650,0.9633673708885908,2300.1651077084243,2301.128475079313,58.86853986233473
f0048_00,32,,132,train,26414840,26414840,4356994950,0.6610186360776424,2301.144129263237,2301.8051478993148,58.56619112752378
f2148_78,32,,178,train,26414840,26414840,6337447200,0.8821141291409731,2301.8271010834724,2302.709215212613,58.78728662058711
f1128_24,32,,110,train,26414840,26414840,3564814050,0.5537252929061651,2302.731009904295,2303.284735197201,58.4588977843523
f2328_92,32,,167,train,26414840,26414840,5941356750,0.8258926123380661,2303.3088722638786,2304.134764876217,58.7310651037842
f2557_98,32,,174,train,26414840,26414840,5941356750,0.8704088050872087,2304.151667498052,2305.02207630314,58.775581296533346
f1724_42,32,,160,train,26414840,26414840,5545266300,0.806769922375679,2305.0456770136952,2305.852446936071,58.711942413821816
f2339_76,32,,176,train,26414840,26414840,5941356750,0.8817245122045279,2305.874983208254,2306.7567077204585,58.786897003650665
f3814_43,32,,180,train,26414840,26414840,6337447200,0.9064523037523032,2306.7807259447877,2307.68717824854,58.81162479519844
f0467_18,32,,303,train,26414840,26414840,10694442150,1.5315266232937574,2307.708345403895,2309.2398720271885,59.436699114739895
f1054_20,32,,282,train,26414840,26414840,9902261250,1.4166839048266409,2309.254937455058,2310.6716213598847,59.32185639627278
f3136_07,32,,179,train,26414840,26414840,6337447200,0.912931678816676,2310.6926876734938,2311.605619352311,58.818104170262814
f0800_00,32,,278,train,26414840,26414840,9902261250,1.3760957978665829,2311.6299146264787,2313.0060104243453,59.28126828931272
f0114_20,32,,302,train,26414840,26414840,10694442150,1.524415114894509,2313.029003525153,2314.5534186400478,59.42958760634065
f0787_21,32,,275,train,26414840,26414840,9506170800,1.3576017171144483,2314.569780295715,2315.927382012829,59.262774208560586
f3733_48,32,,182,train,26414840,26414840,6337447200,0.910202046856284,2315.9478307645772,2316.858032811433,58.81537453830242
f1848_43,32,,162,train,26414840,26414840,5545266300,0.8093051351606846,2316.8794070202857,2317.6887121554464,58.71447762660682
f1855_37,32,,177,train,26414840,26414840,5941356750,0.8946396075189114,2317.711859056726,2318.606498664245,58.79981209896505
f4053_14,32,,151,train,26414840,26414840,5149175850,0.762460932135582,2318.629638483748,2319.3920994158834,58.66763342358172
f0422_45,32,,293,train,26414840,26414840,10298351700,1.4669760596007109,2319.415265092626,2320.882241152227,59.37214855104685
f0551_15,32,,268,train,26414840,26414840,9506170800,1.3567923922091722,2320.903960336,2322.260752728209,59.26196488365531
f1849_46,32,,170,train,26414840,26414840,5941356750,0.8542358558624983,2322.2766238432378,2323.1308596991007,58.759408347308636
f2020_16,32,,149,train,26414840,26414840,5149175850,0.7584840506315231,2323.153133355081,2323.911617405713,58.66365654207766
f2378_69,32,,173,train,26414840,26414840,5941356750,0.8696694727987051,2323.9355915002525,2324.805260973051,58.77484196424484
f0257_46,32,,374,train,26414840,26414840,13070984850,1.8411796428263187,2324.8272133246064,2326.6683929674327,59.746352134272456
f3217_28,32,,181,train,26414840,26414840,6337447200,0.9036177136003972,2326.683500368148,2327.5871180817485,58.808790205046535
f1469_25,32,,266,train,26414840,26414840,9110080350,1.3108578119426966,2327.6094649247825,2328.9203227367248,59.216030303388834
f3402_08,32,,181,train,26414840,26414840,6337447200,0.9075824357569218,2328.940867336467,2329.8484497722243,58.81275492720306
f0231_43,32,,295,train,26414840,26414840,10298351700,1.4530083518475294,2329.871114496141,2331.3241228479887,59.35818084329367
f3154_48,32,,172,train,26414840,26414840,5941356750,0.8539207596331835,2331.339376823977,2332.1932975836103,58.75909325107932
