client,round_number,computingTime,computingDemand,computingCap,computingtime
16,16,0.9632128849625587,109806268885.73169,100.0,1.0980626888573168
17,16,1.3813108559697866,157469437580.55566,100.0,1.5746943758055567
18,16,0.6049646846950054,68965974055.23062,100.0,0.6896597405523062
19,16,1.2768661547452211,145562741640.9552,100.0,1.455627416409552
20,16,1.8727566506713629,213494258176.53537,100.0,2.134942581765354
21,16,1.4486503563821316,165146140627.563,100.0,1.6514614062756299
22,16,1.082310650497675,123383414156.73494,100.0,1.2338341415673495
23,16,0.7309695277363062,83330526161.9389,100.0,0.833305261619389
24,16,0.979424523189664,111654395643.62169,100.0,1.116543956436217
25,16,0.6123874597251415,69812170408.66614,100.0,0.6981217040866614
26,16,0.9191432297229768,104782328188.41936,100.0,1.0478232818841935
27,16,0.9664464201778172,110174891900.27116,100.0,1.1017489190027117
28,16,0.8986279536038637,102443586710.84047,100.0,1.0244358671084046
29,16,0.9743346106261016,111074145611.37558,100.0,1.1107414561137559
30,16,1.014260372146964,115625682424.7539,100.0,1.156256824247539
31,16,1.683621123433113,191932808071.37488,100.0,1.9193280807137487
32,16,1.5639278162270784,178287771049.88693,100.0,1.7828777104988693
33,16,1.0022665280848742,114258384201.67566,100.0,1.1425838420167567
34,16,1.5262525156140327,173992786779.99973,100.0,1.7399278677999972
35,16,1.6678154319524765,190130959242.58234,100.0,1.9013095924258234
36,16,1.5171902682632208,172959690582.00717,100.0,1.7295969058200718
37,16,1.0228709913790226,116607293017.20857,100.0,1.1660729301720858
38,16,0.9019169453531504,102818531770.25914,100.0,1.0281853177025915
39,16,0.9745858237147332,111102783903.47958,100.0,1.1110278390347958
40,16,0.8418737817555666,95973611120.1346,100.0,0.9597361112013459
41,16,1.6259067505598068,185353369563.818,100.0,1.8535336956381798
42,16,1.4883758462965488,169674846477.80658,100.0,1.6967484647780657
43,16,0.95686512067914,109082623757.42195,100.0,1.0908262375742195
44,16,0.8380747251212597,95540518663.82361,100.0,0.955405186638236
45,16,0.9631918873637916,109803875159.47224,100.0,1.0980387515947225
46,16,2.104636315256357,239928539939.22473,100.0,2.399285399392247
47,16,1.0150106120854616,115711209777.74263,100.0,1.1571120977774263
48,16,1.4631500598043203,166799106817.6925,100.0,1.667991068176925
49,16,1.015493867918849,115766300942.74878,100.0,1.1576630094274878
50,16,1.63005231320858,185825963705.77814,100.0,1.8582596370577813
51,16,0.9597944412380456,109416566301.13719,100.0,1.0941656630113719
52,16,0.980167856439948,111739135634.15407,100.0,1.1173913563415407
53,16,1.993165647611022,227220883827.6565,100.0,2.272208838276565
54,16,0.9295138642191888,105964580520.98752,100.0,1.0596458052098752
55,16,1.9727611485868688,224894770938.90305,100.0,2.2489477093890304
56,16,0.9530592281371356,108648752007.63345,100.0,1.0864875200763344
57,16,0.965886102989316,110111015740.78203,100.0,1.1011101574078204
58,16,0.859558405354619,97989658210.42657,100.0,0.9798965821042658
59,16,1.3243172243237495,150972163572.90744,100.0,1.5097216357290744
60,16,0.8920953143388033,101698865834.62358,100.0,1.0169886583462358
61,16,0.958035932853818,109216096345.33525,100.0,1.0921609634533525
62,16,1.319412175565958,150412988014.51923,100.0,1.5041298801451923
63,16,0.8552506677806377,97498576126.9927,100.0,0.9749857612699271
64,16,1.0236060749739408,116691092547.02925,100.0,1.1669109254702925
1,17,2.007109282538295,228810458209.3656,100.0,2.288104582093656
2,17,1.015418799594045,115757743153.72112,100.0,1.1575774315372112
3,17,1.934339815750718,220514738995.58185,100.0,2.2051473899558185
4,17,1.5184088721871376,173098611429.33368,100.0,1.7309861142933367
5,17,0.9995010513812304,113943119857.46027,100.0,1.1394311985746026
6,17,0.957028701901436,109101272016.7637,100.0,1.091012720167637
7,17,2.047810899093747,233450442496.68716,100.0,2.334504424966872
8,17,0.9593569841235876,109366696190.08899,100.0,1.0936669619008899
9,17,0.9586342852562666,109284308519.21439,100.0,1.0928430851921438
10,17,0.6069032233208418,69186967458.57596,100.0,0.6918696745857595
11,17,0.8958783634006977,102130133427.67953,100.0,1.0213013342767954
12,17,0.7195083554834127,82023952525.10905,100.0,0.8202395252510906
13,17,1.5060945209115744,171694775383.91946,100.0,1.7169477538391946
14,17,0.8362596780061722,95333603292.70363,100.0,0.9533360329270363
15,17,0.9640104006975888,109897185679.52513,100.0,1.0989718567952513
16,17,0.9602928310632706,109473382741.21284,100.0,1.0947338274121285
17,17,1.381763532757759,157521042734.38452,100.0,1.5752104273438452
18,17,0.6051698625087738,68989364326.00021,100.0,0.6898936432600021
19,17,1.2751080952584743,145362322859.46606,100.0,1.4536232285946606
20,17,1.8743849955499168,213679889492.69052,100.0,2.1367988949269052
21,17,1.447217971086502,164982848703.86124,100.0,1.6498284870386124
22,17,1.075905866920948,122653268828.98807,100.0,1.2265326882898806
23,17,0.729867784306407,83204927410.93039,100.0,0.8320492741093038
24,17,0.9778172075748444,111471161663.53226,100.0,1.1147116166353226
25,17,0.6142270192503929,70021880194.5448,100.0,0.7002188019454479
26,17,0.9179009292274714,104640705931.93173,100.0,1.0464070593193173
27,17,0.9668440241366624,110220218751.57951,100.0,1.1022021875157952
28,17,0.8974561393260956,102309999883.1749,100.0,1.023099998831749
29,17,0.974496465176344,111092597030.10323,100.0,1.1109259703010324
30,17,1.013344006612897,115521216753.87025,100.0,1.1552121675387026
31,17,1.7295575011521578,197169555131.34598,100.0,1.9716955513134597
32,17,1.5668037552386522,178615628097.20636,100.0,1.7861562809720637
33,17,0.9975276123732328,113718147810.54854,100.0,1.1371814781054854
34,17,1.5275413021445274,174139708444.47614,100.0,1.7413970844447613
35,17,1.6689606718719006,190261516593.39667,100.0,1.9026151659339667
36,17,1.5192306507378817,173192294184.1185,100.0,1.731922941841185
37,17,1.0163584239780905,115864860333.50232,100.0,1.1586486033350232
38,17,0.9015832226723433,102780487384.64713,100.0,1.0278048738464713
39,17,0.992427345365286,113136717371.64261,100.0,1.1313671737164261
40,17,0.8412887491285801,95906917400.65813,100.0,0.9590691740065813
41,17,1.6272482089698317,185506295822.56082,100.0,1.8550629582256082
42,17,1.4850402437150478,169294587783.51544,100.0,1.6929458778351545
43,17,0.9584916327148676,109268046129.4949,100.0,1.092680461294949
44,17,0.8375567961484194,95481474760.91982,100.0,0.9548147476091982
45,17,0.9620439931750298,109673015221.9534,100.0,1.096730152219534
46,17,2.0605956129729748,234907899878.91913,100.0,2.3490789987891914
47,17,1.015161320567131,115728390544.65294,100.0,1.1572839054465294
48,17,1.4645954109728336,166963876850.90305,100.0,1.6696387685090304
49,17,1.0140297543257475,115599391993.13521,100.0,1.155993919931352
50,17,1.630842413753271,185916035167.8729,100.0,1.859160351678729
51,17,0.9583867881447076,109256093848.49666,100.0,1.0925609384849666
52,17,0.982424957677722,111996445175.2603,100.0,1.119964451752603
53,17,1.993436574935913,227251769542.6941,100.0,2.272517695426941
54,17,0.9148209281265736,104289585806.42938,100.0,1.0428958580642937
55,17,1.973823715001345,225015903510.15332,100.0,2.2501590351015333
56,17,0.9525637533515692,108592267882.07889,100.0,1.085922678820789
57,17,0.96641481295228,110171288676.55992,100.0,1.1017128867655992
58,17,0.8589963242411613,97925580963.4924,100.0,0.979255809634924
59,17,1.3250490874052048,151055595964.19336,100.0,1.5105559596419336
60,17,0.8915986679494381,101642248146.23595,100.0,1.0164224814623595
61,17,0.9583128839731216,109247668772.93587,100.0,1.0924766877293586
62,17,1.3185903783887625,150319303136.3189,100.0,1.5031930313631892
63,17,0.856221279129386,97609225820.75,100.0,0.9760922582075
64,17,1.022942254319787,116615416992.45572,100.0,1.1661541699245572
1,18,2.004501985386014,228513226334.00558,100.0,2.285132263340056
2,18,1.0137497205287218,115567468140.27429,100.0,1.155674681402743
3,18,1.93673275411129,220787533968.68707,100.0,2.2078753396868707
4,18,1.5179030057042835,173040942650.28833,100.0,1.7304094265028833
5,18,0.997230175882578,113684240050.61389,100.0,1.1368424005061388
6,18,0.9558559600263834,108967579443.0077,100.0,1.089675794430077
7,18,2.0491824727505445,233606801893.56207,100.0,2.3360680189356207
8,18,0.9588947184383868,109313997901.97609,100.0,1.093139979019761
9,18,0.9592799097299576,109357909709.21516,100.0,1.0935790970921517
10,18,0.607212895527482,69222270090.13295,100.0,0.6922227009013295
11,18,0.8969909716397524,102256970766.93178,100.0,1.0225697076693179
12,18,0.7215553857386112,82257313974.20168,100.0,0.8225731397420167
13,18,1.5490376614034176,176590293399.9896,100.0,1.765902933999896
14,18,0.8372984007000923,95452017679.81052,100.0,0.9545201767981052
15,18,0.9629432633519172,109775532022.11856,100.0,1.0977553202211856
16,18,0.961119282990694,109567598260.93912,100.0,1.0956759826093911
17,18,1.3874986451119184,158174845542.7587,100.0,1.581748455427587
18,18,0.6050920635461807,68980495244.2646,100.0,0.6898049524426461
19,18,1.2762497439980507,145492470815.77777,100.0,1.4549247081577776
20,18,1.8753069806844,213784995798.0216,100.0,2.137849957980216
21,18,1.4619838949292898,166666164021.93903,100.0,1.6666616402193903
22,18,1.0774380657821894,122827939499.16959,100.0,1.228279394991696
23,18,0.7293766792863607,83148941438.64513,100.0,0.8314894143864513
24,18,0.98094760812819,111828027326.61366,100.0,1.1182802732661365
25,18,0.6120782792568207,69776923835.27756,100.0,0.6977692383527756
26,18,0.91831898316741,104688364081.08475,100.0,1.0468836408108475
27,18,0.966339098289609,110162657205.01543,100.0,1.1016265720501544
28,18,0.8995265234261751,102546023670.58397,100.0,1.0254602367058396
29,18,0.9725055284798144,110865630246.69884,100.0,1.1086563024669884
30,18,1.014168344438076,115615191265.94067,100.0,1.1561519126594066
31,18,1.6832632683217523,191892012588.67978,100.0,1.9189201258867978
32,18,1.5639991629868746,178295904580.5037,100.0,1.7829590458050368
33,18,0.9983273278921844,113809315379.70901,100.0,1.1380931537970902
34,18,1.5281786117702725,174212361741.81107,100.0,1.7421236174181107
35,18,1.6688014939427376,190243370309.47208,100.0,1.9024337030947207
36,18,1.5157655961811545,172797277964.6516,100.0,1.727972779646516
37,18,1.019847584888339,116262624677.27065,100.0,1.1626262467727064
38,18,0.9017299115657806,102797209918.499,100.0,1.0279720991849899
39,18,0.9766076300293208,111333269823.34258,100.0,1.1133326982334257
40,18,0.8433569483458996,96142692111.43256,100.0,0.9614269211143256
41,18,1.627862859517336,185576365984.9763,100.0,1.8557636598497629
42,18,1.4838125612586737,169154631983.4888,100.0,1.691546319834888
43,18,0.9591990038752556,109348686441.77914,100.0,1.0934868644177915
44,18,0.8383006360381842,95566272508.353,100.0,0.95566272508353
45,18,0.962213359773159,109692323014.14014,100.0,1.0969232301414014
46,18,2.064680425450206,235373568501.32346,100.0,2.3537356850132345
47,18,1.0154405944049358,115760227762.16269,100.0,1.1576022776216268
48,18,1.4627017937600613,166748004488.64697,100.0,1.6674800448864697
49,18,1.0148466471582651,115692517776.04222,100.0,1.1569251777604221
50,18,1.6326365806162355,186120570190.25085,100.0,1.8612057019025086
51,18,0.9584832023829222,109267085071.65312,100.0,1.0926708507165313
52,18,0.9793711602687836,111648312270.64133,100.0,1.1164831227064134
53,18,1.994100872427225,227327499456.70364,100.0,2.2732749945670365
54,18,0.9150982070714236,104321195606.14229,100.0,1.0432119560614228
55,18,1.97371706366539,225003745257.85446,100.0,2.2500374525785447
56,18,0.9539561923593284,108751005928.96344,100.0,1.0875100592896343
57,18,0.9673584923148156,110278868123.88898,100.0,1.1027886812388898
58,18,0.8579340428113937,97804480880.49889,100.0,0.9780448088049889
59,18,1.3267024382948875,151244077965.6172,100.0,1.5124407796561719
60,18,0.8941824100911617,101936794750.39244,100.0,1.0193679475039243
61,18,0.9584179241210222,109259643349.79654,100.0,1.0925964334979654
62,18,1.3192664198577404,150396371863.7824,100.0,1.503963718637824
63,18,0.886167585849762,101023104786.87286,100.0,1.0102310478687286
64,18,1.0317419357597828,117618580676.61523,100.0,1.1761858067661524
1,19,2.0143456887453794,229635408516.97327,100.0,2.2963540851697326
2,19,1.014878610149026,115696161556.98895,100.0,1.1569616155698896
3,19,1.9332584738731384,220391466021.53778,100.0,2.2039146602153776
4,19,1.5169552024453878,172932893078.7742,100.0,1.729328930787742
5,19,1.0086003709584477,114980442289.26303,100.0,1.1498044228926303
6,19,0.9556488152593374,108943964939.56447,100.0,1.0894396493956446
7,19,2.046912331134081,233348005749.28522,100.0,2.333480057492852
8,19,0.9593333043158054,109363996692.00182,100.0,1.093639966920018
9,19,0.9585959669202566,109279940228.90926,100.0,1.0927994022890926
10,19,0.6070880554616451,69208038322.62755,100.0,0.6920803832262755
11,19,0.8955190405249596,102089170619.8454,100.0,1.020891706198454
12,19,0.7186312340199947,81923960678.2794,100.0,0.8192396067827941
13,19,1.5079358611255884,171904688168.31708,100.0,1.7190468816831708
14,19,0.8380976486951113,95543131951.24269,100.0,0.9554313195124269
15,19,0.963060462847352,109788892764.59813,100.0,1.0978889276459813
16,19,0.9626483619213104,109741913259.02939,100.0,1.0974191325902938
17,19,1.38204762712121,157553429491.81796,100.0,1.5755342949181796
18,19,0.6059574149549007,69079145304.85869,100.0,0.6907914530485869
19,19,1.2778723873198032,145677452154.45758,100.0,1.4567745215445758
20,19,1.874107887968421,213648299228.4,100.0,2.136482992284
21,19,1.449603036046028,165254746109.2472,100.0,1.652547461092472
22,19,1.0784317683428526,122941221591.08519,100.0,1.2294122159108518
23,19,0.7294682022184134,83159375052.89912,100.0,0.8315937505289912
24,19,0.9815538413822652,111897137917.57823,100.0,1.1189713791757823
25,19,0.6112393401563168,69681284777.82011,100.0,0.6968128477782012
26,19,0.9183342903852464,104690109103.91809,100.0,1.046901091039181
27,19,0.96567671187222,110087145153.43309,100.0,1.100871451534331
28,19,0.8970123548060656,102259408447.89148,100.0,1.0225940844789148
29,19,0.9730724692344666,110930261492.72919,100.0,1.1093026149272918
30,19,1.0150408521294594,115714657142.75836,100.0,1.1571465714275837
31,19,1.6812370996922257,191661029364.91373,100.0,1.9166102936491374
32,19,1.5639799609780312,178293715551.49554,100.0,1.7829371555149554
33,19,0.9996626302599908,113961539849.63895,100.0,1.1396153984963895
34,19,1.5279064867645502,174181339491.15872,100.0,1.7418133949115873
35,19,1.6668136101216078,190016751553.86328,100.0,1.9001675155386328
36,19,1.5164265520870686,172872626937.9258,100.0,1.7287262693792582
37,19,1.0182938631623983,116085500400.51341,100.0,1.1608550040051342
38,19,0.9017815310508012,102803094539.79134,100.0,1.0280309453979133
39,19,0.9762435518205166,111291764907.5389,100.0,1.112917649075389
40,19,0.8414037320762873,95920025456.69675,100.0,0.9592002545669674
41,19,1.6251664962619543,185268980573.8628,100.0,1.8526898057386278
42,19,1.489385263994336,169789920095.35428,100.0,1.6978992009535427
43,19,0.9589526113122702,109320597689.5988,100.0,1.093205976895988
44,19,0.8374508731067181,95469399534.16586,100.0,0.9546939953416587
45,19,0.963597133755684,109850073248.14798,100.0,1.0985007324814797
46,19,2.0614120215177536,235000970453.02393,100.0,2.350009704530239
47,19,1.0167492739856243,115909417234.36118,100.0,1.1590941723436117
48,19,1.5062422789633274,171711619801.81934,100.0,1.7171161980181933
49,19,1.0137624684721231,115568921405.82204,100.0,1.1556892140582204
50,19,1.6291862111538649,185727228071.5406,100.0,1.8572722807154058
51,19,0.9584660585969688,109265130680.05444,100.0,1.0926513068005443
52,19,0.9839866515249014,112174478273.83876,100.0,1.1217447827383875
53,19,1.992852361872792,227185169253.4983,100.0,2.271851692534983
54,19,0.9157831352204084,104399277415.12656,100.0,1.0439927741512656
55,19,1.9836762733757496,226139095164.83545,100.0,2.2613909516483544
56,19,0.9552070461213588,108893603257.8349,100.0,1.088936032578349
57,19,0.9678524881601334,110335183650.2552,100.0,1.103351836502552
58,19,0.8583340682089329,97850083775.81834,100.0,0.9785008377581834
59,19,1.3227541036903858,150793967820.70398,100.0,1.5079396782070398
60,19,0.892027834430337,101691173125.05841,100.0,1.0169117312505842
61,19,0.9599322322756052,109432274479.41899,100.0,1.09432274479419
62,19,1.3173466008156538,150177512492.98453,100.0,1.5017751249298452
63,19,0.85327916033566,97273824278.26524,100.0,0.9727382427826524
64,19,1.023688850924373,116700529005.37851,100.0,1.167005290053785
1,20,2.0309542901813984,231528789080.6794,100.0,2.315287890806794
2,20,1.0147547833621502,115682045303.28513,100.0,1.1568204530328512
3,20,1.937154833227396,220835650987.92316,100.0,2.2083565098792315
4,20,1.519504901021719,173223558716.47595,100.0,1.7322355871647594
5,20,1.0034211408346891,114390010055.15456,100.0,1.1439001005515457
6,20,0.9583751633763312,109254768624.90176,100.0,1.0925476862490175
7,20,2.048718398436904,233553897421.80704,100.0,2.3355389742180703
8,20,0.9593528471887112,109366224579.51308,100.0,1.0936622457951308
9,20,0.964288080111146,109928841132.67064,100.0,1.0992884113267063
10,20,0.6080111544579268,69313271608.20364,100.0,0.6931327160820364
11,20,0.8964735325425863,102197982709.85484,100.0,1.0219798270985485
12,20,0.7192243002355099,81991570226.84813,100.0,0.8199157022684813
13,20,1.5063921995460987,171728710748.25525,100.0,1.7172871074825524
14,20,0.8380530513823032,95538047857.58257,100.0,0.9553804785758256
15,20,0.9634744450449944,109836086735.12936,100.0,1.0983608673512937
16,20,0.9636206198483706,109852750662.71425,100.0,1.0985275066271425
17,20,1.3830491174012425,157667599383.74164,100.0,1.5766759938374164
18,20,0.606206463649869,69107536856.08507,100.0,0.6910753685608507
19,20,1.2779413163661957,145685310065.7463,100.0,1.456853100657463
20,20,1.8740923441946509,213646527238.1902,100.0,2.1364652723819018
21,20,1.450199894607067,165322787985.20566,100.0,1.6532278798520565
22,20,1.0806442350149157,123193442791.7004,100.0,1.231934427917004
23,20,0.7308975383639336,83322319373.48843,100.0,0.8332231937348843
24,20,0.9809809420257808,111831827390.93901,100.0,1.1183182739093902
25,20,0.6114616207778454,69706624768.67438,100.0,0.6970662476867437
26,20,0.9205655325204134,104944470707.32713,100.0,1.0494447070732713
27,20,0.9680902268737556,110362285863.60814,100.0,1.1036228586360814
28,20,0.9001149050891399,102613099180.16196,100.0,1.0261309918016195
29,20,0.9739344995468856,111028532948.34496,100.0,1.1102853294834496
30,20,1.0164645593613386,115876959767.1926,100.0,1.1587695976719259
31,20,1.6837739888578651,191950234729.79663,100.0,1.9195023472979662
32,20,1.5946739297360182,181792827989.90607,100.0,1.8179282798990606
33,20,1.014485852792859,115651387218.38594,100.0,1.1565138721838595
34,20,1.5287300795316696,174275229066.61035,100.0,1.7427522906661035
35,20,1.6681634280830622,190170630801.4691,100.0,1.9017063080146908
36,20,1.5193978790193796,173211358208.2093,100.0,1.732113582082093
37,20,1.0166815035045147,115901691399.51468,100.0,1.1590169139951467
38,20,0.9014072641730309,102760428115.72552,100.0,1.0276042811572552
39,20,0.9761706311255692,111283451948.3149,100.0,1.112834519483149
40,20,0.8411073237657547,95886234909.29604,100.0,0.9588623490929603
41,20,1.6416151467710731,187144126731.90234,100.0,1.8714412673190235
42,20,1.4858428072184324,169386080022.9013,100.0,1.693860800229013
43,20,0.9571473281830548,109114795412.86826,100.0,1.0911479541286826
44,20,0.8359900321811438,95302863668.65039,100.0,0.953028636686504
45,20,0.9637761954218148,109870486278.08688,100.0,1.0987048627808689
46,20,2.0616149865090847,235024108462.03564,100.0,2.3502410846203565
47,20,1.0142648704349997,115626195229.58997,100.0,1.1562619522958997
48,20,1.4639552142471075,166890894424.17026,100.0,1.6689089442417027
49,20,1.012887213379145,115469142325.22252,100.0,1.1546914232522252
50,20,1.6312063429504633,185957523096.3528,100.0,1.859575230963528
51,20,0.9589408542960882,109319257389.75406,100.0,1.0931925738975405
52,20,0.9811796061694622,111854475103.3187,100.0,1.118544751033187
53,20,1.9920835513621569,227097524855.2859,100.0,2.2709752485528587
54,20,0.9168071318417788,104516013029.96278,100.0,1.0451601302996278
55,20,1.970927264541388,224685708157.71823,100.0,2.2468570815771822
56,20,0.9529122356325388,108631994862.10942,100.0,1.0863199486210942
57,20,0.9664305225014688,110173079565.16743,100.0,1.1017307956516744
58,20,0.8601217661052942,98053881336.00354,100.0,0.9805388133600355
59,20,1.3249105513095856,151039802849.29276,100.0,1.5103980284929275
60,20,0.8910856768488884,101583767160.77328,100.0,1.0158376716077329
61,20,0.959435734897852,109375673778.35513,100.0,1.0937567377835513
62,20,1.3195115197449925,150424313250.92914,100.0,1.5042431325092913
63,20,0.8548243697732687,97449978154.15263,100.0,0.9744997815415264
64,20,1.022316936403513,116544130750.00047,100.0,1.1654413075000047
1,21,2.005958406254649,228679258313.03,100.0,2.2867925831303
2,21,1.0150542091578243,115716179843.99197,100.0,1.1571617984399198
3,21,1.936296435073018,220737793598.32407,100.0,2.207377935983241
4,21,1.5196186639368534,173236527688.8013,100.0,1.732365276888013
5,21,1.001611553132534,114183717057.10889,100.0,1.1418371705710888
6,21,0.9571303427219392,109112859070.30107,100.0,1.0911285907030106
7,21,2.050597520545125,233768117342.14426,100.0,2.3376811734214424
8,21,0.9591437801718712,109342390939.59332,100.0,1.0934239093959333
9,21,0.9588969442993402,109314251650.12479,100.0,1.0931425165012478
10,21,0.6076930798590183,69277011103.92809,100.0,0.6927701110392809
11,21,0.8970797024667263,102267086081.2068,100.0,1.022670860812068
12,21,0.7195323873311281,82026692155.74861,100.0,0.8202669215574862
13,21,1.5068794172257185,171784253563.7319,100.0,1.717842535637319
14,21,0.8367904853075743,95394115325.06346,100.0,0.9539411532506347
15,21,0.9624456651508808,109718805827.20041,100.0,1.0971880582720042
16,21,0.9641461968421936,109912666440.01007,100.0,1.0991266644001008
17,21,1.3846859894692898,157854202799.49902,100.0,1.5785420279949902
18,21,0.6056125052273273,69039825595.91531,100.0,0.6903982559591532
19,21,1.3178814630955458,150238486792.8922,100.0,1.5023848679289222
20,21,1.8766504768282173,213938154358.41678,100.0,2.1393815435841677
21,21,1.4522787742316725,165559780262.41068,100.0,1.6555978026241067
22,21,1.0789708904922009,123002681516.1109,100.0,1.230026815161109
23,21,0.7301030848175287,83231751669.19827,100.0,0.8323175166919827
24,21,0.980798253789544,111811000932.00801,100.0,1.1181100093200802
25,21,0.61123451218009,69680734388.53026,100.0,0.6968073438853026
26,21,0.9191515296697615,104783274382.35281,100.0,1.0478327438235282
27,21,0.9664571229368448,110176112014.80031,100.0,1.101761120148003
28,21,0.9013950154185296,102759031757.71237,100.0,1.0275903175771237
29,21,0.9858900085091592,112391460970.04414,100.0,1.1239146097004415
30,21,1.01461361348629,115665951937.43706,100.0,1.1566595193743705
31,21,1.6838199235498903,191955471284.6875,100.0,1.919554712846875
32,21,1.5689393170177937,178859082140.02847,100.0,1.7885908214002848
33,21,1.0004985108971596,114056830242.27618,100.0,1.1405683024227617
34,21,1.5284553803503511,174243913359.94003,100.0,1.7424391335994003
35,21,1.667203115299344,190061155144.1252,100.0,1.900611551441252
36,21,1.5210355818271637,173398056328.29666,100.0,1.7339805632829666
37,21,1.017703814432025,116018234845.25084,100.0,1.1601823484525084
38,21,0.9010344948619604,102717932414.26349,100.0,1.0271793241426348
39,21,0.9769799970090388,111375719659.03043,100.0,1.1137571965903044
40,21,0.8426867574453354,96066290348.76823,100.0,0.9606629034876824
41,21,1.626152766868472,185381415423.00583,100.0,1.8538141542300584
42,21,1.485386993736029,169334117285.9073,100.0,1.6933411728590728
43,21,0.9569414369761944,109091323815.28616,100.0,1.0909132381528617
44,21,0.8364813923835754,95358878731.7276,100.0,0.953588787317276
45,21,0.963353805243969,109822333797.81247,100.0,1.0982233379781248
46,21,2.065141558647156,235426137685.77582,100.0,2.354261376857758
47,21,1.0145817082375288,115662314739.07828,100.0,1.1566231473907829
48,21,1.4633156470954418,166817983768.88037,100.0,1.6681798376888037
49,21,1.0127259828150272,115450762040.9131,100.0,1.154507620409131
50,21,1.6308182049542663,185913275364.78635,100.0,1.8591327536478635
51,21,0.9572151452302932,109122526556.25342,100.0,1.091225265562534
52,21,0.979519721120596,111665248207.74796,100.0,1.1166524820774795
53,21,1.9922733642160888,227119163520.63412,100.0,2.2711916352063413
54,21,0.9143560919910668,104236594486.98161,100.0,1.0423659448698162
55,21,1.9706292245537045,224651731599.1223,100.0,2.2465173159912233
56,21,0.9516540020704268,108488556236.02866,100.0,1.0848855623602867
57,21,0.9663102850317956,110159372493.6247,100.0,1.1015937249362469
58,21,0.8578214887529612,97791649717.83757,100.0,0.9779164971783757
59,21,1.3237120788544416,150903176989.40634,100.0,1.5090317698940634
60,21,0.8906865175813437,101538263004.27318,100.0,1.0153826300427318
61,21,0.9571626484394072,109116541922.09242,100.0,1.0911654192209241
62,21,1.315695658326149,149989305049.18097,100.0,1.4998930504918098
63,21,0.8540864922106266,97365860112.01143,100.0,0.9736586011201143
64,21,1.023576594889164,116687731817.36469,100.0,1.166877318173647
1,22,2.004803651943803,228547616321.59354,100.0,2.2854761632159355
2,22,1.013044998049736,115487129777.6699,100.0,1.154871297776699
3,22,1.980709271505475,225800856951.62415,100.0,2.2580085695162415
4,22,1.5186705086380243,173128437984.73477,100.0,1.7312843798473476
5,22,0.998902628198266,113874899614.60233,100.0,1.1387489961460233
6,22,0.9594534244388342,109377690386.0271,100.0,1.093776903860271
7,22,2.0473252590745687,233395079534.50082,100.0,2.3339507953450083
8,22,0.9616270288825036,109625481292.60541,100.0,1.096254812926054
9,22,0.9582702219486235,109242805302.14308,100.0,1.0924280530214308
10,22,0.6088180169463158,69405253931.88,100.0,0.6940525393188001
11,22,0.9109536428004504,103848715279.25134,100.0,1.0384871527925135
12,22,0.7205466162413359,82142314251.51228,100.0,0.8214231425151228
13,22,1.5077226981520653,171880387589.33545,100.0,1.7188038758933546
14,22,0.8403757661581039,95802837342.02385,100.0,0.9580283734202385
15,22,0.9630033429712056,109782381098.71744,100.0,1.0978238109871743
16,22,0.963051727041602,109787896882.74263,100.0,1.0978789688274262
17,22,1.383524814620614,157721828866.75,100.0,1.5772182886675
18,22,0.6069460045546293,69191844519.22774,100.0,0.6919184451922774
19,22,1.2816501799970863,146108120519.66785,100.0,1.4610812051966784
20,22,1.87560148909688,213818569757.0443,100.0,2.138185697570443
21,22,1.449048040434718,165191476609.55783,100.0,1.6519147660955784
22,22,1.0789030864834783,122994951859.11653,100.0,1.2299495185911653
23,22,0.7304080165922642,83266513891.51811,100.0,0.8326651389151811
24,22,0.9821852389723064,111969117242.84293,100.0,1.1196911724284293
25,22,0.612117325887084,69781375151.12758,100.0,0.6978137515112758
26,22,0.9191836770623922,104786939185.11272,100.0,1.0478693918511273
27,22,0.9659841861575842,110122197221.9646,100.0,1.101221972219646
28,22,0.9005721230059862,102665222022.68243,100.0,1.0266522202268242
29,22,0.9724706802517176,110861657548.6958,100.0,1.108616575486958
30,22,1.0150066893547771,115710762586.4446,100.0,1.157107625864446
31,22,1.6823945119976995,191792974367.73773,100.0,1.9179297436773772
32,22,1.5657558348029852,178496165167.5403,100.0,1.7849616516754032
33,22,0.9999972879886628,113999690830.70757,100.0,1.1399969083070756
34,22,1.5275804959237576,174144176535.30835,100.0,1.7414417653530836
35,22,1.6691980697214603,190288579948.2465,100.0,1.9028857994824648
36,22,1.5180635638535025,173059246279.2993,100.0,1.730592462792993
37,22,1.0194441732019186,116216635745.01872,100.0,1.1621663574501873
38,22,0.9024999756366014,102884997222.57257,100.0,1.0288499722257256
39,22,0.9771506283432244,111395171631.12758,100.0,1.1139517163112758
40,22,0.8414883855730295,95929675955.32536,100.0,0.9592967595532537
41,22,1.6265853364020586,185430728349.8347,100.0,1.854307283498347
42,22,1.4851101897656918,169302561633.28885,100.0,1.6930256163328885
43,22,0.9571827929466964,109118838395.92339,100.0,1.0911883839592338
44,22,0.8388467691838741,95628531686.96165,100.0,0.9562853168696166
45,22,0.9625458288937808,109730224493.891,100.0,1.09730224493891
46,22,2.061518175527453,235013072010.12964,100.0,2.3501307201012964
47,22,1.014387607574463,115640187263.48877,100.0,1.1564018726348877
