client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0114_20,31,,302,train,26414840,26414840,7129628100,1.0872810259461403,1621.5734394732863,1622.6607204992324
f0787_21,31,,275,train,26414840,26414840,6337447200,0.9943995121866465,1622.6829053964466,1623.6773049086332
f3733_48,31,,182,train,26414840,26414840,4224964800,0.6749624647200108,1623.695446524769,1624.370408989489
f1848_43,31,,162,train,26414840,26414840,3696844200,0.5925703663378954,1624.3948651216924,1624.9874354880303
f1855_37,31,,177,train,26414840,26414840,3960904500,0.6377515271306038,1625.012552620843,1625.6503041479737
f4053_14,31,,151,train,26414840,26414840,3432783900,0.5543972421437502,1625.6757789831609,1626.2301762253046
f0422_45,31,,293,train,26414840,26414840,6865567800,1.0642043519765139,1626.247794965282,1627.3119993172586
f0551_15,31,,268,train,26414840,26414840,6337447200,0.9830763917416334,1627.3359201811254,1628.318996572867
f1849_46,31,,170,train,26414840,26414840,3960904500,0.6257833987474442,1628.3437012694776,1628.969484668225
f2020_16,31,,149,train,26414840,26414840,3432783900,0.5418529007583857,1628.9941563289613,1629.5360092297196
f2378_69,31,,173,train,26414840,26414840,3960904500,0.6343124527484179,1629.560010701418,1630.1943231541663
f0257_46,31,,374,train,26414840,26414840,8713989900,1.348580177873373,1630.2113892193884,1631.5599693972617
f3217_28,31,,181,train,26414840,26414840,4224964800,0.6706516295671463,1631.5913349241018,1632.261986553669
f1469_25,31,,266,train,26414840,26414840,6073386900,0.9614763557910919,1632.2854390442371,1633.2469154000282
f3402_08,31,,181,train,26414840,26414840,4224964800,0.6628481931984425,1633.2773539889604,1633.9402021821588
f0231_43,31,,295,train,26414840,26414840,6865567800,1.0678376164287329,1633.9583350531757,1635.0261726696044
f3154_48,31,,172,train,26414840,26414840,3960904500,0.6377571113407612,1635.0576596166939,1635.6954167280346
f3277_09,31,,178,train,26414840,26414840,4224964800,0.6501106321811676,1635.727331686765,1636.3774423189461
f0734_39,31,,361,train,26414840,26414840,8449929600,1.307138031348586,1636.4097066577524,1637.716844689101
f3698_01,31,,166,train,26414840,26414840,3696844200,0.5952062029391527,1637.747306510806,1638.3425127137452
f0358_32,31,,357,train,26414840,26414840,8449929600,1.3006163854151964,1638.361968724057,1639.6625851094723
f2235_81,31,,169,train,26414840,26414840,3960904500,0.6195375472307205,1639.701736709103,1640.3212742563337
f4059_48,31,,174,train,26414840,26414840,3960904500,0.6366091463714838,1640.3486611377448,1640.9852702841163
f3424_24,31,,156,train,26414840,26414840,3696844200,0.5612747389823198,1641.0129159931093,1641.5741907320917
f1407_18,31,,238,train,26414840,26414840,5545266300,0.8799970727413893,1641.6015011612326,1642.481498233974
f3762_40,31,,158,train,26414840,26414840,3696844200,0.5881711430847645,1642.5088137742132,1643.096984917298
f3669_35,31,,172,train,26414840,26414840,3960904500,0.6451503355056047,1643.1293963082135,1643.774546643719
f0476_07,31,,236,train,26414840,26414840,5545266300,0.8732348866760731,1643.8012988176197,1644.6745337042958
f1628_45,31,,155,train,26414840,26414840,3432783900,0.5597796998918056,1644.7072044722736,1645.2669841721654
f3194_31,31,,184,train,26414840,26414840,4224964800,0.6741764955222607,1645.295317357406,1645.9694938529283
f1008_28,32,,365,train,26414840,26414840,8449929600,1.2810102589428425,1648.9762587267905,1650.2572689857334
f3563_46,32,,180,train,26414840,26414840,4224964800,0.6603460609912872,1650.2728887610137,1650.933234822005
f1182_38,32,,351,train,26414840,26414840,8185869300,1.2459504175931215,1650.949673159048,1652.195623576641
f1022_17,32,,275,train,26414840,26414840,6337447200,0.9769706279039383,1652.2199700213969,1653.1969406493008
f2520_64,32,,179,train,26414840,26414840,4224964800,0.6515929605811834,1653.2221754211932,1653.8737683817744
f2483_64,32,,170,train,26414840,26414840,3960904500,0.6153353229165077,1653.8972880207002,1654.5126233436167
f0089_16,32,,369,train,26414840,26414840,8713989900,1.3314520008862019,1654.5303077176213,1655.8617597185075
f3730_33,32,,172,train,26414840,26414840,3960904500,0.6270120870321989,1655.8889768570662,1656.5159889440984
f2186_55,32,,172,train,26414840,26414840,3960904500,0.6299888212233782,1656.5318777672946,1657.161866588518
f1810_02,32,,109,train,26414840,26414840,2376542700,0.4052313696593046,1657.1911015864462,1657.5963329561055
f3319_48,32,,159,train,26414840,26414840,3696844200,0.5970108732581139,1657.6226615030318,1658.21967237629
f3454_44,32,,128,train,26414840,26414840,2904663300,0.4776413720101118,1658.2385412566364,1658.7161826286465
f0058_07,32,,272,train,26414840,26414840,6337447200,0.9741373639553785,1658.7351309601218,1659.7092683240771
f1897_40,32,,149,train,26414840,26414840,3432783900,0.5411200989037752,1659.7238957490772,1660.265015847981
f3924_24,32,,173,train,26414840,26414840,3960904500,0.6118215676397085,1660.28778671287,1660.8996082805097
f1579_11,32,,173,train,26414840,26414840,3960904500,0.6076298635452986,1660.9169298373163,1661.5245597008616
f0618_44,32,,248,train,26414840,26414840,5809326600,0.9013293422758579,1661.5411180797964,1662.4424474220723
f0240_02,32,,108,train,26414840,26414840,2376542700,0.3999916519969702,1662.4665269572288,1662.8665186092257
f1158_21,32,,232,train,26414840,26414840,5281206000,0.8412205521017313,1662.889140676707,1663.7303612288088
f0981_17,32,,339,train,26414840,26414840,7921809000,1.2151794396340847,1663.7470405809581,1664.9622200205922
f1336_30,32,,262,train,26414840,26414840,6073386900,0.9250115491449833,1664.978000048548,1665.903011597693
f0690_26,32,,193,train,26414840,26414840,4489025100,0.6919294465333223,1665.928806874901,1666.6207363214344
f0048_00,32,,132,train,26414840,26414840,2904663300,0.47148213163018227,1666.64719437249,1667.1186765041202
f2148_78,32,,178,train,26414840,26414840,4224964800,0.6303356550633907,1667.1356701534241,1667.7660058084875
f1128_24,32,,110,train,26414840,26414840,2376542700,0.3960195127874613,1667.7819868437946,1668.178006356582
f2328_92,32,,167,train,26414840,26414840,3960904500,0.5961072817444801,1668.2022549640387,1668.7983622457832
f2557_98,32,,174,train,26414840,26414840,3960904500,0.6195789314806461,1668.8261868376285,1669.4457657691091
f1724_42,32,,160,train,26414840,26414840,3696844200,0.5813012216240168,1669.4625329803675,1670.0438342019916
f2339_76,32,,176,train,26414840,26414840,3960904500,0.6318339258432388,1670.0699877273291,1670.7018216531724
f3814_43,32,,180,train,26414840,26414840,4224964800,0.6630691345781088,1670.7188010644168,1671.3818701989949
f0467_18,32,,303,train,26414840,26414840,7129628100,1.089213628321886,1671.3995524011552,1672.4887660294771
f1054_20,32,,282,train,26414840,26414840,6601507500,1.002981323748827,1672.5041756983846,1673.5071570221335
f3136_07,32,,179,train,26414840,26414840,4224964800,0.6565777268260717,1673.532267453149,1674.188845179975
f0800_00,32,,278,train,26414840,26414840,6601507500,0.9901557434350252,1674.2069099210203,1675.1970656644553
f0114_20,32,,302,train,26414840,26414840,7129628100,1.0777008086442947,1675.2135655563325,1676.2912663649768
f0787_21,32,,275,train,26414840,26414840,6337447200,0.9837400838732719,1676.308903861791,1677.2926439456642
f3733_48,32,,182,train,26414840,26414840,4224964800,0.6646184753626585,1677.3188755847514,1677.983494060114
f1848_43,32,,162,train,26414840,26414840,3696844200,0.5895194765180349,1678.0018558204174,1678.5913752969354
f1855_37,32,,177,train,26414840,26414840,3960904500,0.6260721459984779,1678.6117597706616,1679.23783191666
f4053_14,32,,151,train,26414840,26414840,3432783900,0.5537961591035128,1679.279620949179,1679.8334171082824
f0422_45,32,,293,train,26414840,26414840,6865567800,1.0570590365678072,1679.8656087908894,1680.9226678274572
f0551_15,32,,268,train,26414840,26414840,6337447200,0.9914080910384655,1680.9399735052139,1681.9313815962523
f1849_46,32,,170,train,26414840,26414840,3960904500,0.6288637649267912,1681.9565309416503,1682.585394706577
f2020_16,32,,149,train,26414840,26414840,3432783900,0.5560332033783197,1682.6085564643145,1683.1645896676928
f2378_69,32,,173,train,26414840,26414840,3960904500,0.6234181150794029,1683.2045400943607,1683.82795820944
f0257_46,32,,374,train,26414840,26414840,8713989900,1.3578105065971613,1683.8446769043803,1685.2024874109775
f3217_28,32,,181,train,26414840,26414840,4224964800,0.6575143896043301,1685.2257970049977,1685.883311394602
f1469_25,32,,266,train,26414840,26414840,6073386900,0.950734693557024,1685.9009179081768,1686.8516526017338
f3402_08,32,,181,train,26414840,26414840,4224964800,0.6655611786991358,1686.8910579755902,1687.5566191542894
f0231_43,32,,295,train,26414840,26414840,6865567800,1.0533533282577991,1687.5747412052006,1688.6280945334584
f3154_48,32,,172,train,26414840,26414840,3960904500,0.6235585268586874,1688.6516925971955,1689.2752511240542
f3277_09,32,,178,train,26414840,26414840,4224964800,0.6409743707627058,1689.3165989257395,1689.9575732965022
f0734_39,32,,361,train,26414840,26414840,8449929600,1.295292740687728,1689.9751182571054,1691.270410997793
f3698_01,32,,166,train,26414840,26414840,3696844200,0.596822077408433,1691.2971222829074,1691.8939443603158
f0358_32,32,,357,train,26414840,26414840,8449929600,1.3067423403263092,1691.9355021510273,1693.2422444913536
f2235_81,32,,169,train,26414840,26414840,3960904500,0.6216747909784317,1693.272681452334,1693.8943562433124
f4059_48,32,,174,train,26414840,26414840,3960904500,0.6229715831577778,1693.910353705287,1694.5333252884448
f3424_24,32,,156,train,26414840,26414840,3696844200,0.5528814326971769,1694.5642653517425,1695.1171467844397
f1407_18,32,,238,train,26414840,26414840,5545266300,0.8516982104629278,1695.1346827615052,1695.9863809719682
f3762_40,32,,158,train,26414840,26414840,3696844200,0.5757908634841442,1696.0143950656056,1696.5901859290898
f3669_35,32,,172,train,26414840,26414840,3960904500,0.6244051046669483,1696.6081844177097,1697.2325895223767
f0476_07,32,,236,train,26414840,26414840,5545266300,0.8493235055357218,1697.263142293319,1698.1124657988548
f1628_45,32,,155,train,26414840,26414840,3432783900,0.5590755324810743,1698.1300817411393,1698.6891572736204
f3194_31,32,,184,train,26414840,26414840,4224964800,0.6580932419747114,1698.7245578374714,1699.382651079446
f1008_28,33,,365,train,26414840,26414840,8449929600,1.3088630866259336,1702.3741576373577,1703.6830207239836
f3563_46,33,,180,train,26414840,26414840,4224964800,0.6572834309190512,1703.7090399488807,1704.3663233797997
f1182_38,33,,351,train,26414840,26414840,8185869300,1.257563266903162,1704.3839086182415,1705.6414718851447
f1022_17,33,,275,train,26414840,26414840,6337447200,0.9931996930390596,1705.6646933220327,1706.6578930150717
f2520_64,33,,179,train,26414840,26414840,4224964800,0.6706733703613281,1706.6795196011662,1707.3501929715276
f2483_64,33,,170,train,26414840,26414840,3960904500,0.6276202332228422,1707.3752570562065,1708.0028772894293
f0089_16,33,,369,train,26414840,26414840,8713989900,1.3229782283306122,1708.046801423654,1709.3697796519846
f3730_33,33,,172,train,26414840,26414840,3960904500,0.6166872009634972,1709.3865476641804,1710.003234865144
f2186_55,33,,172,train,26414840,26414840,3960904500,0.6243242248892784,1710.0364849045873,1710.6608091294765
f1810_02,33,,109,train,26414840,26414840,2376542700,0.3901951424777508,1710.6964107695967,1711.0866059120744
f3319_48,33,,159,train,26414840,26414840,3696844200,0.5823342092335224,1711.1129664964974,1711.695300705731
f3454_44,33,,128,train,26414840,26414840,2904663300,0.47364487685263157,1711.713599704206,1712.1872445810586
f0058_07,33,,272,train,26414840,26414840,6337447200,0.9977883417159319,1712.2143768202513,1713.2121651619673
f1897_40,33,,149,train,26414840,26414840,3432783900,0.5391949042677879,1713.2373022120446,1713.7764971163124
f3924_24,33,,173,train,26414840,26414840,3960904500,0.6271306853741407,1713.8037876468152,1714.4309183321893
f1579_11,33,,173,train,26414840,26414840,3960904500,0.6336231585592031,1714.4474656451494,1715.0810888037086
f0618_44,33,,248,train,26414840,26414840,5809326600,0.8986653201282024,1715.104766657576,1716.0034319777042
f0240_02,33,,108,train,26414840,26414840,2376542700,0.3898747190833092,1716.029480189085,1716.4193549081683
f1158_21,33,,232,train,26414840,26414840,5281206000,0.8213506639003754,1716.446069912985,1717.2674205768853
f0981_17,33,,339,train,26414840,26414840,7921809000,1.2238378692418337,1717.2850379589945,1718.5088758282363
f1336_30,33,,262,train,26414840,26414840,6073386900,0.9429469760507345,1718.5346905160695,1719.4776374921203
f0690_26,33,,193,train,26414840,26414840,4489025100,0.7070957943797112,1719.5042135417461,1720.2113093361259
f0048_00,33,,132,train,26414840,26414840,2904663300,0.4760023634880781,1720.2374625615776,1720.7134649250656
f2148_78,33,,178,train,26414840,26414840,4224964800,0.6467250902205706,1720.7310776747763,1721.3778027649969
f1128_24,33,,110,train,26414840,26414840,2376542700,0.3988603111356497,1721.4039076976478,1721.8027680087835
f2328_92,33,,167,train,26414840,26414840,3960904500,0.5990456622093916,1721.8328910693526,1722.431936731562
f2557_98,33,,174,train,26414840,26414840,3960904500,0.6257829573005438,1722.4571654256433,1723.0829483829439
f1724_42,33,,160,train,26414840,26414840,3696844200,0.5927144214510918,1723.100300328806,1723.6930147502571
f2339_76,33,,176,train,26414840,26414840,3960904500,0.6308274585753679,1723.716550225392,1724.3473776839674
f3814_43,33,,180,train,26414840,26414840,4224964800,0.6737561356276274,1724.3730946928263,1725.046850828454
f0467_18,33,,303,train,26414840,26414840,7129628100,1.0994612537324429,1725.0724944099784,1726.1719556637108
f1054_20,33,,282,train,26414840,26414840,6601507500,1.0247847717255354,1726.1876039337367,1727.2123887054622
f3136_07,33,,179,train,26414840,26414840,4224964800,0.6576018687337637,1727.2368165887892,1727.894418457523
f0800_00,33,,278,train,26414840,26414840,6601507500,1.0098451487720013,1727.9213376846164,1728.9311828333884
f0114_20,33,,302,train,26414840,26414840,7129628100,1.078812811523676,1728.9571986813098,1730.0360114928335
f0787_21,33,,275,train,26414840,26414840,6337447200,0.9879446569830179,1730.0520013403147,1731.0399459972978
f3733_48,33,,182,train,26414840,26414840,4224964800,0.6640237998217344,1731.0669314414263,1731.730955241248
f1848_43,33,,162,train,26414840,26414840,3696844200,0.5860239639878273,1731.757059559226,1732.3430835232139
f1855_37,33,,177,train,26414840,26414840,3960904500,0.6303923688828945,1732.3695538435131,1732.999946212396
f4053_14,33,,151,train,26414840,26414840,3432783900,0.5505172405391932,1733.0167044401169,1733.567221680656
f0422_45,33,,293,train,26414840,26414840,6865567800,1.061115838587284,1733.5938149094582,1734.6549307480454
f0551_15,33,,268,train,26414840,26414840,6337447200,0.9835895076394081,1734.6798392925411,1735.6634288001806
f1849_46,33,,170,train,26414840,26414840,3960904500,0.625721201300621,1735.6786083355546,1736.3043295368552
f2020_16,33,,149,train,26414840,26414840,3432783900,0.5468979850411415,1736.329058771953,1736.8759567569941
f2378_69,33,,173,train,26414840,26414840,3960904500,0.6290582213550806,1736.9026577919722,1737.5317160133272
f0257_46,33,,374,train,26414840,26414840,8713989900,1.3219268824905157,1737.5568777825683,1738.8788046650589
f3217_28,33,,181,train,26414840,26414840,4224964800,0.6627916097640991,1738.909772111103,1739.572563720867
f1469_25,33,,266,train,26414840,26414840,6073386900,0.9592516552656889,1739.5993235539645,1740.5585752092302
f3402_08,33,,181,train,26414840,26414840,4224964800,0.6688295211642981,1740.5806354768574,1741.2494649980217
f0231_43,33,,295,train,26414840,26414840,6865567800,1.0557860173285007,1741.2801187746227,1742.3359047919512
f3154_48,33,,172,train,26414840,26414840,3960904500,0.6149124875664711,1742.364609228447,1742.9795217160136
f3277_09,33,,178,train,26414840,26414840,4224964800,0.6314362548291683,1742.9969113413244,1743.6283475961536
f0734_39,33,,361,train,26414840,26414840,8449929600,1.2938610538840294,1743.6537042129785,1744.9475652668625
f3698_01,33,,166,train,26414840,26414840,3696844200,0.5996925719082355,1744.9784331489354,1745.5781257208437
f0358_32,33,,357,train,26414840,26414840,8449929600,1.2773072756826878,1745.6082538496703,1746.885561125353
f2235_81,33,,169,train,26414840,26414840,3960904500,0.6220117919147015,1746.9152553975582,1747.537267189473
f4059_48,33,,174,train,26414840,26414840,3960904500,0.6225283965468407,1747.5663302503526,1748.1888586468995
f3424_24,33,,156,train,26414840,26414840,3696844200,0.5650788750499487,1748.214019574225,1748.779098449275
f1407_18,33,,238,train,26414840,26414840,5545266300,0.8522007055580616,1748.8064055889845,1749.6586062945426
f3762_40,33,,158,train,26414840,26414840,3696844200,0.5701024290174246,1749.685155062005,1750.2552574910223
f3669_35,33,,172,train,26414840,26414840,3960904500,0.6163354609161615,1750.2856383919716,1750.9019738528877
f0476_07,33,,236,train,26414840,26414840,5545266300,0.8441698253154755,1750.9298931956291,1751.7740630209446
f1628_45,33,,155,train,26414840,26414840,3432783900,0.5518902391195297,1751.8038494735956,1752.3557397127151
f3194_31,33,,184,train,26414840,26414840,4224964800,0.6612837668508291,1752.3746902104467,1753.0359739772975
f1008_28,34,,365,train,26414840,26414840,8449929600,1.2858805395662785,1756.0870055817068,1757.372886121273
f3563_46,34,,180,train,26414840,26414840,4224964800,0.6655124314129353,1757.4004955329,1758.066007964313
f1182_38,34,,351,train,26414840,26414840,8185869300,1.2605195362120867,1758.0838364213705,1759.3443559575826
f1022_17,34,,275,train,26414840,26414840,6337447200,0.9862020406872034,1759.368725726381,1760.3549277670681
f2520_64,34,,179,train,26414840,26414840,4224964800,0.6647627241909504,1760.3812745064497,1761.0460372306406
f2483_64,34,,170,train,26414840,26414840,3960904500,0.6156852506101131,1761.071732264012,1761.6874175146222
f0089_16,34,,369,train,26414840,26414840,8713989900,1.3142641838639975,1761.7045224681497,1763.0187866520137
f3730_33,34,,172,train,26414840,26414840,3960904500,0.6204676106572151,1763.0427456293255,1763.6632132399827
f2186_55,34,,172,train,26414840,26414840,3960904500,0.6236400716006756,1763.6779420804232,1764.301582152024
f1810_02,34,,109,train,26414840,26414840,2376542700,0.3896516989916563,1764.327102838084,1764.7167545370758
f3319_48,34,,159,train,26414840,26414840,3696844200,0.5818504951894283,1764.7416987493634,1765.3235492445529
f3454_44,34,,128,train,26414840,26414840,2904663300,0.46796857565641403,1765.3478535935283,1765.8158221691847
f0058_07,34,,272,train,26414840,26414840,6337447200,0.9509376175701618,1765.8317569307983,1766.7826945483685
f1897_40,34,,149,train,26414840,26414840,3432783900,0.5269720796495676,1766.8061236534268,1767.3330957330763
f3924_24,34,,173,train,26414840,26414840,3960904500,0.6070127077400684,1767.3561790604144,1767.9631917681545
f1579_11,34,,173,train,26414840,26414840,3960904500,0.6097076274454594,1767.9855506494641,1768.5952582769096
f0618_44,34,,248,train,26414840,26414840,5809326600,0.8775344248861074,1768.611717728898,1769.489252153784
f0240_02,34,,108,train,26414840,26414840,2376542700,0.3907785154879093,1769.5060549601912,1769.8968334756792
f1158_21,34,,232,train,26414840,26414840,5281206000,0.8062683530151844,1769.9206642061472,1770.7269325591624
f0981_17,34,,339,train,26414840,26414840,7921809000,1.228464862331748,1770.752728011459,1771.9811928737909
f1336_30,34,,262,train,26414840,26414840,6073386900,0.9643022269010544,1772.0090548936278,1772.9733571205288
f0690_26,34,,193,train,26414840,26414840,4489025100,0.7430733032524586,1773.0039290077984,1773.747002311051
f0048_00,34,,132,train,26414840,26414840,2904663300,0.49512211978435516,1773.7765130605549,1774.2716351803392
f2148_78,34,,178,train,26414840,26414840,4224964800,0.6887180432677269,1774.2977738212794,1774.9864918645471
f1128_24,34,,110,train,26414840,26414840,2376542700,0.41208987310528755,1775.0037838798016,1775.415873752907
f2328_92,34,,167,train,26414840,26414840,3960904500,0.6114443391561508,1775.433599498123,1776.045043837279
f2557_98,34,,174,train,26414840,26414840,3960904500,0.6746438406407833,1776.06375916861,1776.7384030092508
f1724_42,34,,160,train,26414840,26414840,3696844200,0.6061139367520809,1776.7668271120638,1777.3729410488158
f2339_76,34,,176,train,26414840,26414840,3960904500,0.6517824158072472,1777.4016846083105,1778.0534670241177
f3814_43,34,,180,train,26414840,26414840,4224964800,0.6857279594987631,1778.0735202655196,1778.7592482250184
f0467_18,34,,303,train,26414840,26414840,7129628100,1.1344965435564518,1778.7788451369852,1779.9133416805416
f1054_20,34,,282,train,26414840,26414840,6601507500,1.0552739668637514,1779.932336172089,1780.9876101389527
f3136_07,34,,179,train,26414840,26414840,4224964800,0.687120670452714,1781.017186101526,1781.7043067719787
f0800_00,34,,278,train,26414840,26414840,6601507500,1.0035977009683847,1781.7206036765128,1782.7242013774812
f0114_20,34,,302,train,26414840,26414840,7129628100,1.1291024032980204,1782.743287352845,1783.872389756143
f0787_21,34,,275,train,26414840,26414840,6337447200,1.0258426126092672,1783.889032104984,1784.9148747175932
f3733_48,34,,182,train,26414840,26414840,4224964800,0.6929609403014183,1784.9374363366514,1785.6303972769529
f1848_43,34,,162,train,26414840,26414840,3696844200,0.5974017903208733,1785.6485428381711,1786.245944628492
f1855_37,34,,177,train,26414840,26414840,3960904500,0.6624334696680307,1786.2648853529245,1786.9273188225925
f4053_14,34,,151,train,26414840,26414840,3432783900,0.5804762709885836,1786.9436125736684,1787.524088844657
f0422_45,34,,293,train,26414840,26414840,6865567800,1.126051764935255,1787.5505564827472,1788.6766082476825
f0551_15,34,,268,train,26414840,26414840,6337447200,1.0064880568534136,1788.697303596884,1789.7037916537374
f1849_46,34,,170,train,26414840,26414840,3960904500,0.6445728838443756,1789.7340989094228,1790.3786717932671
f2020_16,34,,149,train,26414840,26414840,3432783900,0.5565037149935961,1790.409346614033,1790.9658503290266
f2378_69,34,,173,train,26414840,26414840,3960904500,0.6396007668226957,1790.9962188005447,1791.6358195673674
f0257_46,34,,374,train,26414840,26414840,8713989900,1.3664070833474398,1791.6620251405984,1793.0284322239459
f3217_28,34,,181,train,26414840,26414840,4224964800,0.6766593717038631,1793.0468748826534,1793.7235342543572
f1469_25,34,,266,train,26414840,26414840,6073386900,0.9720386266708374,1793.7423564773053,1794.7143951039761
f3402_08,34,,181,train,26414840,26414840,4224964800,0.6618432607501745,1794.741682972759,1795.4035262335092
f0231_43,34,,295,train,26414840,26414840,6865567800,1.0525572951883078,1795.4179459456354,1796.4705032408237
f3154_48,34,,172,train,26414840,26414840,3960904500,0.6329250503331423,1796.4949617497623,1797.1278868000954
f3277_09,34,,178,train,26414840,26414840,4224964800,0.6516281608492136,1797.1527907848358,1797.804418945685
f0734_39,34,,361,train,26414840,26414840,8449929600,1.2794285044074059,1797.829017587006,1799.1084460914135
f3698_01,34,,166,train,26414840,26414840,3696844200,0.5832509938627481,1799.133543241769,1799.7167942356318
f0358_32,34,,357,train,26414840,26414840,8449929600,1.2990347146987915,1799.741877373308,1801.0409120880067
f2235_81,34,,169,train,26414840,26414840,3960904500,0.6128374226391315,1801.065262336284,1801.678099758923
f4059_48,34,,174,train,26414840,26414840,3960904500,0.6219288911670446,1801.701834185049,1802.323763076216
f3424_24,34,,156,train,26414840,26414840,3696844200,0.5511208921670914,1802.3444987852126,1802.8956196773797
f1407_18,34,,238,train,26414840,26414840,5545266300,0.8460765089839697,1802.9185420554131,1803.764618564397
f3762_40,34,,158,train,26414840,26414840,3696844200,0.5787578914314508,1803.787931136787,1804.3666890282184
f3669_35,34,,172,train,26414840,26414840,3960904500,0.6190546695142984,1804.3976638577878,1805.0167185273021
f0476_07,34,,236,train,26414840,26414840,5545266300,0.8462720140814781,1805.0512453466654,1805.8975173607469
f1628_45,34,,155,train,26414840,26414840,3432783900,0.5485647600144148,1805.9260081443936,1806.474572904408
f3194_31,34,,184,train,26414840,26414840,4224964800,0.6483431234955788,1806.504631176591,1807.1529743000865
f1008_28,35,,365,train,26414840,26414840,8449929600,1.2589105740189552,1810.0696790590882,1811.3285896331072
f3563_46,35,,180,train,26414840,26414840,4224964800,0.6637918725609779,1811.3528955802321,1812.0166874527931
f1182_38,35,,351,train,26414840,26414840,8185869300,1.2150736041367054,1812.0425392594188,1813.2576128635556
f1022_17,35,,275,train,26414840,26414840,6337447200,0.9576595537364483,1813.2742460239679,1814.2319055777043
f2520_64,35,,179,train,26414840,26414840,4224964800,0.6620729807764292,1814.2545063644648,1814.9165793452412
f2483_64,35,,170,train,26414840,26414840,3960904500,0.6147672645747662,1814.9393740929663,1815.554141357541
f0089_16,35,,369,train,26414840,26414840,8713989900,1.3147729821503162,1815.5776373390108,1816.8924103211612
f3730_33,35,,172,train,26414840,26414840,3960904500,0.6207928769290447,1816.9169455356896,1817.5377384126186
f2186_55,35,,172,train,26414840,26414840,3960904500,0.6227265186607838,1817.5565746817738,1818.1793012004346
f1810_02,35,,109,train,26414840,26414840,2376542700,0.39853401109576225,1818.2036360595375,1818.6021700706333
f3319_48,35,,159,train,26414840,26414840,3696844200,0.5764713902026415,1818.627312099561,1819.2037834897637
f3454_44,35,,128,train,26414840,26414840,2904663300,0.45989551581442356,1819.229056160897,1819.6889516767114
f0058_07,35,,272,train,26414840,26414840,6337447200,0.9559026248753071,1819.7064354903996,1820.662338115275
f1897_40,35,,149,train,26414840,26414840,3432783900,0.5390534531325102,1820.6857703905553,1821.2248238436878
f3924_24,35,,173,train,26414840,26414840,3960904500,0.6146842483431101,1821.2484277207404,1821.8631119690835
f1579_11,35,,173,train,26414840,26414840,3960904500,0.6127819716930389,1821.8863384816796,1822.4991204533726
f0618_44,35,,248,train,26414840,26414840,5809326600,0.8824481423944235,1822.515342477709,1823.3977906201035
f0240_02,35,,108,train,26414840,26414840,2376542700,0.3877680990844965,1823.4203275013715,1823.808095600456
f1158_21,35,,232,train,26414840,26414840,5281206000,0.8144731372594833,1823.833607884124,1824.6480810213834
f0981_17,35,,339,train,26414840,26414840,7921809000,1.213077038526535,1824.6722191181034,1825.88529615663
f1336_30,35,,262,train,26414840,26414840,6073386900,0.9312154352664948,1825.9025148935616,1826.833730328828
f0690_26,35,,193,train,26414840,26414840,4489025100,0.697202643379569,1826.8579497486353,1827.5551523920149
f0048_00,35,,132,train,26414840,26414840,2904663300,0.47707151249051094,1827.5785739589483,1828.0556454714388
f2148_78,35,,178,train,26414840,26414840,4224964800,0.6207232680171728,1828.0785952731967,1828.6993185412139
f1128_24,35,,110,train,26414840,26414840,2376542700,0.38748460449278355,1828.7161609120667,1829.1036455165595
f2328_92,35,,167,train,26414840,26414840,3960904500,0.5844992063939571,1829.1263508312404,1829.7108500376344
f2557_98,35,,174,train,26414840,26414840,3960904500,0.617344593629241,1829.7345235887915,1830.3518681824207
f1724_42,35,,160,train,26414840,26414840,3696844200,0.5812106188386679,1830.3785686660558,1830.9597792848945
f2339_76,35,,176,train,26414840,26414840,3960904500,0.6286418996751308,1830.9770067650825,1831.6056486647576
f3814_43,35,,180,train,26414840,26414840,4224964800,0.6510353498160839,1831.6298109274358,1832.2808462772518
f0467_18,35,,303,train,26414840,26414840,7129628100,1.058139419183135,1832.3057995773852,1833.3639389965683
f1054_20,35,,282,train,26414840,26414840,6601507500,0.9859855268150568,1833.3903147391975,1834.3763002660125
f3136_07,35,,179,train,26414840,26414840,4224964800,0.6390320956707001,1834.393225023523,1835.0322571191937
f0800_00,35,,278,train,26414840,26414840,6601507500,0.9828163329511881,1835.058336192742,1836.0411525256932
f0114_20,35,,302,train,26414840,26414840,7129628100,1.057235460728407,1836.0646467804909,1837.1218822412193
f0787_21,35,,275,train,26414840,26414840,6337447200,0.9531838688999414,1837.1444945633411,1838.097678432241
f3733_48,35,,182,train,26414840,26414840,4224964800,0.6534112133085728,1838.1225496977568,1838.7759609110653
f1848_43,35,,162,train,26414840,26414840,3696844200,0.5701703652739525,1838.7932140212506,1839.3633843865246
f1855_37,35,,177,train,26414840,26414840,3960904500,0.6164518687874079,1839.3879619799554,1840.0044138487428
f4053_14,35,,151,train,26414840,26414840,3432783900,0.5307205151766539,1840.0322706773877,1840.5629911925644
f0422_45,35,,293,train,26414840,26414840,6865567800,1.0217305663973093,1840.5875887144357,1841.609319280833
f0551_15,35,,268,train,26414840,26414840,6337447200,0.9556679055094719,1841.626393361017,1842.5820612665266
f1849_46,35,,170,train,26414840,26414840,3960904500,0.6225596480071545,1842.6118726171553,1843.2344322651625
