client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,2,,780,train,0.21978021978021978,2.9007833003997803
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,2,,7979,train,0.22228389066185653,2.887698173522949
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,2,,645,train,0.24092409240924093,2.8106765747070312
THE_WINTER_S_TALE_SHEPHERD,2,,5465,train,0.2340210355987055,2.834582805633545
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,2,,315,test,0.16666666666666666,2.785121202468872
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,2,,6631,test,0.2260596546310832,2.8414018154144287
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,2,,1372,test,0.23214285714285715,3.0849502086639404
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,2,,8776,test,0.21948356807511737,2.8310577869415283
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,2,,886,test,0.23809523809523808,2.993723154067993
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,2,,3523,test,0.2599388379204893,2.82731556892395
KING_HENRY_THE_EIGHTH_BUCKINGHAM,2,,7679,test,0.24663072776280323,2.832826852798462
KING_JOHN_MELUN,2,,1525,test,0.2440944881889764,2.7442996501922607
KING_JOHN_PRINCE_HENRY,2,,1104,test,0.29411764705882354,2.6635940074920654
KING_RICHARD_THE_SECOND_CARLISLE,2,,2603,test,0.25957446808510637,2.7368276119232178
KING_RICHARD_THE_SECOND_QUEEN,2,,4901,test,0.23922413793103448,2.732482433319092
KING_RICHARD_THE_SECOND_SERVANT,2,,326,test,0.14285714285714285,2.8025107383728027
MEASURE_FOR_MEASURE_LUCIO,2,,12294,test,0.2367109634551495,2.955693244934082
MEASURE_FOR_MEASURE_MARIANA,2,,2394,test,0.2523364485981308,2.8025333881378174
MUCH_ADO_ABOUT_NOTHING_CON,2,,1164,test,0.26373626373626374,2.850363254547119
SECOND_PART_OF_KING_HENRY_IV_DAVY,2,,1476,test,0.26229508196721313,2.775961399078369
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,2,,482,test,0.21739130434782608,2.7527523040771484
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,2,,4481,test,0.23696682464454977,2.8724770545959473
SECOND_PART_OF_KING_HENRY_IV_SILENCE,2,,1293,test,0.19230769230769232,3.3145833015441895
THE_COMEDY_OF_ERRORS_LUCE,2,,283,test,0.3333333333333333,2.6239662170410156
THE_COMEDY_OF_ERRORS_LUCIANA,2,,4048,test,0.21108179419525067,3.03265643119812
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,2,,1266,test,0.19801980198019803,2.818984031677246
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,2,,7746,test,0.21495327102803738,2.8997280597686768
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,2,,285,test,0.3333333333333333,5.744595050811768
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,2,,14243,test,0.21229449606862044,2.828383207321167
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,2,,1072,test,0.21951219512195122,2.7512223720550537
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,2,,3235,test,0.2483221476510067,2.77243709564209
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,2,,5935,test,0.1936619718309859,2.9374160766601562
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,2,,540,test,0.17857142857142858,4.468884468078613
THE_MERCHANT_OF_VENICE_BASSANIO,2,,13390,test,0.23686214775323686,2.7937471866607666
THE_MERCHANT_OF_VENICE_LORENZO,2,,7180,test,0.22832369942196531,2.892324209213257
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,2,,2004,test,0.2057142857142857,3.816532850265503
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,2,,1816,test,0.21153846153846154,3.072077751159668
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,2,,448,test,0.2631578947368421,2.7489728927612305
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,2,,351,test,0.2222222222222222,4.346615314483643
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2597402597402597,2.7209019660949707
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,2,,1903,test,0.21818181818181817,2.8083763122558594
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,2,,555,test,0.3,2.5297627449035645
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,2,,1828,test,0.2229299363057325,2.7616729736328125
THE_TEMPEST_TRINCULO,2,,4186,test,0.21374045801526717,2.827387809753418
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,2,,653,test,0.225,2.812626600265503
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.2391304347826087,2.9957354068756104
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,2,,10242,test,0.25325325325325326,2.801799774169922
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,2,,1580,test,0.2196969696969697,2.7739994525909424
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,2,,1891,test,0.2392638036809816,2.895435333251953
THE_TRAGEDY_OF_KING_LEAR_GENT,2,,3680,test,0.24269005847953215,2.901768445968628
THE_TRAGEDY_OF_KING_LEAR_GLOU,2,,7774,test,0.2247340425531915,2.882082939147949
THE_TRAGEDY_OF_KING_LEAR_GON,2,,8016,test,0.2422680412371134,2.8641257286071777
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,2,,856,test,0.21666666666666667,2.877462148666382
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,2,,14155,test,0.24244604316546764,2.7805044651031494
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,2,,1004,test,0.21333333333333335,2.944854497909546
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,2,,2609,test,0.2425531914893617,2.856140375137329
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,2,,1811,test,0.23870967741935484,3.0128962993621826
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,2,,780,test,0.15384615384615385,3.1998531818389893
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,2,,7979,test,0.23704663212435234,2.720017194747925
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,2,,645,test,0.23076923076923078,2.8863611221313477
THE_WINTER_S_TALE_SHEPHERD,2,,5465,test,0.2495201535508637,2.8362410068511963
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,4,,315,train,0.28802588996763756,2.4291276931762695
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,4,,6631,train,0.3014681348014681,2.485264539718628
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,4,,1372,train,0.30238095238095236,2.536747932434082
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,4,,8776,train,0.3165068147400303,2.4696285724639893
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,4,,886,train,0.3110571081409477,2.423503875732422
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,4,,3523,train,0.302252816020025,2.491413116455078
KING_HENRY_THE_EIGHTH_BUCKINGHAM,4,,7679,train,0.3113737927057806,2.497649908065796
KING_JOHN_MELUN,4,,1525,train,0.32474964234620884,2.451385021209717
KING_JOHN_PRINCE_HENRY,4,,1104,train,0.31305201177625125,2.4787533283233643
KING_RICHARD_THE_SECOND_CARLISLE,4,,2603,train,0.2998310810810811,2.4754936695098877
KING_RICHARD_THE_SECOND_QUEEN,4,,4901,train,0.3022312373225152,2.511186361312866
KING_RICHARD_THE_SECOND_SERVANT,4,,326,train,0.25705329153605017,2.5157053470611572
MEASURE_FOR_MEASURE_LUCIO,4,,12294,train,0.30649233543733095,2.5076053142547607
MEASURE_FOR_MEASURE_MARIANA,4,,2394,train,0.2977064220183486,2.5405240058898926
MUCH_ADO_ABOUT_NOTHING_CON,4,,1164,train,0.34389561975768873,2.3724420070648193
SECOND_PART_OF_KING_HENRY_IV_DAVY,4,,1476,train,0.29763663220088626,2.4999639987945557
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,4,,482,train,0.3289760348583878,2.404566764831543
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,4,,4481,train,0.30229120473022913,2.4956815242767334
SECOND_PART_OF_KING_HENRY_IV_SILENCE,4,,1293,train,0.3128679562657696,2.504154682159424
THE_COMEDY_OF_ERRORS_LUCE,4,,283,train,0.32142857142857145,2.5720291137695312
THE_COMEDY_OF_ERRORS_LUCIANA,4,,4048,train,0.30771327337149085,2.4178717136383057
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,4,,1266,train,0.31759656652360513,2.4159395694732666
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,4,,7746,train,0.29612691153351434,2.5498220920562744
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,4,,285,train,0.28368794326241137,2.5555078983306885
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_KING,4,,14243,train,0.29702584864528186,2.4671921730041504
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BARDOLPH,4,,1072,train,0.3181818181818182,2.467294692993164
THE_LIFE_OF_KING_HENRY_THE_FIFTH_BOY,4,,3235,train,0.2982635342185904,2.51991605758667
THE_LIFE_OF_KING_HENRY_THE_FIFTH_PISTOL,4,,5935,train,0.2951369480156512,2.542731761932373
THE_LIFE_OF_TIMON_OF_ATHENS_HORTENSIUS,4,,540,train,0.275390625,2.4458415508270264
THE_MERCHANT_OF_VENICE_BASSANIO,4,,13390,train,0.31332284507741986,2.4423577785491943
THE_MERCHANT_OF_VENICE_LORENZO,4,,7180,train,0.31396424167694204,2.4775502681732178
THE_MERRY_WIVES_OF_WINDSOR_FAIRY_QUEEN,4,,2004,train,0.2788408966648442,2.5939948558807373
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,4,,1816,train,0.2885542168674699,2.5201995372772217
THE_MERRY_WIVES_OF_WINDSOR_ROBIN,4,,448,train,0.2680652680652681,2.56461763381958
THE_MERRY_WIVES_OF_WINDSOR_RUGBY,4,,351,train,0.30409356725146197,2.5826756954193115
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.28541448058761804,2.573981523513794
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SAY,4,,1903,train,0.3020713463751438,2.495436429977417
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SMITH,4,,555,train,0.31047619047619046,2.4898715019226074
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,4,,1828,train,0.3087971274685817,2.4703338146209717
THE_TEMPEST_TRINCULO,4,,4186,train,0.2947534932770894,2.5071449279785156
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PHILO,4,,653,train,0.3132137030995106,2.5363197326660156
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.33271719038817005,2.4893689155578613
THE_TRAGEDY_OF_CORIOLANUS_SICINIUS,4,,10242,train,0.3079086876555231,2.476346969604492
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_GUIL,4,,1580,train,0.2879834254143646,2.421147108078003
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OSR,4,,1891,train,0.2789351851851852,2.4857258796691895
THE_TRAGEDY_OF_KING_LEAR_GENT,4,,3680,train,0.31426003594967045,2.4576895236968994
THE_TRAGEDY_OF_KING_LEAR_GLOU,4,,7774,train,0.3056109370549701,2.4699349403381348
THE_TRAGEDY_OF_KING_LEAR_GON,4,,8016,train,0.2904696132596685,2.472287654876709
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,4,,856,train,0.2989949748743719,2.429473638534546
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,4,,14155,train,0.3110849980415198,2.433739185333252
THE_TRAGEDY_OF_ROMEO_AND_JULIET_PET,4,,1004,train,0.3067814854682454,2.535703420639038
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BASSIANUS,4,,2609,train,0.3049705139005897,2.5270872116088867
THE_TRAGEDY_OF_TITUS_ANDRONICUS_BOY,4,,1811,train,0.28683574879227053,2.5175368785858154
THE_TRAGEDY_OF_TITUS_ANDRONICUS_CLOWN,4,,780,train,0.3118131868131868,2.512375831604004
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LUCIUS,4,,7979,train,0.30636880810323297,2.483264446258545
THE_TWO_GENTLEMEN_OF_VERONA_SECOND_OUTLAW,4,,645,train,0.3250825082508251,2.436720132827759
THE_WINTER_S_TALE_SHEPHERD,4,,5465,train,0.3157362459546926,2.4746460914611816
ALLS_WELL_THAT_ENDS_WELL_FIRST_GENTLEMAN,4,,315,test,0.16666666666666666,2.5231103897094727
A_MIDSUMMER_NIGHT_S_DREAM_HERMIA,4,,6631,test,0.315541601255887,2.469899892807007
A_MIDSUMMER_NIGHT_S_DREAM_HIPPOLYTA,4,,1372,test,0.25892857142857145,2.725860834121704
A_MIDSUMMER_NIGHT_S_DREAM_OBERON,4,,8776,test,0.31338028169014087,2.471188545227051
A_MIDSUMMER_NIGHT_S_DREAM_PHILOSTRATE,4,,886,test,0.30158730158730157,2.608344554901123
A_MIDSUMMER_NIGHT_S_DREAM_QUINCE,4,,3523,test,0.2874617737003058,2.5061240196228027
KING_HENRY_THE_EIGHTH_BUCKINGHAM,4,,7679,test,0.316711590296496,2.417293071746826
KING_JOHN_MELUN,4,,1525,test,0.33070866141732286,2.2998788356781006
KING_JOHN_PRINCE_HENRY,4,,1104,test,0.3411764705882353,2.205634117126465
KING_RICHARD_THE_SECOND_CARLISLE,4,,2603,test,0.3191489361702128,2.410996913909912
KING_RICHARD_THE_SECOND_QUEEN,4,,4901,test,0.3426724137931034,2.329716920852661
KING_RICHARD_THE_SECOND_SERVANT,4,,326,test,0.2857142857142857,2.4311606884002686
MEASURE_FOR_MEASURE_LUCIO,4,,12294,test,0.29900332225913623,2.5509133338928223
MEASURE_FOR_MEASURE_MARIANA,4,,2394,test,0.29439252336448596,2.41275691986084
MUCH_ADO_ABOUT_NOTHING_CON,4,,1164,test,0.25274725274725274,2.540958881378174
SECOND_PART_OF_KING_HENRY_IV_DAVY,4,,1476,test,0.3770491803278688,2.373709201812744
SECOND_PART_OF_KING_HENRY_IV_PRINCE_HUMPHREY,4,,482,test,0.34782608695652173,2.531845808029175
SECOND_PART_OF_KING_HENRY_IV_PRINCE_JOHN,4,,4481,test,0.3056872037914692,2.480369806289673
SECOND_PART_OF_KING_HENRY_IV_SILENCE,4,,1293,test,0.25961538461538464,3.02125883102417
THE_COMEDY_OF_ERRORS_LUCE,4,,283,test,0.3333333333333333,2.127934455871582
THE_COMEDY_OF_ERRORS_LUCIANA,4,,4048,test,0.32189973614775724,2.735548257827759
THE_FIRST_PART_OF_HENRY_THE_SIXTH_BASTARD,4,,1266,test,0.27722772277227725,2.493013381958008
THE_FIRST_PART_OF_HENRY_THE_SIXTH_KING_HENRY,4,,7746,test,0.29906542056074764,2.5024044513702393
THE_FIRST_PART_OF_HENRY_THE_SIXTH_OFFICER,4,,285,test,0.0,5.8364176750183105
