client_id,round_number,hierarchy,num_samples,set,accuracy,loss
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,18,,991,train,0.2720664589823468,2.4516353607177734
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,18,,2027,test,0.2803030303030303,2.5105206966400146
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,18,,991,test,0.14285714285714285,3.0003561973571777
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,20,,2027,train,0.35514511873350924,2.1358792781829834
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,20,,991,train,0.29698857736240913,2.376711130142212
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,20,,2027,test,0.2878787878787879,2.5200440883636475
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,20,,991,test,0.14285714285714285,3.0244033336639404
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,22,,2027,train,0.4,1.9418494701385498
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,22,,991,train,0.31671858774662515,2.2795145511627197
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,22,,2027,test,0.2878787878787879,2.5564794540405273
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,22,,991,test,0.10714285714285714,3.2011821269989014
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,24,,2027,train,0.46068601583113455,1.7027095556259155
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,24,,991,train,0.3426791277258567,2.216139554977417
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,24,,2027,test,0.2878787878787879,2.671788454055786
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,24,,991,test,0.14285714285714285,3.2796409130096436
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,26,,2027,train,0.5050131926121372,1.5512497425079346
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,26,,991,train,0.3707165109034268,2.170429229736328
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,26,,2027,test,0.2878787878787879,3.0334525108337402
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,26,,991,test,0.14285714285714285,3.660541534423828
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,28,,2027,train,0.5693931398416886,1.349657416343689
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,28,,991,train,0.4039460020768432,2.128568410873413
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,28,,2027,test,0.2803030303030303,3.477120876312256
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,28,,991,test,0.07142857142857142,4.059347629547119
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,30,,2027,train,0.7224274406332454,0.9083475470542908
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,30,,991,train,0.46936656282450673,1.797601580619812
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,30,,2027,test,0.25757575757575757,3.5729711055755615
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,30,,991,test,0.10714285714285714,4.063981533050537
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,32,,2027,train,0.7430079155672823,0.7973585724830627
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,32,,991,train,0.564901349948079,1.500186562538147
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,32,,2027,test,0.26515151515151514,3.924412488937378
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,32,,991,test,0.10714285714285714,4.386363506317139
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,34,,2027,train,0.7952506596306068,0.6428990960121155
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,34,,991,train,0.632398753894081,1.2957085371017456
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,34,,2027,test,0.24242424242424243,4.277725696563721
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,34,,991,test,0.10714285714285714,5.29046630859375
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,36,,2027,train,0.8490765171503958,0.5019611716270447
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,36,,991,train,0.7040498442367601,0.9762711524963379
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,36,,2027,test,0.2803030303030303,4.509708404541016
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,36,,991,test,0.10714285714285714,5.544034004211426
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,38,,2027,train,0.8659630606860158,0.44359591603279114
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,38,,991,train,0.7528556593977155,0.8114377856254578
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,38,,2027,test,0.30303030303030304,4.643765449523926
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,38,,991,test,0.10714285714285714,5.418894290924072
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,40,,2027,train,0.9171503957783641,0.2699138820171356
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,40,,991,train,0.8431983385254413,0.5160062909126282
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,40,,2027,test,0.26515151515151514,4.818625450134277
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,40,,991,test,0.17857142857142858,5.595754146575928
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,42,,2027,train,0.9467018469656993,0.1794339269399643
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,42,,991,train,0.8390446521287642,0.4831317067146301
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,42,,2027,test,0.25757575757575757,5.035953521728516
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,42,,991,test,0.21428571428571427,5.668637275695801
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,44,,2027,train,0.9730870712401055,0.1007169559597969
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,44,,991,train,0.8733125649013499,0.4001413881778717
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,44,,2027,test,0.2803030303030303,5.45677375793457
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,44,,991,test,0.17857142857142858,6.1566081047058105
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,46,,2027,train,0.9783641160949869,0.06931905448436737
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,46,,991,train,0.9241952232606438,0.2545284628868103
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,46,,2027,test,0.3106060606060606,5.167995452880859
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,46,,991,test,0.21428571428571427,5.363156795501709
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,48,,2027,train,1.0,0.005261959508061409
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,48,,991,train,0.9781931464174455,0.08145099133253098
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,48,,2027,test,0.30303030303030304,5.311257362365723
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,48,,991,test,0.14285714285714285,6.255141735076904
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,50,,2027,train,1.0,0.003264398779720068
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,50,,991,train,0.9948078920041536,0.03118373639881611
The_Complete_Works_of_William_Shakespeare_EVEN_THERE_HE_STARTS,50,,2027,test,0.2727272727272727,5.398188591003418
The_Complete_Works_of_William_Shakespeare_WITH_INWARD_VICE,50,,991,test,0.10714285714285714,6.215388774871826
